name,pd_notation
11n_85_0,"[[21, 17, 22, 16], [5, 3, 6, 2], [13, 7, 14, 6], [11, 4, 12, 5], [3, 12, 4, 13], [8, 16, 9, 15], [1, 18, 2, 19], [20, 7, 21, 8], [9, 22, 10, 1], [17, 11, 18, 10], [14, 20, 15, 19]]"
11n_85_1,"[[14, 20, 15, 19], [21, 17, 22, 16], [5, 3, 6, 2], [13, 7, 14, 6], [11, 4, 12, 5], [3, 12, 4, 13], [8, 16, 9, 15], [1, 18, 2, 19], [20, 7, 21, 8], [9, 22, 10, 1], [17, 11, 18, 10]]"
11n_85_2,"[[17, 11, 18, 10], [14, 20, 15, 19], [21, 17, 22, 16], [5, 3, 6, 2], [13, 7, 14, 6], [11, 4, 12, 5], [3, 12, 4, 13], [8, 16, 9, 15], [1, 18, 2, 19], [20, 7, 21, 8], [9, 22, 10, 1]]"
11n_85_3,"[[9, 22, 10, 1], [17, 11, 18, 10], [14, 20, 15, 19], [21, 17, 22, 16], [5, 3, 6, 2], [13, 7, 14, 6], [11, 4, 12, 5], [3, 12, 4, 13], [8, 16, 9, 15], [1, 18, 2, 19], [20, 7, 21, 8]]"
11n_85_4,"[[20, 7, 21, 8], [9, 22, 10, 1], [17, 11, 18, 10], [14, 20, 15, 19], [21, 17, 22, 16], [5, 3, 6, 2], [13, 7, 14, 6], [11, 4, 12, 5], [3, 12, 4, 13], [8, 16, 9, 15], [1, 18, 2, 19]]"
11n_85_5,"[[1, 18, 2, 19], [20, 7, 21, 8], [9, 22, 10, 1], [17, 11, 18, 10], [14, 20, 15, 19], [21, 17, 22, 16], [5, 3, 6, 2], [13, 7, 14, 6], [11, 4, 12, 5], [3, 12, 4, 13], [8, 16, 9, 15]]"
11n_85_6,"[[8, 16, 9, 15], [1, 18, 2, 19], [20, 7, 21, 8], [9, 22, 10, 1], [17, 11, 18, 10], [14, 20, 15, 19], [21, 17, 22, 16], [5, 3, 6, 2], [13, 7, 14, 6], [11, 4, 12, 5], [3, 12, 4, 13]]"
11n_85_7,"[[3, 12, 4, 13], [8, 16, 9, 15], [1, 18, 2, 19], [20, 7, 21, 8], [9, 22, 10, 1], [17, 11, 18, 10], [14, 20, 15, 19], [21, 17, 22, 16], [5, 3, 6, 2], [13, 7, 14, 6], [11, 4, 12, 5]]"
11n_85_8,"[[11, 4, 12, 5], [3, 12, 4, 13], [8, 16, 9, 15], [1, 18, 2, 19], [20, 7, 21, 8], [9, 22, 10, 1], [17, 11, 18, 10], [14, 20, 15, 19], [21, 17, 22, 16], [5, 3, 6, 2], [13, 7, 14, 6]]"
11n_85_9,"[[13, 7, 14, 6], [11, 4, 12, 5], [3, 12, 4, 13], [8, 16, 9, 15], [1, 18, 2, 19], [20, 7, 21, 8], [9, 22, 10, 1], [17, 11, 18, 10], [14, 20, 15, 19], [21, 17, 22, 16], [5, 3, 6, 2]]"
