name,pd_notation
11n_161_0,"[[22, 16, 1, 15], [7, 3, 8, 2], [19, 11, 20, 10], [11, 4, 12, 5], [3, 18, 4, 19], [21, 9, 22, 8], [17, 12, 18, 13], [13, 7, 14, 6], [5, 17, 6, 16], [9, 21, 10, 20], [14, 2, 15, 1]]"
11n_161_1,"[[14, 2, 15, 1], [22, 16, 1, 15], [7, 3, 8, 2], [19, 11, 20, 10], [11, 4, 12, 5], [3, 18, 4, 19], [21, 9, 22, 8], [17, 12, 18, 13], [13, 7, 14, 6], [5, 17, 6, 16], [9, 21, 10, 20]]"
11n_161_2,"[[9, 21, 10, 20], [14, 2, 15, 1], [22, 16, 1, 15], [7, 3, 8, 2], [19, 11, 20, 10], [11, 4, 12, 5], [3, 18, 4, 19], [21, 9, 22, 8], [17, 12, 18, 13], [13, 7, 14, 6], [5, 17, 6, 16]]"
11n_161_3,"[[5, 17, 6, 16], [9, 21, 10, 20], [14, 2, 15, 1], [22, 16, 1, 15], [7, 3, 8, 2], [19, 11, 20, 10], [11, 4, 12, 5], [3, 18, 4, 19], [21, 9, 22, 8], [17, 12, 18, 13], [13, 7, 14, 6]]"
11n_161_4,"[[13, 7, 14, 6], [5, 17, 6, 16], [9, 21, 10, 20], [14, 2, 15, 1], [22, 16, 1, 15], [7, 3, 8, 2], [19, 11, 20, 10], [11, 4, 12, 5], [3, 18, 4, 19], [21, 9, 22, 8], [17, 12, 18, 13]]"
11n_161_5,"[[17, 12, 18, 13], [13, 7, 14, 6], [5, 17, 6, 16], [9, 21, 10, 20], [14, 2, 15, 1], [22, 16, 1, 15], [7, 3, 8, 2], [19, 11, 20, 10], [11, 4, 12, 5], [3, 18, 4, 19], [21, 9, 22, 8]]"
11n_161_6,"[[21, 9, 22, 8], [17, 12, 18, 13], [13, 7, 14, 6], [5, 17, 6, 16], [9, 21, 10, 20], [14, 2, 15, 1], [22, 16, 1, 15], [7, 3, 8, 2], [19, 11, 20, 10], [11, 4, 12, 5], [3, 18, 4, 19]]"
11n_161_7,"[[3, 18, 4, 19], [21, 9, 22, 8], [17, 12, 18, 13], [13, 7, 14, 6], [5, 17, 6, 16], [9, 21, 10, 20], [14, 2, 15, 1], [22, 16, 1, 15], [7, 3, 8, 2], [19, 11, 20, 10], [11, 4, 12, 5]]"
11n_161_8,"[[11, 4, 12, 5], [3, 18, 4, 19], [21, 9, 22, 8], [17, 12, 18, 13], [13, 7, 14, 6], [5, 17, 6, 16], [9, 21, 10, 20], [14, 2, 15, 1], [22, 16, 1, 15], [7, 3, 8, 2], [19, 11, 20, 10]]"
11n_161_9,"[[19, 11, 20, 10], [11, 4, 12, 5], [3, 18, 4, 19], [21, 9, 22, 8], [17, 12, 18, 13], [13, 7, 14, 6], [5, 17, 6, 16], [9, 21, 10, 20], [14, 2, 15, 1], [22, 16, 1, 15], [7, 3, 8, 2]]"
11n_161_10,"[[7, 3, 8, 2], [19, 11, 20, 10], [11, 4, 12, 5], [3, 18, 4, 19], [21, 9, 22, 8], [17, 12, 18, 13], [13, 7, 14, 6], [5, 17, 6, 16], [9, 21, 10, 20], [14, 2, 15, 1], [22, 16, 1, 15]]"
11n_161_11,"[[1, 17, 2, 16], [8, 4, 9, 3], [20, 12, 21, 11], [12, 5, 13, 6], [4, 19, 5, 20], [22, 10, 1, 9], [18, 13, 19, 14], [14, 8, 15, 7], [6, 18, 7, 17], [10, 22, 11, 21], [15, 3, 16, 2]]"
11n_161_12,"[[15, 3, 16, 2], [1, 17, 2, 16], [8, 4, 9, 3], [20, 12, 21, 11], [12, 5, 13, 6], [4, 19, 5, 20], [22, 10, 1, 9], [18, 13, 19, 14], [14, 8, 15, 7], [6, 18, 7, 17], [10, 22, 11, 21]]"
11n_161_13,"[[10, 22, 11, 21], [15, 3, 16, 2], [1, 17, 2, 16], [8, 4, 9, 3], [20, 12, 21, 11], [12, 5, 13, 6], [4, 19, 5, 20], [22, 10, 1, 9], [18, 13, 19, 14], [14, 8, 15, 7], [6, 18, 7, 17]]"
11n_161_14,"[[6, 18, 7, 17], [10, 22, 11, 21], [15, 3, 16, 2], [1, 17, 2, 16], [8, 4, 9, 3], [20, 12, 21, 11], [12, 5, 13, 6], [4, 19, 5, 20], [22, 10, 1, 9], [18, 13, 19, 14], [14, 8, 15, 7]]"
11n_161_15,"[[14, 8, 15, 7], [6, 18, 7, 17], [10, 22, 11, 21], [15, 3, 16, 2], [1, 17, 2, 16], [8, 4, 9, 3], [20, 12, 21, 11], [12, 5, 13, 6], [4, 19, 5, 20], [22, 10, 1, 9], [18, 13, 19, 14]]"
11n_161_16,"[[18, 13, 19, 14], [14, 8, 15, 7], [6, 18, 7, 17], [10, 22, 11, 21], [15, 3, 16, 2], [1, 17, 2, 16], [8, 4, 9, 3], [20, 12, 21, 11], [12, 5, 13, 6], [4, 19, 5, 20], [22, 10, 1, 9]]"
11n_161_17,"[[22, 10, 1, 9], [18, 13, 19, 14], [14, 8, 15, 7], [6, 18, 7, 17], [10, 22, 11, 21], [15, 3, 16, 2], [1, 17, 2, 16], [8, 4, 9, 3], [20, 12, 21, 11], [12, 5, 13, 6], [4, 19, 5, 20]]"
11n_161_18,"[[4, 19, 5, 20], [22, 10, 1, 9], [18, 13, 19, 14], [14, 8, 15, 7], [6, 18, 7, 17], [10, 22, 11, 21], [15, 3, 16, 2], [1, 17, 2, 16], [8, 4, 9, 3], [20, 12, 21, 11], [12, 5, 13, 6]]"
11n_161_19,"[[12, 5, 13, 6], [4, 19, 5, 20], [22, 10, 1, 9], [18, 13, 19, 14], [14, 8, 15, 7], [6, 18, 7, 17], [10, 22, 11, 21], [15, 3, 16, 2], [1, 17, 2, 16], [8, 4, 9, 3], [20, 12, 21, 11]]"
11n_161_20,"[[20, 12, 21, 11], [12, 5, 13, 6], [4, 19, 5, 20], [22, 10, 1, 9], [18, 13, 19, 14], [14, 8, 15, 7], [6, 18, 7, 17], [10, 22, 11, 21], [15, 3, 16, 2], [1, 17, 2, 16], [8, 4, 9, 3]]"
11n_161_21,"[[8, 4, 9, 3], [20, 12, 21, 11], [12, 5, 13, 6], [4, 19, 5, 20], [22, 10, 1, 9], [18, 13, 19, 14], [14, 8, 15, 7], [6, 18, 7, 17], [10, 22, 11, 21], [15, 3, 16, 2], [1, 17, 2, 16]]"
11n_161_22,"[[2, 18, 3, 17], [9, 5, 10, 4], [21, 13, 22, 12], [13, 6, 14, 7], [5, 20, 6, 21], [1, 11, 2, 10], [19, 14, 20, 15], [15, 9, 16, 8], [7, 19, 8, 18], [11, 1, 12, 22], [16, 4, 17, 3]]"
11n_161_23,"[[16, 4, 17, 3], [2, 18, 3, 17], [9, 5, 10, 4], [21, 13, 22, 12], [13, 6, 14, 7], [5, 20, 6, 21], [1, 11, 2, 10], [19, 14, 20, 15], [15, 9, 16, 8], [7, 19, 8, 18], [11, 1, 12, 22]]"
11n_161_24,"[[11, 1, 12, 22], [16, 4, 17, 3], [2, 18, 3, 17], [9, 5, 10, 4], [21, 13, 22, 12], [13, 6, 14, 7], [5, 20, 6, 21], [1, 11, 2, 10], [19, 14, 20, 15], [15, 9, 16, 8], [7, 19, 8, 18]]"
