name,pd_notation
11n_112_0,"[[3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [15, 7, 16, 6], [19, 9, 20, 8], [16, 1, 17, 2], [22, 17, 1, 18], [21, 12, 22, 13], [7, 19, 8, 18], [13, 20, 14, 21], [9, 15, 10, 14]]"
11n_112_1,"[[9, 15, 10, 14], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [15, 7, 16, 6], [19, 9, 20, 8], [16, 1, 17, 2], [22, 17, 1, 18], [21, 12, 22, 13], [7, 19, 8, 18], [13, 20, 14, 21]]"
11n_112_2,"[[13, 20, 14, 21], [9, 15, 10, 14], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [15, 7, 16, 6], [19, 9, 20, 8], [16, 1, 17, 2], [22, 17, 1, 18], [21, 12, 22, 13], [7, 19, 8, 18]]"
11n_112_3,"[[7, 19, 8, 18], [13, 20, 14, 21], [9, 15, 10, 14], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [15, 7, 16, 6], [19, 9, 20, 8], [16, 1, 17, 2], [22, 17, 1, 18], [21, 12, 22, 13]]"
11n_112_4,"[[21, 12, 22, 13], [7, 19, 8, 18], [13, 20, 14, 21], [9, 15, 10, 14], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [15, 7, 16, 6], [19, 9, 20, 8], [16, 1, 17, 2], [22, 17, 1, 18]]"
11n_112_5,"[[22, 17, 1, 18], [21, 12, 22, 13], [7, 19, 8, 18], [13, 20, 14, 21], [9, 15, 10, 14], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [15, 7, 16, 6], [19, 9, 20, 8], [16, 1, 17, 2]]"
11n_112_6,"[[16, 1, 17, 2], [22, 17, 1, 18], [21, 12, 22, 13], [7, 19, 8, 18], [13, 20, 14, 21], [9, 15, 10, 14], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [15, 7, 16, 6], [19, 9, 20, 8]]"
11n_112_7,"[[19, 9, 20, 8], [16, 1, 17, 2], [22, 17, 1, 18], [21, 12, 22, 13], [7, 19, 8, 18], [13, 20, 14, 21], [9, 15, 10, 14], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [15, 7, 16, 6]]"
11n_112_8,"[[15, 7, 16, 6], [19, 9, 20, 8], [16, 1, 17, 2], [22, 17, 1, 18], [21, 12, 22, 13], [7, 19, 8, 18], [13, 20, 14, 21], [9, 15, 10, 14], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4]]"
11n_112_9,"[[11, 5, 12, 4], [15, 7, 16, 6], [19, 9, 20, 8], [16, 1, 17, 2], [22, 17, 1, 18], [21, 12, 22, 13], [7, 19, 8, 18], [13, 20, 14, 21], [9, 15, 10, 14], [3, 11, 4, 10], [5, 3, 6, 2]]"
11n_112_10,"[[5, 3, 6, 2], [11, 5, 12, 4], [15, 7, 16, 6], [19, 9, 20, 8], [16, 1, 17, 2], [22, 17, 1, 18], [21, 12, 22, 13], [7, 19, 8, 18], [13, 20, 14, 21], [9, 15, 10, 14], [3, 11, 4, 10]]"
11n_112_11,"[[4, 12, 5, 11], [6, 4, 7, 3], [12, 6, 13, 5], [16, 8, 17, 7], [20, 10, 21, 9], [17, 2, 18, 3], [1, 18, 2, 19], [22, 13, 1, 14], [8, 20, 9, 19], [14, 21, 15, 22], [10, 16, 11, 15]]"
11n_112_12,"[[10, 16, 11, 15], [4, 12, 5, 11], [6, 4, 7, 3], [12, 6, 13, 5], [16, 8, 17, 7], [20, 10, 21, 9], [17, 2, 18, 3], [1, 18, 2, 19], [22, 13, 1, 14], [8, 20, 9, 19], [14, 21, 15, 22]]"
11n_112_13,"[[14, 21, 15, 22], [10, 16, 11, 15], [4, 12, 5, 11], [6, 4, 7, 3], [12, 6, 13, 5], [16, 8, 17, 7], [20, 10, 21, 9], [17, 2, 18, 3], [1, 18, 2, 19], [22, 13, 1, 14], [8, 20, 9, 19]]"
11n_112_14,"[[8, 20, 9, 19], [14, 21, 15, 22], [10, 16, 11, 15], [4, 12, 5, 11], [6, 4, 7, 3], [12, 6, 13, 5], [16, 8, 17, 7], [20, 10, 21, 9], [17, 2, 18, 3], [1, 18, 2, 19], [22, 13, 1, 14]]"
11n_112_15,"[[22, 13, 1, 14], [8, 20, 9, 19], [14, 21, 15, 22], [10, 16, 11, 15], [4, 12, 5, 11], [6, 4, 7, 3], [12, 6, 13, 5], [16, 8, 17, 7], [20, 10, 21, 9], [17, 2, 18, 3], [1, 18, 2, 19]]"
11n_112_16,"[[1, 18, 2, 19], [22, 13, 1, 14], [8, 20, 9, 19], [14, 21, 15, 22], [10, 16, 11, 15], [4, 12, 5, 11], [6, 4, 7, 3], [12, 6, 13, 5], [16, 8, 17, 7], [20, 10, 21, 9], [17, 2, 18, 3]]"
11n_112_17,"[[17, 2, 18, 3], [1, 18, 2, 19], [22, 13, 1, 14], [8, 20, 9, 19], [14, 21, 15, 22], [10, 16, 11, 15], [4, 12, 5, 11], [6, 4, 7, 3], [12, 6, 13, 5], [16, 8, 17, 7], [20, 10, 21, 9]]"
11n_112_18,"[[20, 10, 21, 9], [17, 2, 18, 3], [1, 18, 2, 19], [22, 13, 1, 14], [8, 20, 9, 19], [14, 21, 15, 22], [10, 16, 11, 15], [4, 12, 5, 11], [6, 4, 7, 3], [12, 6, 13, 5], [16, 8, 17, 7]]"
11n_112_19,"[[16, 8, 17, 7], [20, 10, 21, 9], [17, 2, 18, 3], [1, 18, 2, 19], [22, 13, 1, 14], [8, 20, 9, 19], [14, 21, 15, 22], [10, 16, 11, 15], [4, 12, 5, 11], [6, 4, 7, 3], [12, 6, 13, 5]]"
11n_112_20,"[[12, 6, 13, 5], [16, 8, 17, 7], [20, 10, 21, 9], [17, 2, 18, 3], [1, 18, 2, 19], [22, 13, 1, 14], [8, 20, 9, 19], [14, 21, 15, 22], [10, 16, 11, 15], [4, 12, 5, 11], [6, 4, 7, 3]]"
11n_112_21,"[[6, 4, 7, 3], [12, 6, 13, 5], [16, 8, 17, 7], [20, 10, 21, 9], [17, 2, 18, 3], [1, 18, 2, 19], [22, 13, 1, 14], [8, 20, 9, 19], [14, 21, 15, 22], [10, 16, 11, 15], [4, 12, 5, 11]]"
11n_112_22,"[[5, 13, 6, 12], [7, 5, 8, 4], [13, 7, 14, 6], [17, 9, 18, 8], [21, 11, 22, 10], [18, 3, 19, 4], [2, 19, 3, 20], [1, 14, 2, 15], [9, 21, 10, 20], [15, 22, 16, 1], [11, 17, 12, 16]]"
11n_112_23,"[[11, 17, 12, 16], [5, 13, 6, 12], [7, 5, 8, 4], [13, 7, 14, 6], [17, 9, 18, 8], [21, 11, 22, 10], [18, 3, 19, 4], [2, 19, 3, 20], [1, 14, 2, 15], [9, 21, 10, 20], [15, 22, 16, 1]]"
11n_112_24,"[[15, 22, 16, 1], [11, 17, 12, 16], [5, 13, 6, 12], [7, 5, 8, 4], [13, 7, 14, 6], [17, 9, 18, 8], [21, 11, 22, 10], [18, 3, 19, 4], [2, 19, 3, 20], [1, 14, 2, 15], [9, 21, 10, 20]]"
