name,pd_notation
11n_61_0,"[[3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [10, 18, 11, 17], [6, 16, 7, 15], [16, 8, 17, 7], [14, 2, 15, 1], [22, 12, 1, 11], [12, 19, 13, 20], [18, 21, 19, 22], [20, 13, 21, 14]]"
11n_61_1,"[[20, 13, 21, 14], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [10, 18, 11, 17], [6, 16, 7, 15], [16, 8, 17, 7], [14, 2, 15, 1], [22, 12, 1, 11], [12, 19, 13, 20], [18, 21, 19, 22]]"
11n_61_2,"[[18, 21, 19, 22], [20, 13, 21, 14], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [10, 18, 11, 17], [6, 16, 7, 15], [16, 8, 17, 7], [14, 2, 15, 1], [22, 12, 1, 11], [12, 19, 13, 20]]"
11n_61_3,"[[12, 19, 13, 20], [18, 21, 19, 22], [20, 13, 21, 14], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [10, 18, 11, 17], [6, 16, 7, 15], [16, 8, 17, 7], [14, 2, 15, 1], [22, 12, 1, 11]]"
11n_61_4,"[[22, 12, 1, 11], [12, 19, 13, 20], [18, 21, 19, 22], [20, 13, 21, 14], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [10, 18, 11, 17], [6, 16, 7, 15], [16, 8, 17, 7], [14, 2, 15, 1]]"
11n_61_5,"[[14, 2, 15, 1], [22, 12, 1, 11], [12, 19, 13, 20], [18, 21, 19, 22], [20, 13, 21, 14], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [10, 18, 11, 17], [6, 16, 7, 15], [16, 8, 17, 7]]"
11n_61_6,"[[16, 8, 17, 7], [14, 2, 15, 1], [22, 12, 1, 11], [12, 19, 13, 20], [18, 21, 19, 22], [20, 13, 21, 14], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [10, 18, 11, 17], [6, 16, 7, 15]]"
11n_61_7,"[[6, 16, 7, 15], [16, 8, 17, 7], [14, 2, 15, 1], [22, 12, 1, 11], [12, 19, 13, 20], [18, 21, 19, 22], [20, 13, 21, 14], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [10, 18, 11, 17]]"
11n_61_8,"[[10, 18, 11, 17], [6, 16, 7, 15], [16, 8, 17, 7], [14, 2, 15, 1], [22, 12, 1, 11], [12, 19, 13, 20], [18, 21, 19, 22], [20, 13, 21, 14], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4]]"
11n_61_9,"[[9, 5, 10, 4], [10, 18, 11, 17], [6, 16, 7, 15], [16, 8, 17, 7], [14, 2, 15, 1], [22, 12, 1, 11], [12, 19, 13, 20], [18, 21, 19, 22], [20, 13, 21, 14], [3, 9, 4, 8], [5, 3, 6, 2]]"
11n_61_10,"[[5, 3, 6, 2], [9, 5, 10, 4], [10, 18, 11, 17], [6, 16, 7, 15], [16, 8, 17, 7], [14, 2, 15, 1], [22, 12, 1, 11], [12, 19, 13, 20], [18, 21, 19, 22], [20, 13, 21, 14], [3, 9, 4, 8]]"
11n_61_11,"[[4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [11, 19, 12, 18], [7, 17, 8, 16], [17, 9, 18, 8], [15, 3, 16, 2], [1, 13, 2, 12], [13, 20, 14, 21], [19, 22, 20, 1], [21, 14, 22, 15]]"
11n_61_12,"[[21, 14, 22, 15], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [11, 19, 12, 18], [7, 17, 8, 16], [17, 9, 18, 8], [15, 3, 16, 2], [1, 13, 2, 12], [13, 20, 14, 21], [19, 22, 20, 1]]"
11n_61_13,"[[19, 22, 20, 1], [21, 14, 22, 15], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [11, 19, 12, 18], [7, 17, 8, 16], [17, 9, 18, 8], [15, 3, 16, 2], [1, 13, 2, 12], [13, 20, 14, 21]]"
11n_61_14,"[[13, 20, 14, 21], [19, 22, 20, 1], [21, 14, 22, 15], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [11, 19, 12, 18], [7, 17, 8, 16], [17, 9, 18, 8], [15, 3, 16, 2], [1, 13, 2, 12]]"
11n_61_15,"[[1, 13, 2, 12], [13, 20, 14, 21], [19, 22, 20, 1], [21, 14, 22, 15], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [11, 19, 12, 18], [7, 17, 8, 16], [17, 9, 18, 8], [15, 3, 16, 2]]"
11n_61_16,"[[15, 3, 16, 2], [1, 13, 2, 12], [13, 20, 14, 21], [19, 22, 20, 1], [21, 14, 22, 15], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [11, 19, 12, 18], [7, 17, 8, 16], [17, 9, 18, 8]]"
11n_61_17,"[[17, 9, 18, 8], [15, 3, 16, 2], [1, 13, 2, 12], [13, 20, 14, 21], [19, 22, 20, 1], [21, 14, 22, 15], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [11, 19, 12, 18], [7, 17, 8, 16]]"
