name,pd_notation
11a_68_0,"[[13, 21, 14, 20], [5, 3, 6, 2], [15, 9, 16, 8], [9, 4, 10, 5], [3, 10, 4, 11], [1, 16, 2, 17], [17, 6, 18, 7], [7, 22, 8, 1], [19, 13, 20, 12], [21, 15, 22, 14], [11, 19, 12, 18]]"
11a_68_1,"[[11, 19, 12, 18], [13, 21, 14, 20], [5, 3, 6, 2], [15, 9, 16, 8], [9, 4, 10, 5], [3, 10, 4, 11], [1, 16, 2, 17], [17, 6, 18, 7], [7, 22, 8, 1], [19, 13, 20, 12], [21, 15, 22, 14]]"
11a_68_2,"[[21, 15, 22, 14], [11, 19, 12, 18], [13, 21, 14, 20], [5, 3, 6, 2], [15, 9, 16, 8], [9, 4, 10, 5], [3, 10, 4, 11], [1, 16, 2, 17], [17, 6, 18, 7], [7, 22, 8, 1], [19, 13, 20, 12]]"
11a_68_3,"[[19, 13, 20, 12], [21, 15, 22, 14], [11, 19, 12, 18], [13, 21, 14, 20], [5, 3, 6, 2], [15, 9, 16, 8], [9, 4, 10, 5], [3, 10, 4, 11], [1, 16, 2, 17], [17, 6, 18, 7], [7, 22, 8, 1]]"
11a_68_4,"[[7, 22, 8, 1], [19, 13, 20, 12], [21, 15, 22, 14], [11, 19, 12, 18], [13, 21, 14, 20], [5, 3, 6, 2], [15, 9, 16, 8], [9, 4, 10, 5], [3, 10, 4, 11], [1, 16, 2, 17], [17, 6, 18, 7]]"
11a_68_5,"[[17, 6, 18, 7], [7, 22, 8, 1], [19, 13, 20, 12], [21, 15, 22, 14], [11, 19, 12, 18], [13, 21, 14, 20], [5, 3, 6, 2], [15, 9, 16, 8], [9, 4, 10, 5], [3, 10, 4, 11], [1, 16, 2, 17]]"
11a_68_6,"[[1, 16, 2, 17], [17, 6, 18, 7], [7, 22, 8, 1], [19, 13, 20, 12], [21, 15, 22, 14], [11, 19, 12, 18], [13, 21, 14, 20], [5, 3, 6, 2], [15, 9, 16, 8], [9, 4, 10, 5], [3, 10, 4, 11]]"
11a_68_7,"[[3, 10, 4, 11], [1, 16, 2, 17], [17, 6, 18, 7], [7, 22, 8, 1], [19, 13, 20, 12], [21, 15, 22, 14], [11, 19, 12, 18], [13, 21, 14, 20], [5, 3, 6, 2], [15, 9, 16, 8], [9, 4, 10, 5]]"
11a_68_8,"[[9, 4, 10, 5], [3, 10, 4, 11], [1, 16, 2, 17], [17, 6, 18, 7], [7, 22, 8, 1], [19, 13, 20, 12], [21, 15, 22, 14], [11, 19, 12, 18], [13, 21, 14, 20], [5, 3, 6, 2], [15, 9, 16, 8]]"
11a_68_9,"[[15, 9, 16, 8], [9, 4, 10, 5], [3, 10, 4, 11], [1, 16, 2, 17], [17, 6, 18, 7], [7, 22, 8, 1], [19, 13, 20, 12], [21, 15, 22, 14], [11, 19, 12, 18], [13, 21, 14, 20], [5, 3, 6, 2]]"
11a_68_10,"[[5, 3, 6, 2], [15, 9, 16, 8], [9, 4, 10, 5], [3, 10, 4, 11], [1, 16, 2, 17], [17, 6, 18, 7], [7, 22, 8, 1], [19, 13, 20, 12], [21, 15, 22, 14], [11, 19, 12, 18], [13, 21, 14, 20]]"
11a_68_11,"[[14, 22, 15, 21], [6, 4, 7, 3], [16, 10, 17, 9], [10, 5, 11, 6], [4, 11, 5, 12], [2, 17, 3, 18], [18, 7, 19, 8], [8, 1, 9, 2], [20, 14, 21, 13], [22, 16, 1, 15], [12, 20, 13, 19]]"
11a_68_12,"[[12, 20, 13, 19], [14, 22, 15, 21], [6, 4, 7, 3], [16, 10, 17, 9], [10, 5, 11, 6], [4, 11, 5, 12], [2, 17, 3, 18], [18, 7, 19, 8], [8, 1, 9, 2], [20, 14, 21, 13], [22, 16, 1, 15]]"
11a_68_13,"[[22, 16, 1, 15], [12, 20, 13, 19], [14, 22, 15, 21], [6, 4, 7, 3], [16, 10, 17, 9], [10, 5, 11, 6], [4, 11, 5, 12], [2, 17, 3, 18], [18, 7, 19, 8], [8, 1, 9, 2], [20, 14, 21, 13]]"
11a_68_14,"[[20, 14, 21, 13], [22, 16, 1, 15], [12, 20, 13, 19], [14, 22, 15, 21], [6, 4, 7, 3], [16, 10, 17, 9], [10, 5, 11, 6], [4, 11, 5, 12], [2, 17, 3, 18], [18, 7, 19, 8], [8, 1, 9, 2]]"
11a_68_15,"[[8, 1, 9, 2], [20, 14, 21, 13], [22, 16, 1, 15], [12, 20, 13, 19], [14, 22, 15, 21], [6, 4, 7, 3], [16, 10, 17, 9], [10, 5, 11, 6], [4, 11, 5, 12], [2, 17, 3, 18], [18, 7, 19, 8]]"
11a_68_16,"[[18, 7, 19, 8], [8, 1, 9, 2], [20, 14, 21, 13], [22, 16, 1, 15], [12, 20, 13, 19], [14, 22, 15, 21], [6, 4, 7, 3], [16, 10, 17, 9], [10, 5, 11, 6], [4, 11, 5, 12], [2, 17, 3, 18]]"
11a_68_17,"[[2, 17, 3, 18], [18, 7, 19, 8], [8, 1, 9, 2], [20, 14, 21, 13], [22, 16, 1, 15], [12, 20, 13, 19], [14, 22, 15, 21], [6, 4, 7, 3], [16, 10, 17, 9], [10, 5, 11, 6], [4, 11, 5, 12]]"
