name,pd_notation
11n_105_0,"[[3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [12, 22, 13, 21], [15, 6, 16, 7], [7, 20, 8, 21], [17, 9, 18, 8], [19, 17, 20, 16], [9, 19, 10, 18], [14, 2, 15, 1], [22, 14, 1, 13]]"
11n_105_1,"[[22, 14, 1, 13], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [12, 22, 13, 21], [15, 6, 16, 7], [7, 20, 8, 21], [17, 9, 18, 8], [19, 17, 20, 16], [9, 19, 10, 18], [14, 2, 15, 1]]"
11n_105_2,"[[14, 2, 15, 1], [22, 14, 1, 13], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [12, 22, 13, 21], [15, 6, 16, 7], [7, 20, 8, 21], [17, 9, 18, 8], [19, 17, 20, 16], [9, 19, 10, 18]]"
11n_105_3,"[[9, 19, 10, 18], [14, 2, 15, 1], [22, 14, 1, 13], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [12, 22, 13, 21], [15, 6, 16, 7], [7, 20, 8, 21], [17, 9, 18, 8], [19, 17, 20, 16]]"
11n_105_4,"[[19, 17, 20, 16], [9, 19, 10, 18], [14, 2, 15, 1], [22, 14, 1, 13], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [12, 22, 13, 21], [15, 6, 16, 7], [7, 20, 8, 21], [17, 9, 18, 8]]"
11n_105_5,"[[17, 9, 18, 8], [19, 17, 20, 16], [9, 19, 10, 18], [14, 2, 15, 1], [22, 14, 1, 13], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [12, 22, 13, 21], [15, 6, 16, 7], [7, 20, 8, 21]]"
11n_105_6,"[[7, 20, 8, 21], [17, 9, 18, 8], [19, 17, 20, 16], [9, 19, 10, 18], [14, 2, 15, 1], [22, 14, 1, 13], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [12, 22, 13, 21], [15, 6, 16, 7]]"
11n_105_7,"[[15, 6, 16, 7], [7, 20, 8, 21], [17, 9, 18, 8], [19, 17, 20, 16], [9, 19, 10, 18], [14, 2, 15, 1], [22, 14, 1, 13], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [12, 22, 13, 21]]"
11n_105_8,"[[12, 22, 13, 21], [15, 6, 16, 7], [7, 20, 8, 21], [17, 9, 18, 8], [19, 17, 20, 16], [9, 19, 10, 18], [14, 2, 15, 1], [22, 14, 1, 13], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4]]"
11n_105_9,"[[11, 5, 12, 4], [12, 22, 13, 21], [15, 6, 16, 7], [7, 20, 8, 21], [17, 9, 18, 8], [19, 17, 20, 16], [9, 19, 10, 18], [14, 2, 15, 1], [22, 14, 1, 13], [3, 11, 4, 10], [5, 3, 6, 2]]"
