name,pd_notation
11a_22_0,"[[3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [15, 12, 16, 13], [13, 6, 14, 7], [7, 14, 8, 15], [21, 17, 22, 16], [19, 11, 20, 10], [11, 21, 12, 20], [1, 19, 2, 18], [17, 1, 18, 22]]"
11a_22_1,"[[17, 1, 18, 22], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [15, 12, 16, 13], [13, 6, 14, 7], [7, 14, 8, 15], [21, 17, 22, 16], [19, 11, 20, 10], [11, 21, 12, 20], [1, 19, 2, 18]]"
11a_22_2,"[[1, 19, 2, 18], [17, 1, 18, 22], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [15, 12, 16, 13], [13, 6, 14, 7], [7, 14, 8, 15], [21, 17, 22, 16], [19, 11, 20, 10], [11, 21, 12, 20]]"
11a_22_3,"[[11, 21, 12, 20], [1, 19, 2, 18], [17, 1, 18, 22], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [15, 12, 16, 13], [13, 6, 14, 7], [7, 14, 8, 15], [21, 17, 22, 16], [19, 11, 20, 10]]"
11a_22_4,"[[19, 11, 20, 10], [11, 21, 12, 20], [1, 19, 2, 18], [17, 1, 18, 22], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [15, 12, 16, 13], [13, 6, 14, 7], [7, 14, 8, 15], [21, 17, 22, 16]]"
11a_22_5,"[[21, 17, 22, 16], [19, 11, 20, 10], [11, 21, 12, 20], [1, 19, 2, 18], [17, 1, 18, 22], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [15, 12, 16, 13], [13, 6, 14, 7], [7, 14, 8, 15]]"
11a_22_6,"[[7, 14, 8, 15], [21, 17, 22, 16], [19, 11, 20, 10], [11, 21, 12, 20], [1, 19, 2, 18], [17, 1, 18, 22], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [15, 12, 16, 13], [13, 6, 14, 7]]"
11a_22_7,"[[13, 6, 14, 7], [7, 14, 8, 15], [21, 17, 22, 16], [19, 11, 20, 10], [11, 21, 12, 20], [1, 19, 2, 18], [17, 1, 18, 22], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [15, 12, 16, 13]]"
11a_22_8,"[[15, 12, 16, 13], [13, 6, 14, 7], [7, 14, 8, 15], [21, 17, 22, 16], [19, 11, 20, 10], [11, 21, 12, 20], [1, 19, 2, 18], [17, 1, 18, 22], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4]]"
11a_22_9,"[[9, 5, 10, 4], [15, 12, 16, 13], [13, 6, 14, 7], [7, 14, 8, 15], [21, 17, 22, 16], [19, 11, 20, 10], [11, 21, 12, 20], [1, 19, 2, 18], [17, 1, 18, 22], [3, 9, 4, 8], [5, 3, 6, 2]]"
11a_22_10,"[[5, 3, 6, 2], [9, 5, 10, 4], [15, 12, 16, 13], [13, 6, 14, 7], [7, 14, 8, 15], [21, 17, 22, 16], [19, 11, 20, 10], [11, 21, 12, 20], [1, 19, 2, 18], [17, 1, 18, 22], [3, 9, 4, 8]]"
11a_22_11,"[[4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [16, 13, 17, 14], [14, 7, 15, 8], [8, 15, 9, 16], [22, 18, 1, 17], [20, 12, 21, 11], [12, 22, 13, 21], [2, 20, 3, 19], [18, 2, 19, 1]]"
11a_22_12,"[[18, 2, 19, 1], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [16, 13, 17, 14], [14, 7, 15, 8], [8, 15, 9, 16], [22, 18, 1, 17], [20, 12, 21, 11], [12, 22, 13, 21], [2, 20, 3, 19]]"
11a_22_13,"[[2, 20, 3, 19], [18, 2, 19, 1], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [16, 13, 17, 14], [14, 7, 15, 8], [8, 15, 9, 16], [22, 18, 1, 17], [20, 12, 21, 11], [12, 22, 13, 21]]"
11a_22_14,"[[12, 22, 13, 21], [2, 20, 3, 19], [18, 2, 19, 1], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [16, 13, 17, 14], [14, 7, 15, 8], [8, 15, 9, 16], [22, 18, 1, 17], [20, 12, 21, 11]]"
11a_22_15,"[[20, 12, 21, 11], [12, 22, 13, 21], [2, 20, 3, 19], [18, 2, 19, 1], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [16, 13, 17, 14], [14, 7, 15, 8], [8, 15, 9, 16], [22, 18, 1, 17]]"
11a_22_16,"[[22, 18, 1, 17], [20, 12, 21, 11], [12, 22, 13, 21], [2, 20, 3, 19], [18, 2, 19, 1], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [16, 13, 17, 14], [14, 7, 15, 8], [8, 15, 9, 16]]"
11a_22_17,"[[8, 15, 9, 16], [22, 18, 1, 17], [20, 12, 21, 11], [12, 22, 13, 21], [2, 20, 3, 19], [18, 2, 19, 1], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [16, 13, 17, 14], [14, 7, 15, 8]]"
11a_22_18,"[[14, 7, 15, 8], [8, 15, 9, 16], [22, 18, 1, 17], [20, 12, 21, 11], [12, 22, 13, 21], [2, 20, 3, 19], [18, 2, 19, 1], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [16, 13, 17, 14]]"
11a_22_19,"[[16, 13, 17, 14], [14, 7, 15, 8], [8, 15, 9, 16], [22, 18, 1, 17], [20, 12, 21, 11], [12, 22, 13, 21], [2, 20, 3, 19], [18, 2, 19, 1], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5]]"
11a_22_20,"[[10, 6, 11, 5], [16, 13, 17, 14], [14, 7, 15, 8], [8, 15, 9, 16], [22, 18, 1, 17], [20, 12, 21, 11], [12, 22, 13, 21], [2, 20, 3, 19], [18, 2, 19, 1], [4, 10, 5, 9], [6, 4, 7, 3]]"
11a_22_21,"[[6, 4, 7, 3], [10, 6, 11, 5], [16, 13, 17, 14], [14, 7, 15, 8], [8, 15, 9, 16], [22, 18, 1, 17], [20, 12, 21, 11], [12, 22, 13, 21], [2, 20, 3, 19], [18, 2, 19, 1], [4, 10, 5, 9]]"
11a_22_22,"[[5, 11, 6, 10], [7, 5, 8, 4], [11, 7, 12, 6], [17, 14, 18, 15], [15, 8, 16, 9], [9, 16, 10, 17], [1, 19, 2, 18], [21, 13, 22, 12], [13, 1, 14, 22], [3, 21, 4, 20], [19, 3, 20, 2]]"
11a_22_23,"[[19, 3, 20, 2], [5, 11, 6, 10], [7, 5, 8, 4], [11, 7, 12, 6], [17, 14, 18, 15], [15, 8, 16, 9], [9, 16, 10, 17], [1, 19, 2, 18], [21, 13, 22, 12], [13, 1, 14, 22], [3, 21, 4, 20]]"
11a_22_24,"[[3, 21, 4, 20], [19, 3, 20, 2], [5, 11, 6, 10], [7, 5, 8, 4], [11, 7, 12, 6], [17, 14, 18, 15], [15, 8, 16, 9], [9, 16, 10, 17], [1, 19, 2, 18], [21, 13, 22, 12], [13, 1, 14, 22]]"
11a_22_25,"[[13, 1, 14, 22], [3, 21, 4, 20], [19, 3, 20, 2], [5, 11, 6, 10], [7, 5, 8, 4], [11, 7, 12, 6], [17, 14, 18, 15], [15, 8, 16, 9], [9, 16, 10, 17], [1, 19, 2, 18], [21, 13, 22, 12]]"
11a_22_26,"[[21, 13, 22, 12], [13, 1, 14, 22], [3, 21, 4, 20], [19, 3, 20, 2], [5, 11, 6, 10], [7, 5, 8, 4], [11, 7, 12, 6], [17, 14, 18, 15], [15, 8, 16, 9], [9, 16, 10, 17], [1, 19, 2, 18]]"
11a_22_27,"[[1, 19, 2, 18], [21, 13, 22, 12], [13, 1, 14, 22], [3, 21, 4, 20], [19, 3, 20, 2], [5, 11, 6, 10], [7, 5, 8, 4], [11, 7, 12, 6], [17, 14, 18, 15], [15, 8, 16, 9], [9, 16, 10, 17]]"
11a_22_28,"[[9, 16, 10, 17], [1, 19, 2, 18], [21, 13, 22, 12], [13, 1, 14, 22], [3, 21, 4, 20], [19, 3, 20, 2], [5, 11, 6, 10], [7, 5, 8, 4], [11, 7, 12, 6], [17, 14, 18, 15], [15, 8, 16, 9]]"
11a_22_29,"[[15, 8, 16, 9], [9, 16, 10, 17], [1, 19, 2, 18], [21, 13, 22, 12], [13, 1, 14, 22], [3, 21, 4, 20], [19, 3, 20, 2], [5, 11, 6, 10], [7, 5, 8, 4], [11, 7, 12, 6], [17, 14, 18, 15]]"
