name,pd_notation
11n_107_0,"[[3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [12, 22, 13, 21], [6, 16, 7, 15], [20, 8, 21, 7], [8, 17, 9, 18], [16, 19, 17, 20], [18, 9, 19, 10], [14, 2, 15, 1], [22, 14, 1, 13]]"
11n_107_1,"[[22, 14, 1, 13], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [12, 22, 13, 21], [6, 16, 7, 15], [20, 8, 21, 7], [8, 17, 9, 18], [16, 19, 17, 20], [18, 9, 19, 10], [14, 2, 15, 1]]"
11n_107_2,"[[14, 2, 15, 1], [22, 14, 1, 13], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [12, 22, 13, 21], [6, 16, 7, 15], [20, 8, 21, 7], [8, 17, 9, 18], [16, 19, 17, 20], [18, 9, 19, 10]]"
11n_107_3,"[[18, 9, 19, 10], [14, 2, 15, 1], [22, 14, 1, 13], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [12, 22, 13, 21], [6, 16, 7, 15], [20, 8, 21, 7], [8, 17, 9, 18], [16, 19, 17, 20]]"
11n_107_4,"[[16, 19, 17, 20], [18, 9, 19, 10], [14, 2, 15, 1], [22, 14, 1, 13], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [12, 22, 13, 21], [6, 16, 7, 15], [20, 8, 21, 7], [8, 17, 9, 18]]"
11n_107_5,"[[8, 17, 9, 18], [16, 19, 17, 20], [18, 9, 19, 10], [14, 2, 15, 1], [22, 14, 1, 13], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [12, 22, 13, 21], [6, 16, 7, 15], [20, 8, 21, 7]]"
11n_107_6,"[[20, 8, 21, 7], [8, 17, 9, 18], [16, 19, 17, 20], [18, 9, 19, 10], [14, 2, 15, 1], [22, 14, 1, 13], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [12, 22, 13, 21], [6, 16, 7, 15]]"
11n_107_7,"[[6, 16, 7, 15], [20, 8, 21, 7], [8, 17, 9, 18], [16, 19, 17, 20], [18, 9, 19, 10], [14, 2, 15, 1], [22, 14, 1, 13], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [12, 22, 13, 21]]"
11n_107_8,"[[12, 22, 13, 21], [6, 16, 7, 15], [20, 8, 21, 7], [8, 17, 9, 18], [16, 19, 17, 20], [18, 9, 19, 10], [14, 2, 15, 1], [22, 14, 1, 13], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4]]"
11n_107_9,"[[11, 5, 12, 4], [12, 22, 13, 21], [6, 16, 7, 15], [20, 8, 21, 7], [8, 17, 9, 18], [16, 19, 17, 20], [18, 9, 19, 10], [14, 2, 15, 1], [22, 14, 1, 13], [3, 11, 4, 10], [5, 3, 6, 2]]"
11n_107_10,"[[5, 3, 6, 2], [11, 5, 12, 4], [12, 22, 13, 21], [6, 16, 7, 15], [20, 8, 21, 7], [8, 17, 9, 18], [16, 19, 17, 20], [18, 9, 19, 10], [14, 2, 15, 1], [22, 14, 1, 13], [3, 11, 4, 10]]"
11n_107_11,"[[4, 12, 5, 11], [6, 4, 7, 3], [12, 6, 13, 5], [13, 1, 14, 22], [7, 17, 8, 16], [21, 9, 22, 8], [9, 18, 10, 19], [17, 20, 18, 21], [19, 10, 20, 11], [15, 3, 16, 2], [1, 15, 2, 14]]"
11n_107_12,"[[1, 15, 2, 14], [4, 12, 5, 11], [6, 4, 7, 3], [12, 6, 13, 5], [13, 1, 14, 22], [7, 17, 8, 16], [21, 9, 22, 8], [9, 18, 10, 19], [17, 20, 18, 21], [19, 10, 20, 11], [15, 3, 16, 2]]"
11n_107_13,"[[15, 3, 16, 2], [1, 15, 2, 14], [4, 12, 5, 11], [6, 4, 7, 3], [12, 6, 13, 5], [13, 1, 14, 22], [7, 17, 8, 16], [21, 9, 22, 8], [9, 18, 10, 19], [17, 20, 18, 21], [19, 10, 20, 11]]"
11n_107_14,"[[19, 10, 20, 11], [15, 3, 16, 2], [1, 15, 2, 14], [4, 12, 5, 11], [6, 4, 7, 3], [12, 6, 13, 5], [13, 1, 14, 22], [7, 17, 8, 16], [21, 9, 22, 8], [9, 18, 10, 19], [17, 20, 18, 21]]"
11n_107_15,"[[17, 20, 18, 21], [19, 10, 20, 11], [15, 3, 16, 2], [1, 15, 2, 14], [4, 12, 5, 11], [6, 4, 7, 3], [12, 6, 13, 5], [13, 1, 14, 22], [7, 17, 8, 16], [21, 9, 22, 8], [9, 18, 10, 19]]"
11n_107_16,"[[9, 18, 10, 19], [17, 20, 18, 21], [19, 10, 20, 11], [15, 3, 16, 2], [1, 15, 2, 14], [4, 12, 5, 11], [6, 4, 7, 3], [12, 6, 13, 5], [13, 1, 14, 22], [7, 17, 8, 16], [21, 9, 22, 8]]"
11n_107_17,"[[21, 9, 22, 8], [9, 18, 10, 19], [17, 20, 18, 21], [19, 10, 20, 11], [15, 3, 16, 2], [1, 15, 2, 14], [4, 12, 5, 11], [6, 4, 7, 3], [12, 6, 13, 5], [13, 1, 14, 22], [7, 17, 8, 16]]"
11n_107_18,"[[7, 17, 8, 16], [21, 9, 22, 8], [9, 18, 10, 19], [17, 20, 18, 21], [19, 10, 20, 11], [15, 3, 16, 2], [1, 15, 2, 14], [4, 12, 5, 11], [6, 4, 7, 3], [12, 6, 13, 5], [13, 1, 14, 22]]"
11n_107_19,"[[13, 1, 14, 22], [7, 17, 8, 16], [21, 9, 22, 8], [9, 18, 10, 19], [17, 20, 18, 21], [19, 10, 20, 11], [15, 3, 16, 2], [1, 15, 2, 14], [4, 12, 5, 11], [6, 4, 7, 3], [12, 6, 13, 5]]"
11n_107_20,"[[12, 6, 13, 5], [13, 1, 14, 22], [7, 17, 8, 16], [21, 9, 22, 8], [9, 18, 10, 19], [17, 20, 18, 21], [19, 10, 20, 11], [15, 3, 16, 2], [1, 15, 2, 14], [4, 12, 5, 11], [6, 4, 7, 3]]"
11n_107_21,"[[6, 4, 7, 3], [12, 6, 13, 5], [13, 1, 14, 22], [7, 17, 8, 16], [21, 9, 22, 8], [9, 18, 10, 19], [17, 20, 18, 21], [19, 10, 20, 11], [15, 3, 16, 2], [1, 15, 2, 14], [4, 12, 5, 11]]"
