name,pd_notation
11a_11_0,"[[7, 17, 8, 16], [5, 3, 6, 2], [11, 7, 12, 6], [9, 4, 10, 5], [3, 10, 4, 11], [17, 9, 18, 8], [19, 15, 20, 14], [15, 19, 16, 18], [1, 20, 2, 21], [21, 12, 22, 13], [13, 22, 14, 1]]"
11a_11_1,"[[13, 22, 14, 1], [7, 17, 8, 16], [5, 3, 6, 2], [11, 7, 12, 6], [9, 4, 10, 5], [3, 10, 4, 11], [17, 9, 18, 8], [19, 15, 20, 14], [15, 19, 16, 18], [1, 20, 2, 21], [21, 12, 22, 13]]"
11a_11_2,"[[21, 12, 22, 13], [13, 22, 14, 1], [7, 17, 8, 16], [5, 3, 6, 2], [11, 7, 12, 6], [9, 4, 10, 5], [3, 10, 4, 11], [17, 9, 18, 8], [19, 15, 20, 14], [15, 19, 16, 18], [1, 20, 2, 21]]"
11a_11_3,"[[1, 20, 2, 21], [21, 12, 22, 13], [13, 22, 14, 1], [7, 17, 8, 16], [5, 3, 6, 2], [11, 7, 12, 6], [9, 4, 10, 5], [3, 10, 4, 11], [17, 9, 18, 8], [19, 15, 20, 14], [15, 19, 16, 18]]"
11a_11_4,"[[15, 19, 16, 18], [1, 20, 2, 21], [21, 12, 22, 13], [13, 22, 14, 1], [7, 17, 8, 16], [5, 3, 6, 2], [11, 7, 12, 6], [9, 4, 10, 5], [3, 10, 4, 11], [17, 9, 18, 8], [19, 15, 20, 14]]"
11a_11_5,"[[19, 15, 20, 14], [15, 19, 16, 18], [1, 20, 2, 21], [21, 12, 22, 13], [13, 22, 14, 1], [7, 17, 8, 16], [5, 3, 6, 2], [11, 7, 12, 6], [9, 4, 10, 5], [3, 10, 4, 11], [17, 9, 18, 8]]"
11a_11_6,"[[17, 9, 18, 8], [19, 15, 20, 14], [15, 19, 16, 18], [1, 20, 2, 21], [21, 12, 22, 13], [13, 22, 14, 1], [7, 17, 8, 16], [5, 3, 6, 2], [11, 7, 12, 6], [9, 4, 10, 5], [3, 10, 4, 11]]"
11a_11_7,"[[3, 10, 4, 11], [17, 9, 18, 8], [19, 15, 20, 14], [15, 19, 16, 18], [1, 20, 2, 21], [21, 12, 22, 13], [13, 22, 14, 1], [7, 17, 8, 16], [5, 3, 6, 2], [11, 7, 12, 6], [9, 4, 10, 5]]"
11a_11_8,"[[9, 4, 10, 5], [3, 10, 4, 11], [17, 9, 18, 8], [19, 15, 20, 14], [15, 19, 16, 18], [1, 20, 2, 21], [21, 12, 22, 13], [13, 22, 14, 1], [7, 17, 8, 16], [5, 3, 6, 2], [11, 7, 12, 6]]"
11a_11_9,"[[11, 7, 12, 6], [9, 4, 10, 5], [3, 10, 4, 11], [17, 9, 18, 8], [19, 15, 20, 14], [15, 19, 16, 18], [1, 20, 2, 21], [21, 12, 22, 13], [13, 22, 14, 1], [7, 17, 8, 16], [5, 3, 6, 2]]"
11a_11_10,"[[5, 3, 6, 2], [11, 7, 12, 6], [9, 4, 10, 5], [3, 10, 4, 11], [17, 9, 18, 8], [19, 15, 20, 14], [15, 19, 16, 18], [1, 20, 2, 21], [21, 12, 22, 13], [13, 22, 14, 1], [7, 17, 8, 16]]"
11a_11_11,"[[8, 18, 9, 17], [6, 4, 7, 3], [12, 8, 13, 7], [10, 5, 11, 6], [4, 11, 5, 12], [18, 10, 19, 9], [20, 16, 21, 15], [16, 20, 17, 19], [2, 21, 3, 22], [22, 13, 1, 14], [14, 1, 15, 2]]"
11a_11_12,"[[14, 1, 15, 2], [8, 18, 9, 17], [6, 4, 7, 3], [12, 8, 13, 7], [10, 5, 11, 6], [4, 11, 5, 12], [18, 10, 19, 9], [20, 16, 21, 15], [16, 20, 17, 19], [2, 21, 3, 22], [22, 13, 1, 14]]"
11a_11_13,"[[22, 13, 1, 14], [14, 1, 15, 2], [8, 18, 9, 17], [6, 4, 7, 3], [12, 8, 13, 7], [10, 5, 11, 6], [4, 11, 5, 12], [18, 10, 19, 9], [20, 16, 21, 15], [16, 20, 17, 19], [2, 21, 3, 22]]"
11a_11_14,"[[2, 21, 3, 22], [22, 13, 1, 14], [14, 1, 15, 2], [8, 18, 9, 17], [6, 4, 7, 3], [12, 8, 13, 7], [10, 5, 11, 6], [4, 11, 5, 12], [18, 10, 19, 9], [20, 16, 21, 15], [16, 20, 17, 19]]"
