name,pd_notation
11n_137_0,"[[11, 20, 12, 21], [5, 3, 6, 2], [8, 15, 9, 16], [13, 4, 14, 5], [3, 14, 4, 15], [6, 17, 7, 18], [16, 7, 17, 8], [1, 19, 2, 18], [19, 10, 20, 11], [9, 22, 10, 1], [21, 12, 22, 13]]"
11n_137_1,"[[21, 12, 22, 13], [11, 20, 12, 21], [5, 3, 6, 2], [8, 15, 9, 16], [13, 4, 14, 5], [3, 14, 4, 15], [6, 17, 7, 18], [16, 7, 17, 8], [1, 19, 2, 18], [19, 10, 20, 11], [9, 22, 10, 1]]"
11n_137_2,"[[9, 22, 10, 1], [21, 12, 22, 13], [11, 20, 12, 21], [5, 3, 6, 2], [8, 15, 9, 16], [13, 4, 14, 5], [3, 14, 4, 15], [6, 17, 7, 18], [16, 7, 17, 8], [1, 19, 2, 18], [19, 10, 20, 11]]"
11n_137_3,"[[19, 10, 20, 11], [9, 22, 10, 1], [21, 12, 22, 13], [11, 20, 12, 21], [5, 3, 6, 2], [8, 15, 9, 16], [13, 4, 14, 5], [3, 14, 4, 15], [6, 17, 7, 18], [16, 7, 17, 8], [1, 19, 2, 18]]"
11n_137_4,"[[1, 19, 2, 18], [19, 10, 20, 11], [9, 22, 10, 1], [21, 12, 22, 13], [11, 20, 12, 21], [5, 3, 6, 2], [8, 15, 9, 16], [13, 4, 14, 5], [3, 14, 4, 15], [6, 17, 7, 18], [16, 7, 17, 8]]"
11n_137_5,"[[16, 7, 17, 8], [1, 19, 2, 18], [19, 10, 20, 11], [9, 22, 10, 1], [21, 12, 22, 13], [11, 20, 12, 21], [5, 3, 6, 2], [8, 15, 9, 16], [13, 4, 14, 5], [3, 14, 4, 15], [6, 17, 7, 18]]"
11n_137_6,"[[6, 17, 7, 18], [16, 7, 17, 8], [1, 19, 2, 18], [19, 10, 20, 11], [9, 22, 10, 1], [21, 12, 22, 13], [11, 20, 12, 21], [5, 3, 6, 2], [8, 15, 9, 16], [13, 4, 14, 5], [3, 14, 4, 15]]"
11n_137_7,"[[3, 14, 4, 15], [6, 17, 7, 18], [16, 7, 17, 8], [1, 19, 2, 18], [19, 10, 20, 11], [9, 22, 10, 1], [21, 12, 22, 13], [11, 20, 12, 21], [5, 3, 6, 2], [8, 15, 9, 16], [13, 4, 14, 5]]"
11n_137_8,"[[13, 4, 14, 5], [3, 14, 4, 15], [6, 17, 7, 18], [16, 7, 17, 8], [1, 19, 2, 18], [19, 10, 20, 11], [9, 22, 10, 1], [21, 12, 22, 13], [11, 20, 12, 21], [5, 3, 6, 2], [8, 15, 9, 16]]"
11n_137_9,"[[8, 15, 9, 16], [13, 4, 14, 5], [3, 14, 4, 15], [6, 17, 7, 18], [16, 7, 17, 8], [1, 19, 2, 18], [19, 10, 20, 11], [9, 22, 10, 1], [21, 12, 22, 13], [11, 20, 12, 21], [5, 3, 6, 2]]"
11n_137_10,"[[5, 3, 6, 2], [8, 15, 9, 16], [13, 4, 14, 5], [3, 14, 4, 15], [6, 17, 7, 18], [16, 7, 17, 8], [1, 19, 2, 18], [19, 10, 20, 11], [9, 22, 10, 1], [21, 12, 22, 13], [11, 20, 12, 21]]"
11n_137_11,"[[12, 21, 13, 22], [6, 4, 7, 3], [9, 16, 10, 17], [14, 5, 15, 6], [4, 15, 5, 16], [7, 18, 8, 19], [17, 8, 18, 9], [2, 20, 3, 19], [20, 11, 21, 12], [10, 1, 11, 2], [22, 13, 1, 14]]"
11n_137_12,"[[22, 13, 1, 14], [12, 21, 13, 22], [6, 4, 7, 3], [9, 16, 10, 17], [14, 5, 15, 6], [4, 15, 5, 16], [7, 18, 8, 19], [17, 8, 18, 9], [2, 20, 3, 19], [20, 11, 21, 12], [10, 1, 11, 2]]"
11n_137_13,"[[10, 1, 11, 2], [22, 13, 1, 14], [12, 21, 13, 22], [6, 4, 7, 3], [9, 16, 10, 17], [14, 5, 15, 6], [4, 15, 5, 16], [7, 18, 8, 19], [17, 8, 18, 9], [2, 20, 3, 19], [20, 11, 21, 12]]"
11n_137_14,"[[20, 11, 21, 12], [10, 1, 11, 2], [22, 13, 1, 14], [12, 21, 13, 22], [6, 4, 7, 3], [9, 16, 10, 17], [14, 5, 15, 6], [4, 15, 5, 16], [7, 18, 8, 19], [17, 8, 18, 9], [2, 20, 3, 19]]"
11n_137_15,"[[2, 20, 3, 19], [20, 11, 21, 12], [10, 1, 11, 2], [22, 13, 1, 14], [12, 21, 13, 22], [6, 4, 7, 3], [9, 16, 10, 17], [14, 5, 15, 6], [4, 15, 5, 16], [7, 18, 8, 19], [17, 8, 18, 9]]"
11n_137_16,"[[17, 8, 18, 9], [2, 20, 3, 19], [20, 11, 21, 12], [10, 1, 11, 2], [22, 13, 1, 14], [12, 21, 13, 22], [6, 4, 7, 3], [9, 16, 10, 17], [14, 5, 15, 6], [4, 15, 5, 16], [7, 18, 8, 19]]"
11n_137_17,"[[7, 18, 8, 19], [17, 8, 18, 9], [2, 20, 3, 19], [20, 11, 21, 12], [10, 1, 11, 2], [22, 13, 1, 14], [12, 21, 13, 22], [6, 4, 7, 3], [9, 16, 10, 17], [14, 5, 15, 6], [4, 15, 5, 16]]"
11n_137_18,"[[4, 15, 5, 16], [7, 18, 8, 19], [17, 8, 18, 9], [2, 20, 3, 19], [20, 11, 21, 12], [10, 1, 11, 2], [22, 13, 1, 14], [12, 21, 13, 22], [6, 4, 7, 3], [9, 16, 10, 17], [14, 5, 15, 6]]"
11n_137_19,"[[14, 5, 15, 6], [4, 15, 5, 16], [7, 18, 8, 19], [17, 8, 18, 9], [2, 20, 3, 19], [20, 11, 21, 12], [10, 1, 11, 2], [22, 13, 1, 14], [12, 21, 13, 22], [6, 4, 7, 3], [9, 16, 10, 17]]"
11n_137_20,"[[9, 16, 10, 17], [14, 5, 15, 6], [4, 15, 5, 16], [7, 18, 8, 19], [17, 8, 18, 9], [2, 20, 3, 19], [20, 11, 21, 12], [10, 1, 11, 2], [22, 13, 1, 14], [12, 21, 13, 22], [6, 4, 7, 3]]"
11n_137_21,"[[6, 4, 7, 3], [9, 16, 10, 17], [14, 5, 15, 6], [4, 15, 5, 16], [7, 18, 8, 19], [17, 8, 18, 9], [2, 20, 3, 19], [20, 11, 21, 12], [10, 1, 11, 2], [22, 13, 1, 14], [12, 21, 13, 22]]"
11n_137_22,"[[13, 22, 14, 1], [7, 5, 8, 4], [10, 17, 11, 18], [15, 6, 16, 7], [5, 16, 6, 17], [8, 19, 9, 20], [18, 9, 19, 10], [3, 21, 4, 20], [21, 12, 22, 13], [11, 2, 12, 3], [1, 14, 2, 15]]"
11n_137_23,"[[1, 14, 2, 15], [13, 22, 14, 1], [7, 5, 8, 4], [10, 17, 11, 18], [15, 6, 16, 7], [5, 16, 6, 17], [8, 19, 9, 20], [18, 9, 19, 10], [3, 21, 4, 20], [21, 12, 22, 13], [11, 2, 12, 3]]"
