name,pd_notation
11n_57_0,"[[3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [10, 18, 11, 17], [6, 16, 7, 15], [16, 8, 17, 7], [12, 20, 13, 19], [18, 12, 19, 11], [20, 2, 21, 1], [14, 21, 15, 22], [22, 13, 1, 14]]"
11n_57_1,"[[22, 13, 1, 14], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [10, 18, 11, 17], [6, 16, 7, 15], [16, 8, 17, 7], [12, 20, 13, 19], [18, 12, 19, 11], [20, 2, 21, 1], [14, 21, 15, 22]]"
11n_57_2,"[[14, 21, 15, 22], [22, 13, 1, 14], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [10, 18, 11, 17], [6, 16, 7, 15], [16, 8, 17, 7], [12, 20, 13, 19], [18, 12, 19, 11], [20, 2, 21, 1]]"
11n_57_3,"[[20, 2, 21, 1], [14, 21, 15, 22], [22, 13, 1, 14], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [10, 18, 11, 17], [6, 16, 7, 15], [16, 8, 17, 7], [12, 20, 13, 19], [18, 12, 19, 11]]"
11n_57_4,"[[18, 12, 19, 11], [20, 2, 21, 1], [14, 21, 15, 22], [22, 13, 1, 14], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [10, 18, 11, 17], [6, 16, 7, 15], [16, 8, 17, 7], [12, 20, 13, 19]]"
11n_57_5,"[[12, 20, 13, 19], [18, 12, 19, 11], [20, 2, 21, 1], [14, 21, 15, 22], [22, 13, 1, 14], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [10, 18, 11, 17], [6, 16, 7, 15], [16, 8, 17, 7]]"
11n_57_6,"[[16, 8, 17, 7], [12, 20, 13, 19], [18, 12, 19, 11], [20, 2, 21, 1], [14, 21, 15, 22], [22, 13, 1, 14], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [10, 18, 11, 17], [6, 16, 7, 15]]"
11n_57_7,"[[6, 16, 7, 15], [16, 8, 17, 7], [12, 20, 13, 19], [18, 12, 19, 11], [20, 2, 21, 1], [14, 21, 15, 22], [22, 13, 1, 14], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [10, 18, 11, 17]]"
11n_57_8,"[[10, 18, 11, 17], [6, 16, 7, 15], [16, 8, 17, 7], [12, 20, 13, 19], [18, 12, 19, 11], [20, 2, 21, 1], [14, 21, 15, 22], [22, 13, 1, 14], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4]]"
11n_57_9,"[[9, 5, 10, 4], [10, 18, 11, 17], [6, 16, 7, 15], [16, 8, 17, 7], [12, 20, 13, 19], [18, 12, 19, 11], [20, 2, 21, 1], [14, 21, 15, 22], [22, 13, 1, 14], [3, 9, 4, 8], [5, 3, 6, 2]]"
11n_57_10,"[[5, 3, 6, 2], [9, 5, 10, 4], [10, 18, 11, 17], [6, 16, 7, 15], [16, 8, 17, 7], [12, 20, 13, 19], [18, 12, 19, 11], [20, 2, 21, 1], [14, 21, 15, 22], [22, 13, 1, 14], [3, 9, 4, 8]]"
11n_57_11,"[[4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [11, 19, 12, 18], [7, 17, 8, 16], [17, 9, 18, 8], [13, 21, 14, 20], [19, 13, 20, 12], [21, 3, 22, 2], [15, 22, 16, 1], [1, 14, 2, 15]]"
11n_57_12,"[[1, 14, 2, 15], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [11, 19, 12, 18], [7, 17, 8, 16], [17, 9, 18, 8], [13, 21, 14, 20], [19, 13, 20, 12], [21, 3, 22, 2], [15, 22, 16, 1]]"
