name,pd_notation
11a_189_0,"[[9, 1, 10, 22], [5, 3, 6, 2], [15, 7, 16, 6], [13, 4, 14, 5], [3, 14, 4, 15], [1, 11, 2, 10], [19, 12, 20, 13], [7, 20, 8, 21], [17, 8, 18, 9], [11, 18, 12, 19], [21, 17, 22, 16]]"
11a_189_1,"[[21, 17, 22, 16], [9, 1, 10, 22], [5, 3, 6, 2], [15, 7, 16, 6], [13, 4, 14, 5], [3, 14, 4, 15], [1, 11, 2, 10], [19, 12, 20, 13], [7, 20, 8, 21], [17, 8, 18, 9], [11, 18, 12, 19]]"
11a_189_2,"[[11, 18, 12, 19], [21, 17, 22, 16], [9, 1, 10, 22], [5, 3, 6, 2], [15, 7, 16, 6], [13, 4, 14, 5], [3, 14, 4, 15], [1, 11, 2, 10], [19, 12, 20, 13], [7, 20, 8, 21], [17, 8, 18, 9]]"
11a_189_3,"[[17, 8, 18, 9], [11, 18, 12, 19], [21, 17, 22, 16], [9, 1, 10, 22], [5, 3, 6, 2], [15, 7, 16, 6], [13, 4, 14, 5], [3, 14, 4, 15], [1, 11, 2, 10], [19, 12, 20, 13], [7, 20, 8, 21]]"
11a_189_4,"[[7, 20, 8, 21], [17, 8, 18, 9], [11, 18, 12, 19], [21, 17, 22, 16], [9, 1, 10, 22], [5, 3, 6, 2], [15, 7, 16, 6], [13, 4, 14, 5], [3, 14, 4, 15], [1, 11, 2, 10], [19, 12, 20, 13]]"
11a_189_5,"[[19, 12, 20, 13], [7, 20, 8, 21], [17, 8, 18, 9], [11, 18, 12, 19], [21, 17, 22, 16], [9, 1, 10, 22], [5, 3, 6, 2], [15, 7, 16, 6], [13, 4, 14, 5], [3, 14, 4, 15], [1, 11, 2, 10]]"
11a_189_6,"[[1, 11, 2, 10], [19, 12, 20, 13], [7, 20, 8, 21], [17, 8, 18, 9], [11, 18, 12, 19], [21, 17, 22, 16], [9, 1, 10, 22], [5, 3, 6, 2], [15, 7, 16, 6], [13, 4, 14, 5], [3, 14, 4, 15]]"
11a_189_7,"[[3, 14, 4, 15], [1, 11, 2, 10], [19, 12, 20, 13], [7, 20, 8, 21], [17, 8, 18, 9], [11, 18, 12, 19], [21, 17, 22, 16], [9, 1, 10, 22], [5, 3, 6, 2], [15, 7, 16, 6], [13, 4, 14, 5]]"
11a_189_8,"[[13, 4, 14, 5], [3, 14, 4, 15], [1, 11, 2, 10], [19, 12, 20, 13], [7, 20, 8, 21], [17, 8, 18, 9], [11, 18, 12, 19], [21, 17, 22, 16], [9, 1, 10, 22], [5, 3, 6, 2], [15, 7, 16, 6]]"
11a_189_9,"[[15, 7, 16, 6], [13, 4, 14, 5], [3, 14, 4, 15], [1, 11, 2, 10], [19, 12, 20, 13], [7, 20, 8, 21], [17, 8, 18, 9], [11, 18, 12, 19], [21, 17, 22, 16], [9, 1, 10, 22], [5, 3, 6, 2]]"
11a_189_10,"[[5, 3, 6, 2], [15, 7, 16, 6], [13, 4, 14, 5], [3, 14, 4, 15], [1, 11, 2, 10], [19, 12, 20, 13], [7, 20, 8, 21], [17, 8, 18, 9], [11, 18, 12, 19], [21, 17, 22, 16], [9, 1, 10, 22]]"
11a_189_11,"[[10, 2, 11, 1], [6, 4, 7, 3], [16, 8, 17, 7], [14, 5, 15, 6], [4, 15, 5, 16], [2, 12, 3, 11], [20, 13, 21, 14], [8, 21, 9, 22], [18, 9, 19, 10], [12, 19, 13, 20], [22, 18, 1, 17]]"
