name,pd_notation
11n_72_0,"[[3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [6, 15, 7, 16], [19, 17, 20, 16], [17, 13, 18, 12], [13, 19, 14, 18], [1, 21, 2, 20], [21, 11, 22, 10], [11, 1, 12, 22], [14, 7, 15, 8]]"
11n_72_1,"[[14, 7, 15, 8], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [6, 15, 7, 16], [19, 17, 20, 16], [17, 13, 18, 12], [13, 19, 14, 18], [1, 21, 2, 20], [21, 11, 22, 10], [11, 1, 12, 22]]"
11n_72_2,"[[11, 1, 12, 22], [14, 7, 15, 8], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [6, 15, 7, 16], [19, 17, 20, 16], [17, 13, 18, 12], [13, 19, 14, 18], [1, 21, 2, 20], [21, 11, 22, 10]]"
11n_72_3,"[[21, 11, 22, 10], [11, 1, 12, 22], [14, 7, 15, 8], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [6, 15, 7, 16], [19, 17, 20, 16], [17, 13, 18, 12], [13, 19, 14, 18], [1, 21, 2, 20]]"
11n_72_4,"[[1, 21, 2, 20], [21, 11, 22, 10], [11, 1, 12, 22], [14, 7, 15, 8], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [6, 15, 7, 16], [19, 17, 20, 16], [17, 13, 18, 12], [13, 19, 14, 18]]"
11n_72_5,"[[13, 19, 14, 18], [1, 21, 2, 20], [21, 11, 22, 10], [11, 1, 12, 22], [14, 7, 15, 8], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [6, 15, 7, 16], [19, 17, 20, 16], [17, 13, 18, 12]]"
11n_72_6,"[[17, 13, 18, 12], [13, 19, 14, 18], [1, 21, 2, 20], [21, 11, 22, 10], [11, 1, 12, 22], [14, 7, 15, 8], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [6, 15, 7, 16], [19, 17, 20, 16]]"
11n_72_7,"[[19, 17, 20, 16], [17, 13, 18, 12], [13, 19, 14, 18], [1, 21, 2, 20], [21, 11, 22, 10], [11, 1, 12, 22], [14, 7, 15, 8], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [6, 15, 7, 16]]"
11n_72_8,"[[6, 15, 7, 16], [19, 17, 20, 16], [17, 13, 18, 12], [13, 19, 14, 18], [1, 21, 2, 20], [21, 11, 22, 10], [11, 1, 12, 22], [14, 7, 15, 8], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4]]"
11n_72_9,"[[9, 5, 10, 4], [6, 15, 7, 16], [19, 17, 20, 16], [17, 13, 18, 12], [13, 19, 14, 18], [1, 21, 2, 20], [21, 11, 22, 10], [11, 1, 12, 22], [14, 7, 15, 8], [3, 9, 4, 8], [5, 3, 6, 2]]"
