name,pd_notation
11a_247_0,"[[3, 15, 4, 14], [5, 3, 6, 2], [15, 5, 16, 4], [1, 7, 2, 6], [21, 9, 22, 8], [19, 11, 20, 10], [17, 13, 18, 12], [13, 17, 14, 16], [11, 19, 12, 18], [9, 21, 10, 20], [7, 1, 8, 22]]"
11a_247_1,"[[7, 1, 8, 22], [3, 15, 4, 14], [5, 3, 6, 2], [15, 5, 16, 4], [1, 7, 2, 6], [21, 9, 22, 8], [19, 11, 20, 10], [17, 13, 18, 12], [13, 17, 14, 16], [11, 19, 12, 18], [9, 21, 10, 20]]"
11a_247_2,"[[9, 21, 10, 20], [7, 1, 8, 22], [3, 15, 4, 14], [5, 3, 6, 2], [15, 5, 16, 4], [1, 7, 2, 6], [21, 9, 22, 8], [19, 11, 20, 10], [17, 13, 18, 12], [13, 17, 14, 16], [11, 19, 12, 18]]"
11a_247_3,"[[11, 19, 12, 18], [9, 21, 10, 20], [7, 1, 8, 22], [3, 15, 4, 14], [5, 3, 6, 2], [15, 5, 16, 4], [1, 7, 2, 6], [21, 9, 22, 8], [19, 11, 20, 10], [17, 13, 18, 12], [13, 17, 14, 16]]"
11a_247_4,"[[13, 17, 14, 16], [11, 19, 12, 18], [9, 21, 10, 20], [7, 1, 8, 22], [3, 15, 4, 14], [5, 3, 6, 2], [15, 5, 16, 4], [1, 7, 2, 6], [21, 9, 22, 8], [19, 11, 20, 10], [17, 13, 18, 12]]"
11a_247_5,"[[17, 13, 18, 12], [13, 17, 14, 16], [11, 19, 12, 18], [9, 21, 10, 20], [7, 1, 8, 22], [3, 15, 4, 14], [5, 3, 6, 2], [15, 5, 16, 4], [1, 7, 2, 6], [21, 9, 22, 8], [19, 11, 20, 10]]"
11a_247_6,"[[19, 11, 20, 10], [17, 13, 18, 12], [13, 17, 14, 16], [11, 19, 12, 18], [9, 21, 10, 20], [7, 1, 8, 22], [3, 15, 4, 14], [5, 3, 6, 2], [15, 5, 16, 4], [1, 7, 2, 6], [21, 9, 22, 8]]"
11a_247_7,"[[21, 9, 22, 8], [19, 11, 20, 10], [17, 13, 18, 12], [13, 17, 14, 16], [11, 19, 12, 18], [9, 21, 10, 20], [7, 1, 8, 22], [3, 15, 4, 14], [5, 3, 6, 2], [15, 5, 16, 4], [1, 7, 2, 6]]"
11a_247_8,"[[1, 7, 2, 6], [21, 9, 22, 8], [19, 11, 20, 10], [17, 13, 18, 12], [13, 17, 14, 16], [11, 19, 12, 18], [9, 21, 10, 20], [7, 1, 8, 22], [3, 15, 4, 14], [5, 3, 6, 2], [15, 5, 16, 4]]"
11a_247_9,"[[15, 5, 16, 4], [1, 7, 2, 6], [21, 9, 22, 8], [19, 11, 20, 10], [17, 13, 18, 12], [13, 17, 14, 16], [11, 19, 12, 18], [9, 21, 10, 20], [7, 1, 8, 22], [3, 15, 4, 14], [5, 3, 6, 2]]"
11a_247_10,"[[5, 3, 6, 2], [15, 5, 16, 4], [1, 7, 2, 6], [21, 9, 22, 8], [19, 11, 20, 10], [17, 13, 18, 12], [13, 17, 14, 16], [11, 19, 12, 18], [9, 21, 10, 20], [7, 1, 8, 22], [3, 15, 4, 14]]"
11a_247_11,"[[4, 16, 5, 15], [6, 4, 7, 3], [16, 6, 17, 5], [2, 8, 3, 7], [22, 10, 1, 9], [20, 12, 21, 11], [18, 14, 19, 13], [14, 18, 15, 17], [12, 20, 13, 19], [10, 22, 11, 21], [8, 2, 9, 1]]"
11a_247_12,"[[8, 2, 9, 1], [4, 16, 5, 15], [6, 4, 7, 3], [16, 6, 17, 5], [2, 8, 3, 7], [22, 10, 1, 9], [20, 12, 21, 11], [18, 14, 19, 13], [14, 18, 15, 17], [12, 20, 13, 19], [10, 22, 11, 21]]"
11a_247_13,"[[10, 22, 11, 21], [8, 2, 9, 1], [4, 16, 5, 15], [6, 4, 7, 3], [16, 6, 17, 5], [2, 8, 3, 7], [22, 10, 1, 9], [20, 12, 21, 11], [18, 14, 19, 13], [14, 18, 15, 17], [12, 20, 13, 19]]"
11a_247_14,"[[12, 20, 13, 19], [10, 22, 11, 21], [8, 2, 9, 1], [4, 16, 5, 15], [6, 4, 7, 3], [16, 6, 17, 5], [2, 8, 3, 7], [22, 10, 1, 9], [20, 12, 21, 11], [18, 14, 19, 13], [14, 18, 15, 17]]"
11a_247_15,"[[14, 18, 15, 17], [12, 20, 13, 19], [10, 22, 11, 21], [8, 2, 9, 1], [4, 16, 5, 15], [6, 4, 7, 3], [16, 6, 17, 5], [2, 8, 3, 7], [22, 10, 1, 9], [20, 12, 21, 11], [18, 14, 19, 13]]"
11a_247_16,"[[18, 14, 19, 13], [14, 18, 15, 17], [12, 20, 13, 19], [10, 22, 11, 21], [8, 2, 9, 1], [4, 16, 5, 15], [6, 4, 7, 3], [16, 6, 17, 5], [2, 8, 3, 7], [22, 10, 1, 9], [20, 12, 21, 11]]"
