name,pd_notation
11a_19_0,"[[3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [1, 18, 2, 19], [13, 6, 14, 7], [7, 14, 8, 15], [19, 13, 20, 12], [15, 21, 16, 20], [17, 10, 18, 11], [21, 17, 22, 16], [11, 1, 12, 22]]"
11a_19_1,"[[11, 1, 12, 22], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [1, 18, 2, 19], [13, 6, 14, 7], [7, 14, 8, 15], [19, 13, 20, 12], [15, 21, 16, 20], [17, 10, 18, 11], [21, 17, 22, 16]]"
11a_19_2,"[[21, 17, 22, 16], [11, 1, 12, 22], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [1, 18, 2, 19], [13, 6, 14, 7], [7, 14, 8, 15], [19, 13, 20, 12], [15, 21, 16, 20], [17, 10, 18, 11]]"
11a_19_3,"[[17, 10, 18, 11], [21, 17, 22, 16], [11, 1, 12, 22], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [1, 18, 2, 19], [13, 6, 14, 7], [7, 14, 8, 15], [19, 13, 20, 12], [15, 21, 16, 20]]"
11a_19_4,"[[15, 21, 16, 20], [17, 10, 18, 11], [21, 17, 22, 16], [11, 1, 12, 22], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [1, 18, 2, 19], [13, 6, 14, 7], [7, 14, 8, 15], [19, 13, 20, 12]]"
11a_19_5,"[[19, 13, 20, 12], [15, 21, 16, 20], [17, 10, 18, 11], [21, 17, 22, 16], [11, 1, 12, 22], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [1, 18, 2, 19], [13, 6, 14, 7], [7, 14, 8, 15]]"
11a_19_6,"[[7, 14, 8, 15], [19, 13, 20, 12], [15, 21, 16, 20], [17, 10, 18, 11], [21, 17, 22, 16], [11, 1, 12, 22], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [1, 18, 2, 19], [13, 6, 14, 7]]"
11a_19_7,"[[13, 6, 14, 7], [7, 14, 8, 15], [19, 13, 20, 12], [15, 21, 16, 20], [17, 10, 18, 11], [21, 17, 22, 16], [11, 1, 12, 22], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [1, 18, 2, 19]]"
11a_19_8,"[[1, 18, 2, 19], [13, 6, 14, 7], [7, 14, 8, 15], [19, 13, 20, 12], [15, 21, 16, 20], [17, 10, 18, 11], [21, 17, 22, 16], [11, 1, 12, 22], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4]]"
11a_19_9,"[[9, 5, 10, 4], [1, 18, 2, 19], [13, 6, 14, 7], [7, 14, 8, 15], [19, 13, 20, 12], [15, 21, 16, 20], [17, 10, 18, 11], [21, 17, 22, 16], [11, 1, 12, 22], [3, 9, 4, 8], [5, 3, 6, 2]]"
11a_19_10,"[[5, 3, 6, 2], [9, 5, 10, 4], [1, 18, 2, 19], [13, 6, 14, 7], [7, 14, 8, 15], [19, 13, 20, 12], [15, 21, 16, 20], [17, 10, 18, 11], [21, 17, 22, 16], [11, 1, 12, 22], [3, 9, 4, 8]]"
11a_19_11,"[[4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [2, 19, 3, 20], [14, 7, 15, 8], [8, 15, 9, 16], [20, 14, 21, 13], [16, 22, 17, 21], [18, 11, 19, 12], [22, 18, 1, 17], [12, 2, 13, 1]]"
11a_19_12,"[[12, 2, 13, 1], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [2, 19, 3, 20], [14, 7, 15, 8], [8, 15, 9, 16], [20, 14, 21, 13], [16, 22, 17, 21], [18, 11, 19, 12], [22, 18, 1, 17]]"
11a_19_13,"[[22, 18, 1, 17], [12, 2, 13, 1], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [2, 19, 3, 20], [14, 7, 15, 8], [8, 15, 9, 16], [20, 14, 21, 13], [16, 22, 17, 21], [18, 11, 19, 12]]"
11a_19_14,"[[18, 11, 19, 12], [22, 18, 1, 17], [12, 2, 13, 1], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [2, 19, 3, 20], [14, 7, 15, 8], [8, 15, 9, 16], [20, 14, 21, 13], [16, 22, 17, 21]]"
11a_19_15,"[[16, 22, 17, 21], [18, 11, 19, 12], [22, 18, 1, 17], [12, 2, 13, 1], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [2, 19, 3, 20], [14, 7, 15, 8], [8, 15, 9, 16], [20, 14, 21, 13]]"
11a_19_16,"[[20, 14, 21, 13], [16, 22, 17, 21], [18, 11, 19, 12], [22, 18, 1, 17], [12, 2, 13, 1], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [2, 19, 3, 20], [14, 7, 15, 8], [8, 15, 9, 16]]"
11a_19_17,"[[8, 15, 9, 16], [20, 14, 21, 13], [16, 22, 17, 21], [18, 11, 19, 12], [22, 18, 1, 17], [12, 2, 13, 1], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [2, 19, 3, 20], [14, 7, 15, 8]]"
11a_19_18,"[[14, 7, 15, 8], [8, 15, 9, 16], [20, 14, 21, 13], [16, 22, 17, 21], [18, 11, 19, 12], [22, 18, 1, 17], [12, 2, 13, 1], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [2, 19, 3, 20]]"
