name,pd_notation
11n_47_0,"[[3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [10, 22, 11, 21], [6, 14, 7, 13], [14, 8, 15, 7], [12, 19, 13, 20], [20, 15, 21, 16], [16, 11, 17, 12], [18, 2, 19, 1], [22, 18, 1, 17]]"
11n_47_1,"[[22, 18, 1, 17], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [10, 22, 11, 21], [6, 14, 7, 13], [14, 8, 15, 7], [12, 19, 13, 20], [20, 15, 21, 16], [16, 11, 17, 12], [18, 2, 19, 1]]"
11n_47_2,"[[18, 2, 19, 1], [22, 18, 1, 17], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [10, 22, 11, 21], [6, 14, 7, 13], [14, 8, 15, 7], [12, 19, 13, 20], [20, 15, 21, 16], [16, 11, 17, 12]]"
11n_47_3,"[[16, 11, 17, 12], [18, 2, 19, 1], [22, 18, 1, 17], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [10, 22, 11, 21], [6, 14, 7, 13], [14, 8, 15, 7], [12, 19, 13, 20], [20, 15, 21, 16]]"
11n_47_4,"[[20, 15, 21, 16], [16, 11, 17, 12], [18, 2, 19, 1], [22, 18, 1, 17], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [10, 22, 11, 21], [6, 14, 7, 13], [14, 8, 15, 7], [12, 19, 13, 20]]"
11n_47_5,"[[12, 19, 13, 20], [20, 15, 21, 16], [16, 11, 17, 12], [18, 2, 19, 1], [22, 18, 1, 17], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [10, 22, 11, 21], [6, 14, 7, 13], [14, 8, 15, 7]]"
11n_47_6,"[[14, 8, 15, 7], [12, 19, 13, 20], [20, 15, 21, 16], [16, 11, 17, 12], [18, 2, 19, 1], [22, 18, 1, 17], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [10, 22, 11, 21], [6, 14, 7, 13]]"
11n_47_7,"[[6, 14, 7, 13], [14, 8, 15, 7], [12, 19, 13, 20], [20, 15, 21, 16], [16, 11, 17, 12], [18, 2, 19, 1], [22, 18, 1, 17], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [10, 22, 11, 21]]"
11n_47_8,"[[10, 22, 11, 21], [6, 14, 7, 13], [14, 8, 15, 7], [12, 19, 13, 20], [20, 15, 21, 16], [16, 11, 17, 12], [18, 2, 19, 1], [22, 18, 1, 17], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4]]"
11n_47_9,"[[9, 5, 10, 4], [10, 22, 11, 21], [6, 14, 7, 13], [14, 8, 15, 7], [12, 19, 13, 20], [20, 15, 21, 16], [16, 11, 17, 12], [18, 2, 19, 1], [22, 18, 1, 17], [3, 9, 4, 8], [5, 3, 6, 2]]"
11n_47_10,"[[5, 3, 6, 2], [9, 5, 10, 4], [10, 22, 11, 21], [6, 14, 7, 13], [14, 8, 15, 7], [12, 19, 13, 20], [20, 15, 21, 16], [16, 11, 17, 12], [18, 2, 19, 1], [22, 18, 1, 17], [3, 9, 4, 8]]"
11n_47_11,"[[4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [11, 1, 12, 22], [7, 15, 8, 14], [15, 9, 16, 8], [13, 20, 14, 21], [21, 16, 22, 17], [17, 12, 18, 13], [19, 3, 20, 2], [1, 19, 2, 18]]"
11n_47_12,"[[1, 19, 2, 18], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [11, 1, 12, 22], [7, 15, 8, 14], [15, 9, 16, 8], [13, 20, 14, 21], [21, 16, 22, 17], [17, 12, 18, 13], [19, 3, 20, 2]]"
11n_47_13,"[[19, 3, 20, 2], [1, 19, 2, 18], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [11, 1, 12, 22], [7, 15, 8, 14], [15, 9, 16, 8], [13, 20, 14, 21], [21, 16, 22, 17], [17, 12, 18, 13]]"
11n_47_14,"[[17, 12, 18, 13], [19, 3, 20, 2], [1, 19, 2, 18], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [11, 1, 12, 22], [7, 15, 8, 14], [15, 9, 16, 8], [13, 20, 14, 21], [21, 16, 22, 17]]"
11n_47_15,"[[21, 16, 22, 17], [17, 12, 18, 13], [19, 3, 20, 2], [1, 19, 2, 18], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [11, 1, 12, 22], [7, 15, 8, 14], [15, 9, 16, 8], [13, 20, 14, 21]]"
11n_47_16,"[[13, 20, 14, 21], [21, 16, 22, 17], [17, 12, 18, 13], [19, 3, 20, 2], [1, 19, 2, 18], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [11, 1, 12, 22], [7, 15, 8, 14], [15, 9, 16, 8]]"
11n_47_17,"[[15, 9, 16, 8], [13, 20, 14, 21], [21, 16, 22, 17], [17, 12, 18, 13], [19, 3, 20, 2], [1, 19, 2, 18], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [11, 1, 12, 22], [7, 15, 8, 14]]"
11n_47_18,"[[7, 15, 8, 14], [15, 9, 16, 8], [13, 20, 14, 21], [21, 16, 22, 17], [17, 12, 18, 13], [19, 3, 20, 2], [1, 19, 2, 18], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [11, 1, 12, 22]]"
11n_47_19,"[[11, 1, 12, 22], [7, 15, 8, 14], [15, 9, 16, 8], [13, 20, 14, 21], [21, 16, 22, 17], [17, 12, 18, 13], [19, 3, 20, 2], [1, 19, 2, 18], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5]]"
11n_47_20,"[[10, 6, 11, 5], [11, 1, 12, 22], [7, 15, 8, 14], [15, 9, 16, 8], [13, 20, 14, 21], [21, 16, 22, 17], [17, 12, 18, 13], [19, 3, 20, 2], [1, 19, 2, 18], [4, 10, 5, 9], [6, 4, 7, 3]]"
11n_47_21,"[[6, 4, 7, 3], [10, 6, 11, 5], [11, 1, 12, 22], [7, 15, 8, 14], [15, 9, 16, 8], [13, 20, 14, 21], [21, 16, 22, 17], [17, 12, 18, 13], [19, 3, 20, 2], [1, 19, 2, 18], [4, 10, 5, 9]]"
11n_47_22,"[[5, 11, 6, 10], [7, 5, 8, 4], [11, 7, 12, 6], [12, 2, 13, 1], [8, 16, 9, 15], [16, 10, 17, 9], [14, 21, 15, 22], [22, 17, 1, 18], [18, 13, 19, 14], [20, 4, 21, 3], [2, 20, 3, 19]]"
11n_47_23,"[[2, 20, 3, 19], [5, 11, 6, 10], [7, 5, 8, 4], [11, 7, 12, 6], [12, 2, 13, 1], [8, 16, 9, 15], [16, 10, 17, 9], [14, 21, 15, 22], [22, 17, 1, 18], [18, 13, 19, 14], [20, 4, 21, 3]]"
11n_47_24,"[[20, 4, 21, 3], [2, 20, 3, 19], [5, 11, 6, 10], [7, 5, 8, 4], [11, 7, 12, 6], [12, 2, 13, 1], [8, 16, 9, 15], [16, 10, 17, 9], [14, 21, 15, 22], [22, 17, 1, 18], [18, 13, 19, 14]]"
11n_47_25,"[[18, 13, 19, 14], [20, 4, 21, 3], [2, 20, 3, 19], [5, 11, 6, 10], [7, 5, 8, 4], [11, 7, 12, 6], [12, 2, 13, 1], [8, 16, 9, 15], [16, 10, 17, 9], [14, 21, 15, 22], [22, 17, 1, 18]]"
11n_47_26,"[[22, 17, 1, 18], [18, 13, 19, 14], [20, 4, 21, 3], [2, 20, 3, 19], [5, 11, 6, 10], [7, 5, 8, 4], [11, 7, 12, 6], [12, 2, 13, 1], [8, 16, 9, 15], [16, 10, 17, 9], [14, 21, 15, 22]]"
11n_47_27,"[[14, 21, 15, 22], [22, 17, 1, 18], [18, 13, 19, 14], [20, 4, 21, 3], [2, 20, 3, 19], [5, 11, 6, 10], [7, 5, 8, 4], [11, 7, 12, 6], [12, 2, 13, 1], [8, 16, 9, 15], [16, 10, 17, 9]]"
11n_47_28,"[[16, 10, 17, 9], [14, 21, 15, 22], [22, 17, 1, 18], [18, 13, 19, 14], [20, 4, 21, 3], [2, 20, 3, 19], [5, 11, 6, 10], [7, 5, 8, 4], [11, 7, 12, 6], [12, 2, 13, 1], [8, 16, 9, 15]]"
11n_47_29,"[[8, 16, 9, 15], [16, 10, 17, 9], [14, 21, 15, 22], [22, 17, 1, 18], [18, 13, 19, 14], [20, 4, 21, 3], [2, 20, 3, 19], [5, 11, 6, 10], [7, 5, 8, 4], [11, 7, 12, 6], [12, 2, 13, 1]]"
11n_47_30,"[[12, 2, 13, 1], [8, 16, 9, 15], [16, 10, 17, 9], [14, 21, 15, 22], [22, 17, 1, 18], [18, 13, 19, 14], [20, 4, 21, 3], [2, 20, 3, 19], [5, 11, 6, 10], [7, 5, 8, 4], [11, 7, 12, 6]]"
11n_47_31,"[[11, 7, 12, 6], [12, 2, 13, 1], [8, 16, 9, 15], [16, 10, 17, 9], [14, 21, 15, 22], [22, 17, 1, 18], [18, 13, 19, 14], [20, 4, 21, 3], [2, 20, 3, 19], [5, 11, 6, 10], [7, 5, 8, 4]]"
11n_47_32,"[[7, 5, 8, 4], [11, 7, 12, 6], [12, 2, 13, 1], [8, 16, 9, 15], [16, 10, 17, 9], [14, 21, 15, 22], [22, 17, 1, 18], [18, 13, 19, 14], [20, 4, 21, 3], [2, 20, 3, 19], [5, 11, 6, 10]]"
11n_47_33,"[[6, 12, 7, 11], [8, 6, 9, 5], [12, 8, 13, 7], [13, 3, 14, 2], [9, 17, 10, 16], [17, 11, 18, 10], [15, 22, 16, 1], [1, 18, 2, 19], [19, 14, 20, 15], [21, 5, 22, 4], [3, 21, 4, 20]]"
11n_47_34,"[[3, 21, 4, 20], [6, 12, 7, 11], [8, 6, 9, 5], [12, 8, 13, 7], [13, 3, 14, 2], [9, 17, 10, 16], [17, 11, 18, 10], [15, 22, 16, 1], [1, 18, 2, 19], [19, 14, 20, 15], [21, 5, 22, 4]]"
11n_47_35,"[[21, 5, 22, 4], [3, 21, 4, 20], [6, 12, 7, 11], [8, 6, 9, 5], [12, 8, 13, 7], [13, 3, 14, 2], [9, 17, 10, 16], [17, 11, 18, 10], [15, 22, 16, 1], [1, 18, 2, 19], [19, 14, 20, 15]]"
11n_47_36,"[[19, 14, 20, 15], [21, 5, 22, 4], [3, 21, 4, 20], [6, 12, 7, 11], [8, 6, 9, 5], [12, 8, 13, 7], [13, 3, 14, 2], [9, 17, 10, 16], [17, 11, 18, 10], [15, 22, 16, 1], [1, 18, 2, 19]]"
11n_47_37,"[[1, 18, 2, 19], [19, 14, 20, 15], [21, 5, 22, 4], [3, 21, 4, 20], [6, 12, 7, 11], [8, 6, 9, 5], [12, 8, 13, 7], [13, 3, 14, 2], [9, 17, 10, 16], [17, 11, 18, 10], [15, 22, 16, 1]]"
11n_47_38,"[[15, 22, 16, 1], [1, 18, 2, 19], [19, 14, 20, 15], [21, 5, 22, 4], [3, 21, 4, 20], [6, 12, 7, 11], [8, 6, 9, 5], [12, 8, 13, 7], [13, 3, 14, 2], [9, 17, 10, 16], [17, 11, 18, 10]]"
11n_47_39,"[[17, 11, 18, 10], [15, 22, 16, 1], [1, 18, 2, 19], [19, 14, 20, 15], [21, 5, 22, 4], [3, 21, 4, 20], [6, 12, 7, 11], [8, 6, 9, 5], [12, 8, 13, 7], [13, 3, 14, 2], [9, 17, 10, 16]]"
11n_47_40,"[[9, 17, 10, 16], [17, 11, 18, 10], [15, 22, 16, 1], [1, 18, 2, 19], [19, 14, 20, 15], [21, 5, 22, 4], [3, 21, 4, 20], [6, 12, 7, 11], [8, 6, 9, 5], [12, 8, 13, 7], [13, 3, 14, 2]]"
11n_47_41,"[[13, 3, 14, 2], [9, 17, 10, 16], [17, 11, 18, 10], [15, 22, 16, 1], [1, 18, 2, 19], [19, 14, 20, 15], [21, 5, 22, 4], [3, 21, 4, 20], [6, 12, 7, 11], [8, 6, 9, 5], [12, 8, 13, 7]]"
11n_47_42,"[[12, 8, 13, 7], [13, 3, 14, 2], [9, 17, 10, 16], [17, 11, 18, 10], [15, 22, 16, 1], [1, 18, 2, 19], [19, 14, 20, 15], [21, 5, 22, 4], [3, 21, 4, 20], [6, 12, 7, 11], [8, 6, 9, 5]]"
11n_47_43,"[[8, 6, 9, 5], [12, 8, 13, 7], [13, 3, 14, 2], [9, 17, 10, 16], [17, 11, 18, 10], [15, 22, 16, 1], [1, 18, 2, 19], [19, 14, 20, 15], [21, 5, 22, 4], [3, 21, 4, 20], [6, 12, 7, 11]]"
11n_47_44,"[[7, 13, 8, 12], [9, 7, 10, 6], [13, 9, 14, 8], [14, 4, 15, 3], [10, 18, 11, 17], [18, 12, 19, 11], [16, 1, 17, 2], [2, 19, 3, 20], [20, 15, 21, 16], [22, 6, 1, 5], [4, 22, 5, 21]]"
11n_47_45,"[[4, 22, 5, 21], [7, 13, 8, 12], [9, 7, 10, 6], [13, 9, 14, 8], [14, 4, 15, 3], [10, 18, 11, 17], [18, 12, 19, 11], [16, 1, 17, 2], [2, 19, 3, 20], [20, 15, 21, 16], [22, 6, 1, 5]]"
11n_47_46,"[[22, 6, 1, 5], [4, 22, 5, 21], [7, 13, 8, 12], [9, 7, 10, 6], [13, 9, 14, 8], [14, 4, 15, 3], [10, 18, 11, 17], [18, 12, 19, 11], [16, 1, 17, 2], [2, 19, 3, 20], [20, 15, 21, 16]]"
11n_47_47,"[[20, 15, 21, 16], [22, 6, 1, 5], [4, 22, 5, 21], [7, 13, 8, 12], [9, 7, 10, 6], [13, 9, 14, 8], [14, 4, 15, 3], [10, 18, 11, 17], [18, 12, 19, 11], [16, 1, 17, 2], [2, 19, 3, 20]]"
11n_47_48,"[[2, 19, 3, 20], [20, 15, 21, 16], [22, 6, 1, 5], [4, 22, 5, 21], [7, 13, 8, 12], [9, 7, 10, 6], [13, 9, 14, 8], [14, 4, 15, 3], [10, 18, 11, 17], [18, 12, 19, 11], [16, 1, 17, 2]]"
11n_47_49,"[[16, 1, 17, 2], [2, 19, 3, 20], [20, 15, 21, 16], [22, 6, 1, 5], [4, 22, 5, 21], [7, 13, 8, 12], [9, 7, 10, 6], [13, 9, 14, 8], [14, 4, 15, 3], [10, 18, 11, 17], [18, 12, 19, 11]]"
11n_47_50,"[[18, 12, 19, 11], [16, 1, 17, 2], [2, 19, 3, 20], [20, 15, 21, 16], [22, 6, 1, 5], [4, 22, 5, 21], [7, 13, 8, 12], [9, 7, 10, 6], [13, 9, 14, 8], [14, 4, 15, 3], [10, 18, 11, 17]]"
11n_47_51,"[[10, 18, 11, 17], [18, 12, 19, 11], [16, 1, 17, 2], [2, 19, 3, 20], [20, 15, 21, 16], [22, 6, 1, 5], [4, 22, 5, 21], [7, 13, 8, 12], [9, 7, 10, 6], [13, 9, 14, 8], [14, 4, 15, 3]]"
