name,pd_notation
11a_273_0,"[[1, 19, 2, 18], [7, 3, 8, 2], [17, 9, 18, 8], [11, 4, 12, 5], [21, 10, 22, 11], [19, 14, 20, 15], [13, 20, 14, 21], [3, 16, 4, 17], [9, 22, 10, 1], [15, 6, 16, 7], [5, 12, 6, 13]]"
11a_273_1,"[[5, 12, 6, 13], [1, 19, 2, 18], [7, 3, 8, 2], [17, 9, 18, 8], [11, 4, 12, 5], [21, 10, 22, 11], [19, 14, 20, 15], [13, 20, 14, 21], [3, 16, 4, 17], [9, 22, 10, 1], [15, 6, 16, 7]]"
11a_273_2,"[[15, 6, 16, 7], [5, 12, 6, 13], [1, 19, 2, 18], [7, 3, 8, 2], [17, 9, 18, 8], [11, 4, 12, 5], [21, 10, 22, 11], [19, 14, 20, 15], [13, 20, 14, 21], [3, 16, 4, 17], [9, 22, 10, 1]]"
11a_273_3,"[[9, 22, 10, 1], [15, 6, 16, 7], [5, 12, 6, 13], [1, 19, 2, 18], [7, 3, 8, 2], [17, 9, 18, 8], [11, 4, 12, 5], [21, 10, 22, 11], [19, 14, 20, 15], [13, 20, 14, 21], [3, 16, 4, 17]]"
11a_273_4,"[[3, 16, 4, 17], [9, 22, 10, 1], [15, 6, 16, 7], [5, 12, 6, 13], [1, 19, 2, 18], [7, 3, 8, 2], [17, 9, 18, 8], [11, 4, 12, 5], [21, 10, 22, 11], [19, 14, 20, 15], [13, 20, 14, 21]]"
11a_273_5,"[[13, 20, 14, 21], [3, 16, 4, 17], [9, 22, 10, 1], [15, 6, 16, 7], [5, 12, 6, 13], [1, 19, 2, 18], [7, 3, 8, 2], [17, 9, 18, 8], [11, 4, 12, 5], [21, 10, 22, 11], [19, 14, 20, 15]]"
11a_273_6,"[[19, 14, 20, 15], [13, 20, 14, 21], [3, 16, 4, 17], [9, 22, 10, 1], [15, 6, 16, 7], [5, 12, 6, 13], [1, 19, 2, 18], [7, 3, 8, 2], [17, 9, 18, 8], [11, 4, 12, 5], [21, 10, 22, 11]]"
11a_273_7,"[[21, 10, 22, 11], [19, 14, 20, 15], [13, 20, 14, 21], [3, 16, 4, 17], [9, 22, 10, 1], [15, 6, 16, 7], [5, 12, 6, 13], [1, 19, 2, 18], [7, 3, 8, 2], [17, 9, 18, 8], [11, 4, 12, 5]]"
11a_273_8,"[[11, 4, 12, 5], [21, 10, 22, 11], [19, 14, 20, 15], [13, 20, 14, 21], [3, 16, 4, 17], [9, 22, 10, 1], [15, 6, 16, 7], [5, 12, 6, 13], [1, 19, 2, 18], [7, 3, 8, 2], [17, 9, 18, 8]]"
11a_273_9,"[[17, 9, 18, 8], [11, 4, 12, 5], [21, 10, 22, 11], [19, 14, 20, 15], [13, 20, 14, 21], [3, 16, 4, 17], [9, 22, 10, 1], [15, 6, 16, 7], [5, 12, 6, 13], [1, 19, 2, 18], [7, 3, 8, 2]]"
11a_273_10,"[[7, 3, 8, 2], [17, 9, 18, 8], [11, 4, 12, 5], [21, 10, 22, 11], [19, 14, 20, 15], [13, 20, 14, 21], [3, 16, 4, 17], [9, 22, 10, 1], [15, 6, 16, 7], [5, 12, 6, 13], [1, 19, 2, 18]]"
11a_273_11,"[[2, 20, 3, 19], [8, 4, 9, 3], [18, 10, 19, 9], [12, 5, 13, 6], [22, 11, 1, 12], [20, 15, 21, 16], [14, 21, 15, 22], [4, 17, 5, 18], [10, 1, 11, 2], [16, 7, 17, 8], [6, 13, 7, 14]]"
11a_273_12,"[[6, 13, 7, 14], [2, 20, 3, 19], [8, 4, 9, 3], [18, 10, 19, 9], [12, 5, 13, 6], [22, 11, 1, 12], [20, 15, 21, 16], [14, 21, 15, 22], [4, 17, 5, 18], [10, 1, 11, 2], [16, 7, 17, 8]]"
11a_273_13,"[[16, 7, 17, 8], [6, 13, 7, 14], [2, 20, 3, 19], [8, 4, 9, 3], [18, 10, 19, 9], [12, 5, 13, 6], [22, 11, 1, 12], [20, 15, 21, 16], [14, 21, 15, 22], [4, 17, 5, 18], [10, 1, 11, 2]]"
11a_273_14,"[[10, 1, 11, 2], [16, 7, 17, 8], [6, 13, 7, 14], [2, 20, 3, 19], [8, 4, 9, 3], [18, 10, 19, 9], [12, 5, 13, 6], [22, 11, 1, 12], [20, 15, 21, 16], [14, 21, 15, 22], [4, 17, 5, 18]]"
11a_273_15,"[[4, 17, 5, 18], [10, 1, 11, 2], [16, 7, 17, 8], [6, 13, 7, 14], [2, 20, 3, 19], [8, 4, 9, 3], [18, 10, 19, 9], [12, 5, 13, 6], [22, 11, 1, 12], [20, 15, 21, 16], [14, 21, 15, 22]]"
11a_273_16,"[[14, 21, 15, 22], [4, 17, 5, 18], [10, 1, 11, 2], [16, 7, 17, 8], [6, 13, 7, 14], [2, 20, 3, 19], [8, 4, 9, 3], [18, 10, 19, 9], [12, 5, 13, 6], [22, 11, 1, 12], [20, 15, 21, 16]]"
11a_273_17,"[[20, 15, 21, 16], [14, 21, 15, 22], [4, 17, 5, 18], [10, 1, 11, 2], [16, 7, 17, 8], [6, 13, 7, 14], [2, 20, 3, 19], [8, 4, 9, 3], [18, 10, 19, 9], [12, 5, 13, 6], [22, 11, 1, 12]]"
11a_273_18,"[[22, 11, 1, 12], [20, 15, 21, 16], [14, 21, 15, 22], [4, 17, 5, 18], [10, 1, 11, 2], [16, 7, 17, 8], [6, 13, 7, 14], [2, 20, 3, 19], [8, 4, 9, 3], [18, 10, 19, 9], [12, 5, 13, 6]]"
11a_273_19,"[[12, 5, 13, 6], [22, 11, 1, 12], [20, 15, 21, 16], [14, 21, 15, 22], [4, 17, 5, 18], [10, 1, 11, 2], [16, 7, 17, 8], [6, 13, 7, 14], [2, 20, 3, 19], [8, 4, 9, 3], [18, 10, 19, 9]]"
11a_273_20,"[[18, 10, 19, 9], [12, 5, 13, 6], [22, 11, 1, 12], [20, 15, 21, 16], [14, 21, 15, 22], [4, 17, 5, 18], [10, 1, 11, 2], [16, 7, 17, 8], [6, 13, 7, 14], [2, 20, 3, 19], [8, 4, 9, 3]]"
11a_273_21,"[[8, 4, 9, 3], [18, 10, 19, 9], [12, 5, 13, 6], [22, 11, 1, 12], [20, 15, 21, 16], [14, 21, 15, 22], [4, 17, 5, 18], [10, 1, 11, 2], [16, 7, 17, 8], [6, 13, 7, 14], [2, 20, 3, 19]]"
11a_273_22,"[[3, 21, 4, 20], [9, 5, 10, 4], [19, 11, 20, 10], [13, 6, 14, 7], [1, 12, 2, 13], [21, 16, 22, 17], [15, 22, 16, 1], [5, 18, 6, 19], [11, 2, 12, 3], [17, 8, 18, 9], [7, 14, 8, 15]]"
11a_273_23,"[[7, 14, 8, 15], [3, 21, 4, 20], [9, 5, 10, 4], [19, 11, 20, 10], [13, 6, 14, 7], [1, 12, 2, 13], [21, 16, 22, 17], [15, 22, 16, 1], [5, 18, 6, 19], [11, 2, 12, 3], [17, 8, 18, 9]]"
11a_273_24,"[[17, 8, 18, 9], [7, 14, 8, 15], [3, 21, 4, 20], [9, 5, 10, 4], [19, 11, 20, 10], [13, 6, 14, 7], [1, 12, 2, 13], [21, 16, 22, 17], [15, 22, 16, 1], [5, 18, 6, 19], [11, 2, 12, 3]]"
11a_273_25,"[[11, 2, 12, 3], [17, 8, 18, 9], [7, 14, 8, 15], [3, 21, 4, 20], [9, 5, 10, 4], [19, 11, 20, 10], [13, 6, 14, 7], [1, 12, 2, 13], [21, 16, 22, 17], [15, 22, 16, 1], [5, 18, 6, 19]]"
11a_273_26,"[[5, 18, 6, 19], [11, 2, 12, 3], [17, 8, 18, 9], [7, 14, 8, 15], [3, 21, 4, 20], [9, 5, 10, 4], [19, 11, 20, 10], [13, 6, 14, 7], [1, 12, 2, 13], [21, 16, 22, 17], [15, 22, 16, 1]]"
11a_273_27,"[[15, 22, 16, 1], [5, 18, 6, 19], [11, 2, 12, 3], [17, 8, 18, 9], [7, 14, 8, 15], [3, 21, 4, 20], [9, 5, 10, 4], [19, 11, 20, 10], [13, 6, 14, 7], [1, 12, 2, 13], [21, 16, 22, 17]]"
11a_273_28,"[[21, 16, 22, 17], [15, 22, 16, 1], [5, 18, 6, 19], [11, 2, 12, 3], [17, 8, 18, 9], [7, 14, 8, 15], [3, 21, 4, 20], [9, 5, 10, 4], [19, 11, 20, 10], [13, 6, 14, 7], [1, 12, 2, 13]]"
11a_273_29,"[[1, 12, 2, 13], [21, 16, 22, 17], [15, 22, 16, 1], [5, 18, 6, 19], [11, 2, 12, 3], [17, 8, 18, 9], [7, 14, 8, 15], [3, 21, 4, 20], [9, 5, 10, 4], [19, 11, 20, 10], [13, 6, 14, 7]]"
11a_273_30,"[[13, 6, 14, 7], [1, 12, 2, 13], [21, 16, 22, 17], [15, 22, 16, 1], [5, 18, 6, 19], [11, 2, 12, 3], [17, 8, 18, 9], [7, 14, 8, 15], [3, 21, 4, 20], [9, 5, 10, 4], [19, 11, 20, 10]]"
11a_273_31,"[[19, 11, 20, 10], [13, 6, 14, 7], [1, 12, 2, 13], [21, 16, 22, 17], [15, 22, 16, 1], [5, 18, 6, 19], [11, 2, 12, 3], [17, 8, 18, 9], [7, 14, 8, 15], [3, 21, 4, 20], [9, 5, 10, 4]]"
11a_273_32,"[[9, 5, 10, 4], [19, 11, 20, 10], [13, 6, 14, 7], [1, 12, 2, 13], [21, 16, 22, 17], [15, 22, 16, 1], [5, 18, 6, 19], [11, 2, 12, 3], [17, 8, 18, 9], [7, 14, 8, 15], [3, 21, 4, 20]]"
11a_273_33,"[[4, 22, 5, 21], [10, 6, 11, 5], [20, 12, 21, 11], [14, 7, 15, 8], [2, 13, 3, 14], [22, 17, 1, 18], [16, 1, 17, 2], [6, 19, 7, 20], [12, 3, 13, 4], [18, 9, 19, 10], [8, 15, 9, 16]]"
11a_273_34,"[[8, 15, 9, 16], [4, 22, 5, 21], [10, 6, 11, 5], [20, 12, 21, 11], [14, 7, 15, 8], [2, 13, 3, 14], [22, 17, 1, 18], [16, 1, 17, 2], [6, 19, 7, 20], [12, 3, 13, 4], [18, 9, 19, 10]]"
11a_273_35,"[[18, 9, 19, 10], [8, 15, 9, 16], [4, 22, 5, 21], [10, 6, 11, 5], [20, 12, 21, 11], [14, 7, 15, 8], [2, 13, 3, 14], [22, 17, 1, 18], [16, 1, 17, 2], [6, 19, 7, 20], [12, 3, 13, 4]]"
11a_273_36,"[[12, 3, 13, 4], [18, 9, 19, 10], [8, 15, 9, 16], [4, 22, 5, 21], [10, 6, 11, 5], [20, 12, 21, 11], [14, 7, 15, 8], [2, 13, 3, 14], [22, 17, 1, 18], [16, 1, 17, 2], [6, 19, 7, 20]]"
11a_273_37,"[[6, 19, 7, 20], [12, 3, 13, 4], [18, 9, 19, 10], [8, 15, 9, 16], [4, 22, 5, 21], [10, 6, 11, 5], [20, 12, 21, 11], [14, 7, 15, 8], [2, 13, 3, 14], [22, 17, 1, 18], [16, 1, 17, 2]]"
11a_273_38,"[[16, 1, 17, 2], [6, 19, 7, 20], [12, 3, 13, 4], [18, 9, 19, 10], [8, 15, 9, 16], [4, 22, 5, 21], [10, 6, 11, 5], [20, 12, 21, 11], [14, 7, 15, 8], [2, 13, 3, 14], [22, 17, 1, 18]]"
11a_273_39,"[[22, 17, 1, 18], [16, 1, 17, 2], [6, 19, 7, 20], [12, 3, 13, 4], [18, 9, 19, 10], [8, 15, 9, 16], [4, 22, 5, 21], [10, 6, 11, 5], [20, 12, 21, 11], [14, 7, 15, 8], [2, 13, 3, 14]]"
11a_273_40,"[[2, 13, 3, 14], [22, 17, 1, 18], [16, 1, 17, 2], [6, 19, 7, 20], [12, 3, 13, 4], [18, 9, 19, 10], [8, 15, 9, 16], [4, 22, 5, 21], [10, 6, 11, 5], [20, 12, 21, 11], [14, 7, 15, 8]]"
11a_273_41,"[[14, 7, 15, 8], [2, 13, 3, 14], [22, 17, 1, 18], [16, 1, 17, 2], [6, 19, 7, 20], [12, 3, 13, 4], [18, 9, 19, 10], [8, 15, 9, 16], [4, 22, 5, 21], [10, 6, 11, 5], [20, 12, 21, 11]]"
