name,pd_notation
11a_132_0,"[[15, 1, 16, 22], [5, 3, 6, 2], [13, 9, 14, 8], [11, 4, 12, 5], [3, 12, 4, 13], [17, 7, 18, 6], [7, 17, 8, 16], [21, 15, 22, 14], [19, 10, 20, 11], [9, 20, 10, 21], [1, 19, 2, 18]]"
11a_132_1,"[[1, 19, 2, 18], [15, 1, 16, 22], [5, 3, 6, 2], [13, 9, 14, 8], [11, 4, 12, 5], [3, 12, 4, 13], [17, 7, 18, 6], [7, 17, 8, 16], [21, 15, 22, 14], [19, 10, 20, 11], [9, 20, 10, 21]]"
11a_132_2,"[[9, 20, 10, 21], [1, 19, 2, 18], [15, 1, 16, 22], [5, 3, 6, 2], [13, 9, 14, 8], [11, 4, 12, 5], [3, 12, 4, 13], [17, 7, 18, 6], [7, 17, 8, 16], [21, 15, 22, 14], [19, 10, 20, 11]]"
11a_132_3,"[[19, 10, 20, 11], [9, 20, 10, 21], [1, 19, 2, 18], [15, 1, 16, 22], [5, 3, 6, 2], [13, 9, 14, 8], [11, 4, 12, 5], [3, 12, 4, 13], [17, 7, 18, 6], [7, 17, 8, 16], [21, 15, 22, 14]]"
11a_132_4,"[[21, 15, 22, 14], [19, 10, 20, 11], [9, 20, 10, 21], [1, 19, 2, 18], [15, 1, 16, 22], [5, 3, 6, 2], [13, 9, 14, 8], [11, 4, 12, 5], [3, 12, 4, 13], [17, 7, 18, 6], [7, 17, 8, 16]]"
11a_132_5,"[[7, 17, 8, 16], [21, 15, 22, 14], [19, 10, 20, 11], [9, 20, 10, 21], [1, 19, 2, 18], [15, 1, 16, 22], [5, 3, 6, 2], [13, 9, 14, 8], [11, 4, 12, 5], [3, 12, 4, 13], [17, 7, 18, 6]]"
11a_132_6,"[[17, 7, 18, 6], [7, 17, 8, 16], [21, 15, 22, 14], [19, 10, 20, 11], [9, 20, 10, 21], [1, 19, 2, 18], [15, 1, 16, 22], [5, 3, 6, 2], [13, 9, 14, 8], [11, 4, 12, 5], [3, 12, 4, 13]]"
11a_132_7,"[[3, 12, 4, 13], [17, 7, 18, 6], [7, 17, 8, 16], [21, 15, 22, 14], [19, 10, 20, 11], [9, 20, 10, 21], [1, 19, 2, 18], [15, 1, 16, 22], [5, 3, 6, 2], [13, 9, 14, 8], [11, 4, 12, 5]]"
11a_132_8,"[[11, 4, 12, 5], [3, 12, 4, 13], [17, 7, 18, 6], [7, 17, 8, 16], [21, 15, 22, 14], [19, 10, 20, 11], [9, 20, 10, 21], [1, 19, 2, 18], [15, 1, 16, 22], [5, 3, 6, 2], [13, 9, 14, 8]]"
11a_132_9,"[[13, 9, 14, 8], [11, 4, 12, 5], [3, 12, 4, 13], [17, 7, 18, 6], [7, 17, 8, 16], [21, 15, 22, 14], [19, 10, 20, 11], [9, 20, 10, 21], [1, 19, 2, 18], [15, 1, 16, 22], [5, 3, 6, 2]]"
