name,pd_notation
11a_135_0,"[[21, 16, 22, 17], [5, 3, 6, 2], [13, 11, 14, 10], [11, 4, 12, 5], [3, 12, 4, 13], [17, 7, 18, 6], [1, 19, 2, 18], [15, 8, 16, 9], [9, 21, 10, 20], [7, 22, 8, 1], [19, 15, 20, 14]]"
11a_135_1,"[[19, 15, 20, 14], [21, 16, 22, 17], [5, 3, 6, 2], [13, 11, 14, 10], [11, 4, 12, 5], [3, 12, 4, 13], [17, 7, 18, 6], [1, 19, 2, 18], [15, 8, 16, 9], [9, 21, 10, 20], [7, 22, 8, 1]]"
11a_135_2,"[[7, 22, 8, 1], [19, 15, 20, 14], [21, 16, 22, 17], [5, 3, 6, 2], [13, 11, 14, 10], [11, 4, 12, 5], [3, 12, 4, 13], [17, 7, 18, 6], [1, 19, 2, 18], [15, 8, 16, 9], [9, 21, 10, 20]]"
11a_135_3,"[[9, 21, 10, 20], [7, 22, 8, 1], [19, 15, 20, 14], [21, 16, 22, 17], [5, 3, 6, 2], [13, 11, 14, 10], [11, 4, 12, 5], [3, 12, 4, 13], [17, 7, 18, 6], [1, 19, 2, 18], [15, 8, 16, 9]]"
11a_135_4,"[[15, 8, 16, 9], [9, 21, 10, 20], [7, 22, 8, 1], [19, 15, 20, 14], [21, 16, 22, 17], [5, 3, 6, 2], [13, 11, 14, 10], [11, 4, 12, 5], [3, 12, 4, 13], [17, 7, 18, 6], [1, 19, 2, 18]]"
11a_135_5,"[[1, 19, 2, 18], [15, 8, 16, 9], [9, 21, 10, 20], [7, 22, 8, 1], [19, 15, 20, 14], [21, 16, 22, 17], [5, 3, 6, 2], [13, 11, 14, 10], [11, 4, 12, 5], [3, 12, 4, 13], [17, 7, 18, 6]]"
11a_135_6,"[[17, 7, 18, 6], [1, 19, 2, 18], [15, 8, 16, 9], [9, 21, 10, 20], [7, 22, 8, 1], [19, 15, 20, 14], [21, 16, 22, 17], [5, 3, 6, 2], [13, 11, 14, 10], [11, 4, 12, 5], [3, 12, 4, 13]]"
11a_135_7,"[[3, 12, 4, 13], [17, 7, 18, 6], [1, 19, 2, 18], [15, 8, 16, 9], [9, 21, 10, 20], [7, 22, 8, 1], [19, 15, 20, 14], [21, 16, 22, 17], [5, 3, 6, 2], [13, 11, 14, 10], [11, 4, 12, 5]]"
11a_135_8,"[[11, 4, 12, 5], [3, 12, 4, 13], [17, 7, 18, 6], [1, 19, 2, 18], [15, 8, 16, 9], [9, 21, 10, 20], [7, 22, 8, 1], [19, 15, 20, 14], [21, 16, 22, 17], [5, 3, 6, 2], [13, 11, 14, 10]]"
11a_135_9,"[[13, 11, 14, 10], [11, 4, 12, 5], [3, 12, 4, 13], [17, 7, 18, 6], [1, 19, 2, 18], [15, 8, 16, 9], [9, 21, 10, 20], [7, 22, 8, 1], [19, 15, 20, 14], [21, 16, 22, 17], [5, 3, 6, 2]]"
11a_135_10,"[[5, 3, 6, 2], [13, 11, 14, 10], [11, 4, 12, 5], [3, 12, 4, 13], [17, 7, 18, 6], [1, 19, 2, 18], [15, 8, 16, 9], [9, 21, 10, 20], [7, 22, 8, 1], [19, 15, 20, 14], [21, 16, 22, 17]]"
11a_135_11,"[[22, 17, 1, 18], [6, 4, 7, 3], [14, 12, 15, 11], [12, 5, 13, 6], [4, 13, 5, 14], [18, 8, 19, 7], [2, 20, 3, 19], [16, 9, 17, 10], [10, 22, 11, 21], [8, 1, 9, 2], [20, 16, 21, 15]]"
11a_135_12,"[[20, 16, 21, 15], [22, 17, 1, 18], [6, 4, 7, 3], [14, 12, 15, 11], [12, 5, 13, 6], [4, 13, 5, 14], [18, 8, 19, 7], [2, 20, 3, 19], [16, 9, 17, 10], [10, 22, 11, 21], [8, 1, 9, 2]]"
11a_135_13,"[[8, 1, 9, 2], [20, 16, 21, 15], [22, 17, 1, 18], [6, 4, 7, 3], [14, 12, 15, 11], [12, 5, 13, 6], [4, 13, 5, 14], [18, 8, 19, 7], [2, 20, 3, 19], [16, 9, 17, 10], [10, 22, 11, 21]]"
11a_135_14,"[[10, 22, 11, 21], [8, 1, 9, 2], [20, 16, 21, 15], [22, 17, 1, 18], [6, 4, 7, 3], [14, 12, 15, 11], [12, 5, 13, 6], [4, 13, 5, 14], [18, 8, 19, 7], [2, 20, 3, 19], [16, 9, 17, 10]]"
11a_135_15,"[[16, 9, 17, 10], [10, 22, 11, 21], [8, 1, 9, 2], [20, 16, 21, 15], [22, 17, 1, 18], [6, 4, 7, 3], [14, 12, 15, 11], [12, 5, 13, 6], [4, 13, 5, 14], [18, 8, 19, 7], [2, 20, 3, 19]]"
11a_135_16,"[[2, 20, 3, 19], [16, 9, 17, 10], [10, 22, 11, 21], [8, 1, 9, 2], [20, 16, 21, 15], [22, 17, 1, 18], [6, 4, 7, 3], [14, 12, 15, 11], [12, 5, 13, 6], [4, 13, 5, 14], [18, 8, 19, 7]]"
11a_135_17,"[[18, 8, 19, 7], [2, 20, 3, 19], [16, 9, 17, 10], [10, 22, 11, 21], [8, 1, 9, 2], [20, 16, 21, 15], [22, 17, 1, 18], [6, 4, 7, 3], [14, 12, 15, 11], [12, 5, 13, 6], [4, 13, 5, 14]]"
11a_135_18,"[[4, 13, 5, 14], [18, 8, 19, 7], [2, 20, 3, 19], [16, 9, 17, 10], [10, 22, 11, 21], [8, 1, 9, 2], [20, 16, 21, 15], [22, 17, 1, 18], [6, 4, 7, 3], [14, 12, 15, 11], [12, 5, 13, 6]]"
11a_135_19,"[[12, 5, 13, 6], [4, 13, 5, 14], [18, 8, 19, 7], [2, 20, 3, 19], [16, 9, 17, 10], [10, 22, 11, 21], [8, 1, 9, 2], [20, 16, 21, 15], [22, 17, 1, 18], [6, 4, 7, 3], [14, 12, 15, 11]]"
11a_135_20,"[[14, 12, 15, 11], [12, 5, 13, 6], [4, 13, 5, 14], [18, 8, 19, 7], [2, 20, 3, 19], [16, 9, 17, 10], [10, 22, 11, 21], [8, 1, 9, 2], [20, 16, 21, 15], [22, 17, 1, 18], [6, 4, 7, 3]]"
11a_135_21,"[[6, 4, 7, 3], [14, 12, 15, 11], [12, 5, 13, 6], [4, 13, 5, 14], [18, 8, 19, 7], [2, 20, 3, 19], [16, 9, 17, 10], [10, 22, 11, 21], [8, 1, 9, 2], [20, 16, 21, 15], [22, 17, 1, 18]]"
11a_135_22,"[[1, 18, 2, 19], [7, 5, 8, 4], [15, 13, 16, 12], [13, 6, 14, 7], [5, 14, 6, 15], [19, 9, 20, 8], [3, 21, 4, 20], [17, 10, 18, 11], [11, 1, 12, 22], [9, 2, 10, 3], [21, 17, 22, 16]]"
11a_135_23,"[[21, 17, 22, 16], [1, 18, 2, 19], [7, 5, 8, 4], [15, 13, 16, 12], [13, 6, 14, 7], [5, 14, 6, 15], [19, 9, 20, 8], [3, 21, 4, 20], [17, 10, 18, 11], [11, 1, 12, 22], [9, 2, 10, 3]]"
11a_135_24,"[[9, 2, 10, 3], [21, 17, 22, 16], [1, 18, 2, 19], [7, 5, 8, 4], [15, 13, 16, 12], [13, 6, 14, 7], [5, 14, 6, 15], [19, 9, 20, 8], [3, 21, 4, 20], [17, 10, 18, 11], [11, 1, 12, 22]]"
11a_135_25,"[[11, 1, 12, 22], [9, 2, 10, 3], [21, 17, 22, 16], [1, 18, 2, 19], [7, 5, 8, 4], [15, 13, 16, 12], [13, 6, 14, 7], [5, 14, 6, 15], [19, 9, 20, 8], [3, 21, 4, 20], [17, 10, 18, 11]]"
11a_135_26,"[[17, 10, 18, 11], [11, 1, 12, 22], [9, 2, 10, 3], [21, 17, 22, 16], [1, 18, 2, 19], [7, 5, 8, 4], [15, 13, 16, 12], [13, 6, 14, 7], [5, 14, 6, 15], [19, 9, 20, 8], [3, 21, 4, 20]]"
11a_135_27,"[[3, 21, 4, 20], [17, 10, 18, 11], [11, 1, 12, 22], [9, 2, 10, 3], [21, 17, 22, 16], [1, 18, 2, 19], [7, 5, 8, 4], [15, 13, 16, 12], [13, 6, 14, 7], [5, 14, 6, 15], [19, 9, 20, 8]]"
11a_135_28,"[[19, 9, 20, 8], [3, 21, 4, 20], [17, 10, 18, 11], [11, 1, 12, 22], [9, 2, 10, 3], [21, 17, 22, 16], [1, 18, 2, 19], [7, 5, 8, 4], [15, 13, 16, 12], [13, 6, 14, 7], [5, 14, 6, 15]]"
11a_135_29,"[[5, 14, 6, 15], [19, 9, 20, 8], [3, 21, 4, 20], [17, 10, 18, 11], [11, 1, 12, 22], [9, 2, 10, 3], [21, 17, 22, 16], [1, 18, 2, 19], [7, 5, 8, 4], [15, 13, 16, 12], [13, 6, 14, 7]]"
