name,pd_notation
11a_144_0,"[[15, 22, 16, 1], [5, 3, 6, 2], [13, 11, 14, 10], [11, 4, 12, 5], [3, 12, 4, 13], [21, 16, 22, 17], [17, 6, 18, 7], [19, 8, 20, 9], [7, 18, 8, 19], [9, 20, 10, 21], [1, 14, 2, 15]]"
11a_144_1,"[[1, 14, 2, 15], [15, 22, 16, 1], [5, 3, 6, 2], [13, 11, 14, 10], [11, 4, 12, 5], [3, 12, 4, 13], [21, 16, 22, 17], [17, 6, 18, 7], [19, 8, 20, 9], [7, 18, 8, 19], [9, 20, 10, 21]]"
11a_144_2,"[[9, 20, 10, 21], [1, 14, 2, 15], [15, 22, 16, 1], [5, 3, 6, 2], [13, 11, 14, 10], [11, 4, 12, 5], [3, 12, 4, 13], [21, 16, 22, 17], [17, 6, 18, 7], [19, 8, 20, 9], [7, 18, 8, 19]]"
11a_144_3,"[[7, 18, 8, 19], [9, 20, 10, 21], [1, 14, 2, 15], [15, 22, 16, 1], [5, 3, 6, 2], [13, 11, 14, 10], [11, 4, 12, 5], [3, 12, 4, 13], [21, 16, 22, 17], [17, 6, 18, 7], [19, 8, 20, 9]]"
11a_144_4,"[[19, 8, 20, 9], [7, 18, 8, 19], [9, 20, 10, 21], [1, 14, 2, 15], [15, 22, 16, 1], [5, 3, 6, 2], [13, 11, 14, 10], [11, 4, 12, 5], [3, 12, 4, 13], [21, 16, 22, 17], [17, 6, 18, 7]]"
11a_144_5,"[[17, 6, 18, 7], [19, 8, 20, 9], [7, 18, 8, 19], [9, 20, 10, 21], [1, 14, 2, 15], [15, 22, 16, 1], [5, 3, 6, 2], [13, 11, 14, 10], [11, 4, 12, 5], [3, 12, 4, 13], [21, 16, 22, 17]]"
11a_144_6,"[[21, 16, 22, 17], [17, 6, 18, 7], [19, 8, 20, 9], [7, 18, 8, 19], [9, 20, 10, 21], [1, 14, 2, 15], [15, 22, 16, 1], [5, 3, 6, 2], [13, 11, 14, 10], [11, 4, 12, 5], [3, 12, 4, 13]]"
11a_144_7,"[[3, 12, 4, 13], [21, 16, 22, 17], [17, 6, 18, 7], [19, 8, 20, 9], [7, 18, 8, 19], [9, 20, 10, 21], [1, 14, 2, 15], [15, 22, 16, 1], [5, 3, 6, 2], [13, 11, 14, 10], [11, 4, 12, 5]]"
11a_144_8,"[[11, 4, 12, 5], [3, 12, 4, 13], [21, 16, 22, 17], [17, 6, 18, 7], [19, 8, 20, 9], [7, 18, 8, 19], [9, 20, 10, 21], [1, 14, 2, 15], [15, 22, 16, 1], [5, 3, 6, 2], [13, 11, 14, 10]]"
11a_144_9,"[[13, 11, 14, 10], [11, 4, 12, 5], [3, 12, 4, 13], [21, 16, 22, 17], [17, 6, 18, 7], [19, 8, 20, 9], [7, 18, 8, 19], [9, 20, 10, 21], [1, 14, 2, 15], [15, 22, 16, 1], [5, 3, 6, 2]]"
11a_144_10,"[[5, 3, 6, 2], [13, 11, 14, 10], [11, 4, 12, 5], [3, 12, 4, 13], [21, 16, 22, 17], [17, 6, 18, 7], [19, 8, 20, 9], [7, 18, 8, 19], [9, 20, 10, 21], [1, 14, 2, 15], [15, 22, 16, 1]]"
11a_144_11,"[[16, 1, 17, 2], [6, 4, 7, 3], [14, 12, 15, 11], [12, 5, 13, 6], [4, 13, 5, 14], [22, 17, 1, 18], [18, 7, 19, 8], [20, 9, 21, 10], [8, 19, 9, 20], [10, 21, 11, 22], [2, 15, 3, 16]]"
11a_144_12,"[[2, 15, 3, 16], [16, 1, 17, 2], [6, 4, 7, 3], [14, 12, 15, 11], [12, 5, 13, 6], [4, 13, 5, 14], [22, 17, 1, 18], [18, 7, 19, 8], [20, 9, 21, 10], [8, 19, 9, 20], [10, 21, 11, 22]]"
11a_144_13,"[[10, 21, 11, 22], [2, 15, 3, 16], [16, 1, 17, 2], [6, 4, 7, 3], [14, 12, 15, 11], [12, 5, 13, 6], [4, 13, 5, 14], [22, 17, 1, 18], [18, 7, 19, 8], [20, 9, 21, 10], [8, 19, 9, 20]]"
11a_144_14,"[[8, 19, 9, 20], [10, 21, 11, 22], [2, 15, 3, 16], [16, 1, 17, 2], [6, 4, 7, 3], [14, 12, 15, 11], [12, 5, 13, 6], [4, 13, 5, 14], [22, 17, 1, 18], [18, 7, 19, 8], [20, 9, 21, 10]]"
11a_144_15,"[[20, 9, 21, 10], [8, 19, 9, 20], [10, 21, 11, 22], [2, 15, 3, 16], [16, 1, 17, 2], [6, 4, 7, 3], [14, 12, 15, 11], [12, 5, 13, 6], [4, 13, 5, 14], [22, 17, 1, 18], [18, 7, 19, 8]]"
11a_144_16,"[[18, 7, 19, 8], [20, 9, 21, 10], [8, 19, 9, 20], [10, 21, 11, 22], [2, 15, 3, 16], [16, 1, 17, 2], [6, 4, 7, 3], [14, 12, 15, 11], [12, 5, 13, 6], [4, 13, 5, 14], [22, 17, 1, 18]]"
