name,pd_notation
11n_68_0,"[[3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [17, 12, 18, 13], [6, 16, 7, 15], [16, 8, 17, 7], [19, 10, 20, 11], [11, 18, 12, 19], [1, 20, 2, 21], [21, 15, 22, 14], [13, 1, 14, 22]]"
11n_68_1,"[[13, 1, 14, 22], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [17, 12, 18, 13], [6, 16, 7, 15], [16, 8, 17, 7], [19, 10, 20, 11], [11, 18, 12, 19], [1, 20, 2, 21], [21, 15, 22, 14]]"
11n_68_2,"[[21, 15, 22, 14], [13, 1, 14, 22], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [17, 12, 18, 13], [6, 16, 7, 15], [16, 8, 17, 7], [19, 10, 20, 11], [11, 18, 12, 19], [1, 20, 2, 21]]"
11n_68_3,"[[1, 20, 2, 21], [21, 15, 22, 14], [13, 1, 14, 22], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [17, 12, 18, 13], [6, 16, 7, 15], [16, 8, 17, 7], [19, 10, 20, 11], [11, 18, 12, 19]]"
11n_68_4,"[[11, 18, 12, 19], [1, 20, 2, 21], [21, 15, 22, 14], [13, 1, 14, 22], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [17, 12, 18, 13], [6, 16, 7, 15], [16, 8, 17, 7], [19, 10, 20, 11]]"
11n_68_5,"[[19, 10, 20, 11], [11, 18, 12, 19], [1, 20, 2, 21], [21, 15, 22, 14], [13, 1, 14, 22], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [17, 12, 18, 13], [6, 16, 7, 15], [16, 8, 17, 7]]"
11n_68_6,"[[16, 8, 17, 7], [19, 10, 20, 11], [11, 18, 12, 19], [1, 20, 2, 21], [21, 15, 22, 14], [13, 1, 14, 22], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [17, 12, 18, 13], [6, 16, 7, 15]]"
11n_68_7,"[[6, 16, 7, 15], [16, 8, 17, 7], [19, 10, 20, 11], [11, 18, 12, 19], [1, 20, 2, 21], [21, 15, 22, 14], [13, 1, 14, 22], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [17, 12, 18, 13]]"
11n_68_8,"[[17, 12, 18, 13], [6, 16, 7, 15], [16, 8, 17, 7], [19, 10, 20, 11], [11, 18, 12, 19], [1, 20, 2, 21], [21, 15, 22, 14], [13, 1, 14, 22], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4]]"
11n_68_9,"[[9, 5, 10, 4], [17, 12, 18, 13], [6, 16, 7, 15], [16, 8, 17, 7], [19, 10, 20, 11], [11, 18, 12, 19], [1, 20, 2, 21], [21, 15, 22, 14], [13, 1, 14, 22], [3, 9, 4, 8], [5, 3, 6, 2]]"
