name,pd_notation
11n_38_0,"[[3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [6, 13, 7, 14], [10, 20, 11, 19], [14, 1, 15, 2], [16, 21, 17, 22], [20, 17, 21, 18], [22, 15, 1, 16], [18, 12, 19, 11], [12, 7, 13, 8]]"
11n_38_1,"[[12, 7, 13, 8], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [6, 13, 7, 14], [10, 20, 11, 19], [14, 1, 15, 2], [16, 21, 17, 22], [20, 17, 21, 18], [22, 15, 1, 16], [18, 12, 19, 11]]"
11n_38_2,"[[18, 12, 19, 11], [12, 7, 13, 8], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [6, 13, 7, 14], [10, 20, 11, 19], [14, 1, 15, 2], [16, 21, 17, 22], [20, 17, 21, 18], [22, 15, 1, 16]]"
11n_38_3,"[[22, 15, 1, 16], [18, 12, 19, 11], [12, 7, 13, 8], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [6, 13, 7, 14], [10, 20, 11, 19], [14, 1, 15, 2], [16, 21, 17, 22], [20, 17, 21, 18]]"
11n_38_4,"[[20, 17, 21, 18], [22, 15, 1, 16], [18, 12, 19, 11], [12, 7, 13, 8], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [6, 13, 7, 14], [10, 20, 11, 19], [14, 1, 15, 2], [16, 21, 17, 22]]"
11n_38_5,"[[16, 21, 17, 22], [20, 17, 21, 18], [22, 15, 1, 16], [18, 12, 19, 11], [12, 7, 13, 8], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [6, 13, 7, 14], [10, 20, 11, 19], [14, 1, 15, 2]]"
11n_38_6,"[[14, 1, 15, 2], [16, 21, 17, 22], [20, 17, 21, 18], [22, 15, 1, 16], [18, 12, 19, 11], [12, 7, 13, 8], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [6, 13, 7, 14], [10, 20, 11, 19]]"
11n_38_7,"[[10, 20, 11, 19], [14, 1, 15, 2], [16, 21, 17, 22], [20, 17, 21, 18], [22, 15, 1, 16], [18, 12, 19, 11], [12, 7, 13, 8], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [6, 13, 7, 14]]"
11n_38_8,"[[6, 13, 7, 14], [10, 20, 11, 19], [14, 1, 15, 2], [16, 21, 17, 22], [20, 17, 21, 18], [22, 15, 1, 16], [18, 12, 19, 11], [12, 7, 13, 8], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4]]"
11n_38_9,"[[9, 5, 10, 4], [6, 13, 7, 14], [10, 20, 11, 19], [14, 1, 15, 2], [16, 21, 17, 22], [20, 17, 21, 18], [22, 15, 1, 16], [18, 12, 19, 11], [12, 7, 13, 8], [3, 9, 4, 8], [5, 3, 6, 2]]"
11n_38_10,"[[5, 3, 6, 2], [9, 5, 10, 4], [6, 13, 7, 14], [10, 20, 11, 19], [14, 1, 15, 2], [16, 21, 17, 22], [20, 17, 21, 18], [22, 15, 1, 16], [18, 12, 19, 11], [12, 7, 13, 8], [3, 9, 4, 8]]"
11n_38_11,"[[4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [7, 14, 8, 15], [11, 21, 12, 20], [15, 2, 16, 3], [17, 22, 18, 1], [21, 18, 22, 19], [1, 16, 2, 17], [19, 13, 20, 12], [13, 8, 14, 9]]"
11n_38_12,"[[13, 8, 14, 9], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [7, 14, 8, 15], [11, 21, 12, 20], [15, 2, 16, 3], [17, 22, 18, 1], [21, 18, 22, 19], [1, 16, 2, 17], [19, 13, 20, 12]]"
11n_38_13,"[[19, 13, 20, 12], [13, 8, 14, 9], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [7, 14, 8, 15], [11, 21, 12, 20], [15, 2, 16, 3], [17, 22, 18, 1], [21, 18, 22, 19], [1, 16, 2, 17]]"
11n_38_14,"[[1, 16, 2, 17], [19, 13, 20, 12], [13, 8, 14, 9], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [7, 14, 8, 15], [11, 21, 12, 20], [15, 2, 16, 3], [17, 22, 18, 1], [21, 18, 22, 19]]"
11n_38_15,"[[21, 18, 22, 19], [1, 16, 2, 17], [19, 13, 20, 12], [13, 8, 14, 9], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [7, 14, 8, 15], [11, 21, 12, 20], [15, 2, 16, 3], [17, 22, 18, 1]]"
11n_38_16,"[[17, 22, 18, 1], [21, 18, 22, 19], [1, 16, 2, 17], [19, 13, 20, 12], [13, 8, 14, 9], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [7, 14, 8, 15], [11, 21, 12, 20], [15, 2, 16, 3]]"
11n_38_17,"[[15, 2, 16, 3], [17, 22, 18, 1], [21, 18, 22, 19], [1, 16, 2, 17], [19, 13, 20, 12], [13, 8, 14, 9], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [7, 14, 8, 15], [11, 21, 12, 20]]"
11n_38_18,"[[11, 21, 12, 20], [15, 2, 16, 3], [17, 22, 18, 1], [21, 18, 22, 19], [1, 16, 2, 17], [19, 13, 20, 12], [13, 8, 14, 9], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [7, 14, 8, 15]]"
11n_38_19,"[[7, 14, 8, 15], [11, 21, 12, 20], [15, 2, 16, 3], [17, 22, 18, 1], [21, 18, 22, 19], [1, 16, 2, 17], [19, 13, 20, 12], [13, 8, 14, 9], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5]]"
