name,pd_notation
12a_1268_0,"[[24, 11, 1, 12], [2, 10, 3, 9], [4, 13, 5, 14], [6, 20, 7, 19], [8, 22, 9, 21], [10, 17, 11, 18], [12, 23, 13, 24], [14, 5, 15, 6], [16, 1, 17, 2], [18, 4, 19, 3], [20, 8, 21, 7], [22, 15, 23, 16]]"
12a_1268_1,"[[22, 15, 23, 16], [24, 11, 1, 12], [2, 10, 3, 9], [4, 13, 5, 14], [6, 20, 7, 19], [8, 22, 9, 21], [10, 17, 11, 18], [12, 23, 13, 24], [14, 5, 15, 6], [16, 1, 17, 2], [18, 4, 19, 3], [20, 8, 21, 7]]"
12a_1268_2,"[[20, 8, 21, 7], [22, 15, 23, 16], [24, 11, 1, 12], [2, 10, 3, 9], [4, 13, 5, 14], [6, 20, 7, 19], [8, 22, 9, 21], [10, 17, 11, 18], [12, 23, 13, 24], [14, 5, 15, 6], [16, 1, 17, 2], [18, 4, 19, 3]]"
12a_1268_3,"[[18, 4, 19, 3], [20, 8, 21, 7], [22, 15, 23, 16], [24, 11, 1, 12], [2, 10, 3, 9], [4, 13, 5, 14], [6, 20, 7, 19], [8, 22, 9, 21], [10, 17, 11, 18], [12, 23, 13, 24], [14, 5, 15, 6], [16, 1, 17, 2]]"
12a_1268_4,"[[16, 1, 17, 2], [18, 4, 19, 3], [20, 8, 21, 7], [22, 15, 23, 16], [24, 11, 1, 12], [2, 10, 3, 9], [4, 13, 5, 14], [6, 20, 7, 19], [8, 22, 9, 21], [10, 17, 11, 18], [12, 23, 13, 24], [14, 5, 15, 6]]"
12a_1268_5,"[[14, 5, 15, 6], [16, 1, 17, 2], [18, 4, 19, 3], [20, 8, 21, 7], [22, 15, 23, 16], [24, 11, 1, 12], [2, 10, 3, 9], [4, 13, 5, 14], [6, 20, 7, 19], [8, 22, 9, 21], [10, 17, 11, 18], [12, 23, 13, 24]]"
12a_1268_6,"[[12, 23, 13, 24], [14, 5, 15, 6], [16, 1, 17, 2], [18, 4, 19, 3], [20, 8, 21, 7], [22, 15, 23, 16], [24, 11, 1, 12], [2, 10, 3, 9], [4, 13, 5, 14], [6, 20, 7, 19], [8, 22, 9, 21], [10, 17, 11, 18]]"
12a_1268_7,"[[10, 17, 11, 18], [12, 23, 13, 24], [14, 5, 15, 6], [16, 1, 17, 2], [18, 4, 19, 3], [20, 8, 21, 7], [22, 15, 23, 16], [24, 11, 1, 12], [2, 10, 3, 9], [4, 13, 5, 14], [6, 20, 7, 19], [8, 22, 9, 21]]"
12a_1268_8,"[[8, 22, 9, 21], [10, 17, 11, 18], [12, 23, 13, 24], [14, 5, 15, 6], [16, 1, 17, 2], [18, 4, 19, 3], [20, 8, 21, 7], [22, 15, 23, 16], [24, 11, 1, 12], [2, 10, 3, 9], [4, 13, 5, 14], [6, 20, 7, 19]]"
12a_1268_9,"[[6, 20, 7, 19], [8, 22, 9, 21], [10, 17, 11, 18], [12, 23, 13, 24], [14, 5, 15, 6], [16, 1, 17, 2], [18, 4, 19, 3], [20, 8, 21, 7], [22, 15, 23, 16], [24, 11, 1, 12], [2, 10, 3, 9], [4, 13, 5, 14]]"
12a_1268_10,"[[4, 13, 5, 14], [6, 20, 7, 19], [8, 22, 9, 21], [10, 17, 11, 18], [12, 23, 13, 24], [14, 5, 15, 6], [16, 1, 17, 2], [18, 4, 19, 3], [20, 8, 21, 7], [22, 15, 23, 16], [24, 11, 1, 12], [2, 10, 3, 9]]"
12a_1268_11,"[[2, 10, 3, 9], [4, 13, 5, 14], [6, 20, 7, 19], [8, 22, 9, 21], [10, 17, 11, 18], [12, 23, 13, 24], [14, 5, 15, 6], [16, 1, 17, 2], [18, 4, 19, 3], [20, 8, 21, 7], [22, 15, 23, 16], [24, 11, 1, 12]]"
12a_1268_12,"[[1, 12, 2, 13], [3, 11, 4, 10], [5, 14, 6, 15], [7, 21, 8, 20], [9, 23, 10, 22], [11, 18, 12, 19], [13, 24, 14, 1], [15, 6, 16, 7], [17, 2, 18, 3], [19, 5, 20, 4], [21, 9, 22, 8], [23, 16, 24, 17]]"
12a_1268_13,"[[23, 16, 24, 17], [1, 12, 2, 13], [3, 11, 4, 10], [5, 14, 6, 15], [7, 21, 8, 20], [9, 23, 10, 22], [11, 18, 12, 19], [13, 24, 14, 1], [15, 6, 16, 7], [17, 2, 18, 3], [19, 5, 20, 4], [21, 9, 22, 8]]"
12a_1268_14,"[[21, 9, 22, 8], [23, 16, 24, 17], [1, 12, 2, 13], [3, 11, 4, 10], [5, 14, 6, 15], [7, 21, 8, 20], [9, 23, 10, 22], [11, 18, 12, 19], [13, 24, 14, 1], [15, 6, 16, 7], [17, 2, 18, 3], [19, 5, 20, 4]]"
12a_1268_15,"[[19, 5, 20, 4], [21, 9, 22, 8], [23, 16, 24, 17], [1, 12, 2, 13], [3, 11, 4, 10], [5, 14, 6, 15], [7, 21, 8, 20], [9, 23, 10, 22], [11, 18, 12, 19], [13, 24, 14, 1], [15, 6, 16, 7], [17, 2, 18, 3]]"
12a_1268_16,"[[17, 2, 18, 3], [19, 5, 20, 4], [21, 9, 22, 8], [23, 16, 24, 17], [1, 12, 2, 13], [3, 11, 4, 10], [5, 14, 6, 15], [7, 21, 8, 20], [9, 23, 10, 22], [11, 18, 12, 19], [13, 24, 14, 1], [15, 6, 16, 7]]"
12a_1268_17,"[[15, 6, 16, 7], [17, 2, 18, 3], [19, 5, 20, 4], [21, 9, 22, 8], [23, 16, 24, 17], [1, 12, 2, 13], [3, 11, 4, 10], [5, 14, 6, 15], [7, 21, 8, 20], [9, 23, 10, 22], [11, 18, 12, 19], [13, 24, 14, 1]]"
12a_1268_18,"[[13, 24, 14, 1], [15, 6, 16, 7], [17, 2, 18, 3], [19, 5, 20, 4], [21, 9, 22, 8], [23, 16, 24, 17], [1, 12, 2, 13], [3, 11, 4, 10], [5, 14, 6, 15], [7, 21, 8, 20], [9, 23, 10, 22], [11, 18, 12, 19]]"
12a_1268_19,"[[11, 18, 12, 19], [13, 24, 14, 1], [15, 6, 16, 7], [17, 2, 18, 3], [19, 5, 20, 4], [21, 9, 22, 8], [23, 16, 24, 17], [1, 12, 2, 13], [3, 11, 4, 10], [5, 14, 6, 15], [7, 21, 8, 20], [9, 23, 10, 22]]"
12a_1268_20,"[[9, 23, 10, 22], [11, 18, 12, 19], [13, 24, 14, 1], [15, 6, 16, 7], [17, 2, 18, 3], [19, 5, 20, 4], [21, 9, 22, 8], [23, 16, 24, 17], [1, 12, 2, 13], [3, 11, 4, 10], [5, 14, 6, 15], [7, 21, 8, 20]]"
12a_1268_21,"[[7, 21, 8, 20], [9, 23, 10, 22], [11, 18, 12, 19], [13, 24, 14, 1], [15, 6, 16, 7], [17, 2, 18, 3], [19, 5, 20, 4], [21, 9, 22, 8], [23, 16, 24, 17], [1, 12, 2, 13], [3, 11, 4, 10], [5, 14, 6, 15]]"
12a_1268_22,"[[5, 14, 6, 15], [7, 21, 8, 20], [9, 23, 10, 22], [11, 18, 12, 19], [13, 24, 14, 1], [15, 6, 16, 7], [17, 2, 18, 3], [19, 5, 20, 4], [21, 9, 22, 8], [23, 16, 24, 17], [1, 12, 2, 13], [3, 11, 4, 10]]"
12a_1268_23,"[[3, 11, 4, 10], [5, 14, 6, 15], [7, 21, 8, 20], [9, 23, 10, 22], [11, 18, 12, 19], [13, 24, 14, 1], [15, 6, 16, 7], [17, 2, 18, 3], [19, 5, 20, 4], [21, 9, 22, 8], [23, 16, 24, 17], [1, 12, 2, 13]]"
12a_1268_24,"[[2, 13, 3, 14], [4, 12, 5, 11], [6, 15, 7, 16], [8, 22, 9, 21], [10, 24, 11, 23], [12, 19, 13, 20], [14, 1, 15, 2], [16, 7, 17, 8], [18, 3, 19, 4], [20, 6, 21, 5], [22, 10, 23, 9], [24, 17, 1, 18]]"
