name,pd_notation
12a_1217_0,"[[24, 15, 1, 16], [2, 10, 3, 9], [4, 11, 5, 12], [6, 14, 7, 13], [8, 20, 9, 19], [10, 17, 11, 18], [12, 22, 13, 21], [14, 1, 15, 2], [16, 23, 17, 24], [18, 4, 19, 3], [20, 8, 21, 7], [22, 5, 23, 6]]"
12a_1217_1,"[[22, 5, 23, 6], [24, 15, 1, 16], [2, 10, 3, 9], [4, 11, 5, 12], [6, 14, 7, 13], [8, 20, 9, 19], [10, 17, 11, 18], [12, 22, 13, 21], [14, 1, 15, 2], [16, 23, 17, 24], [18, 4, 19, 3], [20, 8, 21, 7]]"
12a_1217_2,"[[20, 8, 21, 7], [22, 5, 23, 6], [24, 15, 1, 16], [2, 10, 3, 9], [4, 11, 5, 12], [6, 14, 7, 13], [8, 20, 9, 19], [10, 17, 11, 18], [12, 22, 13, 21], [14, 1, 15, 2], [16, 23, 17, 24], [18, 4, 19, 3]]"
12a_1217_3,"[[18, 4, 19, 3], [20, 8, 21, 7], [22, 5, 23, 6], [24, 15, 1, 16], [2, 10, 3, 9], [4, 11, 5, 12], [6, 14, 7, 13], [8, 20, 9, 19], [10, 17, 11, 18], [12, 22, 13, 21], [14, 1, 15, 2], [16, 23, 17, 24]]"
12a_1217_4,"[[16, 23, 17, 24], [18, 4, 19, 3], [20, 8, 21, 7], [22, 5, 23, 6], [24, 15, 1, 16], [2, 10, 3, 9], [4, 11, 5, 12], [6, 14, 7, 13], [8, 20, 9, 19], [10, 17, 11, 18], [12, 22, 13, 21], [14, 1, 15, 2]]"
12a_1217_5,"[[14, 1, 15, 2], [16, 23, 17, 24], [18, 4, 19, 3], [20, 8, 21, 7], [22, 5, 23, 6], [24, 15, 1, 16], [2, 10, 3, 9], [4, 11, 5, 12], [6, 14, 7, 13], [8, 20, 9, 19], [10, 17, 11, 18], [12, 22, 13, 21]]"
12a_1217_6,"[[12, 22, 13, 21], [14, 1, 15, 2], [16, 23, 17, 24], [18, 4, 19, 3], [20, 8, 21, 7], [22, 5, 23, 6], [24, 15, 1, 16], [2, 10, 3, 9], [4, 11, 5, 12], [6, 14, 7, 13], [8, 20, 9, 19], [10, 17, 11, 18]]"
12a_1217_7,"[[10, 17, 11, 18], [12, 22, 13, 21], [14, 1, 15, 2], [16, 23, 17, 24], [18, 4, 19, 3], [20, 8, 21, 7], [22, 5, 23, 6], [24, 15, 1, 16], [2, 10, 3, 9], [4, 11, 5, 12], [6, 14, 7, 13], [8, 20, 9, 19]]"
12a_1217_8,"[[8, 20, 9, 19], [10, 17, 11, 18], [12, 22, 13, 21], [14, 1, 15, 2], [16, 23, 17, 24], [18, 4, 19, 3], [20, 8, 21, 7], [22, 5, 23, 6], [24, 15, 1, 16], [2, 10, 3, 9], [4, 11, 5, 12], [6, 14, 7, 13]]"
12a_1217_9,"[[6, 14, 7, 13], [8, 20, 9, 19], [10, 17, 11, 18], [12, 22, 13, 21], [14, 1, 15, 2], [16, 23, 17, 24], [18, 4, 19, 3], [20, 8, 21, 7], [22, 5, 23, 6], [24, 15, 1, 16], [2, 10, 3, 9], [4, 11, 5, 12]]"
12a_1217_10,"[[4, 11, 5, 12], [6, 14, 7, 13], [8, 20, 9, 19], [10, 17, 11, 18], [12, 22, 13, 21], [14, 1, 15, 2], [16, 23, 17, 24], [18, 4, 19, 3], [20, 8, 21, 7], [22, 5, 23, 6], [24, 15, 1, 16], [2, 10, 3, 9]]"
12a_1217_11,"[[2, 10, 3, 9], [4, 11, 5, 12], [6, 14, 7, 13], [8, 20, 9, 19], [10, 17, 11, 18], [12, 22, 13, 21], [14, 1, 15, 2], [16, 23, 17, 24], [18, 4, 19, 3], [20, 8, 21, 7], [22, 5, 23, 6], [24, 15, 1, 16]]"
12a_1217_12,"[[1, 16, 2, 17], [3, 11, 4, 10], [5, 12, 6, 13], [7, 15, 8, 14], [9, 21, 10, 20], [11, 18, 12, 19], [13, 23, 14, 22], [15, 2, 16, 3], [17, 24, 18, 1], [19, 5, 20, 4], [21, 9, 22, 8], [23, 6, 24, 7]]"
12a_1217_13,"[[23, 6, 24, 7], [1, 16, 2, 17], [3, 11, 4, 10], [5, 12, 6, 13], [7, 15, 8, 14], [9, 21, 10, 20], [11, 18, 12, 19], [13, 23, 14, 22], [15, 2, 16, 3], [17, 24, 18, 1], [19, 5, 20, 4], [21, 9, 22, 8]]"
12a_1217_14,"[[21, 9, 22, 8], [23, 6, 24, 7], [1, 16, 2, 17], [3, 11, 4, 10], [5, 12, 6, 13], [7, 15, 8, 14], [9, 21, 10, 20], [11, 18, 12, 19], [13, 23, 14, 22], [15, 2, 16, 3], [17, 24, 18, 1], [19, 5, 20, 4]]"
12a_1217_15,"[[19, 5, 20, 4], [21, 9, 22, 8], [23, 6, 24, 7], [1, 16, 2, 17], [3, 11, 4, 10], [5, 12, 6, 13], [7, 15, 8, 14], [9, 21, 10, 20], [11, 18, 12, 19], [13, 23, 14, 22], [15, 2, 16, 3], [17, 24, 18, 1]]"
12a_1217_16,"[[17, 24, 18, 1], [19, 5, 20, 4], [21, 9, 22, 8], [23, 6, 24, 7], [1, 16, 2, 17], [3, 11, 4, 10], [5, 12, 6, 13], [7, 15, 8, 14], [9, 21, 10, 20], [11, 18, 12, 19], [13, 23, 14, 22], [15, 2, 16, 3]]"
12a_1217_17,"[[15, 2, 16, 3], [17, 24, 18, 1], [19, 5, 20, 4], [21, 9, 22, 8], [23, 6, 24, 7], [1, 16, 2, 17], [3, 11, 4, 10], [5, 12, 6, 13], [7, 15, 8, 14], [9, 21, 10, 20], [11, 18, 12, 19], [13, 23, 14, 22]]"
12a_1217_18,"[[13, 23, 14, 22], [15, 2, 16, 3], [17, 24, 18, 1], [19, 5, 20, 4], [21, 9, 22, 8], [23, 6, 24, 7], [1, 16, 2, 17], [3, 11, 4, 10], [5, 12, 6, 13], [7, 15, 8, 14], [9, 21, 10, 20], [11, 18, 12, 19]]"
12a_1217_19,"[[11, 18, 12, 19], [13, 23, 14, 22], [15, 2, 16, 3], [17, 24, 18, 1], [19, 5, 20, 4], [21, 9, 22, 8], [23, 6, 24, 7], [1, 16, 2, 17], [3, 11, 4, 10], [5, 12, 6, 13], [7, 15, 8, 14], [9, 21, 10, 20]]"
12a_1217_20,"[[9, 21, 10, 20], [11, 18, 12, 19], [13, 23, 14, 22], [15, 2, 16, 3], [17, 24, 18, 1], [19, 5, 20, 4], [21, 9, 22, 8], [23, 6, 24, 7], [1, 16, 2, 17], [3, 11, 4, 10], [5, 12, 6, 13], [7, 15, 8, 14]]"
12a_1217_21,"[[7, 15, 8, 14], [9, 21, 10, 20], [11, 18, 12, 19], [13, 23, 14, 22], [15, 2, 16, 3], [17, 24, 18, 1], [19, 5, 20, 4], [21, 9, 22, 8], [23, 6, 24, 7], [1, 16, 2, 17], [3, 11, 4, 10], [5, 12, 6, 13]]"
12a_1217_22,"[[5, 12, 6, 13], [7, 15, 8, 14], [9, 21, 10, 20], [11, 18, 12, 19], [13, 23, 14, 22], [15, 2, 16, 3], [17, 24, 18, 1], [19, 5, 20, 4], [21, 9, 22, 8], [23, 6, 24, 7], [1, 16, 2, 17], [3, 11, 4, 10]]"
12a_1217_23,"[[3, 11, 4, 10], [5, 12, 6, 13], [7, 15, 8, 14], [9, 21, 10, 20], [11, 18, 12, 19], [13, 23, 14, 22], [15, 2, 16, 3], [17, 24, 18, 1], [19, 5, 20, 4], [21, 9, 22, 8], [23, 6, 24, 7], [1, 16, 2, 17]]"
12a_1217_24,"[[2, 17, 3, 18], [4, 12, 5, 11], [6, 13, 7, 14], [8, 16, 9, 15], [10, 22, 11, 21], [12, 19, 13, 20], [14, 24, 15, 23], [16, 3, 17, 4], [18, 1, 19, 2], [20, 6, 21, 5], [22, 10, 23, 9], [24, 7, 1, 8]]"
12a_1217_25,"[[24, 7, 1, 8], [2, 17, 3, 18], [4, 12, 5, 11], [6, 13, 7, 14], [8, 16, 9, 15], [10, 22, 11, 21], [12, 19, 13, 20], [14, 24, 15, 23], [16, 3, 17, 4], [18, 1, 19, 2], [20, 6, 21, 5], [22, 10, 23, 9]]"
