name,pd_notation
12a_1288_0,"[[24, 16, 1, 15], [2, 12, 3, 11], [4, 14, 5, 13], [6, 21, 7, 22], [8, 17, 9, 18], [10, 19, 11, 20], [12, 4, 13, 3], [14, 24, 15, 23], [16, 2, 17, 1], [18, 9, 19, 10], [20, 5, 21, 6], [22, 7, 23, 8]]"
12a_1288_1,"[[22, 7, 23, 8], [24, 16, 1, 15], [2, 12, 3, 11], [4, 14, 5, 13], [6, 21, 7, 22], [8, 17, 9, 18], [10, 19, 11, 20], [12, 4, 13, 3], [14, 24, 15, 23], [16, 2, 17, 1], [18, 9, 19, 10], [20, 5, 21, 6]]"
12a_1288_2,"[[20, 5, 21, 6], [22, 7, 23, 8], [24, 16, 1, 15], [2, 12, 3, 11], [4, 14, 5, 13], [6, 21, 7, 22], [8, 17, 9, 18], [10, 19, 11, 20], [12, 4, 13, 3], [14, 24, 15, 23], [16, 2, 17, 1], [18, 9, 19, 10]]"
12a_1288_3,"[[18, 9, 19, 10], [20, 5, 21, 6], [22, 7, 23, 8], [24, 16, 1, 15], [2, 12, 3, 11], [4, 14, 5, 13], [6, 21, 7, 22], [8, 17, 9, 18], [10, 19, 11, 20], [12, 4, 13, 3], [14, 24, 15, 23], [16, 2, 17, 1]]"
12a_1288_4,"[[16, 2, 17, 1], [18, 9, 19, 10], [20, 5, 21, 6], [22, 7, 23, 8], [24, 16, 1, 15], [2, 12, 3, 11], [4, 14, 5, 13], [6, 21, 7, 22], [8, 17, 9, 18], [10, 19, 11, 20], [12, 4, 13, 3], [14, 24, 15, 23]]"
12a_1288_5,"[[14, 24, 15, 23], [16, 2, 17, 1], [18, 9, 19, 10], [20, 5, 21, 6], [22, 7, 23, 8], [24, 16, 1, 15], [2, 12, 3, 11], [4, 14, 5, 13], [6, 21, 7, 22], [8, 17, 9, 18], [10, 19, 11, 20], [12, 4, 13, 3]]"
12a_1288_6,"[[12, 4, 13, 3], [14, 24, 15, 23], [16, 2, 17, 1], [18, 9, 19, 10], [20, 5, 21, 6], [22, 7, 23, 8], [24, 16, 1, 15], [2, 12, 3, 11], [4, 14, 5, 13], [6, 21, 7, 22], [8, 17, 9, 18], [10, 19, 11, 20]]"
12a_1288_7,"[[10, 19, 11, 20], [12, 4, 13, 3], [14, 24, 15, 23], [16, 2, 17, 1], [18, 9, 19, 10], [20, 5, 21, 6], [22, 7, 23, 8], [24, 16, 1, 15], [2, 12, 3, 11], [4, 14, 5, 13], [6, 21, 7, 22], [8, 17, 9, 18]]"
12a_1288_8,"[[8, 17, 9, 18], [10, 19, 11, 20], [12, 4, 13, 3], [14, 24, 15, 23], [16, 2, 17, 1], [18, 9, 19, 10], [20, 5, 21, 6], [22, 7, 23, 8], [24, 16, 1, 15], [2, 12, 3, 11], [4, 14, 5, 13], [6, 21, 7, 22]]"
12a_1288_9,"[[6, 21, 7, 22], [8, 17, 9, 18], [10, 19, 11, 20], [12, 4, 13, 3], [14, 24, 15, 23], [16, 2, 17, 1], [18, 9, 19, 10], [20, 5, 21, 6], [22, 7, 23, 8], [24, 16, 1, 15], [2, 12, 3, 11], [4, 14, 5, 13]]"
12a_1288_10,"[[4, 14, 5, 13], [6, 21, 7, 22], [8, 17, 9, 18], [10, 19, 11, 20], [12, 4, 13, 3], [14, 24, 15, 23], [16, 2, 17, 1], [18, 9, 19, 10], [20, 5, 21, 6], [22, 7, 23, 8], [24, 16, 1, 15], [2, 12, 3, 11]]"
12a_1288_11,"[[2, 12, 3, 11], [4, 14, 5, 13], [6, 21, 7, 22], [8, 17, 9, 18], [10, 19, 11, 20], [12, 4, 13, 3], [14, 24, 15, 23], [16, 2, 17, 1], [18, 9, 19, 10], [20, 5, 21, 6], [22, 7, 23, 8], [24, 16, 1, 15]]"
12a_1288_12,"[[1, 17, 2, 16], [3, 13, 4, 12], [5, 15, 6, 14], [7, 22, 8, 23], [9, 18, 10, 19], [11, 20, 12, 21], [13, 5, 14, 4], [15, 1, 16, 24], [17, 3, 18, 2], [19, 10, 20, 11], [21, 6, 22, 7], [23, 8, 24, 9]]"
12a_1288_13,"[[23, 8, 24, 9], [1, 17, 2, 16], [3, 13, 4, 12], [5, 15, 6, 14], [7, 22, 8, 23], [9, 18, 10, 19], [11, 20, 12, 21], [13, 5, 14, 4], [15, 1, 16, 24], [17, 3, 18, 2], [19, 10, 20, 11], [21, 6, 22, 7]]"
