name,pd_notation
12a_1284_0,"[[24, 12, 1, 11], [2, 10, 3, 9], [4, 19, 5, 20], [6, 15, 7, 16], [8, 17, 9, 18], [10, 22, 11, 21], [12, 24, 13, 23], [14, 2, 15, 1], [16, 7, 17, 8], [18, 3, 19, 4], [20, 5, 21, 6], [22, 14, 23, 13]]"
12a_1284_1,"[[22, 14, 23, 13], [24, 12, 1, 11], [2, 10, 3, 9], [4, 19, 5, 20], [6, 15, 7, 16], [8, 17, 9, 18], [10, 22, 11, 21], [12, 24, 13, 23], [14, 2, 15, 1], [16, 7, 17, 8], [18, 3, 19, 4], [20, 5, 21, 6]]"
12a_1284_2,"[[20, 5, 21, 6], [22, 14, 23, 13], [24, 12, 1, 11], [2, 10, 3, 9], [4, 19, 5, 20], [6, 15, 7, 16], [8, 17, 9, 18], [10, 22, 11, 21], [12, 24, 13, 23], [14, 2, 15, 1], [16, 7, 17, 8], [18, 3, 19, 4]]"
12a_1284_3,"[[18, 3, 19, 4], [20, 5, 21, 6], [22, 14, 23, 13], [24, 12, 1, 11], [2, 10, 3, 9], [4, 19, 5, 20], [6, 15, 7, 16], [8, 17, 9, 18], [10, 22, 11, 21], [12, 24, 13, 23], [14, 2, 15, 1], [16, 7, 17, 8]]"
12a_1284_4,"[[16, 7, 17, 8], [18, 3, 19, 4], [20, 5, 21, 6], [22, 14, 23, 13], [24, 12, 1, 11], [2, 10, 3, 9], [4, 19, 5, 20], [6, 15, 7, 16], [8, 17, 9, 18], [10, 22, 11, 21], [12, 24, 13, 23], [14, 2, 15, 1]]"
12a_1284_5,"[[14, 2, 15, 1], [16, 7, 17, 8], [18, 3, 19, 4], [20, 5, 21, 6], [22, 14, 23, 13], [24, 12, 1, 11], [2, 10, 3, 9], [4, 19, 5, 20], [6, 15, 7, 16], [8, 17, 9, 18], [10, 22, 11, 21], [12, 24, 13, 23]]"
12a_1284_6,"[[12, 24, 13, 23], [14, 2, 15, 1], [16, 7, 17, 8], [18, 3, 19, 4], [20, 5, 21, 6], [22, 14, 23, 13], [24, 12, 1, 11], [2, 10, 3, 9], [4, 19, 5, 20], [6, 15, 7, 16], [8, 17, 9, 18], [10, 22, 11, 21]]"
12a_1284_7,"[[10, 22, 11, 21], [12, 24, 13, 23], [14, 2, 15, 1], [16, 7, 17, 8], [18, 3, 19, 4], [20, 5, 21, 6], [22, 14, 23, 13], [24, 12, 1, 11], [2, 10, 3, 9], [4, 19, 5, 20], [6, 15, 7, 16], [8, 17, 9, 18]]"
12a_1284_8,"[[8, 17, 9, 18], [10, 22, 11, 21], [12, 24, 13, 23], [14, 2, 15, 1], [16, 7, 17, 8], [18, 3, 19, 4], [20, 5, 21, 6], [22, 14, 23, 13], [24, 12, 1, 11], [2, 10, 3, 9], [4, 19, 5, 20], [6, 15, 7, 16]]"
12a_1284_9,"[[6, 15, 7, 16], [8, 17, 9, 18], [10, 22, 11, 21], [12, 24, 13, 23], [14, 2, 15, 1], [16, 7, 17, 8], [18, 3, 19, 4], [20, 5, 21, 6], [22, 14, 23, 13], [24, 12, 1, 11], [2, 10, 3, 9], [4, 19, 5, 20]]"
12a_1284_10,"[[4, 19, 5, 20], [6, 15, 7, 16], [8, 17, 9, 18], [10, 22, 11, 21], [12, 24, 13, 23], [14, 2, 15, 1], [16, 7, 17, 8], [18, 3, 19, 4], [20, 5, 21, 6], [22, 14, 23, 13], [24, 12, 1, 11], [2, 10, 3, 9]]"
12a_1284_11,"[[2, 10, 3, 9], [4, 19, 5, 20], [6, 15, 7, 16], [8, 17, 9, 18], [10, 22, 11, 21], [12, 24, 13, 23], [14, 2, 15, 1], [16, 7, 17, 8], [18, 3, 19, 4], [20, 5, 21, 6], [22, 14, 23, 13], [24, 12, 1, 11]]"
12a_1284_12,"[[1, 13, 2, 12], [3, 11, 4, 10], [5, 20, 6, 21], [7, 16, 8, 17], [9, 18, 10, 19], [11, 23, 12, 22], [13, 1, 14, 24], [15, 3, 16, 2], [17, 8, 18, 9], [19, 4, 20, 5], [21, 6, 22, 7], [23, 15, 24, 14]]"
12a_1284_13,"[[23, 15, 24, 14], [1, 13, 2, 12], [3, 11, 4, 10], [5, 20, 6, 21], [7, 16, 8, 17], [9, 18, 10, 19], [11, 23, 12, 22], [13, 1, 14, 24], [15, 3, 16, 2], [17, 8, 18, 9], [19, 4, 20, 5], [21, 6, 22, 7]]"
