name,pd_notation
11n_173_0,"[[9, 21, 10, 20], [7, 3, 8, 2], [17, 7, 18, 6], [1, 18, 2, 19], [19, 14, 20, 15], [15, 22, 16, 1], [13, 9, 14, 8], [4, 12, 5, 11], [12, 4, 13, 3], [21, 11, 22, 10], [5, 17, 6, 16]]"
11n_173_1,"[[5, 17, 6, 16], [9, 21, 10, 20], [7, 3, 8, 2], [17, 7, 18, 6], [1, 18, 2, 19], [19, 14, 20, 15], [15, 22, 16, 1], [13, 9, 14, 8], [4, 12, 5, 11], [12, 4, 13, 3], [21, 11, 22, 10]]"
11n_173_2,"[[21, 11, 22, 10], [5, 17, 6, 16], [9, 21, 10, 20], [7, 3, 8, 2], [17, 7, 18, 6], [1, 18, 2, 19], [19, 14, 20, 15], [15, 22, 16, 1], [13, 9, 14, 8], [4, 12, 5, 11], [12, 4, 13, 3]]"
11n_173_3,"[[12, 4, 13, 3], [21, 11, 22, 10], [5, 17, 6, 16], [9, 21, 10, 20], [7, 3, 8, 2], [17, 7, 18, 6], [1, 18, 2, 19], [19, 14, 20, 15], [15, 22, 16, 1], [13, 9, 14, 8], [4, 12, 5, 11]]"
11n_173_4,"[[4, 12, 5, 11], [12, 4, 13, 3], [21, 11, 22, 10], [5, 17, 6, 16], [9, 21, 10, 20], [7, 3, 8, 2], [17, 7, 18, 6], [1, 18, 2, 19], [19, 14, 20, 15], [15, 22, 16, 1], [13, 9, 14, 8]]"
11n_173_5,"[[13, 9, 14, 8], [4, 12, 5, 11], [12, 4, 13, 3], [21, 11, 22, 10], [5, 17, 6, 16], [9, 21, 10, 20], [7, 3, 8, 2], [17, 7, 18, 6], [1, 18, 2, 19], [19, 14, 20, 15], [15, 22, 16, 1]]"
11n_173_6,"[[15, 22, 16, 1], [13, 9, 14, 8], [4, 12, 5, 11], [12, 4, 13, 3], [21, 11, 22, 10], [5, 17, 6, 16], [9, 21, 10, 20], [7, 3, 8, 2], [17, 7, 18, 6], [1, 18, 2, 19], [19, 14, 20, 15]]"
11n_173_7,"[[19, 14, 20, 15], [15, 22, 16, 1], [13, 9, 14, 8], [4, 12, 5, 11], [12, 4, 13, 3], [21, 11, 22, 10], [5, 17, 6, 16], [9, 21, 10, 20], [7, 3, 8, 2], [17, 7, 18, 6], [1, 18, 2, 19]]"
11n_173_8,"[[1, 18, 2, 19], [19, 14, 20, 15], [15, 22, 16, 1], [13, 9, 14, 8], [4, 12, 5, 11], [12, 4, 13, 3], [21, 11, 22, 10], [5, 17, 6, 16], [9, 21, 10, 20], [7, 3, 8, 2], [17, 7, 18, 6]]"
11n_173_9,"[[17, 7, 18, 6], [1, 18, 2, 19], [19, 14, 20, 15], [15, 22, 16, 1], [13, 9, 14, 8], [4, 12, 5, 11], [12, 4, 13, 3], [21, 11, 22, 10], [5, 17, 6, 16], [9, 21, 10, 20], [7, 3, 8, 2]]"
11n_173_10,"[[7, 3, 8, 2], [17, 7, 18, 6], [1, 18, 2, 19], [19, 14, 20, 15], [15, 22, 16, 1], [13, 9, 14, 8], [4, 12, 5, 11], [12, 4, 13, 3], [21, 11, 22, 10], [5, 17, 6, 16], [9, 21, 10, 20]]"
