name,pd_notation
11n_58_0,"[[3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [10, 18, 11, 17], [15, 6, 16, 7], [7, 16, 8, 17], [18, 2, 19, 1], [12, 19, 13, 20], [22, 11, 1, 12], [14, 21, 15, 22], [20, 13, 21, 14]]"
11n_58_1,"[[20, 13, 21, 14], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [10, 18, 11, 17], [15, 6, 16, 7], [7, 16, 8, 17], [18, 2, 19, 1], [12, 19, 13, 20], [22, 11, 1, 12], [14, 21, 15, 22]]"
11n_58_2,"[[14, 21, 15, 22], [20, 13, 21, 14], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [10, 18, 11, 17], [15, 6, 16, 7], [7, 16, 8, 17], [18, 2, 19, 1], [12, 19, 13, 20], [22, 11, 1, 12]]"
11n_58_3,"[[22, 11, 1, 12], [14, 21, 15, 22], [20, 13, 21, 14], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [10, 18, 11, 17], [15, 6, 16, 7], [7, 16, 8, 17], [18, 2, 19, 1], [12, 19, 13, 20]]"
11n_58_4,"[[12, 19, 13, 20], [22, 11, 1, 12], [14, 21, 15, 22], [20, 13, 21, 14], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [10, 18, 11, 17], [15, 6, 16, 7], [7, 16, 8, 17], [18, 2, 19, 1]]"
11n_58_5,"[[18, 2, 19, 1], [12, 19, 13, 20], [22, 11, 1, 12], [14, 21, 15, 22], [20, 13, 21, 14], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [10, 18, 11, 17], [15, 6, 16, 7], [7, 16, 8, 17]]"
11n_58_6,"[[7, 16, 8, 17], [18, 2, 19, 1], [12, 19, 13, 20], [22, 11, 1, 12], [14, 21, 15, 22], [20, 13, 21, 14], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [10, 18, 11, 17], [15, 6, 16, 7]]"
11n_58_7,"[[15, 6, 16, 7], [7, 16, 8, 17], [18, 2, 19, 1], [12, 19, 13, 20], [22, 11, 1, 12], [14, 21, 15, 22], [20, 13, 21, 14], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [10, 18, 11, 17]]"
11n_58_8,"[[10, 18, 11, 17], [15, 6, 16, 7], [7, 16, 8, 17], [18, 2, 19, 1], [12, 19, 13, 20], [22, 11, 1, 12], [14, 21, 15, 22], [20, 13, 21, 14], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4]]"
11n_58_9,"[[9, 5, 10, 4], [10, 18, 11, 17], [15, 6, 16, 7], [7, 16, 8, 17], [18, 2, 19, 1], [12, 19, 13, 20], [22, 11, 1, 12], [14, 21, 15, 22], [20, 13, 21, 14], [3, 9, 4, 8], [5, 3, 6, 2]]"
11n_58_10,"[[5, 3, 6, 2], [9, 5, 10, 4], [10, 18, 11, 17], [15, 6, 16, 7], [7, 16, 8, 17], [18, 2, 19, 1], [12, 19, 13, 20], [22, 11, 1, 12], [14, 21, 15, 22], [20, 13, 21, 14], [3, 9, 4, 8]]"
11n_58_11,"[[4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [11, 19, 12, 18], [16, 7, 17, 8], [8, 17, 9, 18], [19, 3, 20, 2], [13, 20, 14, 21], [1, 12, 2, 13], [15, 22, 16, 1], [21, 14, 22, 15]]"
11n_58_12,"[[21, 14, 22, 15], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [11, 19, 12, 18], [16, 7, 17, 8], [8, 17, 9, 18], [19, 3, 20, 2], [13, 20, 14, 21], [1, 12, 2, 13], [15, 22, 16, 1]]"
11n_58_13,"[[15, 22, 16, 1], [21, 14, 22, 15], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [11, 19, 12, 18], [16, 7, 17, 8], [8, 17, 9, 18], [19, 3, 20, 2], [13, 20, 14, 21], [1, 12, 2, 13]]"
11n_58_14,"[[1, 12, 2, 13], [15, 22, 16, 1], [21, 14, 22, 15], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [11, 19, 12, 18], [16, 7, 17, 8], [8, 17, 9, 18], [19, 3, 20, 2], [13, 20, 14, 21]]"
11n_58_15,"[[13, 20, 14, 21], [1, 12, 2, 13], [15, 22, 16, 1], [21, 14, 22, 15], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [11, 19, 12, 18], [16, 7, 17, 8], [8, 17, 9, 18], [19, 3, 20, 2]]"
11n_58_16,"[[19, 3, 20, 2], [13, 20, 14, 21], [1, 12, 2, 13], [15, 22, 16, 1], [21, 14, 22, 15], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [11, 19, 12, 18], [16, 7, 17, 8], [8, 17, 9, 18]]"
11n_58_17,"[[8, 17, 9, 18], [19, 3, 20, 2], [13, 20, 14, 21], [1, 12, 2, 13], [15, 22, 16, 1], [21, 14, 22, 15], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [11, 19, 12, 18], [16, 7, 17, 8]]"
