name,pd_notation
11a_278_0,"[[15, 1, 16, 22], [7, 3, 8, 2], [13, 9, 14, 8], [17, 6, 18, 7], [5, 11, 6, 10], [11, 5, 12, 4], [3, 18, 4, 19], [19, 12, 20, 13], [9, 20, 10, 21], [21, 17, 22, 16], [1, 15, 2, 14]]"
11a_278_1,"[[1, 15, 2, 14], [15, 1, 16, 22], [7, 3, 8, 2], [13, 9, 14, 8], [17, 6, 18, 7], [5, 11, 6, 10], [11, 5, 12, 4], [3, 18, 4, 19], [19, 12, 20, 13], [9, 20, 10, 21], [21, 17, 22, 16]]"
11a_278_2,"[[21, 17, 22, 16], [1, 15, 2, 14], [15, 1, 16, 22], [7, 3, 8, 2], [13, 9, 14, 8], [17, 6, 18, 7], [5, 11, 6, 10], [11, 5, 12, 4], [3, 18, 4, 19], [19, 12, 20, 13], [9, 20, 10, 21]]"
11a_278_3,"[[9, 20, 10, 21], [21, 17, 22, 16], [1, 15, 2, 14], [15, 1, 16, 22], [7, 3, 8, 2], [13, 9, 14, 8], [17, 6, 18, 7], [5, 11, 6, 10], [11, 5, 12, 4], [3, 18, 4, 19], [19, 12, 20, 13]]"
11a_278_4,"[[19, 12, 20, 13], [9, 20, 10, 21], [21, 17, 22, 16], [1, 15, 2, 14], [15, 1, 16, 22], [7, 3, 8, 2], [13, 9, 14, 8], [17, 6, 18, 7], [5, 11, 6, 10], [11, 5, 12, 4], [3, 18, 4, 19]]"
11a_278_5,"[[3, 18, 4, 19], [19, 12, 20, 13], [9, 20, 10, 21], [21, 17, 22, 16], [1, 15, 2, 14], [15, 1, 16, 22], [7, 3, 8, 2], [13, 9, 14, 8], [17, 6, 18, 7], [5, 11, 6, 10], [11, 5, 12, 4]]"
11a_278_6,"[[11, 5, 12, 4], [3, 18, 4, 19], [19, 12, 20, 13], [9, 20, 10, 21], [21, 17, 22, 16], [1, 15, 2, 14], [15, 1, 16, 22], [7, 3, 8, 2], [13, 9, 14, 8], [17, 6, 18, 7], [5, 11, 6, 10]]"
11a_278_7,"[[5, 11, 6, 10], [11, 5, 12, 4], [3, 18, 4, 19], [19, 12, 20, 13], [9, 20, 10, 21], [21, 17, 22, 16], [1, 15, 2, 14], [15, 1, 16, 22], [7, 3, 8, 2], [13, 9, 14, 8], [17, 6, 18, 7]]"
11a_278_8,"[[17, 6, 18, 7], [5, 11, 6, 10], [11, 5, 12, 4], [3, 18, 4, 19], [19, 12, 20, 13], [9, 20, 10, 21], [21, 17, 22, 16], [1, 15, 2, 14], [15, 1, 16, 22], [7, 3, 8, 2], [13, 9, 14, 8]]"
11a_278_9,"[[13, 9, 14, 8], [17, 6, 18, 7], [5, 11, 6, 10], [11, 5, 12, 4], [3, 18, 4, 19], [19, 12, 20, 13], [9, 20, 10, 21], [21, 17, 22, 16], [1, 15, 2, 14], [15, 1, 16, 22], [7, 3, 8, 2]]"
11a_278_10,"[[7, 3, 8, 2], [13, 9, 14, 8], [17, 6, 18, 7], [5, 11, 6, 10], [11, 5, 12, 4], [3, 18, 4, 19], [19, 12, 20, 13], [9, 20, 10, 21], [21, 17, 22, 16], [1, 15, 2, 14], [15, 1, 16, 22]]"
11a_278_11,"[[16, 2, 17, 1], [8, 4, 9, 3], [14, 10, 15, 9], [18, 7, 19, 8], [6, 12, 7, 11], [12, 6, 13, 5], [4, 19, 5, 20], [20, 13, 21, 14], [10, 21, 11, 22], [22, 18, 1, 17], [2, 16, 3, 15]]"
11a_278_12,"[[2, 16, 3, 15], [16, 2, 17, 1], [8, 4, 9, 3], [14, 10, 15, 9], [18, 7, 19, 8], [6, 12, 7, 11], [12, 6, 13, 5], [4, 19, 5, 20], [20, 13, 21, 14], [10, 21, 11, 22], [22, 18, 1, 17]]"
11a_278_13,"[[22, 18, 1, 17], [2, 16, 3, 15], [16, 2, 17, 1], [8, 4, 9, 3], [14, 10, 15, 9], [18, 7, 19, 8], [6, 12, 7, 11], [12, 6, 13, 5], [4, 19, 5, 20], [20, 13, 21, 14], [10, 21, 11, 22]]"
11a_278_14,"[[10, 21, 11, 22], [22, 18, 1, 17], [2, 16, 3, 15], [16, 2, 17, 1], [8, 4, 9, 3], [14, 10, 15, 9], [18, 7, 19, 8], [6, 12, 7, 11], [12, 6, 13, 5], [4, 19, 5, 20], [20, 13, 21, 14]]"
11a_278_15,"[[20, 13, 21, 14], [10, 21, 11, 22], [22, 18, 1, 17], [2, 16, 3, 15], [16, 2, 17, 1], [8, 4, 9, 3], [14, 10, 15, 9], [18, 7, 19, 8], [6, 12, 7, 11], [12, 6, 13, 5], [4, 19, 5, 20]]"
11a_278_16,"[[4, 19, 5, 20], [20, 13, 21, 14], [10, 21, 11, 22], [22, 18, 1, 17], [2, 16, 3, 15], [16, 2, 17, 1], [8, 4, 9, 3], [14, 10, 15, 9], [18, 7, 19, 8], [6, 12, 7, 11], [12, 6, 13, 5]]"
11a_278_17,"[[12, 6, 13, 5], [4, 19, 5, 20], [20, 13, 21, 14], [10, 21, 11, 22], [22, 18, 1, 17], [2, 16, 3, 15], [16, 2, 17, 1], [8, 4, 9, 3], [14, 10, 15, 9], [18, 7, 19, 8], [6, 12, 7, 11]]"
11a_278_18,"[[6, 12, 7, 11], [12, 6, 13, 5], [4, 19, 5, 20], [20, 13, 21, 14], [10, 21, 11, 22], [22, 18, 1, 17], [2, 16, 3, 15], [16, 2, 17, 1], [8, 4, 9, 3], [14, 10, 15, 9], [18, 7, 19, 8]]"
11a_278_19,"[[18, 7, 19, 8], [6, 12, 7, 11], [12, 6, 13, 5], [4, 19, 5, 20], [20, 13, 21, 14], [10, 21, 11, 22], [22, 18, 1, 17], [2, 16, 3, 15], [16, 2, 17, 1], [8, 4, 9, 3], [14, 10, 15, 9]]"
11a_278_20,"[[14, 10, 15, 9], [18, 7, 19, 8], [6, 12, 7, 11], [12, 6, 13, 5], [4, 19, 5, 20], [20, 13, 21, 14], [10, 21, 11, 22], [22, 18, 1, 17], [2, 16, 3, 15], [16, 2, 17, 1], [8, 4, 9, 3]]"
11a_278_21,"[[8, 4, 9, 3], [14, 10, 15, 9], [18, 7, 19, 8], [6, 12, 7, 11], [12, 6, 13, 5], [4, 19, 5, 20], [20, 13, 21, 14], [10, 21, 11, 22], [22, 18, 1, 17], [2, 16, 3, 15], [16, 2, 17, 1]]"
11a_278_22,"[[17, 3, 18, 2], [9, 5, 10, 4], [15, 11, 16, 10], [19, 8, 20, 9], [7, 13, 8, 12], [13, 7, 14, 6], [5, 20, 6, 21], [21, 14, 22, 15], [11, 22, 12, 1], [1, 19, 2, 18], [3, 17, 4, 16]]"
11a_278_23,"[[3, 17, 4, 16], [17, 3, 18, 2], [9, 5, 10, 4], [15, 11, 16, 10], [19, 8, 20, 9], [7, 13, 8, 12], [13, 7, 14, 6], [5, 20, 6, 21], [21, 14, 22, 15], [11, 22, 12, 1], [1, 19, 2, 18]]"
11a_278_24,"[[1, 19, 2, 18], [3, 17, 4, 16], [17, 3, 18, 2], [9, 5, 10, 4], [15, 11, 16, 10], [19, 8, 20, 9], [7, 13, 8, 12], [13, 7, 14, 6], [5, 20, 6, 21], [21, 14, 22, 15], [11, 22, 12, 1]]"
11a_278_25,"[[11, 22, 12, 1], [1, 19, 2, 18], [3, 17, 4, 16], [17, 3, 18, 2], [9, 5, 10, 4], [15, 11, 16, 10], [19, 8, 20, 9], [7, 13, 8, 12], [13, 7, 14, 6], [5, 20, 6, 21], [21, 14, 22, 15]]"
11a_278_26,"[[21, 14, 22, 15], [11, 22, 12, 1], [1, 19, 2, 18], [3, 17, 4, 16], [17, 3, 18, 2], [9, 5, 10, 4], [15, 11, 16, 10], [19, 8, 20, 9], [7, 13, 8, 12], [13, 7, 14, 6], [5, 20, 6, 21]]"
11a_278_27,"[[5, 20, 6, 21], [21, 14, 22, 15], [11, 22, 12, 1], [1, 19, 2, 18], [3, 17, 4, 16], [17, 3, 18, 2], [9, 5, 10, 4], [15, 11, 16, 10], [19, 8, 20, 9], [7, 13, 8, 12], [13, 7, 14, 6]]"
11a_278_28,"[[13, 7, 14, 6], [5, 20, 6, 21], [21, 14, 22, 15], [11, 22, 12, 1], [1, 19, 2, 18], [3, 17, 4, 16], [17, 3, 18, 2], [9, 5, 10, 4], [15, 11, 16, 10], [19, 8, 20, 9], [7, 13, 8, 12]]"
11a_278_29,"[[7, 13, 8, 12], [13, 7, 14, 6], [5, 20, 6, 21], [21, 14, 22, 15], [11, 22, 12, 1], [1, 19, 2, 18], [3, 17, 4, 16], [17, 3, 18, 2], [9, 5, 10, 4], [15, 11, 16, 10], [19, 8, 20, 9]]"
11a_278_30,"[[19, 8, 20, 9], [7, 13, 8, 12], [13, 7, 14, 6], [5, 20, 6, 21], [21, 14, 22, 15], [11, 22, 12, 1], [1, 19, 2, 18], [3, 17, 4, 16], [17, 3, 18, 2], [9, 5, 10, 4], [15, 11, 16, 10]]"
11a_278_31,"[[15, 11, 16, 10], [19, 8, 20, 9], [7, 13, 8, 12], [13, 7, 14, 6], [5, 20, 6, 21], [21, 14, 22, 15], [11, 22, 12, 1], [1, 19, 2, 18], [3, 17, 4, 16], [17, 3, 18, 2], [9, 5, 10, 4]]"
11a_278_32,"[[9, 5, 10, 4], [15, 11, 16, 10], [19, 8, 20, 9], [7, 13, 8, 12], [13, 7, 14, 6], [5, 20, 6, 21], [21, 14, 22, 15], [11, 22, 12, 1], [1, 19, 2, 18], [3, 17, 4, 16], [17, 3, 18, 2]]"
11a_278_33,"[[18, 4, 19, 3], [10, 6, 11, 5], [16, 12, 17, 11], [20, 9, 21, 10], [8, 14, 9, 13], [14, 8, 15, 7], [6, 21, 7, 22], [22, 15, 1, 16], [12, 1, 13, 2], [2, 20, 3, 19], [4, 18, 5, 17]]"
11a_278_34,"[[4, 18, 5, 17], [18, 4, 19, 3], [10, 6, 11, 5], [16, 12, 17, 11], [20, 9, 21, 10], [8, 14, 9, 13], [14, 8, 15, 7], [6, 21, 7, 22], [22, 15, 1, 16], [12, 1, 13, 2], [2, 20, 3, 19]]"
11a_278_35,"[[2, 20, 3, 19], [4, 18, 5, 17], [18, 4, 19, 3], [10, 6, 11, 5], [16, 12, 17, 11], [20, 9, 21, 10], [8, 14, 9, 13], [14, 8, 15, 7], [6, 21, 7, 22], [22, 15, 1, 16], [12, 1, 13, 2]]"
11a_278_36,"[[12, 1, 13, 2], [2, 20, 3, 19], [4, 18, 5, 17], [18, 4, 19, 3], [10, 6, 11, 5], [16, 12, 17, 11], [20, 9, 21, 10], [8, 14, 9, 13], [14, 8, 15, 7], [6, 21, 7, 22], [22, 15, 1, 16]]"
11a_278_37,"[[22, 15, 1, 16], [12, 1, 13, 2], [2, 20, 3, 19], [4, 18, 5, 17], [18, 4, 19, 3], [10, 6, 11, 5], [16, 12, 17, 11], [20, 9, 21, 10], [8, 14, 9, 13], [14, 8, 15, 7], [6, 21, 7, 22]]"
11a_278_38,"[[6, 21, 7, 22], [22, 15, 1, 16], [12, 1, 13, 2], [2, 20, 3, 19], [4, 18, 5, 17], [18, 4, 19, 3], [10, 6, 11, 5], [16, 12, 17, 11], [20, 9, 21, 10], [8, 14, 9, 13], [14, 8, 15, 7]]"
11a_278_39,"[[14, 8, 15, 7], [6, 21, 7, 22], [22, 15, 1, 16], [12, 1, 13, 2], [2, 20, 3, 19], [4, 18, 5, 17], [18, 4, 19, 3], [10, 6, 11, 5], [16, 12, 17, 11], [20, 9, 21, 10], [8, 14, 9, 13]]"
11a_278_40,"[[8, 14, 9, 13], [14, 8, 15, 7], [6, 21, 7, 22], [22, 15, 1, 16], [12, 1, 13, 2], [2, 20, 3, 19], [4, 18, 5, 17], [18, 4, 19, 3], [10, 6, 11, 5], [16, 12, 17, 11], [20, 9, 21, 10]]"
11a_278_41,"[[20, 9, 21, 10], [8, 14, 9, 13], [14, 8, 15, 7], [6, 21, 7, 22], [22, 15, 1, 16], [12, 1, 13, 2], [2, 20, 3, 19], [4, 18, 5, 17], [18, 4, 19, 3], [10, 6, 11, 5], [16, 12, 17, 11]]"
11a_278_42,"[[16, 12, 17, 11], [20, 9, 21, 10], [8, 14, 9, 13], [14, 8, 15, 7], [6, 21, 7, 22], [22, 15, 1, 16], [12, 1, 13, 2], [2, 20, 3, 19], [4, 18, 5, 17], [18, 4, 19, 3], [10, 6, 11, 5]]"
11a_278_43,"[[10, 6, 11, 5], [16, 12, 17, 11], [20, 9, 21, 10], [8, 14, 9, 13], [14, 8, 15, 7], [6, 21, 7, 22], [22, 15, 1, 16], [12, 1, 13, 2], [2, 20, 3, 19], [4, 18, 5, 17], [18, 4, 19, 3]]"
11a_278_44,"[[19, 5, 20, 4], [11, 7, 12, 6], [17, 13, 18, 12], [21, 10, 22, 11], [9, 15, 10, 14], [15, 9, 16, 8], [7, 22, 8, 1], [1, 16, 2, 17], [13, 2, 14, 3], [3, 21, 4, 20], [5, 19, 6, 18]]"
11a_278_45,"[[5, 19, 6, 18], [19, 5, 20, 4], [11, 7, 12, 6], [17, 13, 18, 12], [21, 10, 22, 11], [9, 15, 10, 14], [15, 9, 16, 8], [7, 22, 8, 1], [1, 16, 2, 17], [13, 2, 14, 3], [3, 21, 4, 20]]"
