name,pd_notation
11a_354_0,"[[7, 17, 8, 16], [9, 3, 10, 2], [13, 5, 14, 4], [19, 13, 20, 12], [11, 21, 12, 20], [21, 9, 22, 8], [1, 15, 2, 14], [15, 1, 16, 22], [3, 11, 4, 10], [5, 19, 6, 18], [17, 7, 18, 6]]"
11a_354_1,"[[17, 7, 18, 6], [7, 17, 8, 16], [9, 3, 10, 2], [13, 5, 14, 4], [19, 13, 20, 12], [11, 21, 12, 20], [21, 9, 22, 8], [1, 15, 2, 14], [15, 1, 16, 22], [3, 11, 4, 10], [5, 19, 6, 18]]"
11a_354_2,"[[5, 19, 6, 18], [17, 7, 18, 6], [7, 17, 8, 16], [9, 3, 10, 2], [13, 5, 14, 4], [19, 13, 20, 12], [11, 21, 12, 20], [21, 9, 22, 8], [1, 15, 2, 14], [15, 1, 16, 22], [3, 11, 4, 10]]"
11a_354_3,"[[3, 11, 4, 10], [5, 19, 6, 18], [17, 7, 18, 6], [7, 17, 8, 16], [9, 3, 10, 2], [13, 5, 14, 4], [19, 13, 20, 12], [11, 21, 12, 20], [21, 9, 22, 8], [1, 15, 2, 14], [15, 1, 16, 22]]"
11a_354_4,"[[15, 1, 16, 22], [3, 11, 4, 10], [5, 19, 6, 18], [17, 7, 18, 6], [7, 17, 8, 16], [9, 3, 10, 2], [13, 5, 14, 4], [19, 13, 20, 12], [11, 21, 12, 20], [21, 9, 22, 8], [1, 15, 2, 14]]"
11a_354_5,"[[1, 15, 2, 14], [15, 1, 16, 22], [3, 11, 4, 10], [5, 19, 6, 18], [17, 7, 18, 6], [7, 17, 8, 16], [9, 3, 10, 2], [13, 5, 14, 4], [19, 13, 20, 12], [11, 21, 12, 20], [21, 9, 22, 8]]"
11a_354_6,"[[21, 9, 22, 8], [1, 15, 2, 14], [15, 1, 16, 22], [3, 11, 4, 10], [5, 19, 6, 18], [17, 7, 18, 6], [7, 17, 8, 16], [9, 3, 10, 2], [13, 5, 14, 4], [19, 13, 20, 12], [11, 21, 12, 20]]"
11a_354_7,"[[11, 21, 12, 20], [21, 9, 22, 8], [1, 15, 2, 14], [15, 1, 16, 22], [3, 11, 4, 10], [5, 19, 6, 18], [17, 7, 18, 6], [7, 17, 8, 16], [9, 3, 10, 2], [13, 5, 14, 4], [19, 13, 20, 12]]"
11a_354_8,"[[19, 13, 20, 12], [11, 21, 12, 20], [21, 9, 22, 8], [1, 15, 2, 14], [15, 1, 16, 22], [3, 11, 4, 10], [5, 19, 6, 18], [17, 7, 18, 6], [7, 17, 8, 16], [9, 3, 10, 2], [13, 5, 14, 4]]"
11a_354_9,"[[13, 5, 14, 4], [19, 13, 20, 12], [11, 21, 12, 20], [21, 9, 22, 8], [1, 15, 2, 14], [15, 1, 16, 22], [3, 11, 4, 10], [5, 19, 6, 18], [17, 7, 18, 6], [7, 17, 8, 16], [9, 3, 10, 2]]"
11a_354_10,"[[9, 3, 10, 2], [13, 5, 14, 4], [19, 13, 20, 12], [11, 21, 12, 20], [21, 9, 22, 8], [1, 15, 2, 14], [15, 1, 16, 22], [3, 11, 4, 10], [5, 19, 6, 18], [17, 7, 18, 6], [7, 17, 8, 16]]"
11a_354_11,"[[8, 18, 9, 17], [10, 4, 11, 3], [14, 6, 15, 5], [20, 14, 21, 13], [12, 22, 13, 21], [22, 10, 1, 9], [2, 16, 3, 15], [16, 2, 17, 1], [4, 12, 5, 11], [6, 20, 7, 19], [18, 8, 19, 7]]"
11a_354_12,"[[18, 8, 19, 7], [8, 18, 9, 17], [10, 4, 11, 3], [14, 6, 15, 5], [20, 14, 21, 13], [12, 22, 13, 21], [22, 10, 1, 9], [2, 16, 3, 15], [16, 2, 17, 1], [4, 12, 5, 11], [6, 20, 7, 19]]"
11a_354_13,"[[6, 20, 7, 19], [18, 8, 19, 7], [8, 18, 9, 17], [10, 4, 11, 3], [14, 6, 15, 5], [20, 14, 21, 13], [12, 22, 13, 21], [22, 10, 1, 9], [2, 16, 3, 15], [16, 2, 17, 1], [4, 12, 5, 11]]"
11a_354_14,"[[4, 12, 5, 11], [6, 20, 7, 19], [18, 8, 19, 7], [8, 18, 9, 17], [10, 4, 11, 3], [14, 6, 15, 5], [20, 14, 21, 13], [12, 22, 13, 21], [22, 10, 1, 9], [2, 16, 3, 15], [16, 2, 17, 1]]"
11a_354_15,"[[16, 2, 17, 1], [4, 12, 5, 11], [6, 20, 7, 19], [18, 8, 19, 7], [8, 18, 9, 17], [10, 4, 11, 3], [14, 6, 15, 5], [20, 14, 21, 13], [12, 22, 13, 21], [22, 10, 1, 9], [2, 16, 3, 15]]"
11a_354_16,"[[2, 16, 3, 15], [16, 2, 17, 1], [4, 12, 5, 11], [6, 20, 7, 19], [18, 8, 19, 7], [8, 18, 9, 17], [10, 4, 11, 3], [14, 6, 15, 5], [20, 14, 21, 13], [12, 22, 13, 21], [22, 10, 1, 9]]"
11a_354_17,"[[22, 10, 1, 9], [2, 16, 3, 15], [16, 2, 17, 1], [4, 12, 5, 11], [6, 20, 7, 19], [18, 8, 19, 7], [8, 18, 9, 17], [10, 4, 11, 3], [14, 6, 15, 5], [20, 14, 21, 13], [12, 22, 13, 21]]"
