name,pd_notation
11a_95_0,"[[3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [13, 7, 14, 6], [19, 9, 20, 8], [1, 15, 2, 14], [21, 17, 22, 16], [17, 21, 18, 20], [15, 1, 16, 22], [7, 19, 8, 18], [9, 13, 10, 12]]"
11a_95_1,"[[9, 13, 10, 12], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [13, 7, 14, 6], [19, 9, 20, 8], [1, 15, 2, 14], [21, 17, 22, 16], [17, 21, 18, 20], [15, 1, 16, 22], [7, 19, 8, 18]]"
11a_95_2,"[[7, 19, 8, 18], [9, 13, 10, 12], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [13, 7, 14, 6], [19, 9, 20, 8], [1, 15, 2, 14], [21, 17, 22, 16], [17, 21, 18, 20], [15, 1, 16, 22]]"
11a_95_3,"[[15, 1, 16, 22], [7, 19, 8, 18], [9, 13, 10, 12], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [13, 7, 14, 6], [19, 9, 20, 8], [1, 15, 2, 14], [21, 17, 22, 16], [17, 21, 18, 20]]"
11a_95_4,"[[17, 21, 18, 20], [15, 1, 16, 22], [7, 19, 8, 18], [9, 13, 10, 12], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [13, 7, 14, 6], [19, 9, 20, 8], [1, 15, 2, 14], [21, 17, 22, 16]]"
11a_95_5,"[[21, 17, 22, 16], [17, 21, 18, 20], [15, 1, 16, 22], [7, 19, 8, 18], [9, 13, 10, 12], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [13, 7, 14, 6], [19, 9, 20, 8], [1, 15, 2, 14]]"
11a_95_6,"[[1, 15, 2, 14], [21, 17, 22, 16], [17, 21, 18, 20], [15, 1, 16, 22], [7, 19, 8, 18], [9, 13, 10, 12], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [13, 7, 14, 6], [19, 9, 20, 8]]"
11a_95_7,"[[19, 9, 20, 8], [1, 15, 2, 14], [21, 17, 22, 16], [17, 21, 18, 20], [15, 1, 16, 22], [7, 19, 8, 18], [9, 13, 10, 12], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [13, 7, 14, 6]]"
11a_95_8,"[[13, 7, 14, 6], [19, 9, 20, 8], [1, 15, 2, 14], [21, 17, 22, 16], [17, 21, 18, 20], [15, 1, 16, 22], [7, 19, 8, 18], [9, 13, 10, 12], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4]]"
11a_95_9,"[[11, 5, 12, 4], [13, 7, 14, 6], [19, 9, 20, 8], [1, 15, 2, 14], [21, 17, 22, 16], [17, 21, 18, 20], [15, 1, 16, 22], [7, 19, 8, 18], [9, 13, 10, 12], [3, 11, 4, 10], [5, 3, 6, 2]]"
11a_95_10,"[[5, 3, 6, 2], [11, 5, 12, 4], [13, 7, 14, 6], [19, 9, 20, 8], [1, 15, 2, 14], [21, 17, 22, 16], [17, 21, 18, 20], [15, 1, 16, 22], [7, 19, 8, 18], [9, 13, 10, 12], [3, 11, 4, 10]]"
11a_95_11,"[[4, 12, 5, 11], [6, 4, 7, 3], [12, 6, 13, 5], [14, 8, 15, 7], [20, 10, 21, 9], [2, 16, 3, 15], [22, 18, 1, 17], [18, 22, 19, 21], [16, 2, 17, 1], [8, 20, 9, 19], [10, 14, 11, 13]]"
11a_95_12,"[[10, 14, 11, 13], [4, 12, 5, 11], [6, 4, 7, 3], [12, 6, 13, 5], [14, 8, 15, 7], [20, 10, 21, 9], [2, 16, 3, 15], [22, 18, 1, 17], [18, 22, 19, 21], [16, 2, 17, 1], [8, 20, 9, 19]]"
11a_95_13,"[[8, 20, 9, 19], [10, 14, 11, 13], [4, 12, 5, 11], [6, 4, 7, 3], [12, 6, 13, 5], [14, 8, 15, 7], [20, 10, 21, 9], [2, 16, 3, 15], [22, 18, 1, 17], [18, 22, 19, 21], [16, 2, 17, 1]]"
11a_95_14,"[[16, 2, 17, 1], [8, 20, 9, 19], [10, 14, 11, 13], [4, 12, 5, 11], [6, 4, 7, 3], [12, 6, 13, 5], [14, 8, 15, 7], [20, 10, 21, 9], [2, 16, 3, 15], [22, 18, 1, 17], [18, 22, 19, 21]]"
11a_95_15,"[[18, 22, 19, 21], [16, 2, 17, 1], [8, 20, 9, 19], [10, 14, 11, 13], [4, 12, 5, 11], [6, 4, 7, 3], [12, 6, 13, 5], [14, 8, 15, 7], [20, 10, 21, 9], [2, 16, 3, 15], [22, 18, 1, 17]]"
