name,pd_notation
11a_64_0,"[[15, 20, 16, 21], [5, 3, 6, 2], [11, 9, 12, 8], [9, 4, 10, 5], [3, 10, 4, 11], [19, 16, 20, 17], [17, 6, 18, 7], [7, 18, 8, 19], [21, 12, 22, 13], [1, 14, 2, 15], [13, 22, 14, 1]]"
11a_64_1,"[[13, 22, 14, 1], [15, 20, 16, 21], [5, 3, 6, 2], [11, 9, 12, 8], [9, 4, 10, 5], [3, 10, 4, 11], [19, 16, 20, 17], [17, 6, 18, 7], [7, 18, 8, 19], [21, 12, 22, 13], [1, 14, 2, 15]]"
11a_64_2,"[[1, 14, 2, 15], [13, 22, 14, 1], [15, 20, 16, 21], [5, 3, 6, 2], [11, 9, 12, 8], [9, 4, 10, 5], [3, 10, 4, 11], [19, 16, 20, 17], [17, 6, 18, 7], [7, 18, 8, 19], [21, 12, 22, 13]]"
11a_64_3,"[[21, 12, 22, 13], [1, 14, 2, 15], [13, 22, 14, 1], [15, 20, 16, 21], [5, 3, 6, 2], [11, 9, 12, 8], [9, 4, 10, 5], [3, 10, 4, 11], [19, 16, 20, 17], [17, 6, 18, 7], [7, 18, 8, 19]]"
11a_64_4,"[[7, 18, 8, 19], [21, 12, 22, 13], [1, 14, 2, 15], [13, 22, 14, 1], [15, 20, 16, 21], [5, 3, 6, 2], [11, 9, 12, 8], [9, 4, 10, 5], [3, 10, 4, 11], [19, 16, 20, 17], [17, 6, 18, 7]]"
11a_64_5,"[[17, 6, 18, 7], [7, 18, 8, 19], [21, 12, 22, 13], [1, 14, 2, 15], [13, 22, 14, 1], [15, 20, 16, 21], [5, 3, 6, 2], [11, 9, 12, 8], [9, 4, 10, 5], [3, 10, 4, 11], [19, 16, 20, 17]]"
11a_64_6,"[[19, 16, 20, 17], [17, 6, 18, 7], [7, 18, 8, 19], [21, 12, 22, 13], [1, 14, 2, 15], [13, 22, 14, 1], [15, 20, 16, 21], [5, 3, 6, 2], [11, 9, 12, 8], [9, 4, 10, 5], [3, 10, 4, 11]]"
11a_64_7,"[[3, 10, 4, 11], [19, 16, 20, 17], [17, 6, 18, 7], [7, 18, 8, 19], [21, 12, 22, 13], [1, 14, 2, 15], [13, 22, 14, 1], [15, 20, 16, 21], [5, 3, 6, 2], [11, 9, 12, 8], [9, 4, 10, 5]]"
11a_64_8,"[[9, 4, 10, 5], [3, 10, 4, 11], [19, 16, 20, 17], [17, 6, 18, 7], [7, 18, 8, 19], [21, 12, 22, 13], [1, 14, 2, 15], [13, 22, 14, 1], [15, 20, 16, 21], [5, 3, 6, 2], [11, 9, 12, 8]]"
11a_64_9,"[[11, 9, 12, 8], [9, 4, 10, 5], [3, 10, 4, 11], [19, 16, 20, 17], [17, 6, 18, 7], [7, 18, 8, 19], [21, 12, 22, 13], [1, 14, 2, 15], [13, 22, 14, 1], [15, 20, 16, 21], [5, 3, 6, 2]]"
11a_64_10,"[[5, 3, 6, 2], [11, 9, 12, 8], [9, 4, 10, 5], [3, 10, 4, 11], [19, 16, 20, 17], [17, 6, 18, 7], [7, 18, 8, 19], [21, 12, 22, 13], [1, 14, 2, 15], [13, 22, 14, 1], [15, 20, 16, 21]]"
11a_64_11,"[[16, 21, 17, 22], [6, 4, 7, 3], [12, 10, 13, 9], [10, 5, 11, 6], [4, 11, 5, 12], [20, 17, 21, 18], [18, 7, 19, 8], [8, 19, 9, 20], [22, 13, 1, 14], [2, 15, 3, 16], [14, 1, 15, 2]]"
11a_64_12,"[[14, 1, 15, 2], [16, 21, 17, 22], [6, 4, 7, 3], [12, 10, 13, 9], [10, 5, 11, 6], [4, 11, 5, 12], [20, 17, 21, 18], [18, 7, 19, 8], [8, 19, 9, 20], [22, 13, 1, 14], [2, 15, 3, 16]]"
