name,pd_notation
11n_121_0,"[[22, 15, 1, 16], [5, 3, 6, 2], [8, 13, 9, 14], [11, 4, 12, 5], [3, 12, 4, 13], [6, 17, 7, 18], [16, 7, 17, 8], [14, 21, 15, 22], [19, 10, 20, 11], [9, 20, 10, 21], [1, 19, 2, 18]]"
11n_121_1,"[[1, 19, 2, 18], [22, 15, 1, 16], [5, 3, 6, 2], [8, 13, 9, 14], [11, 4, 12, 5], [3, 12, 4, 13], [6, 17, 7, 18], [16, 7, 17, 8], [14, 21, 15, 22], [19, 10, 20, 11], [9, 20, 10, 21]]"
11n_121_2,"[[9, 20, 10, 21], [1, 19, 2, 18], [22, 15, 1, 16], [5, 3, 6, 2], [8, 13, 9, 14], [11, 4, 12, 5], [3, 12, 4, 13], [6, 17, 7, 18], [16, 7, 17, 8], [14, 21, 15, 22], [19, 10, 20, 11]]"
11n_121_3,"[[19, 10, 20, 11], [9, 20, 10, 21], [1, 19, 2, 18], [22, 15, 1, 16], [5, 3, 6, 2], [8, 13, 9, 14], [11, 4, 12, 5], [3, 12, 4, 13], [6, 17, 7, 18], [16, 7, 17, 8], [14, 21, 15, 22]]"
11n_121_4,"[[14, 21, 15, 22], [19, 10, 20, 11], [9, 20, 10, 21], [1, 19, 2, 18], [22, 15, 1, 16], [5, 3, 6, 2], [8, 13, 9, 14], [11, 4, 12, 5], [3, 12, 4, 13], [6, 17, 7, 18], [16, 7, 17, 8]]"
11n_121_5,"[[16, 7, 17, 8], [14, 21, 15, 22], [19, 10, 20, 11], [9, 20, 10, 21], [1, 19, 2, 18], [22, 15, 1, 16], [5, 3, 6, 2], [8, 13, 9, 14], [11, 4, 12, 5], [3, 12, 4, 13], [6, 17, 7, 18]]"
11n_121_6,"[[6, 17, 7, 18], [16, 7, 17, 8], [14, 21, 15, 22], [19, 10, 20, 11], [9, 20, 10, 21], [1, 19, 2, 18], [22, 15, 1, 16], [5, 3, 6, 2], [8, 13, 9, 14], [11, 4, 12, 5], [3, 12, 4, 13]]"
11n_121_7,"[[3, 12, 4, 13], [6, 17, 7, 18], [16, 7, 17, 8], [14, 21, 15, 22], [19, 10, 20, 11], [9, 20, 10, 21], [1, 19, 2, 18], [22, 15, 1, 16], [5, 3, 6, 2], [8, 13, 9, 14], [11, 4, 12, 5]]"
11n_121_8,"[[11, 4, 12, 5], [3, 12, 4, 13], [6, 17, 7, 18], [16, 7, 17, 8], [14, 21, 15, 22], [19, 10, 20, 11], [9, 20, 10, 21], [1, 19, 2, 18], [22, 15, 1, 16], [5, 3, 6, 2], [8, 13, 9, 14]]"
11n_121_9,"[[8, 13, 9, 14], [11, 4, 12, 5], [3, 12, 4, 13], [6, 17, 7, 18], [16, 7, 17, 8], [14, 21, 15, 22], [19, 10, 20, 11], [9, 20, 10, 21], [1, 19, 2, 18], [22, 15, 1, 16], [5, 3, 6, 2]]"
11n_121_10,"[[5, 3, 6, 2], [8, 13, 9, 14], [11, 4, 12, 5], [3, 12, 4, 13], [6, 17, 7, 18], [16, 7, 17, 8], [14, 21, 15, 22], [19, 10, 20, 11], [9, 20, 10, 21], [1, 19, 2, 18], [22, 15, 1, 16]]"
11n_121_11,"[[1, 16, 2, 17], [6, 4, 7, 3], [9, 14, 10, 15], [12, 5, 13, 6], [4, 13, 5, 14], [7, 18, 8, 19], [17, 8, 18, 9], [15, 22, 16, 1], [20, 11, 21, 12], [10, 21, 11, 22], [2, 20, 3, 19]]"
11n_121_12,"[[2, 20, 3, 19], [1, 16, 2, 17], [6, 4, 7, 3], [9, 14, 10, 15], [12, 5, 13, 6], [4, 13, 5, 14], [7, 18, 8, 19], [17, 8, 18, 9], [15, 22, 16, 1], [20, 11, 21, 12], [10, 21, 11, 22]]"
