name,pd_notation
11a_96_0,"[[7, 20, 8, 21], [5, 3, 6, 2], [13, 7, 14, 6], [11, 4, 12, 5], [3, 12, 4, 13], [1, 15, 2, 14], [15, 10, 16, 11], [19, 8, 20, 9], [21, 19, 22, 18], [17, 1, 18, 22], [9, 16, 10, 17]]"
11a_96_1,"[[9, 16, 10, 17], [7, 20, 8, 21], [5, 3, 6, 2], [13, 7, 14, 6], [11, 4, 12, 5], [3, 12, 4, 13], [1, 15, 2, 14], [15, 10, 16, 11], [19, 8, 20, 9], [21, 19, 22, 18], [17, 1, 18, 22]]"
11a_96_2,"[[17, 1, 18, 22], [9, 16, 10, 17], [7, 20, 8, 21], [5, 3, 6, 2], [13, 7, 14, 6], [11, 4, 12, 5], [3, 12, 4, 13], [1, 15, 2, 14], [15, 10, 16, 11], [19, 8, 20, 9], [21, 19, 22, 18]]"
11a_96_3,"[[21, 19, 22, 18], [17, 1, 18, 22], [9, 16, 10, 17], [7, 20, 8, 21], [5, 3, 6, 2], [13, 7, 14, 6], [11, 4, 12, 5], [3, 12, 4, 13], [1, 15, 2, 14], [15, 10, 16, 11], [19, 8, 20, 9]]"
11a_96_4,"[[19, 8, 20, 9], [21, 19, 22, 18], [17, 1, 18, 22], [9, 16, 10, 17], [7, 20, 8, 21], [5, 3, 6, 2], [13, 7, 14, 6], [11, 4, 12, 5], [3, 12, 4, 13], [1, 15, 2, 14], [15, 10, 16, 11]]"
11a_96_5,"[[15, 10, 16, 11], [19, 8, 20, 9], [21, 19, 22, 18], [17, 1, 18, 22], [9, 16, 10, 17], [7, 20, 8, 21], [5, 3, 6, 2], [13, 7, 14, 6], [11, 4, 12, 5], [3, 12, 4, 13], [1, 15, 2, 14]]"
11a_96_6,"[[1, 15, 2, 14], [15, 10, 16, 11], [19, 8, 20, 9], [21, 19, 22, 18], [17, 1, 18, 22], [9, 16, 10, 17], [7, 20, 8, 21], [5, 3, 6, 2], [13, 7, 14, 6], [11, 4, 12, 5], [3, 12, 4, 13]]"
11a_96_7,"[[3, 12, 4, 13], [1, 15, 2, 14], [15, 10, 16, 11], [19, 8, 20, 9], [21, 19, 22, 18], [17, 1, 18, 22], [9, 16, 10, 17], [7, 20, 8, 21], [5, 3, 6, 2], [13, 7, 14, 6], [11, 4, 12, 5]]"
11a_96_8,"[[11, 4, 12, 5], [3, 12, 4, 13], [1, 15, 2, 14], [15, 10, 16, 11], [19, 8, 20, 9], [21, 19, 22, 18], [17, 1, 18, 22], [9, 16, 10, 17], [7, 20, 8, 21], [5, 3, 6, 2], [13, 7, 14, 6]]"
11a_96_9,"[[13, 7, 14, 6], [11, 4, 12, 5], [3, 12, 4, 13], [1, 15, 2, 14], [15, 10, 16, 11], [19, 8, 20, 9], [21, 19, 22, 18], [17, 1, 18, 22], [9, 16, 10, 17], [7, 20, 8, 21], [5, 3, 6, 2]]"
11a_96_10,"[[5, 3, 6, 2], [13, 7, 14, 6], [11, 4, 12, 5], [3, 12, 4, 13], [1, 15, 2, 14], [15, 10, 16, 11], [19, 8, 20, 9], [21, 19, 22, 18], [17, 1, 18, 22], [9, 16, 10, 17], [7, 20, 8, 21]]"
11a_96_11,"[[8, 21, 9, 22], [6, 4, 7, 3], [14, 8, 15, 7], [12, 5, 13, 6], [4, 13, 5, 14], [2, 16, 3, 15], [16, 11, 17, 12], [20, 9, 21, 10], [22, 20, 1, 19], [18, 2, 19, 1], [10, 17, 11, 18]]"
11a_96_12,"[[10, 17, 11, 18], [8, 21, 9, 22], [6, 4, 7, 3], [14, 8, 15, 7], [12, 5, 13, 6], [4, 13, 5, 14], [2, 16, 3, 15], [16, 11, 17, 12], [20, 9, 21, 10], [22, 20, 1, 19], [18, 2, 19, 1]]"
