name,pd_notation
11a_210_0,"[[11, 17, 12, 16], [5, 3, 6, 2], [15, 13, 16, 12], [13, 4, 14, 5], [3, 14, 4, 15], [17, 7, 18, 6], [1, 19, 2, 18], [19, 10, 20, 11], [21, 8, 22, 9], [9, 20, 10, 21], [7, 22, 8, 1]]"
11a_210_1,"[[7, 22, 8, 1], [11, 17, 12, 16], [5, 3, 6, 2], [15, 13, 16, 12], [13, 4, 14, 5], [3, 14, 4, 15], [17, 7, 18, 6], [1, 19, 2, 18], [19, 10, 20, 11], [21, 8, 22, 9], [9, 20, 10, 21]]"
11a_210_2,"[[9, 20, 10, 21], [7, 22, 8, 1], [11, 17, 12, 16], [5, 3, 6, 2], [15, 13, 16, 12], [13, 4, 14, 5], [3, 14, 4, 15], [17, 7, 18, 6], [1, 19, 2, 18], [19, 10, 20, 11], [21, 8, 22, 9]]"
11a_210_3,"[[21, 8, 22, 9], [9, 20, 10, 21], [7, 22, 8, 1], [11, 17, 12, 16], [5, 3, 6, 2], [15, 13, 16, 12], [13, 4, 14, 5], [3, 14, 4, 15], [17, 7, 18, 6], [1, 19, 2, 18], [19, 10, 20, 11]]"
11a_210_4,"[[19, 10, 20, 11], [21, 8, 22, 9], [9, 20, 10, 21], [7, 22, 8, 1], [11, 17, 12, 16], [5, 3, 6, 2], [15, 13, 16, 12], [13, 4, 14, 5], [3, 14, 4, 15], [17, 7, 18, 6], [1, 19, 2, 18]]"
11a_210_5,"[[1, 19, 2, 18], [19, 10, 20, 11], [21, 8, 22, 9], [9, 20, 10, 21], [7, 22, 8, 1], [11, 17, 12, 16], [5, 3, 6, 2], [15, 13, 16, 12], [13, 4, 14, 5], [3, 14, 4, 15], [17, 7, 18, 6]]"
11a_210_6,"[[17, 7, 18, 6], [1, 19, 2, 18], [19, 10, 20, 11], [21, 8, 22, 9], [9, 20, 10, 21], [7, 22, 8, 1], [11, 17, 12, 16], [5, 3, 6, 2], [15, 13, 16, 12], [13, 4, 14, 5], [3, 14, 4, 15]]"
11a_210_7,"[[3, 14, 4, 15], [17, 7, 18, 6], [1, 19, 2, 18], [19, 10, 20, 11], [21, 8, 22, 9], [9, 20, 10, 21], [7, 22, 8, 1], [11, 17, 12, 16], [5, 3, 6, 2], [15, 13, 16, 12], [13, 4, 14, 5]]"
11a_210_8,"[[13, 4, 14, 5], [3, 14, 4, 15], [17, 7, 18, 6], [1, 19, 2, 18], [19, 10, 20, 11], [21, 8, 22, 9], [9, 20, 10, 21], [7, 22, 8, 1], [11, 17, 12, 16], [5, 3, 6, 2], [15, 13, 16, 12]]"
11a_210_9,"[[15, 13, 16, 12], [13, 4, 14, 5], [3, 14, 4, 15], [17, 7, 18, 6], [1, 19, 2, 18], [19, 10, 20, 11], [21, 8, 22, 9], [9, 20, 10, 21], [7, 22, 8, 1], [11, 17, 12, 16], [5, 3, 6, 2]]"
11a_210_10,"[[5, 3, 6, 2], [15, 13, 16, 12], [13, 4, 14, 5], [3, 14, 4, 15], [17, 7, 18, 6], [1, 19, 2, 18], [19, 10, 20, 11], [21, 8, 22, 9], [9, 20, 10, 21], [7, 22, 8, 1], [11, 17, 12, 16]]"
11a_210_11,"[[12, 18, 13, 17], [6, 4, 7, 3], [16, 14, 17, 13], [14, 5, 15, 6], [4, 15, 5, 16], [18, 8, 19, 7], [2, 20, 3, 19], [20, 11, 21, 12], [22, 9, 1, 10], [10, 21, 11, 22], [8, 1, 9, 2]]"
11a_210_12,"[[8, 1, 9, 2], [12, 18, 13, 17], [6, 4, 7, 3], [16, 14, 17, 13], [14, 5, 15, 6], [4, 15, 5, 16], [18, 8, 19, 7], [2, 20, 3, 19], [20, 11, 21, 12], [22, 9, 1, 10], [10, 21, 11, 22]]"
11a_210_13,"[[10, 21, 11, 22], [8, 1, 9, 2], [12, 18, 13, 17], [6, 4, 7, 3], [16, 14, 17, 13], [14, 5, 15, 6], [4, 15, 5, 16], [18, 8, 19, 7], [2, 20, 3, 19], [20, 11, 21, 12], [22, 9, 1, 10]]"
11a_210_14,"[[22, 9, 1, 10], [10, 21, 11, 22], [8, 1, 9, 2], [12, 18, 13, 17], [6, 4, 7, 3], [16, 14, 17, 13], [14, 5, 15, 6], [4, 15, 5, 16], [18, 8, 19, 7], [2, 20, 3, 19], [20, 11, 21, 12]]"
11a_210_15,"[[20, 11, 21, 12], [22, 9, 1, 10], [10, 21, 11, 22], [8, 1, 9, 2], [12, 18, 13, 17], [6, 4, 7, 3], [16, 14, 17, 13], [14, 5, 15, 6], [4, 15, 5, 16], [18, 8, 19, 7], [2, 20, 3, 19]]"
11a_210_16,"[[2, 20, 3, 19], [20, 11, 21, 12], [22, 9, 1, 10], [10, 21, 11, 22], [8, 1, 9, 2], [12, 18, 13, 17], [6, 4, 7, 3], [16, 14, 17, 13], [14, 5, 15, 6], [4, 15, 5, 16], [18, 8, 19, 7]]"
11a_210_17,"[[18, 8, 19, 7], [2, 20, 3, 19], [20, 11, 21, 12], [22, 9, 1, 10], [10, 21, 11, 22], [8, 1, 9, 2], [12, 18, 13, 17], [6, 4, 7, 3], [16, 14, 17, 13], [14, 5, 15, 6], [4, 15, 5, 16]]"
