name,pd_notation
11a_117_0,"[[3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [15, 7, 16, 6], [19, 9, 20, 8], [21, 17, 22, 16], [17, 21, 18, 20], [1, 12, 2, 13], [7, 19, 8, 18], [13, 22, 14, 1], [9, 15, 10, 14]]"
11a_117_1,"[[9, 15, 10, 14], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [15, 7, 16, 6], [19, 9, 20, 8], [21, 17, 22, 16], [17, 21, 18, 20], [1, 12, 2, 13], [7, 19, 8, 18], [13, 22, 14, 1]]"
11a_117_2,"[[13, 22, 14, 1], [9, 15, 10, 14], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [15, 7, 16, 6], [19, 9, 20, 8], [21, 17, 22, 16], [17, 21, 18, 20], [1, 12, 2, 13], [7, 19, 8, 18]]"
11a_117_3,"[[7, 19, 8, 18], [13, 22, 14, 1], [9, 15, 10, 14], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [15, 7, 16, 6], [19, 9, 20, 8], [21, 17, 22, 16], [17, 21, 18, 20], [1, 12, 2, 13]]"
11a_117_4,"[[1, 12, 2, 13], [7, 19, 8, 18], [13, 22, 14, 1], [9, 15, 10, 14], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [15, 7, 16, 6], [19, 9, 20, 8], [21, 17, 22, 16], [17, 21, 18, 20]]"
11a_117_5,"[[17, 21, 18, 20], [1, 12, 2, 13], [7, 19, 8, 18], [13, 22, 14, 1], [9, 15, 10, 14], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [15, 7, 16, 6], [19, 9, 20, 8], [21, 17, 22, 16]]"
11a_117_6,"[[21, 17, 22, 16], [17, 21, 18, 20], [1, 12, 2, 13], [7, 19, 8, 18], [13, 22, 14, 1], [9, 15, 10, 14], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [15, 7, 16, 6], [19, 9, 20, 8]]"
11a_117_7,"[[19, 9, 20, 8], [21, 17, 22, 16], [17, 21, 18, 20], [1, 12, 2, 13], [7, 19, 8, 18], [13, 22, 14, 1], [9, 15, 10, 14], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [15, 7, 16, 6]]"
11a_117_8,"[[15, 7, 16, 6], [19, 9, 20, 8], [21, 17, 22, 16], [17, 21, 18, 20], [1, 12, 2, 13], [7, 19, 8, 18], [13, 22, 14, 1], [9, 15, 10, 14], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4]]"
11a_117_9,"[[11, 5, 12, 4], [15, 7, 16, 6], [19, 9, 20, 8], [21, 17, 22, 16], [17, 21, 18, 20], [1, 12, 2, 13], [7, 19, 8, 18], [13, 22, 14, 1], [9, 15, 10, 14], [3, 11, 4, 10], [5, 3, 6, 2]]"
11a_117_10,"[[5, 3, 6, 2], [11, 5, 12, 4], [15, 7, 16, 6], [19, 9, 20, 8], [21, 17, 22, 16], [17, 21, 18, 20], [1, 12, 2, 13], [7, 19, 8, 18], [13, 22, 14, 1], [9, 15, 10, 14], [3, 11, 4, 10]]"
11a_117_11,"[[4, 12, 5, 11], [6, 4, 7, 3], [12, 6, 13, 5], [16, 8, 17, 7], [20, 10, 21, 9], [22, 18, 1, 17], [18, 22, 19, 21], [2, 13, 3, 14], [8, 20, 9, 19], [14, 1, 15, 2], [10, 16, 11, 15]]"
11a_117_12,"[[10, 16, 11, 15], [4, 12, 5, 11], [6, 4, 7, 3], [12, 6, 13, 5], [16, 8, 17, 7], [20, 10, 21, 9], [22, 18, 1, 17], [18, 22, 19, 21], [2, 13, 3, 14], [8, 20, 9, 19], [14, 1, 15, 2]]"
11a_117_13,"[[14, 1, 15, 2], [10, 16, 11, 15], [4, 12, 5, 11], [6, 4, 7, 3], [12, 6, 13, 5], [16, 8, 17, 7], [20, 10, 21, 9], [22, 18, 1, 17], [18, 22, 19, 21], [2, 13, 3, 14], [8, 20, 9, 19]]"
11a_117_14,"[[8, 20, 9, 19], [14, 1, 15, 2], [10, 16, 11, 15], [4, 12, 5, 11], [6, 4, 7, 3], [12, 6, 13, 5], [16, 8, 17, 7], [20, 10, 21, 9], [22, 18, 1, 17], [18, 22, 19, 21], [2, 13, 3, 14]]"
11a_117_15,"[[2, 13, 3, 14], [8, 20, 9, 19], [14, 1, 15, 2], [10, 16, 11, 15], [4, 12, 5, 11], [6, 4, 7, 3], [12, 6, 13, 5], [16, 8, 17, 7], [20, 10, 21, 9], [22, 18, 1, 17], [18, 22, 19, 21]]"
11a_117_16,"[[18, 22, 19, 21], [2, 13, 3, 14], [8, 20, 9, 19], [14, 1, 15, 2], [10, 16, 11, 15], [4, 12, 5, 11], [6, 4, 7, 3], [12, 6, 13, 5], [16, 8, 17, 7], [20, 10, 21, 9], [22, 18, 1, 17]]"
11a_117_17,"[[22, 18, 1, 17], [18, 22, 19, 21], [2, 13, 3, 14], [8, 20, 9, 19], [14, 1, 15, 2], [10, 16, 11, 15], [4, 12, 5, 11], [6, 4, 7, 3], [12, 6, 13, 5], [16, 8, 17, 7], [20, 10, 21, 9]]"
11a_117_18,"[[20, 10, 21, 9], [22, 18, 1, 17], [18, 22, 19, 21], [2, 13, 3, 14], [8, 20, 9, 19], [14, 1, 15, 2], [10, 16, 11, 15], [4, 12, 5, 11], [6, 4, 7, 3], [12, 6, 13, 5], [16, 8, 17, 7]]"
11a_117_19,"[[16, 8, 17, 7], [20, 10, 21, 9], [22, 18, 1, 17], [18, 22, 19, 21], [2, 13, 3, 14], [8, 20, 9, 19], [14, 1, 15, 2], [10, 16, 11, 15], [4, 12, 5, 11], [6, 4, 7, 3], [12, 6, 13, 5]]"
11a_117_20,"[[12, 6, 13, 5], [16, 8, 17, 7], [20, 10, 21, 9], [22, 18, 1, 17], [18, 22, 19, 21], [2, 13, 3, 14], [8, 20, 9, 19], [14, 1, 15, 2], [10, 16, 11, 15], [4, 12, 5, 11], [6, 4, 7, 3]]"
11a_117_21,"[[6, 4, 7, 3], [12, 6, 13, 5], [16, 8, 17, 7], [20, 10, 21, 9], [22, 18, 1, 17], [18, 22, 19, 21], [2, 13, 3, 14], [8, 20, 9, 19], [14, 1, 15, 2], [10, 16, 11, 15], [4, 12, 5, 11]]"
11a_117_22,"[[5, 13, 6, 12], [7, 5, 8, 4], [13, 7, 14, 6], [17, 9, 18, 8], [21, 11, 22, 10], [1, 19, 2, 18], [19, 1, 20, 22], [3, 14, 4, 15], [9, 21, 10, 20], [15, 2, 16, 3], [11, 17, 12, 16]]"
11a_117_23,"[[11, 17, 12, 16], [5, 13, 6, 12], [7, 5, 8, 4], [13, 7, 14, 6], [17, 9, 18, 8], [21, 11, 22, 10], [1, 19, 2, 18], [19, 1, 20, 22], [3, 14, 4, 15], [9, 21, 10, 20], [15, 2, 16, 3]]"
11a_117_24,"[[15, 2, 16, 3], [11, 17, 12, 16], [5, 13, 6, 12], [7, 5, 8, 4], [13, 7, 14, 6], [17, 9, 18, 8], [21, 11, 22, 10], [1, 19, 2, 18], [19, 1, 20, 22], [3, 14, 4, 15], [9, 21, 10, 20]]"
11a_117_25,"[[9, 21, 10, 20], [15, 2, 16, 3], [11, 17, 12, 16], [5, 13, 6, 12], [7, 5, 8, 4], [13, 7, 14, 6], [17, 9, 18, 8], [21, 11, 22, 10], [1, 19, 2, 18], [19, 1, 20, 22], [3, 14, 4, 15]]"
11a_117_26,"[[3, 14, 4, 15], [9, 21, 10, 20], [15, 2, 16, 3], [11, 17, 12, 16], [5, 13, 6, 12], [7, 5, 8, 4], [13, 7, 14, 6], [17, 9, 18, 8], [21, 11, 22, 10], [1, 19, 2, 18], [19, 1, 20, 22]]"
11a_117_27,"[[19, 1, 20, 22], [3, 14, 4, 15], [9, 21, 10, 20], [15, 2, 16, 3], [11, 17, 12, 16], [5, 13, 6, 12], [7, 5, 8, 4], [13, 7, 14, 6], [17, 9, 18, 8], [21, 11, 22, 10], [1, 19, 2, 18]]"
11a_117_28,"[[1, 19, 2, 18], [19, 1, 20, 22], [3, 14, 4, 15], [9, 21, 10, 20], [15, 2, 16, 3], [11, 17, 12, 16], [5, 13, 6, 12], [7, 5, 8, 4], [13, 7, 14, 6], [17, 9, 18, 8], [21, 11, 22, 10]]"
11a_117_29,"[[21, 11, 22, 10], [1, 19, 2, 18], [19, 1, 20, 22], [3, 14, 4, 15], [9, 21, 10, 20], [15, 2, 16, 3], [11, 17, 12, 16], [5, 13, 6, 12], [7, 5, 8, 4], [13, 7, 14, 6], [17, 9, 18, 8]]"
11a_117_30,"[[17, 9, 18, 8], [21, 11, 22, 10], [1, 19, 2, 18], [19, 1, 20, 22], [3, 14, 4, 15], [9, 21, 10, 20], [15, 2, 16, 3], [11, 17, 12, 16], [5, 13, 6, 12], [7, 5, 8, 4], [13, 7, 14, 6]]"
11a_117_31,"[[13, 7, 14, 6], [17, 9, 18, 8], [21, 11, 22, 10], [1, 19, 2, 18], [19, 1, 20, 22], [3, 14, 4, 15], [9, 21, 10, 20], [15, 2, 16, 3], [11, 17, 12, 16], [5, 13, 6, 12], [7, 5, 8, 4]]"
11a_117_32,"[[7, 5, 8, 4], [13, 7, 14, 6], [17, 9, 18, 8], [21, 11, 22, 10], [1, 19, 2, 18], [19, 1, 20, 22], [3, 14, 4, 15], [9, 21, 10, 20], [15, 2, 16, 3], [11, 17, 12, 16], [5, 13, 6, 12]]"
11a_117_33,"[[6, 14, 7, 13], [8, 6, 9, 5], [14, 8, 15, 7], [18, 10, 19, 9], [22, 12, 1, 11], [2, 20, 3, 19], [20, 2, 21, 1], [4, 15, 5, 16], [10, 22, 11, 21], [16, 3, 17, 4], [12, 18, 13, 17]]"
11a_117_34,"[[12, 18, 13, 17], [6, 14, 7, 13], [8, 6, 9, 5], [14, 8, 15, 7], [18, 10, 19, 9], [22, 12, 1, 11], [2, 20, 3, 19], [20, 2, 21, 1], [4, 15, 5, 16], [10, 22, 11, 21], [16, 3, 17, 4]]"
11a_117_35,"[[16, 3, 17, 4], [12, 18, 13, 17], [6, 14, 7, 13], [8, 6, 9, 5], [14, 8, 15, 7], [18, 10, 19, 9], [22, 12, 1, 11], [2, 20, 3, 19], [20, 2, 21, 1], [4, 15, 5, 16], [10, 22, 11, 21]]"
11a_117_36,"[[10, 22, 11, 21], [16, 3, 17, 4], [12, 18, 13, 17], [6, 14, 7, 13], [8, 6, 9, 5], [14, 8, 15, 7], [18, 10, 19, 9], [22, 12, 1, 11], [2, 20, 3, 19], [20, 2, 21, 1], [4, 15, 5, 16]]"
11a_117_37,"[[4, 15, 5, 16], [10, 22, 11, 21], [16, 3, 17, 4], [12, 18, 13, 17], [6, 14, 7, 13], [8, 6, 9, 5], [14, 8, 15, 7], [18, 10, 19, 9], [22, 12, 1, 11], [2, 20, 3, 19], [20, 2, 21, 1]]"
11a_117_38,"[[20, 2, 21, 1], [4, 15, 5, 16], [10, 22, 11, 21], [16, 3, 17, 4], [12, 18, 13, 17], [6, 14, 7, 13], [8, 6, 9, 5], [14, 8, 15, 7], [18, 10, 19, 9], [22, 12, 1, 11], [2, 20, 3, 19]]"
