name,pd_notation
11a_359_0,"[[7, 17, 8, 16], [9, 3, 10, 2], [15, 5, 16, 4], [1, 11, 2, 10], [21, 13, 22, 12], [13, 21, 14, 20], [11, 1, 12, 22], [19, 9, 20, 8], [3, 15, 4, 14], [5, 19, 6, 18], [17, 7, 18, 6]]"
11a_359_1,"[[17, 7, 18, 6], [7, 17, 8, 16], [9, 3, 10, 2], [15, 5, 16, 4], [1, 11, 2, 10], [21, 13, 22, 12], [13, 21, 14, 20], [11, 1, 12, 22], [19, 9, 20, 8], [3, 15, 4, 14], [5, 19, 6, 18]]"
11a_359_2,"[[5, 19, 6, 18], [17, 7, 18, 6], [7, 17, 8, 16], [9, 3, 10, 2], [15, 5, 16, 4], [1, 11, 2, 10], [21, 13, 22, 12], [13, 21, 14, 20], [11, 1, 12, 22], [19, 9, 20, 8], [3, 15, 4, 14]]"
11a_359_3,"[[3, 15, 4, 14], [5, 19, 6, 18], [17, 7, 18, 6], [7, 17, 8, 16], [9, 3, 10, 2], [15, 5, 16, 4], [1, 11, 2, 10], [21, 13, 22, 12], [13, 21, 14, 20], [11, 1, 12, 22], [19, 9, 20, 8]]"
11a_359_4,"[[19, 9, 20, 8], [3, 15, 4, 14], [5, 19, 6, 18], [17, 7, 18, 6], [7, 17, 8, 16], [9, 3, 10, 2], [15, 5, 16, 4], [1, 11, 2, 10], [21, 13, 22, 12], [13, 21, 14, 20], [11, 1, 12, 22]]"
11a_359_5,"[[11, 1, 12, 22], [19, 9, 20, 8], [3, 15, 4, 14], [5, 19, 6, 18], [17, 7, 18, 6], [7, 17, 8, 16], [9, 3, 10, 2], [15, 5, 16, 4], [1, 11, 2, 10], [21, 13, 22, 12], [13, 21, 14, 20]]"
11a_359_6,"[[13, 21, 14, 20], [11, 1, 12, 22], [19, 9, 20, 8], [3, 15, 4, 14], [5, 19, 6, 18], [17, 7, 18, 6], [7, 17, 8, 16], [9, 3, 10, 2], [15, 5, 16, 4], [1, 11, 2, 10], [21, 13, 22, 12]]"
11a_359_7,"[[21, 13, 22, 12], [13, 21, 14, 20], [11, 1, 12, 22], [19, 9, 20, 8], [3, 15, 4, 14], [5, 19, 6, 18], [17, 7, 18, 6], [7, 17, 8, 16], [9, 3, 10, 2], [15, 5, 16, 4], [1, 11, 2, 10]]"
11a_359_8,"[[1, 11, 2, 10], [21, 13, 22, 12], [13, 21, 14, 20], [11, 1, 12, 22], [19, 9, 20, 8], [3, 15, 4, 14], [5, 19, 6, 18], [17, 7, 18, 6], [7, 17, 8, 16], [9, 3, 10, 2], [15, 5, 16, 4]]"
11a_359_9,"[[15, 5, 16, 4], [1, 11, 2, 10], [21, 13, 22, 12], [13, 21, 14, 20], [11, 1, 12, 22], [19, 9, 20, 8], [3, 15, 4, 14], [5, 19, 6, 18], [17, 7, 18, 6], [7, 17, 8, 16], [9, 3, 10, 2]]"
11a_359_10,"[[9, 3, 10, 2], [15, 5, 16, 4], [1, 11, 2, 10], [21, 13, 22, 12], [13, 21, 14, 20], [11, 1, 12, 22], [19, 9, 20, 8], [3, 15, 4, 14], [5, 19, 6, 18], [17, 7, 18, 6], [7, 17, 8, 16]]"
11a_359_11,"[[8, 18, 9, 17], [10, 4, 11, 3], [16, 6, 17, 5], [2, 12, 3, 11], [22, 14, 1, 13], [14, 22, 15, 21], [12, 2, 13, 1], [20, 10, 21, 9], [4, 16, 5, 15], [6, 20, 7, 19], [18, 8, 19, 7]]"
11a_359_12,"[[18, 8, 19, 7], [8, 18, 9, 17], [10, 4, 11, 3], [16, 6, 17, 5], [2, 12, 3, 11], [22, 14, 1, 13], [14, 22, 15, 21], [12, 2, 13, 1], [20, 10, 21, 9], [4, 16, 5, 15], [6, 20, 7, 19]]"
