name,pd_notation
11a_155_0,"[[3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [17, 12, 18, 13], [13, 8, 14, 9], [9, 16, 10, 17], [21, 14, 22, 15], [7, 22, 8, 1], [19, 6, 20, 7], [15, 20, 16, 21], [1, 18, 2, 19]]"
11a_155_1,"[[1, 18, 2, 19], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [17, 12, 18, 13], [13, 8, 14, 9], [9, 16, 10, 17], [21, 14, 22, 15], [7, 22, 8, 1], [19, 6, 20, 7], [15, 20, 16, 21]]"
11a_155_2,"[[15, 20, 16, 21], [1, 18, 2, 19], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [17, 12, 18, 13], [13, 8, 14, 9], [9, 16, 10, 17], [21, 14, 22, 15], [7, 22, 8, 1], [19, 6, 20, 7]]"
11a_155_3,"[[19, 6, 20, 7], [15, 20, 16, 21], [1, 18, 2, 19], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [17, 12, 18, 13], [13, 8, 14, 9], [9, 16, 10, 17], [21, 14, 22, 15], [7, 22, 8, 1]]"
11a_155_4,"[[7, 22, 8, 1], [19, 6, 20, 7], [15, 20, 16, 21], [1, 18, 2, 19], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [17, 12, 18, 13], [13, 8, 14, 9], [9, 16, 10, 17], [21, 14, 22, 15]]"
11a_155_5,"[[21, 14, 22, 15], [7, 22, 8, 1], [19, 6, 20, 7], [15, 20, 16, 21], [1, 18, 2, 19], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [17, 12, 18, 13], [13, 8, 14, 9], [9, 16, 10, 17]]"
11a_155_6,"[[9, 16, 10, 17], [21, 14, 22, 15], [7, 22, 8, 1], [19, 6, 20, 7], [15, 20, 16, 21], [1, 18, 2, 19], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [17, 12, 18, 13], [13, 8, 14, 9]]"
11a_155_7,"[[13, 8, 14, 9], [9, 16, 10, 17], [21, 14, 22, 15], [7, 22, 8, 1], [19, 6, 20, 7], [15, 20, 16, 21], [1, 18, 2, 19], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [17, 12, 18, 13]]"
11a_155_8,"[[17, 12, 18, 13], [13, 8, 14, 9], [9, 16, 10, 17], [21, 14, 22, 15], [7, 22, 8, 1], [19, 6, 20, 7], [15, 20, 16, 21], [1, 18, 2, 19], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4]]"
11a_155_9,"[[11, 5, 12, 4], [17, 12, 18, 13], [13, 8, 14, 9], [9, 16, 10, 17], [21, 14, 22, 15], [7, 22, 8, 1], [19, 6, 20, 7], [15, 20, 16, 21], [1, 18, 2, 19], [3, 11, 4, 10], [5, 3, 6, 2]]"
11a_155_10,"[[5, 3, 6, 2], [11, 5, 12, 4], [17, 12, 18, 13], [13, 8, 14, 9], [9, 16, 10, 17], [21, 14, 22, 15], [7, 22, 8, 1], [19, 6, 20, 7], [15, 20, 16, 21], [1, 18, 2, 19], [3, 11, 4, 10]]"
11a_155_11,"[[4, 12, 5, 11], [6, 4, 7, 3], [12, 6, 13, 5], [18, 13, 19, 14], [14, 9, 15, 10], [10, 17, 11, 18], [22, 15, 1, 16], [8, 1, 9, 2], [20, 7, 21, 8], [16, 21, 17, 22], [2, 19, 3, 20]]"
