name,pd_notation
11a_100_0,"[[7, 21, 8, 20], [5, 3, 6, 2], [13, 7, 14, 6], [11, 4, 12, 5], [3, 12, 4, 13], [21, 9, 22, 8], [1, 15, 2, 14], [19, 1, 20, 22], [17, 11, 18, 10], [15, 19, 16, 18], [9, 17, 10, 16]]"
11a_100_1,"[[9, 17, 10, 16], [7, 21, 8, 20], [5, 3, 6, 2], [13, 7, 14, 6], [11, 4, 12, 5], [3, 12, 4, 13], [21, 9, 22, 8], [1, 15, 2, 14], [19, 1, 20, 22], [17, 11, 18, 10], [15, 19, 16, 18]]"
11a_100_2,"[[15, 19, 16, 18], [9, 17, 10, 16], [7, 21, 8, 20], [5, 3, 6, 2], [13, 7, 14, 6], [11, 4, 12, 5], [3, 12, 4, 13], [21, 9, 22, 8], [1, 15, 2, 14], [19, 1, 20, 22], [17, 11, 18, 10]]"
11a_100_3,"[[17, 11, 18, 10], [15, 19, 16, 18], [9, 17, 10, 16], [7, 21, 8, 20], [5, 3, 6, 2], [13, 7, 14, 6], [11, 4, 12, 5], [3, 12, 4, 13], [21, 9, 22, 8], [1, 15, 2, 14], [19, 1, 20, 22]]"
11a_100_4,"[[19, 1, 20, 22], [17, 11, 18, 10], [15, 19, 16, 18], [9, 17, 10, 16], [7, 21, 8, 20], [5, 3, 6, 2], [13, 7, 14, 6], [11, 4, 12, 5], [3, 12, 4, 13], [21, 9, 22, 8], [1, 15, 2, 14]]"
11a_100_5,"[[1, 15, 2, 14], [19, 1, 20, 22], [17, 11, 18, 10], [15, 19, 16, 18], [9, 17, 10, 16], [7, 21, 8, 20], [5, 3, 6, 2], [13, 7, 14, 6], [11, 4, 12, 5], [3, 12, 4, 13], [21, 9, 22, 8]]"
11a_100_6,"[[21, 9, 22, 8], [1, 15, 2, 14], [19, 1, 20, 22], [17, 11, 18, 10], [15, 19, 16, 18], [9, 17, 10, 16], [7, 21, 8, 20], [5, 3, 6, 2], [13, 7, 14, 6], [11, 4, 12, 5], [3, 12, 4, 13]]"
11a_100_7,"[[3, 12, 4, 13], [21, 9, 22, 8], [1, 15, 2, 14], [19, 1, 20, 22], [17, 11, 18, 10], [15, 19, 16, 18], [9, 17, 10, 16], [7, 21, 8, 20], [5, 3, 6, 2], [13, 7, 14, 6], [11, 4, 12, 5]]"
11a_100_8,"[[11, 4, 12, 5], [3, 12, 4, 13], [21, 9, 22, 8], [1, 15, 2, 14], [19, 1, 20, 22], [17, 11, 18, 10], [15, 19, 16, 18], [9, 17, 10, 16], [7, 21, 8, 20], [5, 3, 6, 2], [13, 7, 14, 6]]"
11a_100_9,"[[13, 7, 14, 6], [11, 4, 12, 5], [3, 12, 4, 13], [21, 9, 22, 8], [1, 15, 2, 14], [19, 1, 20, 22], [17, 11, 18, 10], [15, 19, 16, 18], [9, 17, 10, 16], [7, 21, 8, 20], [5, 3, 6, 2]]"
11a_100_10,"[[5, 3, 6, 2], [13, 7, 14, 6], [11, 4, 12, 5], [3, 12, 4, 13], [21, 9, 22, 8], [1, 15, 2, 14], [19, 1, 20, 22], [17, 11, 18, 10], [15, 19, 16, 18], [9, 17, 10, 16], [7, 21, 8, 20]]"
11a_100_11,"[[8, 22, 9, 21], [6, 4, 7, 3], [14, 8, 15, 7], [12, 5, 13, 6], [4, 13, 5, 14], [22, 10, 1, 9], [2, 16, 3, 15], [20, 2, 21, 1], [18, 12, 19, 11], [16, 20, 17, 19], [10, 18, 11, 17]]"
11a_100_12,"[[10, 18, 11, 17], [8, 22, 9, 21], [6, 4, 7, 3], [14, 8, 15, 7], [12, 5, 13, 6], [4, 13, 5, 14], [22, 10, 1, 9], [2, 16, 3, 15], [20, 2, 21, 1], [18, 12, 19, 11], [16, 20, 17, 19]]"
11a_100_13,"[[16, 20, 17, 19], [10, 18, 11, 17], [8, 22, 9, 21], [6, 4, 7, 3], [14, 8, 15, 7], [12, 5, 13, 6], [4, 13, 5, 14], [22, 10, 1, 9], [2, 16, 3, 15], [20, 2, 21, 1], [18, 12, 19, 11]]"
11a_100_14,"[[18, 12, 19, 11], [16, 20, 17, 19], [10, 18, 11, 17], [8, 22, 9, 21], [6, 4, 7, 3], [14, 8, 15, 7], [12, 5, 13, 6], [4, 13, 5, 14], [22, 10, 1, 9], [2, 16, 3, 15], [20, 2, 21, 1]]"
11a_100_15,"[[20, 2, 21, 1], [18, 12, 19, 11], [16, 20, 17, 19], [10, 18, 11, 17], [8, 22, 9, 21], [6, 4, 7, 3], [14, 8, 15, 7], [12, 5, 13, 6], [4, 13, 5, 14], [22, 10, 1, 9], [2, 16, 3, 15]]"
11a_100_16,"[[2, 16, 3, 15], [20, 2, 21, 1], [18, 12, 19, 11], [16, 20, 17, 19], [10, 18, 11, 17], [8, 22, 9, 21], [6, 4, 7, 3], [14, 8, 15, 7], [12, 5, 13, 6], [4, 13, 5, 14], [22, 10, 1, 9]]"
11a_100_17,"[[22, 10, 1, 9], [2, 16, 3, 15], [20, 2, 21, 1], [18, 12, 19, 11], [16, 20, 17, 19], [10, 18, 11, 17], [8, 22, 9, 21], [6, 4, 7, 3], [14, 8, 15, 7], [12, 5, 13, 6], [4, 13, 5, 14]]"
11a_100_18,"[[4, 13, 5, 14], [22, 10, 1, 9], [2, 16, 3, 15], [20, 2, 21, 1], [18, 12, 19, 11], [16, 20, 17, 19], [10, 18, 11, 17], [8, 22, 9, 21], [6, 4, 7, 3], [14, 8, 15, 7], [12, 5, 13, 6]]"
11a_100_19,"[[12, 5, 13, 6], [4, 13, 5, 14], [22, 10, 1, 9], [2, 16, 3, 15], [20, 2, 21, 1], [18, 12, 19, 11], [16, 20, 17, 19], [10, 18, 11, 17], [8, 22, 9, 21], [6, 4, 7, 3], [14, 8, 15, 7]]"
11a_100_20,"[[14, 8, 15, 7], [12, 5, 13, 6], [4, 13, 5, 14], [22, 10, 1, 9], [2, 16, 3, 15], [20, 2, 21, 1], [18, 12, 19, 11], [16, 20, 17, 19], [10, 18, 11, 17], [8, 22, 9, 21], [6, 4, 7, 3]]"
11a_100_21,"[[6, 4, 7, 3], [14, 8, 15, 7], [12, 5, 13, 6], [4, 13, 5, 14], [22, 10, 1, 9], [2, 16, 3, 15], [20, 2, 21, 1], [18, 12, 19, 11], [16, 20, 17, 19], [10, 18, 11, 17], [8, 22, 9, 21]]"
