name,pd_notation
11a_197_0,"[[3, 13, 4, 12], [5, 3, 6, 2], [13, 5, 14, 4], [15, 9, 16, 8], [19, 11, 20, 10], [21, 19, 22, 18], [7, 22, 8, 1], [17, 6, 18, 7], [11, 21, 12, 20], [9, 15, 10, 14], [1, 16, 2, 17]]"
11a_197_1,"[[1, 16, 2, 17], [3, 13, 4, 12], [5, 3, 6, 2], [13, 5, 14, 4], [15, 9, 16, 8], [19, 11, 20, 10], [21, 19, 22, 18], [7, 22, 8, 1], [17, 6, 18, 7], [11, 21, 12, 20], [9, 15, 10, 14]]"
11a_197_2,"[[9, 15, 10, 14], [1, 16, 2, 17], [3, 13, 4, 12], [5, 3, 6, 2], [13, 5, 14, 4], [15, 9, 16, 8], [19, 11, 20, 10], [21, 19, 22, 18], [7, 22, 8, 1], [17, 6, 18, 7], [11, 21, 12, 20]]"
11a_197_3,"[[11, 21, 12, 20], [9, 15, 10, 14], [1, 16, 2, 17], [3, 13, 4, 12], [5, 3, 6, 2], [13, 5, 14, 4], [15, 9, 16, 8], [19, 11, 20, 10], [21, 19, 22, 18], [7, 22, 8, 1], [17, 6, 18, 7]]"
11a_197_4,"[[17, 6, 18, 7], [11, 21, 12, 20], [9, 15, 10, 14], [1, 16, 2, 17], [3, 13, 4, 12], [5, 3, 6, 2], [13, 5, 14, 4], [15, 9, 16, 8], [19, 11, 20, 10], [21, 19, 22, 18], [7, 22, 8, 1]]"
11a_197_5,"[[7, 22, 8, 1], [17, 6, 18, 7], [11, 21, 12, 20], [9, 15, 10, 14], [1, 16, 2, 17], [3, 13, 4, 12], [5, 3, 6, 2], [13, 5, 14, 4], [15, 9, 16, 8], [19, 11, 20, 10], [21, 19, 22, 18]]"
11a_197_6,"[[21, 19, 22, 18], [7, 22, 8, 1], [17, 6, 18, 7], [11, 21, 12, 20], [9, 15, 10, 14], [1, 16, 2, 17], [3, 13, 4, 12], [5, 3, 6, 2], [13, 5, 14, 4], [15, 9, 16, 8], [19, 11, 20, 10]]"
11a_197_7,"[[19, 11, 20, 10], [21, 19, 22, 18], [7, 22, 8, 1], [17, 6, 18, 7], [11, 21, 12, 20], [9, 15, 10, 14], [1, 16, 2, 17], [3, 13, 4, 12], [5, 3, 6, 2], [13, 5, 14, 4], [15, 9, 16, 8]]"
11a_197_8,"[[15, 9, 16, 8], [19, 11, 20, 10], [21, 19, 22, 18], [7, 22, 8, 1], [17, 6, 18, 7], [11, 21, 12, 20], [9, 15, 10, 14], [1, 16, 2, 17], [3, 13, 4, 12], [5, 3, 6, 2], [13, 5, 14, 4]]"
11a_197_9,"[[13, 5, 14, 4], [15, 9, 16, 8], [19, 11, 20, 10], [21, 19, 22, 18], [7, 22, 8, 1], [17, 6, 18, 7], [11, 21, 12, 20], [9, 15, 10, 14], [1, 16, 2, 17], [3, 13, 4, 12], [5, 3, 6, 2]]"
