name,pd_notation
11a_38_0,"[[3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [17, 12, 18, 13], [15, 6, 16, 7], [7, 16, 8, 17], [19, 10, 20, 11], [11, 18, 12, 19], [1, 20, 2, 21], [21, 15, 22, 14], [13, 1, 14, 22]]"
11a_38_1,"[[13, 1, 14, 22], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [17, 12, 18, 13], [15, 6, 16, 7], [7, 16, 8, 17], [19, 10, 20, 11], [11, 18, 12, 19], [1, 20, 2, 21], [21, 15, 22, 14]]"
11a_38_2,"[[21, 15, 22, 14], [13, 1, 14, 22], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [17, 12, 18, 13], [15, 6, 16, 7], [7, 16, 8, 17], [19, 10, 20, 11], [11, 18, 12, 19], [1, 20, 2, 21]]"
11a_38_3,"[[1, 20, 2, 21], [21, 15, 22, 14], [13, 1, 14, 22], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [17, 12, 18, 13], [15, 6, 16, 7], [7, 16, 8, 17], [19, 10, 20, 11], [11, 18, 12, 19]]"
11a_38_4,"[[11, 18, 12, 19], [1, 20, 2, 21], [21, 15, 22, 14], [13, 1, 14, 22], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [17, 12, 18, 13], [15, 6, 16, 7], [7, 16, 8, 17], [19, 10, 20, 11]]"
11a_38_5,"[[19, 10, 20, 11], [11, 18, 12, 19], [1, 20, 2, 21], [21, 15, 22, 14], [13, 1, 14, 22], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [17, 12, 18, 13], [15, 6, 16, 7], [7, 16, 8, 17]]"
11a_38_6,"[[7, 16, 8, 17], [19, 10, 20, 11], [11, 18, 12, 19], [1, 20, 2, 21], [21, 15, 22, 14], [13, 1, 14, 22], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [17, 12, 18, 13], [15, 6, 16, 7]]"
11a_38_7,"[[15, 6, 16, 7], [7, 16, 8, 17], [19, 10, 20, 11], [11, 18, 12, 19], [1, 20, 2, 21], [21, 15, 22, 14], [13, 1, 14, 22], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [17, 12, 18, 13]]"
11a_38_8,"[[17, 12, 18, 13], [15, 6, 16, 7], [7, 16, 8, 17], [19, 10, 20, 11], [11, 18, 12, 19], [1, 20, 2, 21], [21, 15, 22, 14], [13, 1, 14, 22], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4]]"
11a_38_9,"[[9, 5, 10, 4], [17, 12, 18, 13], [15, 6, 16, 7], [7, 16, 8, 17], [19, 10, 20, 11], [11, 18, 12, 19], [1, 20, 2, 21], [21, 15, 22, 14], [13, 1, 14, 22], [3, 9, 4, 8], [5, 3, 6, 2]]"
11a_38_10,"[[5, 3, 6, 2], [9, 5, 10, 4], [17, 12, 18, 13], [15, 6, 16, 7], [7, 16, 8, 17], [19, 10, 20, 11], [11, 18, 12, 19], [1, 20, 2, 21], [21, 15, 22, 14], [13, 1, 14, 22], [3, 9, 4, 8]]"
11a_38_11,"[[4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [18, 13, 19, 14], [16, 7, 17, 8], [8, 17, 9, 18], [20, 11, 21, 12], [12, 19, 13, 20], [2, 21, 3, 22], [22, 16, 1, 15], [14, 2, 15, 1]]"
11a_38_12,"[[14, 2, 15, 1], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [18, 13, 19, 14], [16, 7, 17, 8], [8, 17, 9, 18], [20, 11, 21, 12], [12, 19, 13, 20], [2, 21, 3, 22], [22, 16, 1, 15]]"
11a_38_13,"[[22, 16, 1, 15], [14, 2, 15, 1], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [18, 13, 19, 14], [16, 7, 17, 8], [8, 17, 9, 18], [20, 11, 21, 12], [12, 19, 13, 20], [2, 21, 3, 22]]"
11a_38_14,"[[2, 21, 3, 22], [22, 16, 1, 15], [14, 2, 15, 1], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [18, 13, 19, 14], [16, 7, 17, 8], [8, 17, 9, 18], [20, 11, 21, 12], [12, 19, 13, 20]]"
11a_38_15,"[[12, 19, 13, 20], [2, 21, 3, 22], [22, 16, 1, 15], [14, 2, 15, 1], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [18, 13, 19, 14], [16, 7, 17, 8], [8, 17, 9, 18], [20, 11, 21, 12]]"
11a_38_16,"[[20, 11, 21, 12], [12, 19, 13, 20], [2, 21, 3, 22], [22, 16, 1, 15], [14, 2, 15, 1], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [18, 13, 19, 14], [16, 7, 17, 8], [8, 17, 9, 18]]"
