name,pd_notation
11a_150_0,"[[15, 20, 16, 21], [5, 3, 6, 2], [13, 11, 14, 10], [11, 4, 12, 5], [3, 12, 4, 13], [19, 14, 20, 15], [9, 18, 10, 19], [7, 22, 8, 1], [17, 6, 18, 7], [21, 8, 22, 9], [1, 16, 2, 17]]"
11a_150_1,"[[1, 16, 2, 17], [15, 20, 16, 21], [5, 3, 6, 2], [13, 11, 14, 10], [11, 4, 12, 5], [3, 12, 4, 13], [19, 14, 20, 15], [9, 18, 10, 19], [7, 22, 8, 1], [17, 6, 18, 7], [21, 8, 22, 9]]"
11a_150_2,"[[21, 8, 22, 9], [1, 16, 2, 17], [15, 20, 16, 21], [5, 3, 6, 2], [13, 11, 14, 10], [11, 4, 12, 5], [3, 12, 4, 13], [19, 14, 20, 15], [9, 18, 10, 19], [7, 22, 8, 1], [17, 6, 18, 7]]"
11a_150_3,"[[17, 6, 18, 7], [21, 8, 22, 9], [1, 16, 2, 17], [15, 20, 16, 21], [5, 3, 6, 2], [13, 11, 14, 10], [11, 4, 12, 5], [3, 12, 4, 13], [19, 14, 20, 15], [9, 18, 10, 19], [7, 22, 8, 1]]"
11a_150_4,"[[7, 22, 8, 1], [17, 6, 18, 7], [21, 8, 22, 9], [1, 16, 2, 17], [15, 20, 16, 21], [5, 3, 6, 2], [13, 11, 14, 10], [11, 4, 12, 5], [3, 12, 4, 13], [19, 14, 20, 15], [9, 18, 10, 19]]"
11a_150_5,"[[9, 18, 10, 19], [7, 22, 8, 1], [17, 6, 18, 7], [21, 8, 22, 9], [1, 16, 2, 17], [15, 20, 16, 21], [5, 3, 6, 2], [13, 11, 14, 10], [11, 4, 12, 5], [3, 12, 4, 13], [19, 14, 20, 15]]"
11a_150_6,"[[19, 14, 20, 15], [9, 18, 10, 19], [7, 22, 8, 1], [17, 6, 18, 7], [21, 8, 22, 9], [1, 16, 2, 17], [15, 20, 16, 21], [5, 3, 6, 2], [13, 11, 14, 10], [11, 4, 12, 5], [3, 12, 4, 13]]"
11a_150_7,"[[3, 12, 4, 13], [19, 14, 20, 15], [9, 18, 10, 19], [7, 22, 8, 1], [17, 6, 18, 7], [21, 8, 22, 9], [1, 16, 2, 17], [15, 20, 16, 21], [5, 3, 6, 2], [13, 11, 14, 10], [11, 4, 12, 5]]"
11a_150_8,"[[11, 4, 12, 5], [3, 12, 4, 13], [19, 14, 20, 15], [9, 18, 10, 19], [7, 22, 8, 1], [17, 6, 18, 7], [21, 8, 22, 9], [1, 16, 2, 17], [15, 20, 16, 21], [5, 3, 6, 2], [13, 11, 14, 10]]"
11a_150_9,"[[13, 11, 14, 10], [11, 4, 12, 5], [3, 12, 4, 13], [19, 14, 20, 15], [9, 18, 10, 19], [7, 22, 8, 1], [17, 6, 18, 7], [21, 8, 22, 9], [1, 16, 2, 17], [15, 20, 16, 21], [5, 3, 6, 2]]"
11a_150_10,"[[5, 3, 6, 2], [13, 11, 14, 10], [11, 4, 12, 5], [3, 12, 4, 13], [19, 14, 20, 15], [9, 18, 10, 19], [7, 22, 8, 1], [17, 6, 18, 7], [21, 8, 22, 9], [1, 16, 2, 17], [15, 20, 16, 21]]"
11a_150_11,"[[16, 21, 17, 22], [6, 4, 7, 3], [14, 12, 15, 11], [12, 5, 13, 6], [4, 13, 5, 14], [20, 15, 21, 16], [10, 19, 11, 20], [8, 1, 9, 2], [18, 7, 19, 8], [22, 9, 1, 10], [2, 17, 3, 18]]"
11a_150_12,"[[2, 17, 3, 18], [16, 21, 17, 22], [6, 4, 7, 3], [14, 12, 15, 11], [12, 5, 13, 6], [4, 13, 5, 14], [20, 15, 21, 16], [10, 19, 11, 20], [8, 1, 9, 2], [18, 7, 19, 8], [22, 9, 1, 10]]"
11a_150_13,"[[22, 9, 1, 10], [2, 17, 3, 18], [16, 21, 17, 22], [6, 4, 7, 3], [14, 12, 15, 11], [12, 5, 13, 6], [4, 13, 5, 14], [20, 15, 21, 16], [10, 19, 11, 20], [8, 1, 9, 2], [18, 7, 19, 8]]"
11a_150_14,"[[18, 7, 19, 8], [22, 9, 1, 10], [2, 17, 3, 18], [16, 21, 17, 22], [6, 4, 7, 3], [14, 12, 15, 11], [12, 5, 13, 6], [4, 13, 5, 14], [20, 15, 21, 16], [10, 19, 11, 20], [8, 1, 9, 2]]"
11a_150_15,"[[8, 1, 9, 2], [18, 7, 19, 8], [22, 9, 1, 10], [2, 17, 3, 18], [16, 21, 17, 22], [6, 4, 7, 3], [14, 12, 15, 11], [12, 5, 13, 6], [4, 13, 5, 14], [20, 15, 21, 16], [10, 19, 11, 20]]"
11a_150_16,"[[10, 19, 11, 20], [8, 1, 9, 2], [18, 7, 19, 8], [22, 9, 1, 10], [2, 17, 3, 18], [16, 21, 17, 22], [6, 4, 7, 3], [14, 12, 15, 11], [12, 5, 13, 6], [4, 13, 5, 14], [20, 15, 21, 16]]"
11a_150_17,"[[20, 15, 21, 16], [10, 19, 11, 20], [8, 1, 9, 2], [18, 7, 19, 8], [22, 9, 1, 10], [2, 17, 3, 18], [16, 21, 17, 22], [6, 4, 7, 3], [14, 12, 15, 11], [12, 5, 13, 6], [4, 13, 5, 14]]"
11a_150_18,"[[4, 13, 5, 14], [20, 15, 21, 16], [10, 19, 11, 20], [8, 1, 9, 2], [18, 7, 19, 8], [22, 9, 1, 10], [2, 17, 3, 18], [16, 21, 17, 22], [6, 4, 7, 3], [14, 12, 15, 11], [12, 5, 13, 6]]"
11a_150_19,"[[12, 5, 13, 6], [4, 13, 5, 14], [20, 15, 21, 16], [10, 19, 11, 20], [8, 1, 9, 2], [18, 7, 19, 8], [22, 9, 1, 10], [2, 17, 3, 18], [16, 21, 17, 22], [6, 4, 7, 3], [14, 12, 15, 11]]"
11a_150_20,"[[14, 12, 15, 11], [12, 5, 13, 6], [4, 13, 5, 14], [20, 15, 21, 16], [10, 19, 11, 20], [8, 1, 9, 2], [18, 7, 19, 8], [22, 9, 1, 10], [2, 17, 3, 18], [16, 21, 17, 22], [6, 4, 7, 3]]"
11a_150_21,"[[6, 4, 7, 3], [14, 12, 15, 11], [12, 5, 13, 6], [4, 13, 5, 14], [20, 15, 21, 16], [10, 19, 11, 20], [8, 1, 9, 2], [18, 7, 19, 8], [22, 9, 1, 10], [2, 17, 3, 18], [16, 21, 17, 22]]"
11a_150_22,"[[17, 22, 18, 1], [7, 5, 8, 4], [15, 13, 16, 12], [13, 6, 14, 7], [5, 14, 6, 15], [21, 16, 22, 17], [11, 20, 12, 21], [9, 2, 10, 3], [19, 8, 20, 9], [1, 10, 2, 11], [3, 18, 4, 19]]"
11a_150_23,"[[3, 18, 4, 19], [17, 22, 18, 1], [7, 5, 8, 4], [15, 13, 16, 12], [13, 6, 14, 7], [5, 14, 6, 15], [21, 16, 22, 17], [11, 20, 12, 21], [9, 2, 10, 3], [19, 8, 20, 9], [1, 10, 2, 11]]"
11a_150_24,"[[1, 10, 2, 11], [3, 18, 4, 19], [17, 22, 18, 1], [7, 5, 8, 4], [15, 13, 16, 12], [13, 6, 14, 7], [5, 14, 6, 15], [21, 16, 22, 17], [11, 20, 12, 21], [9, 2, 10, 3], [19, 8, 20, 9]]"
11a_150_25,"[[19, 8, 20, 9], [1, 10, 2, 11], [3, 18, 4, 19], [17, 22, 18, 1], [7, 5, 8, 4], [15, 13, 16, 12], [13, 6, 14, 7], [5, 14, 6, 15], [21, 16, 22, 17], [11, 20, 12, 21], [9, 2, 10, 3]]"
11a_150_26,"[[9, 2, 10, 3], [19, 8, 20, 9], [1, 10, 2, 11], [3, 18, 4, 19], [17, 22, 18, 1], [7, 5, 8, 4], [15, 13, 16, 12], [13, 6, 14, 7], [5, 14, 6, 15], [21, 16, 22, 17], [11, 20, 12, 21]]"
11a_150_27,"[[11, 20, 12, 21], [9, 2, 10, 3], [19, 8, 20, 9], [1, 10, 2, 11], [3, 18, 4, 19], [17, 22, 18, 1], [7, 5, 8, 4], [15, 13, 16, 12], [13, 6, 14, 7], [5, 14, 6, 15], [21, 16, 22, 17]]"
11a_150_28,"[[21, 16, 22, 17], [11, 20, 12, 21], [9, 2, 10, 3], [19, 8, 20, 9], [1, 10, 2, 11], [3, 18, 4, 19], [17, 22, 18, 1], [7, 5, 8, 4], [15, 13, 16, 12], [13, 6, 14, 7], [5, 14, 6, 15]]"
11a_150_29,"[[5, 14, 6, 15], [21, 16, 22, 17], [11, 20, 12, 21], [9, 2, 10, 3], [19, 8, 20, 9], [1, 10, 2, 11], [3, 18, 4, 19], [17, 22, 18, 1], [7, 5, 8, 4], [15, 13, 16, 12], [13, 6, 14, 7]]"
11a_150_30,"[[13, 6, 14, 7], [5, 14, 6, 15], [21, 16, 22, 17], [11, 20, 12, 21], [9, 2, 10, 3], [19, 8, 20, 9], [1, 10, 2, 11], [3, 18, 4, 19], [17, 22, 18, 1], [7, 5, 8, 4], [15, 13, 16, 12]]"
11a_150_31,"[[15, 13, 16, 12], [13, 6, 14, 7], [5, 14, 6, 15], [21, 16, 22, 17], [11, 20, 12, 21], [9, 2, 10, 3], [19, 8, 20, 9], [1, 10, 2, 11], [3, 18, 4, 19], [17, 22, 18, 1], [7, 5, 8, 4]]"
11a_150_32,"[[7, 5, 8, 4], [15, 13, 16, 12], [13, 6, 14, 7], [5, 14, 6, 15], [21, 16, 22, 17], [11, 20, 12, 21], [9, 2, 10, 3], [19, 8, 20, 9], [1, 10, 2, 11], [3, 18, 4, 19], [17, 22, 18, 1]]"
11a_150_33,"[[18, 1, 19, 2], [8, 6, 9, 5], [16, 14, 17, 13], [14, 7, 15, 8], [6, 15, 7, 16], [22, 17, 1, 18], [12, 21, 13, 22], [10, 3, 11, 4], [20, 9, 21, 10], [2, 11, 3, 12], [4, 19, 5, 20]]"
11a_150_34,"[[4, 19, 5, 20], [18, 1, 19, 2], [8, 6, 9, 5], [16, 14, 17, 13], [14, 7, 15, 8], [6, 15, 7, 16], [22, 17, 1, 18], [12, 21, 13, 22], [10, 3, 11, 4], [20, 9, 21, 10], [2, 11, 3, 12]]"
