name,pd_notation
11n_69_0,"[[3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [12, 18, 13, 17], [6, 16, 7, 15], [16, 8, 17, 7], [10, 20, 11, 19], [18, 12, 19, 11], [20, 2, 21, 1], [14, 21, 15, 22], [22, 13, 1, 14]]"
11n_69_1,"[[22, 13, 1, 14], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [12, 18, 13, 17], [6, 16, 7, 15], [16, 8, 17, 7], [10, 20, 11, 19], [18, 12, 19, 11], [20, 2, 21, 1], [14, 21, 15, 22]]"
11n_69_2,"[[14, 21, 15, 22], [22, 13, 1, 14], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [12, 18, 13, 17], [6, 16, 7, 15], [16, 8, 17, 7], [10, 20, 11, 19], [18, 12, 19, 11], [20, 2, 21, 1]]"
11n_69_3,"[[20, 2, 21, 1], [14, 21, 15, 22], [22, 13, 1, 14], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [12, 18, 13, 17], [6, 16, 7, 15], [16, 8, 17, 7], [10, 20, 11, 19], [18, 12, 19, 11]]"
11n_69_4,"[[18, 12, 19, 11], [20, 2, 21, 1], [14, 21, 15, 22], [22, 13, 1, 14], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [12, 18, 13, 17], [6, 16, 7, 15], [16, 8, 17, 7], [10, 20, 11, 19]]"
11n_69_5,"[[10, 20, 11, 19], [18, 12, 19, 11], [20, 2, 21, 1], [14, 21, 15, 22], [22, 13, 1, 14], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [12, 18, 13, 17], [6, 16, 7, 15], [16, 8, 17, 7]]"
11n_69_6,"[[16, 8, 17, 7], [10, 20, 11, 19], [18, 12, 19, 11], [20, 2, 21, 1], [14, 21, 15, 22], [22, 13, 1, 14], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [12, 18, 13, 17], [6, 16, 7, 15]]"
11n_69_7,"[[6, 16, 7, 15], [16, 8, 17, 7], [10, 20, 11, 19], [18, 12, 19, 11], [20, 2, 21, 1], [14, 21, 15, 22], [22, 13, 1, 14], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [12, 18, 13, 17]]"
11n_69_8,"[[12, 18, 13, 17], [6, 16, 7, 15], [16, 8, 17, 7], [10, 20, 11, 19], [18, 12, 19, 11], [20, 2, 21, 1], [14, 21, 15, 22], [22, 13, 1, 14], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4]]"
11n_69_9,"[[9, 5, 10, 4], [12, 18, 13, 17], [6, 16, 7, 15], [16, 8, 17, 7], [10, 20, 11, 19], [18, 12, 19, 11], [20, 2, 21, 1], [14, 21, 15, 22], [22, 13, 1, 14], [3, 9, 4, 8], [5, 3, 6, 2]]"
11n_69_10,"[[5, 3, 6, 2], [9, 5, 10, 4], [12, 18, 13, 17], [6, 16, 7, 15], [16, 8, 17, 7], [10, 20, 11, 19], [18, 12, 19, 11], [20, 2, 21, 1], [14, 21, 15, 22], [22, 13, 1, 14], [3, 9, 4, 8]]"
11n_69_11,"[[4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [13, 19, 14, 18], [7, 17, 8, 16], [17, 9, 18, 8], [11, 21, 12, 20], [19, 13, 20, 12], [21, 3, 22, 2], [15, 22, 16, 1], [1, 14, 2, 15]]"
11n_69_12,"[[1, 14, 2, 15], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [13, 19, 14, 18], [7, 17, 8, 16], [17, 9, 18, 8], [11, 21, 12, 20], [19, 13, 20, 12], [21, 3, 22, 2], [15, 22, 16, 1]]"
11n_69_13,"[[15, 22, 16, 1], [1, 14, 2, 15], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [13, 19, 14, 18], [7, 17, 8, 16], [17, 9, 18, 8], [11, 21, 12, 20], [19, 13, 20, 12], [21, 3, 22, 2]]"
11n_69_14,"[[21, 3, 22, 2], [15, 22, 16, 1], [1, 14, 2, 15], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [13, 19, 14, 18], [7, 17, 8, 16], [17, 9, 18, 8], [11, 21, 12, 20], [19, 13, 20, 12]]"
11n_69_15,"[[19, 13, 20, 12], [21, 3, 22, 2], [15, 22, 16, 1], [1, 14, 2, 15], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [13, 19, 14, 18], [7, 17, 8, 16], [17, 9, 18, 8], [11, 21, 12, 20]]"
11n_69_16,"[[11, 21, 12, 20], [19, 13, 20, 12], [21, 3, 22, 2], [15, 22, 16, 1], [1, 14, 2, 15], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [13, 19, 14, 18], [7, 17, 8, 16], [17, 9, 18, 8]]"
11n_69_17,"[[17, 9, 18, 8], [11, 21, 12, 20], [19, 13, 20, 12], [21, 3, 22, 2], [15, 22, 16, 1], [1, 14, 2, 15], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [13, 19, 14, 18], [7, 17, 8, 16]]"
11n_69_18,"[[7, 17, 8, 16], [17, 9, 18, 8], [11, 21, 12, 20], [19, 13, 20, 12], [21, 3, 22, 2], [15, 22, 16, 1], [1, 14, 2, 15], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [13, 19, 14, 18]]"
11n_69_19,"[[13, 19, 14, 18], [7, 17, 8, 16], [17, 9, 18, 8], [11, 21, 12, 20], [19, 13, 20, 12], [21, 3, 22, 2], [15, 22, 16, 1], [1, 14, 2, 15], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5]]"
11n_69_20,"[[10, 6, 11, 5], [13, 19, 14, 18], [7, 17, 8, 16], [17, 9, 18, 8], [11, 21, 12, 20], [19, 13, 20, 12], [21, 3, 22, 2], [15, 22, 16, 1], [1, 14, 2, 15], [4, 10, 5, 9], [6, 4, 7, 3]]"
11n_69_21,"[[6, 4, 7, 3], [10, 6, 11, 5], [13, 19, 14, 18], [7, 17, 8, 16], [17, 9, 18, 8], [11, 21, 12, 20], [19, 13, 20, 12], [21, 3, 22, 2], [15, 22, 16, 1], [1, 14, 2, 15], [4, 10, 5, 9]]"
11n_69_22,"[[5, 11, 6, 10], [7, 5, 8, 4], [11, 7, 12, 6], [14, 20, 15, 19], [8, 18, 9, 17], [18, 10, 19, 9], [12, 22, 13, 21], [20, 14, 21, 13], [22, 4, 1, 3], [16, 1, 17, 2], [2, 15, 3, 16]]"
11n_69_23,"[[2, 15, 3, 16], [5, 11, 6, 10], [7, 5, 8, 4], [11, 7, 12, 6], [14, 20, 15, 19], [8, 18, 9, 17], [18, 10, 19, 9], [12, 22, 13, 21], [20, 14, 21, 13], [22, 4, 1, 3], [16, 1, 17, 2]]"
11n_69_24,"[[16, 1, 17, 2], [2, 15, 3, 16], [5, 11, 6, 10], [7, 5, 8, 4], [11, 7, 12, 6], [14, 20, 15, 19], [8, 18, 9, 17], [18, 10, 19, 9], [12, 22, 13, 21], [20, 14, 21, 13], [22, 4, 1, 3]]"
11n_69_25,"[[22, 4, 1, 3], [16, 1, 17, 2], [2, 15, 3, 16], [5, 11, 6, 10], [7, 5, 8, 4], [11, 7, 12, 6], [14, 20, 15, 19], [8, 18, 9, 17], [18, 10, 19, 9], [12, 22, 13, 21], [20, 14, 21, 13]]"
11n_69_26,"[[20, 14, 21, 13], [22, 4, 1, 3], [16, 1, 17, 2], [2, 15, 3, 16], [5, 11, 6, 10], [7, 5, 8, 4], [11, 7, 12, 6], [14, 20, 15, 19], [8, 18, 9, 17], [18, 10, 19, 9], [12, 22, 13, 21]]"
11n_69_27,"[[12, 22, 13, 21], [20, 14, 21, 13], [22, 4, 1, 3], [16, 1, 17, 2], [2, 15, 3, 16], [5, 11, 6, 10], [7, 5, 8, 4], [11, 7, 12, 6], [14, 20, 15, 19], [8, 18, 9, 17], [18, 10, 19, 9]]"
11n_69_28,"[[18, 10, 19, 9], [12, 22, 13, 21], [20, 14, 21, 13], [22, 4, 1, 3], [16, 1, 17, 2], [2, 15, 3, 16], [5, 11, 6, 10], [7, 5, 8, 4], [11, 7, 12, 6], [14, 20, 15, 19], [8, 18, 9, 17]]"
11n_69_29,"[[8, 18, 9, 17], [18, 10, 19, 9], [12, 22, 13, 21], [20, 14, 21, 13], [22, 4, 1, 3], [16, 1, 17, 2], [2, 15, 3, 16], [5, 11, 6, 10], [7, 5, 8, 4], [11, 7, 12, 6], [14, 20, 15, 19]]"
11n_69_30,"[[14, 20, 15, 19], [8, 18, 9, 17], [18, 10, 19, 9], [12, 22, 13, 21], [20, 14, 21, 13], [22, 4, 1, 3], [16, 1, 17, 2], [2, 15, 3, 16], [5, 11, 6, 10], [7, 5, 8, 4], [11, 7, 12, 6]]"
11n_69_31,"[[11, 7, 12, 6], [14, 20, 15, 19], [8, 18, 9, 17], [18, 10, 19, 9], [12, 22, 13, 21], [20, 14, 21, 13], [22, 4, 1, 3], [16, 1, 17, 2], [2, 15, 3, 16], [5, 11, 6, 10], [7, 5, 8, 4]]"
