name,pd_notation
11a_6_0,"[[7, 17, 8, 16], [5, 3, 6, 2], [11, 7, 12, 6], [9, 4, 10, 5], [3, 10, 4, 11], [17, 9, 18, 8], [19, 13, 20, 12], [1, 21, 2, 20], [21, 14, 22, 15], [13, 22, 14, 1], [15, 19, 16, 18]]"
11a_6_1,"[[15, 19, 16, 18], [7, 17, 8, 16], [5, 3, 6, 2], [11, 7, 12, 6], [9, 4, 10, 5], [3, 10, 4, 11], [17, 9, 18, 8], [19, 13, 20, 12], [1, 21, 2, 20], [21, 14, 22, 15], [13, 22, 14, 1]]"
11a_6_2,"[[13, 22, 14, 1], [15, 19, 16, 18], [7, 17, 8, 16], [5, 3, 6, 2], [11, 7, 12, 6], [9, 4, 10, 5], [3, 10, 4, 11], [17, 9, 18, 8], [19, 13, 20, 12], [1, 21, 2, 20], [21, 14, 22, 15]]"
11a_6_3,"[[21, 14, 22, 15], [13, 22, 14, 1], [15, 19, 16, 18], [7, 17, 8, 16], [5, 3, 6, 2], [11, 7, 12, 6], [9, 4, 10, 5], [3, 10, 4, 11], [17, 9, 18, 8], [19, 13, 20, 12], [1, 21, 2, 20]]"
11a_6_4,"[[1, 21, 2, 20], [21, 14, 22, 15], [13, 22, 14, 1], [15, 19, 16, 18], [7, 17, 8, 16], [5, 3, 6, 2], [11, 7, 12, 6], [9, 4, 10, 5], [3, 10, 4, 11], [17, 9, 18, 8], [19, 13, 20, 12]]"
11a_6_5,"[[19, 13, 20, 12], [1, 21, 2, 20], [21, 14, 22, 15], [13, 22, 14, 1], [15, 19, 16, 18], [7, 17, 8, 16], [5, 3, 6, 2], [11, 7, 12, 6], [9, 4, 10, 5], [3, 10, 4, 11], [17, 9, 18, 8]]"
11a_6_6,"[[17, 9, 18, 8], [19, 13, 20, 12], [1, 21, 2, 20], [21, 14, 22, 15], [13, 22, 14, 1], [15, 19, 16, 18], [7, 17, 8, 16], [5, 3, 6, 2], [11, 7, 12, 6], [9, 4, 10, 5], [3, 10, 4, 11]]"
11a_6_7,"[[3, 10, 4, 11], [17, 9, 18, 8], [19, 13, 20, 12], [1, 21, 2, 20], [21, 14, 22, 15], [13, 22, 14, 1], [15, 19, 16, 18], [7, 17, 8, 16], [5, 3, 6, 2], [11, 7, 12, 6], [9, 4, 10, 5]]"
11a_6_8,"[[9, 4, 10, 5], [3, 10, 4, 11], [17, 9, 18, 8], [19, 13, 20, 12], [1, 21, 2, 20], [21, 14, 22, 15], [13, 22, 14, 1], [15, 19, 16, 18], [7, 17, 8, 16], [5, 3, 6, 2], [11, 7, 12, 6]]"
11a_6_9,"[[11, 7, 12, 6], [9, 4, 10, 5], [3, 10, 4, 11], [17, 9, 18, 8], [19, 13, 20, 12], [1, 21, 2, 20], [21, 14, 22, 15], [13, 22, 14, 1], [15, 19, 16, 18], [7, 17, 8, 16], [5, 3, 6, 2]]"
11a_6_10,"[[5, 3, 6, 2], [11, 7, 12, 6], [9, 4, 10, 5], [3, 10, 4, 11], [17, 9, 18, 8], [19, 13, 20, 12], [1, 21, 2, 20], [21, 14, 22, 15], [13, 22, 14, 1], [15, 19, 16, 18], [7, 17, 8, 16]]"
11a_6_11,"[[8, 18, 9, 17], [6, 4, 7, 3], [12, 8, 13, 7], [10, 5, 11, 6], [4, 11, 5, 12], [18, 10, 19, 9], [20, 14, 21, 13], [2, 22, 3, 21], [22, 15, 1, 16], [14, 1, 15, 2], [16, 20, 17, 19]]"
11a_6_12,"[[16, 20, 17, 19], [8, 18, 9, 17], [6, 4, 7, 3], [12, 8, 13, 7], [10, 5, 11, 6], [4, 11, 5, 12], [18, 10, 19, 9], [20, 14, 21, 13], [2, 22, 3, 21], [22, 15, 1, 16], [14, 1, 15, 2]]"
11a_6_13,"[[14, 1, 15, 2], [16, 20, 17, 19], [8, 18, 9, 17], [6, 4, 7, 3], [12, 8, 13, 7], [10, 5, 11, 6], [4, 11, 5, 12], [18, 10, 19, 9], [20, 14, 21, 13], [2, 22, 3, 21], [22, 15, 1, 16]]"
11a_6_14,"[[22, 15, 1, 16], [14, 1, 15, 2], [16, 20, 17, 19], [8, 18, 9, 17], [6, 4, 7, 3], [12, 8, 13, 7], [10, 5, 11, 6], [4, 11, 5, 12], [18, 10, 19, 9], [20, 14, 21, 13], [2, 22, 3, 21]]"
11a_6_15,"[[2, 22, 3, 21], [22, 15, 1, 16], [14, 1, 15, 2], [16, 20, 17, 19], [8, 18, 9, 17], [6, 4, 7, 3], [12, 8, 13, 7], [10, 5, 11, 6], [4, 11, 5, 12], [18, 10, 19, 9], [20, 14, 21, 13]]"
11a_6_16,"[[20, 14, 21, 13], [2, 22, 3, 21], [22, 15, 1, 16], [14, 1, 15, 2], [16, 20, 17, 19], [8, 18, 9, 17], [6, 4, 7, 3], [12, 8, 13, 7], [10, 5, 11, 6], [4, 11, 5, 12], [18, 10, 19, 9]]"
11a_6_17,"[[18, 10, 19, 9], [20, 14, 21, 13], [2, 22, 3, 21], [22, 15, 1, 16], [14, 1, 15, 2], [16, 20, 17, 19], [8, 18, 9, 17], [6, 4, 7, 3], [12, 8, 13, 7], [10, 5, 11, 6], [4, 11, 5, 12]]"
11a_6_18,"[[4, 11, 5, 12], [18, 10, 19, 9], [20, 14, 21, 13], [2, 22, 3, 21], [22, 15, 1, 16], [14, 1, 15, 2], [16, 20, 17, 19], [8, 18, 9, 17], [6, 4, 7, 3], [12, 8, 13, 7], [10, 5, 11, 6]]"
11a_6_19,"[[10, 5, 11, 6], [4, 11, 5, 12], [18, 10, 19, 9], [20, 14, 21, 13], [2, 22, 3, 21], [22, 15, 1, 16], [14, 1, 15, 2], [16, 20, 17, 19], [8, 18, 9, 17], [6, 4, 7, 3], [12, 8, 13, 7]]"
11a_6_20,"[[12, 8, 13, 7], [10, 5, 11, 6], [4, 11, 5, 12], [18, 10, 19, 9], [20, 14, 21, 13], [2, 22, 3, 21], [22, 15, 1, 16], [14, 1, 15, 2], [16, 20, 17, 19], [8, 18, 9, 17], [6, 4, 7, 3]]"
11a_6_21,"[[6, 4, 7, 3], [12, 8, 13, 7], [10, 5, 11, 6], [4, 11, 5, 12], [18, 10, 19, 9], [20, 14, 21, 13], [2, 22, 3, 21], [22, 15, 1, 16], [14, 1, 15, 2], [16, 20, 17, 19], [8, 18, 9, 17]]"
11a_6_22,"[[9, 19, 10, 18], [7, 5, 8, 4], [13, 9, 14, 8], [11, 6, 12, 7], [5, 12, 6, 13], [19, 11, 20, 10], [21, 15, 22, 14], [3, 1, 4, 22], [1, 16, 2, 17], [15, 2, 16, 3], [17, 21, 18, 20]]"
11a_6_23,"[[17, 21, 18, 20], [9, 19, 10, 18], [7, 5, 8, 4], [13, 9, 14, 8], [11, 6, 12, 7], [5, 12, 6, 13], [19, 11, 20, 10], [21, 15, 22, 14], [3, 1, 4, 22], [1, 16, 2, 17], [15, 2, 16, 3]]"
11a_6_24,"[[15, 2, 16, 3], [17, 21, 18, 20], [9, 19, 10, 18], [7, 5, 8, 4], [13, 9, 14, 8], [11, 6, 12, 7], [5, 12, 6, 13], [19, 11, 20, 10], [21, 15, 22, 14], [3, 1, 4, 22], [1, 16, 2, 17]]"
11a_6_25,"[[1, 16, 2, 17], [15, 2, 16, 3], [17, 21, 18, 20], [9, 19, 10, 18], [7, 5, 8, 4], [13, 9, 14, 8], [11, 6, 12, 7], [5, 12, 6, 13], [19, 11, 20, 10], [21, 15, 22, 14], [3, 1, 4, 22]]"
11a_6_26,"[[3, 1, 4, 22], [1, 16, 2, 17], [15, 2, 16, 3], [17, 21, 18, 20], [9, 19, 10, 18], [7, 5, 8, 4], [13, 9, 14, 8], [11, 6, 12, 7], [5, 12, 6, 13], [19, 11, 20, 10], [21, 15, 22, 14]]"
11a_6_27,"[[21, 15, 22, 14], [3, 1, 4, 22], [1, 16, 2, 17], [15, 2, 16, 3], [17, 21, 18, 20], [9, 19, 10, 18], [7, 5, 8, 4], [13, 9, 14, 8], [11, 6, 12, 7], [5, 12, 6, 13], [19, 11, 20, 10]]"
11a_6_28,"[[19, 11, 20, 10], [21, 15, 22, 14], [3, 1, 4, 22], [1, 16, 2, 17], [15, 2, 16, 3], [17, 21, 18, 20], [9, 19, 10, 18], [7, 5, 8, 4], [13, 9, 14, 8], [11, 6, 12, 7], [5, 12, 6, 13]]"
11a_6_29,"[[5, 12, 6, 13], [19, 11, 20, 10], [21, 15, 22, 14], [3, 1, 4, 22], [1, 16, 2, 17], [15, 2, 16, 3], [17, 21, 18, 20], [9, 19, 10, 18], [7, 5, 8, 4], [13, 9, 14, 8], [11, 6, 12, 7]]"
11a_6_30,"[[11, 6, 12, 7], [5, 12, 6, 13], [19, 11, 20, 10], [21, 15, 22, 14], [3, 1, 4, 22], [1, 16, 2, 17], [15, 2, 16, 3], [17, 21, 18, 20], [9, 19, 10, 18], [7, 5, 8, 4], [13, 9, 14, 8]]"
11a_6_31,"[[13, 9, 14, 8], [11, 6, 12, 7], [5, 12, 6, 13], [19, 11, 20, 10], [21, 15, 22, 14], [3, 1, 4, 22], [1, 16, 2, 17], [15, 2, 16, 3], [17, 21, 18, 20], [9, 19, 10, 18], [7, 5, 8, 4]]"
11a_6_32,"[[7, 5, 8, 4], [13, 9, 14, 8], [11, 6, 12, 7], [5, 12, 6, 13], [19, 11, 20, 10], [21, 15, 22, 14], [3, 1, 4, 22], [1, 16, 2, 17], [15, 2, 16, 3], [17, 21, 18, 20], [9, 19, 10, 18]]"
11a_6_33,"[[10, 20, 11, 19], [8, 6, 9, 5], [14, 10, 15, 9], [12, 7, 13, 8], [6, 13, 7, 14], [20, 12, 21, 11], [22, 16, 1, 15], [4, 2, 5, 1], [2, 17, 3, 18], [16, 3, 17, 4], [18, 22, 19, 21]]"
11a_6_34,"[[18, 22, 19, 21], [10, 20, 11, 19], [8, 6, 9, 5], [14, 10, 15, 9], [12, 7, 13, 8], [6, 13, 7, 14], [20, 12, 21, 11], [22, 16, 1, 15], [4, 2, 5, 1], [2, 17, 3, 18], [16, 3, 17, 4]]"
11a_6_35,"[[16, 3, 17, 4], [18, 22, 19, 21], [10, 20, 11, 19], [8, 6, 9, 5], [14, 10, 15, 9], [12, 7, 13, 8], [6, 13, 7, 14], [20, 12, 21, 11], [22, 16, 1, 15], [4, 2, 5, 1], [2, 17, 3, 18]]"
11a_6_36,"[[2, 17, 3, 18], [16, 3, 17, 4], [18, 22, 19, 21], [10, 20, 11, 19], [8, 6, 9, 5], [14, 10, 15, 9], [12, 7, 13, 8], [6, 13, 7, 14], [20, 12, 21, 11], [22, 16, 1, 15], [4, 2, 5, 1]]"
11a_6_37,"[[4, 2, 5, 1], [2, 17, 3, 18], [16, 3, 17, 4], [18, 22, 19, 21], [10, 20, 11, 19], [8, 6, 9, 5], [14, 10, 15, 9], [12, 7, 13, 8], [6, 13, 7, 14], [20, 12, 21, 11], [22, 16, 1, 15]]"
11a_6_38,"[[22, 16, 1, 15], [4, 2, 5, 1], [2, 17, 3, 18], [16, 3, 17, 4], [18, 22, 19, 21], [10, 20, 11, 19], [8, 6, 9, 5], [14, 10, 15, 9], [12, 7, 13, 8], [6, 13, 7, 14], [20, 12, 21, 11]]"
11a_6_39,"[[20, 12, 21, 11], [22, 16, 1, 15], [4, 2, 5, 1], [2, 17, 3, 18], [16, 3, 17, 4], [18, 22, 19, 21], [10, 20, 11, 19], [8, 6, 9, 5], [14, 10, 15, 9], [12, 7, 13, 8], [6, 13, 7, 14]]"
11a_6_40,"[[6, 13, 7, 14], [20, 12, 21, 11], [22, 16, 1, 15], [4, 2, 5, 1], [2, 17, 3, 18], [16, 3, 17, 4], [18, 22, 19, 21], [10, 20, 11, 19], [8, 6, 9, 5], [14, 10, 15, 9], [12, 7, 13, 8]]"
11a_6_41,"[[12, 7, 13, 8], [6, 13, 7, 14], [20, 12, 21, 11], [22, 16, 1, 15], [4, 2, 5, 1], [2, 17, 3, 18], [16, 3, 17, 4], [18, 22, 19, 21], [10, 20, 11, 19], [8, 6, 9, 5], [14, 10, 15, 9]]"
11a_6_42,"[[14, 10, 15, 9], [12, 7, 13, 8], [6, 13, 7, 14], [20, 12, 21, 11], [22, 16, 1, 15], [4, 2, 5, 1], [2, 17, 3, 18], [16, 3, 17, 4], [18, 22, 19, 21], [10, 20, 11, 19], [8, 6, 9, 5]]"
11a_6_43,"[[8, 6, 9, 5], [14, 10, 15, 9], [12, 7, 13, 8], [6, 13, 7, 14], [20, 12, 21, 11], [22, 16, 1, 15], [4, 2, 5, 1], [2, 17, 3, 18], [16, 3, 17, 4], [18, 22, 19, 21], [10, 20, 11, 19]]"
11a_6_44,"[[11, 21, 12, 20], [9, 7, 10, 6], [15, 11, 16, 10], [13, 8, 14, 9], [7, 14, 8, 15], [21, 13, 22, 12], [1, 17, 2, 16], [5, 3, 6, 2], [3, 18, 4, 19], [17, 4, 18, 5], [19, 1, 20, 22]]"
11a_6_45,"[[19, 1, 20, 22], [11, 21, 12, 20], [9, 7, 10, 6], [15, 11, 16, 10], [13, 8, 14, 9], [7, 14, 8, 15], [21, 13, 22, 12], [1, 17, 2, 16], [5, 3, 6, 2], [3, 18, 4, 19], [17, 4, 18, 5]]"
