name,pd_notation
11a_286_0,"[[13, 21, 14, 20], [7, 3, 8, 2], [17, 7, 18, 6], [1, 18, 2, 19], [19, 8, 20, 9], [9, 22, 10, 1], [15, 11, 16, 10], [11, 4, 12, 5], [3, 12, 4, 13], [21, 15, 22, 14], [5, 17, 6, 16]]"
11a_286_1,"[[5, 17, 6, 16], [13, 21, 14, 20], [7, 3, 8, 2], [17, 7, 18, 6], [1, 18, 2, 19], [19, 8, 20, 9], [9, 22, 10, 1], [15, 11, 16, 10], [11, 4, 12, 5], [3, 12, 4, 13], [21, 15, 22, 14]]"
11a_286_2,"[[21, 15, 22, 14], [5, 17, 6, 16], [13, 21, 14, 20], [7, 3, 8, 2], [17, 7, 18, 6], [1, 18, 2, 19], [19, 8, 20, 9], [9, 22, 10, 1], [15, 11, 16, 10], [11, 4, 12, 5], [3, 12, 4, 13]]"
11a_286_3,"[[3, 12, 4, 13], [21, 15, 22, 14], [5, 17, 6, 16], [13, 21, 14, 20], [7, 3, 8, 2], [17, 7, 18, 6], [1, 18, 2, 19], [19, 8, 20, 9], [9, 22, 10, 1], [15, 11, 16, 10], [11, 4, 12, 5]]"
11a_286_4,"[[11, 4, 12, 5], [3, 12, 4, 13], [21, 15, 22, 14], [5, 17, 6, 16], [13, 21, 14, 20], [7, 3, 8, 2], [17, 7, 18, 6], [1, 18, 2, 19], [19, 8, 20, 9], [9, 22, 10, 1], [15, 11, 16, 10]]"
11a_286_5,"[[15, 11, 16, 10], [11, 4, 12, 5], [3, 12, 4, 13], [21, 15, 22, 14], [5, 17, 6, 16], [13, 21, 14, 20], [7, 3, 8, 2], [17, 7, 18, 6], [1, 18, 2, 19], [19, 8, 20, 9], [9, 22, 10, 1]]"
11a_286_6,"[[9, 22, 10, 1], [15, 11, 16, 10], [11, 4, 12, 5], [3, 12, 4, 13], [21, 15, 22, 14], [5, 17, 6, 16], [13, 21, 14, 20], [7, 3, 8, 2], [17, 7, 18, 6], [1, 18, 2, 19], [19, 8, 20, 9]]"
11a_286_7,"[[19, 8, 20, 9], [9, 22, 10, 1], [15, 11, 16, 10], [11, 4, 12, 5], [3, 12, 4, 13], [21, 15, 22, 14], [5, 17, 6, 16], [13, 21, 14, 20], [7, 3, 8, 2], [17, 7, 18, 6], [1, 18, 2, 19]]"
11a_286_8,"[[1, 18, 2, 19], [19, 8, 20, 9], [9, 22, 10, 1], [15, 11, 16, 10], [11, 4, 12, 5], [3, 12, 4, 13], [21, 15, 22, 14], [5, 17, 6, 16], [13, 21, 14, 20], [7, 3, 8, 2], [17, 7, 18, 6]]"
11a_286_9,"[[17, 7, 18, 6], [1, 18, 2, 19], [19, 8, 20, 9], [9, 22, 10, 1], [15, 11, 16, 10], [11, 4, 12, 5], [3, 12, 4, 13], [21, 15, 22, 14], [5, 17, 6, 16], [13, 21, 14, 20], [7, 3, 8, 2]]"
11a_286_10,"[[7, 3, 8, 2], [17, 7, 18, 6], [1, 18, 2, 19], [19, 8, 20, 9], [9, 22, 10, 1], [15, 11, 16, 10], [11, 4, 12, 5], [3, 12, 4, 13], [21, 15, 22, 14], [5, 17, 6, 16], [13, 21, 14, 20]]"
11a_286_11,"[[14, 22, 15, 21], [8, 4, 9, 3], [18, 8, 19, 7], [2, 19, 3, 20], [20, 9, 21, 10], [10, 1, 11, 2], [16, 12, 17, 11], [12, 5, 13, 6], [4, 13, 5, 14], [22, 16, 1, 15], [6, 18, 7, 17]]"
11a_286_12,"[[6, 18, 7, 17], [14, 22, 15, 21], [8, 4, 9, 3], [18, 8, 19, 7], [2, 19, 3, 20], [20, 9, 21, 10], [10, 1, 11, 2], [16, 12, 17, 11], [12, 5, 13, 6], [4, 13, 5, 14], [22, 16, 1, 15]]"
11a_286_13,"[[22, 16, 1, 15], [6, 18, 7, 17], [14, 22, 15, 21], [8, 4, 9, 3], [18, 8, 19, 7], [2, 19, 3, 20], [20, 9, 21, 10], [10, 1, 11, 2], [16, 12, 17, 11], [12, 5, 13, 6], [4, 13, 5, 14]]"
11a_286_14,"[[4, 13, 5, 14], [22, 16, 1, 15], [6, 18, 7, 17], [14, 22, 15, 21], [8, 4, 9, 3], [18, 8, 19, 7], [2, 19, 3, 20], [20, 9, 21, 10], [10, 1, 11, 2], [16, 12, 17, 11], [12, 5, 13, 6]]"
11a_286_15,"[[12, 5, 13, 6], [4, 13, 5, 14], [22, 16, 1, 15], [6, 18, 7, 17], [14, 22, 15, 21], [8, 4, 9, 3], [18, 8, 19, 7], [2, 19, 3, 20], [20, 9, 21, 10], [10, 1, 11, 2], [16, 12, 17, 11]]"
