name,pd_notation
11a_143_0,"[[15, 22, 16, 1], [5, 3, 6, 2], [13, 11, 14, 10], [11, 4, 12, 5], [3, 12, 4, 13], [21, 14, 22, 15], [17, 6, 18, 7], [7, 20, 8, 21], [19, 8, 20, 9], [9, 18, 10, 19], [1, 16, 2, 17]]"
11a_143_1,"[[1, 16, 2, 17], [15, 22, 16, 1], [5, 3, 6, 2], [13, 11, 14, 10], [11, 4, 12, 5], [3, 12, 4, 13], [21, 14, 22, 15], [17, 6, 18, 7], [7, 20, 8, 21], [19, 8, 20, 9], [9, 18, 10, 19]]"
11a_143_2,"[[9, 18, 10, 19], [1, 16, 2, 17], [15, 22, 16, 1], [5, 3, 6, 2], [13, 11, 14, 10], [11, 4, 12, 5], [3, 12, 4, 13], [21, 14, 22, 15], [17, 6, 18, 7], [7, 20, 8, 21], [19, 8, 20, 9]]"
11a_143_3,"[[19, 8, 20, 9], [9, 18, 10, 19], [1, 16, 2, 17], [15, 22, 16, 1], [5, 3, 6, 2], [13, 11, 14, 10], [11, 4, 12, 5], [3, 12, 4, 13], [21, 14, 22, 15], [17, 6, 18, 7], [7, 20, 8, 21]]"
11a_143_4,"[[7, 20, 8, 21], [19, 8, 20, 9], [9, 18, 10, 19], [1, 16, 2, 17], [15, 22, 16, 1], [5, 3, 6, 2], [13, 11, 14, 10], [11, 4, 12, 5], [3, 12, 4, 13], [21, 14, 22, 15], [17, 6, 18, 7]]"
11a_143_5,"[[17, 6, 18, 7], [7, 20, 8, 21], [19, 8, 20, 9], [9, 18, 10, 19], [1, 16, 2, 17], [15, 22, 16, 1], [5, 3, 6, 2], [13, 11, 14, 10], [11, 4, 12, 5], [3, 12, 4, 13], [21, 14, 22, 15]]"
11a_143_6,"[[21, 14, 22, 15], [17, 6, 18, 7], [7, 20, 8, 21], [19, 8, 20, 9], [9, 18, 10, 19], [1, 16, 2, 17], [15, 22, 16, 1], [5, 3, 6, 2], [13, 11, 14, 10], [11, 4, 12, 5], [3, 12, 4, 13]]"
11a_143_7,"[[3, 12, 4, 13], [21, 14, 22, 15], [17, 6, 18, 7], [7, 20, 8, 21], [19, 8, 20, 9], [9, 18, 10, 19], [1, 16, 2, 17], [15, 22, 16, 1], [5, 3, 6, 2], [13, 11, 14, 10], [11, 4, 12, 5]]"
11a_143_8,"[[11, 4, 12, 5], [3, 12, 4, 13], [21, 14, 22, 15], [17, 6, 18, 7], [7, 20, 8, 21], [19, 8, 20, 9], [9, 18, 10, 19], [1, 16, 2, 17], [15, 22, 16, 1], [5, 3, 6, 2], [13, 11, 14, 10]]"
11a_143_9,"[[13, 11, 14, 10], [11, 4, 12, 5], [3, 12, 4, 13], [21, 14, 22, 15], [17, 6, 18, 7], [7, 20, 8, 21], [19, 8, 20, 9], [9, 18, 10, 19], [1, 16, 2, 17], [15, 22, 16, 1], [5, 3, 6, 2]]"
11a_143_10,"[[5, 3, 6, 2], [13, 11, 14, 10], [11, 4, 12, 5], [3, 12, 4, 13], [21, 14, 22, 15], [17, 6, 18, 7], [7, 20, 8, 21], [19, 8, 20, 9], [9, 18, 10, 19], [1, 16, 2, 17], [15, 22, 16, 1]]"
11a_143_11,"[[16, 1, 17, 2], [6, 4, 7, 3], [14, 12, 15, 11], [12, 5, 13, 6], [4, 13, 5, 14], [22, 15, 1, 16], [18, 7, 19, 8], [8, 21, 9, 22], [20, 9, 21, 10], [10, 19, 11, 20], [2, 17, 3, 18]]"
11a_143_12,"[[2, 17, 3, 18], [16, 1, 17, 2], [6, 4, 7, 3], [14, 12, 15, 11], [12, 5, 13, 6], [4, 13, 5, 14], [22, 15, 1, 16], [18, 7, 19, 8], [8, 21, 9, 22], [20, 9, 21, 10], [10, 19, 11, 20]]"
11a_143_13,"[[10, 19, 11, 20], [2, 17, 3, 18], [16, 1, 17, 2], [6, 4, 7, 3], [14, 12, 15, 11], [12, 5, 13, 6], [4, 13, 5, 14], [22, 15, 1, 16], [18, 7, 19, 8], [8, 21, 9, 22], [20, 9, 21, 10]]"
11a_143_14,"[[20, 9, 21, 10], [10, 19, 11, 20], [2, 17, 3, 18], [16, 1, 17, 2], [6, 4, 7, 3], [14, 12, 15, 11], [12, 5, 13, 6], [4, 13, 5, 14], [22, 15, 1, 16], [18, 7, 19, 8], [8, 21, 9, 22]]"
11a_143_15,"[[8, 21, 9, 22], [20, 9, 21, 10], [10, 19, 11, 20], [2, 17, 3, 18], [16, 1, 17, 2], [6, 4, 7, 3], [14, 12, 15, 11], [12, 5, 13, 6], [4, 13, 5, 14], [22, 15, 1, 16], [18, 7, 19, 8]]"
11a_143_16,"[[18, 7, 19, 8], [8, 21, 9, 22], [20, 9, 21, 10], [10, 19, 11, 20], [2, 17, 3, 18], [16, 1, 17, 2], [6, 4, 7, 3], [14, 12, 15, 11], [12, 5, 13, 6], [4, 13, 5, 14], [22, 15, 1, 16]]"
11a_143_17,"[[22, 15, 1, 16], [18, 7, 19, 8], [8, 21, 9, 22], [20, 9, 21, 10], [10, 19, 11, 20], [2, 17, 3, 18], [16, 1, 17, 2], [6, 4, 7, 3], [14, 12, 15, 11], [12, 5, 13, 6], [4, 13, 5, 14]]"
11a_143_18,"[[4, 13, 5, 14], [22, 15, 1, 16], [18, 7, 19, 8], [8, 21, 9, 22], [20, 9, 21, 10], [10, 19, 11, 20], [2, 17, 3, 18], [16, 1, 17, 2], [6, 4, 7, 3], [14, 12, 15, 11], [12, 5, 13, 6]]"
11a_143_19,"[[12, 5, 13, 6], [4, 13, 5, 14], [22, 15, 1, 16], [18, 7, 19, 8], [8, 21, 9, 22], [20, 9, 21, 10], [10, 19, 11, 20], [2, 17, 3, 18], [16, 1, 17, 2], [6, 4, 7, 3], [14, 12, 15, 11]]"
11a_143_20,"[[14, 12, 15, 11], [12, 5, 13, 6], [4, 13, 5, 14], [22, 15, 1, 16], [18, 7, 19, 8], [8, 21, 9, 22], [20, 9, 21, 10], [10, 19, 11, 20], [2, 17, 3, 18], [16, 1, 17, 2], [6, 4, 7, 3]]"
11a_143_21,"[[6, 4, 7, 3], [14, 12, 15, 11], [12, 5, 13, 6], [4, 13, 5, 14], [22, 15, 1, 16], [18, 7, 19, 8], [8, 21, 9, 22], [20, 9, 21, 10], [10, 19, 11, 20], [2, 17, 3, 18], [16, 1, 17, 2]]"
11a_143_22,"[[17, 2, 18, 3], [7, 5, 8, 4], [15, 13, 16, 12], [13, 6, 14, 7], [5, 14, 6, 15], [1, 16, 2, 17], [19, 8, 20, 9], [9, 22, 10, 1], [21, 10, 22, 11], [11, 20, 12, 21], [3, 18, 4, 19]]"
11a_143_23,"[[3, 18, 4, 19], [17, 2, 18, 3], [7, 5, 8, 4], [15, 13, 16, 12], [13, 6, 14, 7], [5, 14, 6, 15], [1, 16, 2, 17], [19, 8, 20, 9], [9, 22, 10, 1], [21, 10, 22, 11], [11, 20, 12, 21]]"
11a_143_24,"[[11, 20, 12, 21], [3, 18, 4, 19], [17, 2, 18, 3], [7, 5, 8, 4], [15, 13, 16, 12], [13, 6, 14, 7], [5, 14, 6, 15], [1, 16, 2, 17], [19, 8, 20, 9], [9, 22, 10, 1], [21, 10, 22, 11]]"
11a_143_25,"[[21, 10, 22, 11], [11, 20, 12, 21], [3, 18, 4, 19], [17, 2, 18, 3], [7, 5, 8, 4], [15, 13, 16, 12], [13, 6, 14, 7], [5, 14, 6, 15], [1, 16, 2, 17], [19, 8, 20, 9], [9, 22, 10, 1]]"
11a_143_26,"[[9, 22, 10, 1], [21, 10, 22, 11], [11, 20, 12, 21], [3, 18, 4, 19], [17, 2, 18, 3], [7, 5, 8, 4], [15, 13, 16, 12], [13, 6, 14, 7], [5, 14, 6, 15], [1, 16, 2, 17], [19, 8, 20, 9]]"
11a_143_27,"[[19, 8, 20, 9], [9, 22, 10, 1], [21, 10, 22, 11], [11, 20, 12, 21], [3, 18, 4, 19], [17, 2, 18, 3], [7, 5, 8, 4], [15, 13, 16, 12], [13, 6, 14, 7], [5, 14, 6, 15], [1, 16, 2, 17]]"
11a_143_28,"[[1, 16, 2, 17], [19, 8, 20, 9], [9, 22, 10, 1], [21, 10, 22, 11], [11, 20, 12, 21], [3, 18, 4, 19], [17, 2, 18, 3], [7, 5, 8, 4], [15, 13, 16, 12], [13, 6, 14, 7], [5, 14, 6, 15]]"
11a_143_29,"[[5, 14, 6, 15], [1, 16, 2, 17], [19, 8, 20, 9], [9, 22, 10, 1], [21, 10, 22, 11], [11, 20, 12, 21], [3, 18, 4, 19], [17, 2, 18, 3], [7, 5, 8, 4], [15, 13, 16, 12], [13, 6, 14, 7]]"
11a_143_30,"[[13, 6, 14, 7], [5, 14, 6, 15], [1, 16, 2, 17], [19, 8, 20, 9], [9, 22, 10, 1], [21, 10, 22, 11], [11, 20, 12, 21], [3, 18, 4, 19], [17, 2, 18, 3], [7, 5, 8, 4], [15, 13, 16, 12]]"
11a_143_31,"[[15, 13, 16, 12], [13, 6, 14, 7], [5, 14, 6, 15], [1, 16, 2, 17], [19, 8, 20, 9], [9, 22, 10, 1], [21, 10, 22, 11], [11, 20, 12, 21], [3, 18, 4, 19], [17, 2, 18, 3], [7, 5, 8, 4]]"
11a_143_32,"[[7, 5, 8, 4], [15, 13, 16, 12], [13, 6, 14, 7], [5, 14, 6, 15], [1, 16, 2, 17], [19, 8, 20, 9], [9, 22, 10, 1], [21, 10, 22, 11], [11, 20, 12, 21], [3, 18, 4, 19], [17, 2, 18, 3]]"
11a_143_33,"[[18, 3, 19, 4], [8, 6, 9, 5], [16, 14, 17, 13], [14, 7, 15, 8], [6, 15, 7, 16], [2, 17, 3, 18], [20, 9, 21, 10], [10, 1, 11, 2], [22, 11, 1, 12], [12, 21, 13, 22], [4, 19, 5, 20]]"
11a_143_34,"[[4, 19, 5, 20], [18, 3, 19, 4], [8, 6, 9, 5], [16, 14, 17, 13], [14, 7, 15, 8], [6, 15, 7, 16], [2, 17, 3, 18], [20, 9, 21, 10], [10, 1, 11, 2], [22, 11, 1, 12], [12, 21, 13, 22]]"
11a_143_35,"[[12, 21, 13, 22], [4, 19, 5, 20], [18, 3, 19, 4], [8, 6, 9, 5], [16, 14, 17, 13], [14, 7, 15, 8], [6, 15, 7, 16], [2, 17, 3, 18], [20, 9, 21, 10], [10, 1, 11, 2], [22, 11, 1, 12]]"
11a_143_36,"[[22, 11, 1, 12], [12, 21, 13, 22], [4, 19, 5, 20], [18, 3, 19, 4], [8, 6, 9, 5], [16, 14, 17, 13], [14, 7, 15, 8], [6, 15, 7, 16], [2, 17, 3, 18], [20, 9, 21, 10], [10, 1, 11, 2]]"
11a_143_37,"[[10, 1, 11, 2], [22, 11, 1, 12], [12, 21, 13, 22], [4, 19, 5, 20], [18, 3, 19, 4], [8, 6, 9, 5], [16, 14, 17, 13], [14, 7, 15, 8], [6, 15, 7, 16], [2, 17, 3, 18], [20, 9, 21, 10]]"
11a_143_38,"[[20, 9, 21, 10], [10, 1, 11, 2], [22, 11, 1, 12], [12, 21, 13, 22], [4, 19, 5, 20], [18, 3, 19, 4], [8, 6, 9, 5], [16, 14, 17, 13], [14, 7, 15, 8], [6, 15, 7, 16], [2, 17, 3, 18]]"
