name,pd_notation
11n_11_0,"[[14, 7, 15, 8], [5, 3, 6, 2], [11, 7, 12, 6], [9, 4, 10, 5], [3, 10, 4, 11], [8, 15, 9, 16], [16, 22, 17, 21], [12, 20, 13, 19], [20, 14, 21, 13], [18, 2, 19, 1], [22, 18, 1, 17]]"
11n_11_1,"[[22, 18, 1, 17], [14, 7, 15, 8], [5, 3, 6, 2], [11, 7, 12, 6], [9, 4, 10, 5], [3, 10, 4, 11], [8, 15, 9, 16], [16, 22, 17, 21], [12, 20, 13, 19], [20, 14, 21, 13], [18, 2, 19, 1]]"
11n_11_2,"[[18, 2, 19, 1], [22, 18, 1, 17], [14, 7, 15, 8], [5, 3, 6, 2], [11, 7, 12, 6], [9, 4, 10, 5], [3, 10, 4, 11], [8, 15, 9, 16], [16, 22, 17, 21], [12, 20, 13, 19], [20, 14, 21, 13]]"
11n_11_3,"[[20, 14, 21, 13], [18, 2, 19, 1], [22, 18, 1, 17], [14, 7, 15, 8], [5, 3, 6, 2], [11, 7, 12, 6], [9, 4, 10, 5], [3, 10, 4, 11], [8, 15, 9, 16], [16, 22, 17, 21], [12, 20, 13, 19]]"
11n_11_4,"[[12, 20, 13, 19], [20, 14, 21, 13], [18, 2, 19, 1], [22, 18, 1, 17], [14, 7, 15, 8], [5, 3, 6, 2], [11, 7, 12, 6], [9, 4, 10, 5], [3, 10, 4, 11], [8, 15, 9, 16], [16, 22, 17, 21]]"
11n_11_5,"[[16, 22, 17, 21], [12, 20, 13, 19], [20, 14, 21, 13], [18, 2, 19, 1], [22, 18, 1, 17], [14, 7, 15, 8], [5, 3, 6, 2], [11, 7, 12, 6], [9, 4, 10, 5], [3, 10, 4, 11], [8, 15, 9, 16]]"
11n_11_6,"[[8, 15, 9, 16], [16, 22, 17, 21], [12, 20, 13, 19], [20, 14, 21, 13], [18, 2, 19, 1], [22, 18, 1, 17], [14, 7, 15, 8], [5, 3, 6, 2], [11, 7, 12, 6], [9, 4, 10, 5], [3, 10, 4, 11]]"
11n_11_7,"[[3, 10, 4, 11], [8, 15, 9, 16], [16, 22, 17, 21], [12, 20, 13, 19], [20, 14, 21, 13], [18, 2, 19, 1], [22, 18, 1, 17], [14, 7, 15, 8], [5, 3, 6, 2], [11, 7, 12, 6], [9, 4, 10, 5]]"
11n_11_8,"[[9, 4, 10, 5], [3, 10, 4, 11], [8, 15, 9, 16], [16, 22, 17, 21], [12, 20, 13, 19], [20, 14, 21, 13], [18, 2, 19, 1], [22, 18, 1, 17], [14, 7, 15, 8], [5, 3, 6, 2], [11, 7, 12, 6]]"
11n_11_9,"[[11, 7, 12, 6], [9, 4, 10, 5], [3, 10, 4, 11], [8, 15, 9, 16], [16, 22, 17, 21], [12, 20, 13, 19], [20, 14, 21, 13], [18, 2, 19, 1], [22, 18, 1, 17], [14, 7, 15, 8], [5, 3, 6, 2]]"
