name,pd_notation
11a_275_0,"[[5, 15, 6, 14], [7, 3, 8, 2], [11, 5, 12, 4], [21, 9, 22, 8], [1, 16, 2, 17], [19, 13, 20, 12], [13, 19, 14, 18], [17, 22, 18, 1], [9, 21, 10, 20], [15, 7, 16, 6], [3, 11, 4, 10]]"
11a_275_1,"[[3, 11, 4, 10], [5, 15, 6, 14], [7, 3, 8, 2], [11, 5, 12, 4], [21, 9, 22, 8], [1, 16, 2, 17], [19, 13, 20, 12], [13, 19, 14, 18], [17, 22, 18, 1], [9, 21, 10, 20], [15, 7, 16, 6]]"
11a_275_2,"[[15, 7, 16, 6], [3, 11, 4, 10], [5, 15, 6, 14], [7, 3, 8, 2], [11, 5, 12, 4], [21, 9, 22, 8], [1, 16, 2, 17], [19, 13, 20, 12], [13, 19, 14, 18], [17, 22, 18, 1], [9, 21, 10, 20]]"
11a_275_3,"[[9, 21, 10, 20], [15, 7, 16, 6], [3, 11, 4, 10], [5, 15, 6, 14], [7, 3, 8, 2], [11, 5, 12, 4], [21, 9, 22, 8], [1, 16, 2, 17], [19, 13, 20, 12], [13, 19, 14, 18], [17, 22, 18, 1]]"
11a_275_4,"[[17, 22, 18, 1], [9, 21, 10, 20], [15, 7, 16, 6], [3, 11, 4, 10], [5, 15, 6, 14], [7, 3, 8, 2], [11, 5, 12, 4], [21, 9, 22, 8], [1, 16, 2, 17], [19, 13, 20, 12], [13, 19, 14, 18]]"
11a_275_5,"[[13, 19, 14, 18], [17, 22, 18, 1], [9, 21, 10, 20], [15, 7, 16, 6], [3, 11, 4, 10], [5, 15, 6, 14], [7, 3, 8, 2], [11, 5, 12, 4], [21, 9, 22, 8], [1, 16, 2, 17], [19, 13, 20, 12]]"
11a_275_6,"[[19, 13, 20, 12], [13, 19, 14, 18], [17, 22, 18, 1], [9, 21, 10, 20], [15, 7, 16, 6], [3, 11, 4, 10], [5, 15, 6, 14], [7, 3, 8, 2], [11, 5, 12, 4], [21, 9, 22, 8], [1, 16, 2, 17]]"
11a_275_7,"[[1, 16, 2, 17], [19, 13, 20, 12], [13, 19, 14, 18], [17, 22, 18, 1], [9, 21, 10, 20], [15, 7, 16, 6], [3, 11, 4, 10], [5, 15, 6, 14], [7, 3, 8, 2], [11, 5, 12, 4], [21, 9, 22, 8]]"
11a_275_8,"[[21, 9, 22, 8], [1, 16, 2, 17], [19, 13, 20, 12], [13, 19, 14, 18], [17, 22, 18, 1], [9, 21, 10, 20], [15, 7, 16, 6], [3, 11, 4, 10], [5, 15, 6, 14], [7, 3, 8, 2], [11, 5, 12, 4]]"
11a_275_9,"[[11, 5, 12, 4], [21, 9, 22, 8], [1, 16, 2, 17], [19, 13, 20, 12], [13, 19, 14, 18], [17, 22, 18, 1], [9, 21, 10, 20], [15, 7, 16, 6], [3, 11, 4, 10], [5, 15, 6, 14], [7, 3, 8, 2]]"
11a_275_10,"[[7, 3, 8, 2], [11, 5, 12, 4], [21, 9, 22, 8], [1, 16, 2, 17], [19, 13, 20, 12], [13, 19, 14, 18], [17, 22, 18, 1], [9, 21, 10, 20], [15, 7, 16, 6], [3, 11, 4, 10], [5, 15, 6, 14]]"
11a_275_11,"[[6, 16, 7, 15], [8, 4, 9, 3], [12, 6, 13, 5], [22, 10, 1, 9], [2, 17, 3, 18], [20, 14, 21, 13], [14, 20, 15, 19], [18, 1, 19, 2], [10, 22, 11, 21], [16, 8, 17, 7], [4, 12, 5, 11]]"
11a_275_12,"[[4, 12, 5, 11], [6, 16, 7, 15], [8, 4, 9, 3], [12, 6, 13, 5], [22, 10, 1, 9], [2, 17, 3, 18], [20, 14, 21, 13], [14, 20, 15, 19], [18, 1, 19, 2], [10, 22, 11, 21], [16, 8, 17, 7]]"
11a_275_13,"[[16, 8, 17, 7], [4, 12, 5, 11], [6, 16, 7, 15], [8, 4, 9, 3], [12, 6, 13, 5], [22, 10, 1, 9], [2, 17, 3, 18], [20, 14, 21, 13], [14, 20, 15, 19], [18, 1, 19, 2], [10, 22, 11, 21]]"
11a_275_14,"[[10, 22, 11, 21], [16, 8, 17, 7], [4, 12, 5, 11], [6, 16, 7, 15], [8, 4, 9, 3], [12, 6, 13, 5], [22, 10, 1, 9], [2, 17, 3, 18], [20, 14, 21, 13], [14, 20, 15, 19], [18, 1, 19, 2]]"
11a_275_15,"[[18, 1, 19, 2], [10, 22, 11, 21], [16, 8, 17, 7], [4, 12, 5, 11], [6, 16, 7, 15], [8, 4, 9, 3], [12, 6, 13, 5], [22, 10, 1, 9], [2, 17, 3, 18], [20, 14, 21, 13], [14, 20, 15, 19]]"
11a_275_16,"[[14, 20, 15, 19], [18, 1, 19, 2], [10, 22, 11, 21], [16, 8, 17, 7], [4, 12, 5, 11], [6, 16, 7, 15], [8, 4, 9, 3], [12, 6, 13, 5], [22, 10, 1, 9], [2, 17, 3, 18], [20, 14, 21, 13]]"
11a_275_17,"[[20, 14, 21, 13], [14, 20, 15, 19], [18, 1, 19, 2], [10, 22, 11, 21], [16, 8, 17, 7], [4, 12, 5, 11], [6, 16, 7, 15], [8, 4, 9, 3], [12, 6, 13, 5], [22, 10, 1, 9], [2, 17, 3, 18]]"
11a_275_18,"[[2, 17, 3, 18], [20, 14, 21, 13], [14, 20, 15, 19], [18, 1, 19, 2], [10, 22, 11, 21], [16, 8, 17, 7], [4, 12, 5, 11], [6, 16, 7, 15], [8, 4, 9, 3], [12, 6, 13, 5], [22, 10, 1, 9]]"
11a_275_19,"[[22, 10, 1, 9], [2, 17, 3, 18], [20, 14, 21, 13], [14, 20, 15, 19], [18, 1, 19, 2], [10, 22, 11, 21], [16, 8, 17, 7], [4, 12, 5, 11], [6, 16, 7, 15], [8, 4, 9, 3], [12, 6, 13, 5]]"
11a_275_20,"[[12, 6, 13, 5], [22, 10, 1, 9], [2, 17, 3, 18], [20, 14, 21, 13], [14, 20, 15, 19], [18, 1, 19, 2], [10, 22, 11, 21], [16, 8, 17, 7], [4, 12, 5, 11], [6, 16, 7, 15], [8, 4, 9, 3]]"
11a_275_21,"[[8, 4, 9, 3], [12, 6, 13, 5], [22, 10, 1, 9], [2, 17, 3, 18], [20, 14, 21, 13], [14, 20, 15, 19], [18, 1, 19, 2], [10, 22, 11, 21], [16, 8, 17, 7], [4, 12, 5, 11], [6, 16, 7, 15]]"
11a_275_22,"[[7, 17, 8, 16], [9, 5, 10, 4], [13, 7, 14, 6], [1, 11, 2, 10], [3, 18, 4, 19], [21, 15, 22, 14], [15, 21, 16, 20], [19, 2, 20, 3], [11, 1, 12, 22], [17, 9, 18, 8], [5, 13, 6, 12]]"
11a_275_23,"[[5, 13, 6, 12], [7, 17, 8, 16], [9, 5, 10, 4], [13, 7, 14, 6], [1, 11, 2, 10], [3, 18, 4, 19], [21, 15, 22, 14], [15, 21, 16, 20], [19, 2, 20, 3], [11, 1, 12, 22], [17, 9, 18, 8]]"
11a_275_24,"[[17, 9, 18, 8], [5, 13, 6, 12], [7, 17, 8, 16], [9, 5, 10, 4], [13, 7, 14, 6], [1, 11, 2, 10], [3, 18, 4, 19], [21, 15, 22, 14], [15, 21, 16, 20], [19, 2, 20, 3], [11, 1, 12, 22]]"
11a_275_25,"[[11, 1, 12, 22], [17, 9, 18, 8], [5, 13, 6, 12], [7, 17, 8, 16], [9, 5, 10, 4], [13, 7, 14, 6], [1, 11, 2, 10], [3, 18, 4, 19], [21, 15, 22, 14], [15, 21, 16, 20], [19, 2, 20, 3]]"
11a_275_26,"[[19, 2, 20, 3], [11, 1, 12, 22], [17, 9, 18, 8], [5, 13, 6, 12], [7, 17, 8, 16], [9, 5, 10, 4], [13, 7, 14, 6], [1, 11, 2, 10], [3, 18, 4, 19], [21, 15, 22, 14], [15, 21, 16, 20]]"
