name,pd_notation
11a_2_0,"[[7, 15, 8, 14], [5, 3, 6, 2], [11, 7, 12, 6], [9, 4, 10, 5], [3, 10, 4, 11], [15, 9, 16, 8], [19, 13, 20, 12], [1, 21, 2, 20], [21, 17, 22, 16], [17, 1, 18, 22], [13, 19, 14, 18]]"
11a_2_1,"[[13, 19, 14, 18], [7, 15, 8, 14], [5, 3, 6, 2], [11, 7, 12, 6], [9, 4, 10, 5], [3, 10, 4, 11], [15, 9, 16, 8], [19, 13, 20, 12], [1, 21, 2, 20], [21, 17, 22, 16], [17, 1, 18, 22]]"
11a_2_2,"[[17, 1, 18, 22], [13, 19, 14, 18], [7, 15, 8, 14], [5, 3, 6, 2], [11, 7, 12, 6], [9, 4, 10, 5], [3, 10, 4, 11], [15, 9, 16, 8], [19, 13, 20, 12], [1, 21, 2, 20], [21, 17, 22, 16]]"
11a_2_3,"[[21, 17, 22, 16], [17, 1, 18, 22], [13, 19, 14, 18], [7, 15, 8, 14], [5, 3, 6, 2], [11, 7, 12, 6], [9, 4, 10, 5], [3, 10, 4, 11], [15, 9, 16, 8], [19, 13, 20, 12], [1, 21, 2, 20]]"
11a_2_4,"[[1, 21, 2, 20], [21, 17, 22, 16], [17, 1, 18, 22], [13, 19, 14, 18], [7, 15, 8, 14], [5, 3, 6, 2], [11, 7, 12, 6], [9, 4, 10, 5], [3, 10, 4, 11], [15, 9, 16, 8], [19, 13, 20, 12]]"
11a_2_5,"[[19, 13, 20, 12], [1, 21, 2, 20], [21, 17, 22, 16], [17, 1, 18, 22], [13, 19, 14, 18], [7, 15, 8, 14], [5, 3, 6, 2], [11, 7, 12, 6], [9, 4, 10, 5], [3, 10, 4, 11], [15, 9, 16, 8]]"
11a_2_6,"[[15, 9, 16, 8], [19, 13, 20, 12], [1, 21, 2, 20], [21, 17, 22, 16], [17, 1, 18, 22], [13, 19, 14, 18], [7, 15, 8, 14], [5, 3, 6, 2], [11, 7, 12, 6], [9, 4, 10, 5], [3, 10, 4, 11]]"
11a_2_7,"[[3, 10, 4, 11], [15, 9, 16, 8], [19, 13, 20, 12], [1, 21, 2, 20], [21, 17, 22, 16], [17, 1, 18, 22], [13, 19, 14, 18], [7, 15, 8, 14], [5, 3, 6, 2], [11, 7, 12, 6], [9, 4, 10, 5]]"
11a_2_8,"[[9, 4, 10, 5], [3, 10, 4, 11], [15, 9, 16, 8], [19, 13, 20, 12], [1, 21, 2, 20], [21, 17, 22, 16], [17, 1, 18, 22], [13, 19, 14, 18], [7, 15, 8, 14], [5, 3, 6, 2], [11, 7, 12, 6]]"
11a_2_9,"[[11, 7, 12, 6], [9, 4, 10, 5], [3, 10, 4, 11], [15, 9, 16, 8], [19, 13, 20, 12], [1, 21, 2, 20], [21, 17, 22, 16], [17, 1, 18, 22], [13, 19, 14, 18], [7, 15, 8, 14], [5, 3, 6, 2]]"
11a_2_10,"[[5, 3, 6, 2], [11, 7, 12, 6], [9, 4, 10, 5], [3, 10, 4, 11], [15, 9, 16, 8], [19, 13, 20, 12], [1, 21, 2, 20], [21, 17, 22, 16], [17, 1, 18, 22], [13, 19, 14, 18], [7, 15, 8, 14]]"
11a_2_11,"[[8, 16, 9, 15], [6, 4, 7, 3], [12, 8, 13, 7], [10, 5, 11, 6], [4, 11, 5, 12], [16, 10, 17, 9], [20, 14, 21, 13], [2, 22, 3, 21], [22, 18, 1, 17], [18, 2, 19, 1], [14, 20, 15, 19]]"
11a_2_12,"[[14, 20, 15, 19], [8, 16, 9, 15], [6, 4, 7, 3], [12, 8, 13, 7], [10, 5, 11, 6], [4, 11, 5, 12], [16, 10, 17, 9], [20, 14, 21, 13], [2, 22, 3, 21], [22, 18, 1, 17], [18, 2, 19, 1]]"
