name,pd_notation
11a_255_0,"[[15, 22, 16, 1], [7, 3, 8, 2], [21, 9, 22, 8], [9, 4, 10, 5], [3, 20, 4, 21], [17, 10, 18, 11], [13, 7, 14, 6], [5, 17, 6, 16], [19, 12, 20, 13], [11, 18, 12, 19], [1, 14, 2, 15]]"
11a_255_1,"[[1, 14, 2, 15], [15, 22, 16, 1], [7, 3, 8, 2], [21, 9, 22, 8], [9, 4, 10, 5], [3, 20, 4, 21], [17, 10, 18, 11], [13, 7, 14, 6], [5, 17, 6, 16], [19, 12, 20, 13], [11, 18, 12, 19]]"
11a_255_2,"[[11, 18, 12, 19], [1, 14, 2, 15], [15, 22, 16, 1], [7, 3, 8, 2], [21, 9, 22, 8], [9, 4, 10, 5], [3, 20, 4, 21], [17, 10, 18, 11], [13, 7, 14, 6], [5, 17, 6, 16], [19, 12, 20, 13]]"
11a_255_3,"[[19, 12, 20, 13], [11, 18, 12, 19], [1, 14, 2, 15], [15, 22, 16, 1], [7, 3, 8, 2], [21, 9, 22, 8], [9, 4, 10, 5], [3, 20, 4, 21], [17, 10, 18, 11], [13, 7, 14, 6], [5, 17, 6, 16]]"
11a_255_4,"[[5, 17, 6, 16], [19, 12, 20, 13], [11, 18, 12, 19], [1, 14, 2, 15], [15, 22, 16, 1], [7, 3, 8, 2], [21, 9, 22, 8], [9, 4, 10, 5], [3, 20, 4, 21], [17, 10, 18, 11], [13, 7, 14, 6]]"
11a_255_5,"[[13, 7, 14, 6], [5, 17, 6, 16], [19, 12, 20, 13], [11, 18, 12, 19], [1, 14, 2, 15], [15, 22, 16, 1], [7, 3, 8, 2], [21, 9, 22, 8], [9, 4, 10, 5], [3, 20, 4, 21], [17, 10, 18, 11]]"
11a_255_6,"[[17, 10, 18, 11], [13, 7, 14, 6], [5, 17, 6, 16], [19, 12, 20, 13], [11, 18, 12, 19], [1, 14, 2, 15], [15, 22, 16, 1], [7, 3, 8, 2], [21, 9, 22, 8], [9, 4, 10, 5], [3, 20, 4, 21]]"
11a_255_7,"[[3, 20, 4, 21], [17, 10, 18, 11], [13, 7, 14, 6], [5, 17, 6, 16], [19, 12, 20, 13], [11, 18, 12, 19], [1, 14, 2, 15], [15, 22, 16, 1], [7, 3, 8, 2], [21, 9, 22, 8], [9, 4, 10, 5]]"
11a_255_8,"[[9, 4, 10, 5], [3, 20, 4, 21], [17, 10, 18, 11], [13, 7, 14, 6], [5, 17, 6, 16], [19, 12, 20, 13], [11, 18, 12, 19], [1, 14, 2, 15], [15, 22, 16, 1], [7, 3, 8, 2], [21, 9, 22, 8]]"
11a_255_9,"[[21, 9, 22, 8], [9, 4, 10, 5], [3, 20, 4, 21], [17, 10, 18, 11], [13, 7, 14, 6], [5, 17, 6, 16], [19, 12, 20, 13], [11, 18, 12, 19], [1, 14, 2, 15], [15, 22, 16, 1], [7, 3, 8, 2]]"
