name,pd_notation
11a_291_0,"[[3, 17, 4, 16], [7, 3, 8, 2], [17, 7, 18, 6], [1, 9, 2, 8], [9, 19, 10, 18], [11, 5, 12, 4], [5, 11, 6, 10], [15, 1, 16, 22], [19, 13, 20, 12], [21, 15, 22, 14], [13, 21, 14, 20]]"
11a_291_1,"[[13, 21, 14, 20], [3, 17, 4, 16], [7, 3, 8, 2], [17, 7, 18, 6], [1, 9, 2, 8], [9, 19, 10, 18], [11, 5, 12, 4], [5, 11, 6, 10], [15, 1, 16, 22], [19, 13, 20, 12], [21, 15, 22, 14]]"
11a_291_2,"[[21, 15, 22, 14], [13, 21, 14, 20], [3, 17, 4, 16], [7, 3, 8, 2], [17, 7, 18, 6], [1, 9, 2, 8], [9, 19, 10, 18], [11, 5, 12, 4], [5, 11, 6, 10], [15, 1, 16, 22], [19, 13, 20, 12]]"
11a_291_3,"[[19, 13, 20, 12], [21, 15, 22, 14], [13, 21, 14, 20], [3, 17, 4, 16], [7, 3, 8, 2], [17, 7, 18, 6], [1, 9, 2, 8], [9, 19, 10, 18], [11, 5, 12, 4], [5, 11, 6, 10], [15, 1, 16, 22]]"
11a_291_4,"[[15, 1, 16, 22], [19, 13, 20, 12], [21, 15, 22, 14], [13, 21, 14, 20], [3, 17, 4, 16], [7, 3, 8, 2], [17, 7, 18, 6], [1, 9, 2, 8], [9, 19, 10, 18], [11, 5, 12, 4], [5, 11, 6, 10]]"
11a_291_5,"[[5, 11, 6, 10], [15, 1, 16, 22], [19, 13, 20, 12], [21, 15, 22, 14], [13, 21, 14, 20], [3, 17, 4, 16], [7, 3, 8, 2], [17, 7, 18, 6], [1, 9, 2, 8], [9, 19, 10, 18], [11, 5, 12, 4]]"
11a_291_6,"[[11, 5, 12, 4], [5, 11, 6, 10], [15, 1, 16, 22], [19, 13, 20, 12], [21, 15, 22, 14], [13, 21, 14, 20], [3, 17, 4, 16], [7, 3, 8, 2], [17, 7, 18, 6], [1, 9, 2, 8], [9, 19, 10, 18]]"
11a_291_7,"[[9, 19, 10, 18], [11, 5, 12, 4], [5, 11, 6, 10], [15, 1, 16, 22], [19, 13, 20, 12], [21, 15, 22, 14], [13, 21, 14, 20], [3, 17, 4, 16], [7, 3, 8, 2], [17, 7, 18, 6], [1, 9, 2, 8]]"
11a_291_8,"[[1, 9, 2, 8], [9, 19, 10, 18], [11, 5, 12, 4], [5, 11, 6, 10], [15, 1, 16, 22], [19, 13, 20, 12], [21, 15, 22, 14], [13, 21, 14, 20], [3, 17, 4, 16], [7, 3, 8, 2], [17, 7, 18, 6]]"
11a_291_9,"[[17, 7, 18, 6], [1, 9, 2, 8], [9, 19, 10, 18], [11, 5, 12, 4], [5, 11, 6, 10], [15, 1, 16, 22], [19, 13, 20, 12], [21, 15, 22, 14], [13, 21, 14, 20], [3, 17, 4, 16], [7, 3, 8, 2]]"
11a_291_10,"[[7, 3, 8, 2], [17, 7, 18, 6], [1, 9, 2, 8], [9, 19, 10, 18], [11, 5, 12, 4], [5, 11, 6, 10], [15, 1, 16, 22], [19, 13, 20, 12], [21, 15, 22, 14], [13, 21, 14, 20], [3, 17, 4, 16]]"
11a_291_11,"[[4, 18, 5, 17], [8, 4, 9, 3], [18, 8, 19, 7], [2, 10, 3, 9], [10, 20, 11, 19], [12, 6, 13, 5], [6, 12, 7, 11], [16, 2, 17, 1], [20, 14, 21, 13], [22, 16, 1, 15], [14, 22, 15, 21]]"
11a_291_12,"[[14, 22, 15, 21], [4, 18, 5, 17], [8, 4, 9, 3], [18, 8, 19, 7], [2, 10, 3, 9], [10, 20, 11, 19], [12, 6, 13, 5], [6, 12, 7, 11], [16, 2, 17, 1], [20, 14, 21, 13], [22, 16, 1, 15]]"
11a_291_13,"[[22, 16, 1, 15], [14, 22, 15, 21], [4, 18, 5, 17], [8, 4, 9, 3], [18, 8, 19, 7], [2, 10, 3, 9], [10, 20, 11, 19], [12, 6, 13, 5], [6, 12, 7, 11], [16, 2, 17, 1], [20, 14, 21, 13]]"
11a_291_14,"[[20, 14, 21, 13], [22, 16, 1, 15], [14, 22, 15, 21], [4, 18, 5, 17], [8, 4, 9, 3], [18, 8, 19, 7], [2, 10, 3, 9], [10, 20, 11, 19], [12, 6, 13, 5], [6, 12, 7, 11], [16, 2, 17, 1]]"
11a_291_15,"[[16, 2, 17, 1], [20, 14, 21, 13], [22, 16, 1, 15], [14, 22, 15, 21], [4, 18, 5, 17], [8, 4, 9, 3], [18, 8, 19, 7], [2, 10, 3, 9], [10, 20, 11, 19], [12, 6, 13, 5], [6, 12, 7, 11]]"
11a_291_16,"[[6, 12, 7, 11], [16, 2, 17, 1], [20, 14, 21, 13], [22, 16, 1, 15], [14, 22, 15, 21], [4, 18, 5, 17], [8, 4, 9, 3], [18, 8, 19, 7], [2, 10, 3, 9], [10, 20, 11, 19], [12, 6, 13, 5]]"
11a_291_17,"[[12, 6, 13, 5], [6, 12, 7, 11], [16, 2, 17, 1], [20, 14, 21, 13], [22, 16, 1, 15], [14, 22, 15, 21], [4, 18, 5, 17], [8, 4, 9, 3], [18, 8, 19, 7], [2, 10, 3, 9], [10, 20, 11, 19]]"
11a_291_18,"[[10, 20, 11, 19], [12, 6, 13, 5], [6, 12, 7, 11], [16, 2, 17, 1], [20, 14, 21, 13], [22, 16, 1, 15], [14, 22, 15, 21], [4, 18, 5, 17], [8, 4, 9, 3], [18, 8, 19, 7], [2, 10, 3, 9]]"
11a_291_19,"[[2, 10, 3, 9], [10, 20, 11, 19], [12, 6, 13, 5], [6, 12, 7, 11], [16, 2, 17, 1], [20, 14, 21, 13], [22, 16, 1, 15], [14, 22, 15, 21], [4, 18, 5, 17], [8, 4, 9, 3], [18, 8, 19, 7]]"
11a_291_20,"[[18, 8, 19, 7], [2, 10, 3, 9], [10, 20, 11, 19], [12, 6, 13, 5], [6, 12, 7, 11], [16, 2, 17, 1], [20, 14, 21, 13], [22, 16, 1, 15], [14, 22, 15, 21], [4, 18, 5, 17], [8, 4, 9, 3]]"
11a_291_21,"[[8, 4, 9, 3], [18, 8, 19, 7], [2, 10, 3, 9], [10, 20, 11, 19], [12, 6, 13, 5], [6, 12, 7, 11], [16, 2, 17, 1], [20, 14, 21, 13], [22, 16, 1, 15], [14, 22, 15, 21], [4, 18, 5, 17]]"
11a_291_22,"[[5, 19, 6, 18], [9, 5, 10, 4], [19, 9, 20, 8], [3, 11, 4, 10], [11, 21, 12, 20], [13, 7, 14, 6], [7, 13, 8, 12], [17, 3, 18, 2], [21, 15, 22, 14], [1, 17, 2, 16], [15, 1, 16, 22]]"
