name,pd_notation
11a_212_0,"[[3, 13, 4, 12], [5, 3, 6, 2], [13, 5, 14, 4], [1, 9, 2, 8], [17, 6, 18, 7], [7, 16, 8, 17], [21, 19, 22, 18], [9, 15, 10, 14], [11, 21, 12, 20], [19, 11, 20, 10], [15, 1, 16, 22]]"
11a_212_1,"[[15, 1, 16, 22], [3, 13, 4, 12], [5, 3, 6, 2], [13, 5, 14, 4], [1, 9, 2, 8], [17, 6, 18, 7], [7, 16, 8, 17], [21, 19, 22, 18], [9, 15, 10, 14], [11, 21, 12, 20], [19, 11, 20, 10]]"
11a_212_2,"[[19, 11, 20, 10], [15, 1, 16, 22], [3, 13, 4, 12], [5, 3, 6, 2], [13, 5, 14, 4], [1, 9, 2, 8], [17, 6, 18, 7], [7, 16, 8, 17], [21, 19, 22, 18], [9, 15, 10, 14], [11, 21, 12, 20]]"
11a_212_3,"[[11, 21, 12, 20], [19, 11, 20, 10], [15, 1, 16, 22], [3, 13, 4, 12], [5, 3, 6, 2], [13, 5, 14, 4], [1, 9, 2, 8], [17, 6, 18, 7], [7, 16, 8, 17], [21, 19, 22, 18], [9, 15, 10, 14]]"
11a_212_4,"[[9, 15, 10, 14], [11, 21, 12, 20], [19, 11, 20, 10], [15, 1, 16, 22], [3, 13, 4, 12], [5, 3, 6, 2], [13, 5, 14, 4], [1, 9, 2, 8], [17, 6, 18, 7], [7, 16, 8, 17], [21, 19, 22, 18]]"
11a_212_5,"[[21, 19, 22, 18], [9, 15, 10, 14], [11, 21, 12, 20], [19, 11, 20, 10], [15, 1, 16, 22], [3, 13, 4, 12], [5, 3, 6, 2], [13, 5, 14, 4], [1, 9, 2, 8], [17, 6, 18, 7], [7, 16, 8, 17]]"
11a_212_6,"[[7, 16, 8, 17], [21, 19, 22, 18], [9, 15, 10, 14], [11, 21, 12, 20], [19, 11, 20, 10], [15, 1, 16, 22], [3, 13, 4, 12], [5, 3, 6, 2], [13, 5, 14, 4], [1, 9, 2, 8], [17, 6, 18, 7]]"
11a_212_7,"[[17, 6, 18, 7], [7, 16, 8, 17], [21, 19, 22, 18], [9, 15, 10, 14], [11, 21, 12, 20], [19, 11, 20, 10], [15, 1, 16, 22], [3, 13, 4, 12], [5, 3, 6, 2], [13, 5, 14, 4], [1, 9, 2, 8]]"
11a_212_8,"[[1, 9, 2, 8], [17, 6, 18, 7], [7, 16, 8, 17], [21, 19, 22, 18], [9, 15, 10, 14], [11, 21, 12, 20], [19, 11, 20, 10], [15, 1, 16, 22], [3, 13, 4, 12], [5, 3, 6, 2], [13, 5, 14, 4]]"
11a_212_9,"[[13, 5, 14, 4], [1, 9, 2, 8], [17, 6, 18, 7], [7, 16, 8, 17], [21, 19, 22, 18], [9, 15, 10, 14], [11, 21, 12, 20], [19, 11, 20, 10], [15, 1, 16, 22], [3, 13, 4, 12], [5, 3, 6, 2]]"
11a_212_10,"[[5, 3, 6, 2], [13, 5, 14, 4], [1, 9, 2, 8], [17, 6, 18, 7], [7, 16, 8, 17], [21, 19, 22, 18], [9, 15, 10, 14], [11, 21, 12, 20], [19, 11, 20, 10], [15, 1, 16, 22], [3, 13, 4, 12]]"
11a_212_11,"[[4, 14, 5, 13], [6, 4, 7, 3], [14, 6, 15, 5], [2, 10, 3, 9], [18, 7, 19, 8], [8, 17, 9, 18], [22, 20, 1, 19], [10, 16, 11, 15], [12, 22, 13, 21], [20, 12, 21, 11], [16, 2, 17, 1]]"
11a_212_12,"[[16, 2, 17, 1], [4, 14, 5, 13], [6, 4, 7, 3], [14, 6, 15, 5], [2, 10, 3, 9], [18, 7, 19, 8], [8, 17, 9, 18], [22, 20, 1, 19], [10, 16, 11, 15], [12, 22, 13, 21], [20, 12, 21, 11]]"
11a_212_13,"[[20, 12, 21, 11], [16, 2, 17, 1], [4, 14, 5, 13], [6, 4, 7, 3], [14, 6, 15, 5], [2, 10, 3, 9], [18, 7, 19, 8], [8, 17, 9, 18], [22, 20, 1, 19], [10, 16, 11, 15], [12, 22, 13, 21]]"
11a_212_14,"[[12, 22, 13, 21], [20, 12, 21, 11], [16, 2, 17, 1], [4, 14, 5, 13], [6, 4, 7, 3], [14, 6, 15, 5], [2, 10, 3, 9], [18, 7, 19, 8], [8, 17, 9, 18], [22, 20, 1, 19], [10, 16, 11, 15]]"
11a_212_15,"[[10, 16, 11, 15], [12, 22, 13, 21], [20, 12, 21, 11], [16, 2, 17, 1], [4, 14, 5, 13], [6, 4, 7, 3], [14, 6, 15, 5], [2, 10, 3, 9], [18, 7, 19, 8], [8, 17, 9, 18], [22, 20, 1, 19]]"
11a_212_16,"[[22, 20, 1, 19], [10, 16, 11, 15], [12, 22, 13, 21], [20, 12, 21, 11], [16, 2, 17, 1], [4, 14, 5, 13], [6, 4, 7, 3], [14, 6, 15, 5], [2, 10, 3, 9], [18, 7, 19, 8], [8, 17, 9, 18]]"
11a_212_17,"[[8, 17, 9, 18], [22, 20, 1, 19], [10, 16, 11, 15], [12, 22, 13, 21], [20, 12, 21, 11], [16, 2, 17, 1], [4, 14, 5, 13], [6, 4, 7, 3], [14, 6, 15, 5], [2, 10, 3, 9], [18, 7, 19, 8]]"
11a_212_18,"[[18, 7, 19, 8], [8, 17, 9, 18], [22, 20, 1, 19], [10, 16, 11, 15], [12, 22, 13, 21], [20, 12, 21, 11], [16, 2, 17, 1], [4, 14, 5, 13], [6, 4, 7, 3], [14, 6, 15, 5], [2, 10, 3, 9]]"
11a_212_19,"[[2, 10, 3, 9], [18, 7, 19, 8], [8, 17, 9, 18], [22, 20, 1, 19], [10, 16, 11, 15], [12, 22, 13, 21], [20, 12, 21, 11], [16, 2, 17, 1], [4, 14, 5, 13], [6, 4, 7, 3], [14, 6, 15, 5]]"
11a_212_20,"[[14, 6, 15, 5], [2, 10, 3, 9], [18, 7, 19, 8], [8, 17, 9, 18], [22, 20, 1, 19], [10, 16, 11, 15], [12, 22, 13, 21], [20, 12, 21, 11], [16, 2, 17, 1], [4, 14, 5, 13], [6, 4, 7, 3]]"
11a_212_21,"[[6, 4, 7, 3], [14, 6, 15, 5], [2, 10, 3, 9], [18, 7, 19, 8], [8, 17, 9, 18], [22, 20, 1, 19], [10, 16, 11, 15], [12, 22, 13, 21], [20, 12, 21, 11], [16, 2, 17, 1], [4, 14, 5, 13]]"
11a_212_22,"[[5, 15, 6, 14], [7, 5, 8, 4], [15, 7, 16, 6], [3, 11, 4, 10], [19, 8, 20, 9], [9, 18, 10, 19], [1, 21, 2, 20], [11, 17, 12, 16], [13, 1, 14, 22], [21, 13, 22, 12], [17, 3, 18, 2]]"
11a_212_23,"[[17, 3, 18, 2], [5, 15, 6, 14], [7, 5, 8, 4], [15, 7, 16, 6], [3, 11, 4, 10], [19, 8, 20, 9], [9, 18, 10, 19], [1, 21, 2, 20], [11, 17, 12, 16], [13, 1, 14, 22], [21, 13, 22, 12]]"
11a_212_24,"[[21, 13, 22, 12], [17, 3, 18, 2], [5, 15, 6, 14], [7, 5, 8, 4], [15, 7, 16, 6], [3, 11, 4, 10], [19, 8, 20, 9], [9, 18, 10, 19], [1, 21, 2, 20], [11, 17, 12, 16], [13, 1, 14, 22]]"
11a_212_25,"[[13, 1, 14, 22], [21, 13, 22, 12], [17, 3, 18, 2], [5, 15, 6, 14], [7, 5, 8, 4], [15, 7, 16, 6], [3, 11, 4, 10], [19, 8, 20, 9], [9, 18, 10, 19], [1, 21, 2, 20], [11, 17, 12, 16]]"
11a_212_26,"[[11, 17, 12, 16], [13, 1, 14, 22], [21, 13, 22, 12], [17, 3, 18, 2], [5, 15, 6, 14], [7, 5, 8, 4], [15, 7, 16, 6], [3, 11, 4, 10], [19, 8, 20, 9], [9, 18, 10, 19], [1, 21, 2, 20]]"
11a_212_27,"[[1, 21, 2, 20], [11, 17, 12, 16], [13, 1, 14, 22], [21, 13, 22, 12], [17, 3, 18, 2], [5, 15, 6, 14], [7, 5, 8, 4], [15, 7, 16, 6], [3, 11, 4, 10], [19, 8, 20, 9], [9, 18, 10, 19]]"
11a_212_28,"[[9, 18, 10, 19], [1, 21, 2, 20], [11, 17, 12, 16], [13, 1, 14, 22], [21, 13, 22, 12], [17, 3, 18, 2], [5, 15, 6, 14], [7, 5, 8, 4], [15, 7, 16, 6], [3, 11, 4, 10], [19, 8, 20, 9]]"
11a_212_29,"[[19, 8, 20, 9], [9, 18, 10, 19], [1, 21, 2, 20], [11, 17, 12, 16], [13, 1, 14, 22], [21, 13, 22, 12], [17, 3, 18, 2], [5, 15, 6, 14], [7, 5, 8, 4], [15, 7, 16, 6], [3, 11, 4, 10]]"
11a_212_30,"[[3, 11, 4, 10], [19, 8, 20, 9], [9, 18, 10, 19], [1, 21, 2, 20], [11, 17, 12, 16], [13, 1, 14, 22], [21, 13, 22, 12], [17, 3, 18, 2], [5, 15, 6, 14], [7, 5, 8, 4], [15, 7, 16, 6]]"
11a_212_31,"[[15, 7, 16, 6], [3, 11, 4, 10], [19, 8, 20, 9], [9, 18, 10, 19], [1, 21, 2, 20], [11, 17, 12, 16], [13, 1, 14, 22], [21, 13, 22, 12], [17, 3, 18, 2], [5, 15, 6, 14], [7, 5, 8, 4]]"
11a_212_32,"[[7, 5, 8, 4], [15, 7, 16, 6], [3, 11, 4, 10], [19, 8, 20, 9], [9, 18, 10, 19], [1, 21, 2, 20], [11, 17, 12, 16], [13, 1, 14, 22], [21, 13, 22, 12], [17, 3, 18, 2], [5, 15, 6, 14]]"
11a_212_33,"[[6, 16, 7, 15], [8, 6, 9, 5], [16, 8, 17, 7], [4, 12, 5, 11], [20, 9, 21, 10], [10, 19, 11, 20], [2, 22, 3, 21], [12, 18, 13, 17], [14, 2, 15, 1], [22, 14, 1, 13], [18, 4, 19, 3]]"
11a_212_34,"[[18, 4, 19, 3], [6, 16, 7, 15], [8, 6, 9, 5], [16, 8, 17, 7], [4, 12, 5, 11], [20, 9, 21, 10], [10, 19, 11, 20], [2, 22, 3, 21], [12, 18, 13, 17], [14, 2, 15, 1], [22, 14, 1, 13]]"
11a_212_35,"[[22, 14, 1, 13], [18, 4, 19, 3], [6, 16, 7, 15], [8, 6, 9, 5], [16, 8, 17, 7], [4, 12, 5, 11], [20, 9, 21, 10], [10, 19, 11, 20], [2, 22, 3, 21], [12, 18, 13, 17], [14, 2, 15, 1]]"
11a_212_36,"[[14, 2, 15, 1], [22, 14, 1, 13], [18, 4, 19, 3], [6, 16, 7, 15], [8, 6, 9, 5], [16, 8, 17, 7], [4, 12, 5, 11], [20, 9, 21, 10], [10, 19, 11, 20], [2, 22, 3, 21], [12, 18, 13, 17]]"
11a_212_37,"[[12, 18, 13, 17], [14, 2, 15, 1], [22, 14, 1, 13], [18, 4, 19, 3], [6, 16, 7, 15], [8, 6, 9, 5], [16, 8, 17, 7], [4, 12, 5, 11], [20, 9, 21, 10], [10, 19, 11, 20], [2, 22, 3, 21]]"
11a_212_38,"[[2, 22, 3, 21], [12, 18, 13, 17], [14, 2, 15, 1], [22, 14, 1, 13], [18, 4, 19, 3], [6, 16, 7, 15], [8, 6, 9, 5], [16, 8, 17, 7], [4, 12, 5, 11], [20, 9, 21, 10], [10, 19, 11, 20]]"
11a_212_39,"[[10, 19, 11, 20], [2, 22, 3, 21], [12, 18, 13, 17], [14, 2, 15, 1], [22, 14, 1, 13], [18, 4, 19, 3], [6, 16, 7, 15], [8, 6, 9, 5], [16, 8, 17, 7], [4, 12, 5, 11], [20, 9, 21, 10]]"
11a_212_40,"[[20, 9, 21, 10], [10, 19, 11, 20], [2, 22, 3, 21], [12, 18, 13, 17], [14, 2, 15, 1], [22, 14, 1, 13], [18, 4, 19, 3], [6, 16, 7, 15], [8, 6, 9, 5], [16, 8, 17, 7], [4, 12, 5, 11]]"
11a_212_41,"[[4, 12, 5, 11], [20, 9, 21, 10], [10, 19, 11, 20], [2, 22, 3, 21], [12, 18, 13, 17], [14, 2, 15, 1], [22, 14, 1, 13], [18, 4, 19, 3], [6, 16, 7, 15], [8, 6, 9, 5], [16, 8, 17, 7]]"
