name,pd_notation
11a_115_0,"[[3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [21, 12, 22, 13], [19, 8, 20, 9], [15, 7, 16, 6], [13, 18, 14, 19], [7, 15, 8, 14], [9, 20, 10, 21], [1, 17, 2, 16], [17, 1, 18, 22]]"
11a_115_1,"[[17, 1, 18, 22], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [21, 12, 22, 13], [19, 8, 20, 9], [15, 7, 16, 6], [13, 18, 14, 19], [7, 15, 8, 14], [9, 20, 10, 21], [1, 17, 2, 16]]"
11a_115_2,"[[1, 17, 2, 16], [17, 1, 18, 22], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [21, 12, 22, 13], [19, 8, 20, 9], [15, 7, 16, 6], [13, 18, 14, 19], [7, 15, 8, 14], [9, 20, 10, 21]]"
11a_115_3,"[[9, 20, 10, 21], [1, 17, 2, 16], [17, 1, 18, 22], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [21, 12, 22, 13], [19, 8, 20, 9], [15, 7, 16, 6], [13, 18, 14, 19], [7, 15, 8, 14]]"
11a_115_4,"[[7, 15, 8, 14], [9, 20, 10, 21], [1, 17, 2, 16], [17, 1, 18, 22], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [21, 12, 22, 13], [19, 8, 20, 9], [15, 7, 16, 6], [13, 18, 14, 19]]"
11a_115_5,"[[13, 18, 14, 19], [7, 15, 8, 14], [9, 20, 10, 21], [1, 17, 2, 16], [17, 1, 18, 22], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [21, 12, 22, 13], [19, 8, 20, 9], [15, 7, 16, 6]]"
11a_115_6,"[[15, 7, 16, 6], [13, 18, 14, 19], [7, 15, 8, 14], [9, 20, 10, 21], [1, 17, 2, 16], [17, 1, 18, 22], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [21, 12, 22, 13], [19, 8, 20, 9]]"
11a_115_7,"[[19, 8, 20, 9], [15, 7, 16, 6], [13, 18, 14, 19], [7, 15, 8, 14], [9, 20, 10, 21], [1, 17, 2, 16], [17, 1, 18, 22], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [21, 12, 22, 13]]"
11a_115_8,"[[21, 12, 22, 13], [19, 8, 20, 9], [15, 7, 16, 6], [13, 18, 14, 19], [7, 15, 8, 14], [9, 20, 10, 21], [1, 17, 2, 16], [17, 1, 18, 22], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4]]"
11a_115_9,"[[11, 5, 12, 4], [21, 12, 22, 13], [19, 8, 20, 9], [15, 7, 16, 6], [13, 18, 14, 19], [7, 15, 8, 14], [9, 20, 10, 21], [1, 17, 2, 16], [17, 1, 18, 22], [3, 11, 4, 10], [5, 3, 6, 2]]"
