name,pd_notation
11a_54_0,"[[7, 22, 8, 1], [5, 3, 6, 2], [19, 12, 20, 13], [9, 4, 10, 5], [3, 10, 4, 11], [15, 7, 16, 6], [21, 14, 22, 15], [1, 17, 2, 16], [17, 8, 18, 9], [13, 18, 14, 19], [11, 20, 12, 21]]"
11a_54_1,"[[11, 20, 12, 21], [7, 22, 8, 1], [5, 3, 6, 2], [19, 12, 20, 13], [9, 4, 10, 5], [3, 10, 4, 11], [15, 7, 16, 6], [21, 14, 22, 15], [1, 17, 2, 16], [17, 8, 18, 9], [13, 18, 14, 19]]"
11a_54_2,"[[13, 18, 14, 19], [11, 20, 12, 21], [7, 22, 8, 1], [5, 3, 6, 2], [19, 12, 20, 13], [9, 4, 10, 5], [3, 10, 4, 11], [15, 7, 16, 6], [21, 14, 22, 15], [1, 17, 2, 16], [17, 8, 18, 9]]"
11a_54_3,"[[17, 8, 18, 9], [13, 18, 14, 19], [11, 20, 12, 21], [7, 22, 8, 1], [5, 3, 6, 2], [19, 12, 20, 13], [9, 4, 10, 5], [3, 10, 4, 11], [15, 7, 16, 6], [21, 14, 22, 15], [1, 17, 2, 16]]"
11a_54_4,"[[1, 17, 2, 16], [17, 8, 18, 9], [13, 18, 14, 19], [11, 20, 12, 21], [7, 22, 8, 1], [5, 3, 6, 2], [19, 12, 20, 13], [9, 4, 10, 5], [3, 10, 4, 11], [15, 7, 16, 6], [21, 14, 22, 15]]"
11a_54_5,"[[21, 14, 22, 15], [1, 17, 2, 16], [17, 8, 18, 9], [13, 18, 14, 19], [11, 20, 12, 21], [7, 22, 8, 1], [5, 3, 6, 2], [19, 12, 20, 13], [9, 4, 10, 5], [3, 10, 4, 11], [15, 7, 16, 6]]"
11a_54_6,"[[15, 7, 16, 6], [21, 14, 22, 15], [1, 17, 2, 16], [17, 8, 18, 9], [13, 18, 14, 19], [11, 20, 12, 21], [7, 22, 8, 1], [5, 3, 6, 2], [19, 12, 20, 13], [9, 4, 10, 5], [3, 10, 4, 11]]"
11a_54_7,"[[3, 10, 4, 11], [15, 7, 16, 6], [21, 14, 22, 15], [1, 17, 2, 16], [17, 8, 18, 9], [13, 18, 14, 19], [11, 20, 12, 21], [7, 22, 8, 1], [5, 3, 6, 2], [19, 12, 20, 13], [9, 4, 10, 5]]"
11a_54_8,"[[9, 4, 10, 5], [3, 10, 4, 11], [15, 7, 16, 6], [21, 14, 22, 15], [1, 17, 2, 16], [17, 8, 18, 9], [13, 18, 14, 19], [11, 20, 12, 21], [7, 22, 8, 1], [5, 3, 6, 2], [19, 12, 20, 13]]"
11a_54_9,"[[19, 12, 20, 13], [9, 4, 10, 5], [3, 10, 4, 11], [15, 7, 16, 6], [21, 14, 22, 15], [1, 17, 2, 16], [17, 8, 18, 9], [13, 18, 14, 19], [11, 20, 12, 21], [7, 22, 8, 1], [5, 3, 6, 2]]"
11a_54_10,"[[5, 3, 6, 2], [19, 12, 20, 13], [9, 4, 10, 5], [3, 10, 4, 11], [15, 7, 16, 6], [21, 14, 22, 15], [1, 17, 2, 16], [17, 8, 18, 9], [13, 18, 14, 19], [11, 20, 12, 21], [7, 22, 8, 1]]"
11a_54_11,"[[8, 1, 9, 2], [6, 4, 7, 3], [20, 13, 21, 14], [10, 5, 11, 6], [4, 11, 5, 12], [16, 8, 17, 7], [22, 15, 1, 16], [2, 18, 3, 17], [18, 9, 19, 10], [14, 19, 15, 20], [12, 21, 13, 22]]"
