name,pd_notation
11a_119_0,"[[9, 15, 10, 14], [5, 3, 6, 2], [13, 11, 14, 10], [11, 4, 12, 5], [3, 12, 4, 13], [15, 7, 16, 6], [21, 19, 22, 18], [19, 8, 20, 9], [7, 20, 8, 21], [1, 17, 2, 16], [17, 1, 18, 22]]"
11a_119_1,"[[17, 1, 18, 22], [9, 15, 10, 14], [5, 3, 6, 2], [13, 11, 14, 10], [11, 4, 12, 5], [3, 12, 4, 13], [15, 7, 16, 6], [21, 19, 22, 18], [19, 8, 20, 9], [7, 20, 8, 21], [1, 17, 2, 16]]"
11a_119_2,"[[1, 17, 2, 16], [17, 1, 18, 22], [9, 15, 10, 14], [5, 3, 6, 2], [13, 11, 14, 10], [11, 4, 12, 5], [3, 12, 4, 13], [15, 7, 16, 6], [21, 19, 22, 18], [19, 8, 20, 9], [7, 20, 8, 21]]"
11a_119_3,"[[7, 20, 8, 21], [1, 17, 2, 16], [17, 1, 18, 22], [9, 15, 10, 14], [5, 3, 6, 2], [13, 11, 14, 10], [11, 4, 12, 5], [3, 12, 4, 13], [15, 7, 16, 6], [21, 19, 22, 18], [19, 8, 20, 9]]"
11a_119_4,"[[19, 8, 20, 9], [7, 20, 8, 21], [1, 17, 2, 16], [17, 1, 18, 22], [9, 15, 10, 14], [5, 3, 6, 2], [13, 11, 14, 10], [11, 4, 12, 5], [3, 12, 4, 13], [15, 7, 16, 6], [21, 19, 22, 18]]"
11a_119_5,"[[21, 19, 22, 18], [19, 8, 20, 9], [7, 20, 8, 21], [1, 17, 2, 16], [17, 1, 18, 22], [9, 15, 10, 14], [5, 3, 6, 2], [13, 11, 14, 10], [11, 4, 12, 5], [3, 12, 4, 13], [15, 7, 16, 6]]"
11a_119_6,"[[15, 7, 16, 6], [21, 19, 22, 18], [19, 8, 20, 9], [7, 20, 8, 21], [1, 17, 2, 16], [17, 1, 18, 22], [9, 15, 10, 14], [5, 3, 6, 2], [13, 11, 14, 10], [11, 4, 12, 5], [3, 12, 4, 13]]"
11a_119_7,"[[3, 12, 4, 13], [15, 7, 16, 6], [21, 19, 22, 18], [19, 8, 20, 9], [7, 20, 8, 21], [1, 17, 2, 16], [17, 1, 18, 22], [9, 15, 10, 14], [5, 3, 6, 2], [13, 11, 14, 10], [11, 4, 12, 5]]"
11a_119_8,"[[11, 4, 12, 5], [3, 12, 4, 13], [15, 7, 16, 6], [21, 19, 22, 18], [19, 8, 20, 9], [7, 20, 8, 21], [1, 17, 2, 16], [17, 1, 18, 22], [9, 15, 10, 14], [5, 3, 6, 2], [13, 11, 14, 10]]"
11a_119_9,"[[13, 11, 14, 10], [11, 4, 12, 5], [3, 12, 4, 13], [15, 7, 16, 6], [21, 19, 22, 18], [19, 8, 20, 9], [7, 20, 8, 21], [1, 17, 2, 16], [17, 1, 18, 22], [9, 15, 10, 14], [5, 3, 6, 2]]"
11a_119_10,"[[5, 3, 6, 2], [13, 11, 14, 10], [11, 4, 12, 5], [3, 12, 4, 13], [15, 7, 16, 6], [21, 19, 22, 18], [19, 8, 20, 9], [7, 20, 8, 21], [1, 17, 2, 16], [17, 1, 18, 22], [9, 15, 10, 14]]"
11a_119_11,"[[10, 16, 11, 15], [6, 4, 7, 3], [14, 12, 15, 11], [12, 5, 13, 6], [4, 13, 5, 14], [16, 8, 17, 7], [22, 20, 1, 19], [20, 9, 21, 10], [8, 21, 9, 22], [2, 18, 3, 17], [18, 2, 19, 1]]"
11a_119_12,"[[18, 2, 19, 1], [10, 16, 11, 15], [6, 4, 7, 3], [14, 12, 15, 11], [12, 5, 13, 6], [4, 13, 5, 14], [16, 8, 17, 7], [22, 20, 1, 19], [20, 9, 21, 10], [8, 21, 9, 22], [2, 18, 3, 17]]"
11a_119_13,"[[2, 18, 3, 17], [18, 2, 19, 1], [10, 16, 11, 15], [6, 4, 7, 3], [14, 12, 15, 11], [12, 5, 13, 6], [4, 13, 5, 14], [16, 8, 17, 7], [22, 20, 1, 19], [20, 9, 21, 10], [8, 21, 9, 22]]"
11a_119_14,"[[8, 21, 9, 22], [2, 18, 3, 17], [18, 2, 19, 1], [10, 16, 11, 15], [6, 4, 7, 3], [14, 12, 15, 11], [12, 5, 13, 6], [4, 13, 5, 14], [16, 8, 17, 7], [22, 20, 1, 19], [20, 9, 21, 10]]"
11a_119_15,"[[20, 9, 21, 10], [8, 21, 9, 22], [2, 18, 3, 17], [18, 2, 19, 1], [10, 16, 11, 15], [6, 4, 7, 3], [14, 12, 15, 11], [12, 5, 13, 6], [4, 13, 5, 14], [16, 8, 17, 7], [22, 20, 1, 19]]"
11a_119_16,"[[22, 20, 1, 19], [20, 9, 21, 10], [8, 21, 9, 22], [2, 18, 3, 17], [18, 2, 19, 1], [10, 16, 11, 15], [6, 4, 7, 3], [14, 12, 15, 11], [12, 5, 13, 6], [4, 13, 5, 14], [16, 8, 17, 7]]"
11a_119_17,"[[16, 8, 17, 7], [22, 20, 1, 19], [20, 9, 21, 10], [8, 21, 9, 22], [2, 18, 3, 17], [18, 2, 19, 1], [10, 16, 11, 15], [6, 4, 7, 3], [14, 12, 15, 11], [12, 5, 13, 6], [4, 13, 5, 14]]"
11a_119_18,"[[4, 13, 5, 14], [16, 8, 17, 7], [22, 20, 1, 19], [20, 9, 21, 10], [8, 21, 9, 22], [2, 18, 3, 17], [18, 2, 19, 1], [10, 16, 11, 15], [6, 4, 7, 3], [14, 12, 15, 11], [12, 5, 13, 6]]"
11a_119_19,"[[12, 5, 13, 6], [4, 13, 5, 14], [16, 8, 17, 7], [22, 20, 1, 19], [20, 9, 21, 10], [8, 21, 9, 22], [2, 18, 3, 17], [18, 2, 19, 1], [10, 16, 11, 15], [6, 4, 7, 3], [14, 12, 15, 11]]"
11a_119_20,"[[14, 12, 15, 11], [12, 5, 13, 6], [4, 13, 5, 14], [16, 8, 17, 7], [22, 20, 1, 19], [20, 9, 21, 10], [8, 21, 9, 22], [2, 18, 3, 17], [18, 2, 19, 1], [10, 16, 11, 15], [6, 4, 7, 3]]"
11a_119_21,"[[6, 4, 7, 3], [14, 12, 15, 11], [12, 5, 13, 6], [4, 13, 5, 14], [16, 8, 17, 7], [22, 20, 1, 19], [20, 9, 21, 10], [8, 21, 9, 22], [2, 18, 3, 17], [18, 2, 19, 1], [10, 16, 11, 15]]"
11a_119_22,"[[11, 17, 12, 16], [7, 5, 8, 4], [15, 13, 16, 12], [13, 6, 14, 7], [5, 14, 6, 15], [17, 9, 18, 8], [1, 21, 2, 20], [21, 10, 22, 11], [9, 22, 10, 1], [3, 19, 4, 18], [19, 3, 20, 2]]"
11a_119_23,"[[19, 3, 20, 2], [11, 17, 12, 16], [7, 5, 8, 4], [15, 13, 16, 12], [13, 6, 14, 7], [5, 14, 6, 15], [17, 9, 18, 8], [1, 21, 2, 20], [21, 10, 22, 11], [9, 22, 10, 1], [3, 19, 4, 18]]"
11a_119_24,"[[3, 19, 4, 18], [19, 3, 20, 2], [11, 17, 12, 16], [7, 5, 8, 4], [15, 13, 16, 12], [13, 6, 14, 7], [5, 14, 6, 15], [17, 9, 18, 8], [1, 21, 2, 20], [21, 10, 22, 11], [9, 22, 10, 1]]"
11a_119_25,"[[9, 22, 10, 1], [3, 19, 4, 18], [19, 3, 20, 2], [11, 17, 12, 16], [7, 5, 8, 4], [15, 13, 16, 12], [13, 6, 14, 7], [5, 14, 6, 15], [17, 9, 18, 8], [1, 21, 2, 20], [21, 10, 22, 11]]"
11a_119_26,"[[21, 10, 22, 11], [9, 22, 10, 1], [3, 19, 4, 18], [19, 3, 20, 2], [11, 17, 12, 16], [7, 5, 8, 4], [15, 13, 16, 12], [13, 6, 14, 7], [5, 14, 6, 15], [17, 9, 18, 8], [1, 21, 2, 20]]"
11a_119_27,"[[1, 21, 2, 20], [21, 10, 22, 11], [9, 22, 10, 1], [3, 19, 4, 18], [19, 3, 20, 2], [11, 17, 12, 16], [7, 5, 8, 4], [15, 13, 16, 12], [13, 6, 14, 7], [5, 14, 6, 15], [17, 9, 18, 8]]"
11a_119_28,"[[17, 9, 18, 8], [1, 21, 2, 20], [21, 10, 22, 11], [9, 22, 10, 1], [3, 19, 4, 18], [19, 3, 20, 2], [11, 17, 12, 16], [7, 5, 8, 4], [15, 13, 16, 12], [13, 6, 14, 7], [5, 14, 6, 15]]"
11a_119_29,"[[5, 14, 6, 15], [17, 9, 18, 8], [1, 21, 2, 20], [21, 10, 22, 11], [9, 22, 10, 1], [3, 19, 4, 18], [19, 3, 20, 2], [11, 17, 12, 16], [7, 5, 8, 4], [15, 13, 16, 12], [13, 6, 14, 7]]"
11a_119_30,"[[13, 6, 14, 7], [5, 14, 6, 15], [17, 9, 18, 8], [1, 21, 2, 20], [21, 10, 22, 11], [9, 22, 10, 1], [3, 19, 4, 18], [19, 3, 20, 2], [11, 17, 12, 16], [7, 5, 8, 4], [15, 13, 16, 12]]"
11a_119_31,"[[15, 13, 16, 12], [13, 6, 14, 7], [5, 14, 6, 15], [17, 9, 18, 8], [1, 21, 2, 20], [21, 10, 22, 11], [9, 22, 10, 1], [3, 19, 4, 18], [19, 3, 20, 2], [11, 17, 12, 16], [7, 5, 8, 4]]"
11a_119_32,"[[7, 5, 8, 4], [15, 13, 16, 12], [13, 6, 14, 7], [5, 14, 6, 15], [17, 9, 18, 8], [1, 21, 2, 20], [21, 10, 22, 11], [9, 22, 10, 1], [3, 19, 4, 18], [19, 3, 20, 2], [11, 17, 12, 16]]"
11a_119_33,"[[12, 18, 13, 17], [8, 6, 9, 5], [16, 14, 17, 13], [14, 7, 15, 8], [6, 15, 7, 16], [18, 10, 19, 9], [2, 22, 3, 21], [22, 11, 1, 12], [10, 1, 11, 2], [4, 20, 5, 19], [20, 4, 21, 3]]"
11a_119_34,"[[20, 4, 21, 3], [12, 18, 13, 17], [8, 6, 9, 5], [16, 14, 17, 13], [14, 7, 15, 8], [6, 15, 7, 16], [18, 10, 19, 9], [2, 22, 3, 21], [22, 11, 1, 12], [10, 1, 11, 2], [4, 20, 5, 19]]"
