name,pd_notation
11a_76_0,"[[17, 1, 18, 22], [5, 3, 6, 2], [13, 7, 14, 6], [11, 4, 12, 5], [3, 12, 4, 13], [21, 15, 22, 14], [15, 8, 16, 9], [7, 20, 8, 21], [19, 10, 20, 11], [9, 16, 10, 17], [1, 19, 2, 18]]"
11a_76_1,"[[1, 19, 2, 18], [17, 1, 18, 22], [5, 3, 6, 2], [13, 7, 14, 6], [11, 4, 12, 5], [3, 12, 4, 13], [21, 15, 22, 14], [15, 8, 16, 9], [7, 20, 8, 21], [19, 10, 20, 11], [9, 16, 10, 17]]"
11a_76_2,"[[9, 16, 10, 17], [1, 19, 2, 18], [17, 1, 18, 22], [5, 3, 6, 2], [13, 7, 14, 6], [11, 4, 12, 5], [3, 12, 4, 13], [21, 15, 22, 14], [15, 8, 16, 9], [7, 20, 8, 21], [19, 10, 20, 11]]"
11a_76_3,"[[19, 10, 20, 11], [9, 16, 10, 17], [1, 19, 2, 18], [17, 1, 18, 22], [5, 3, 6, 2], [13, 7, 14, 6], [11, 4, 12, 5], [3, 12, 4, 13], [21, 15, 22, 14], [15, 8, 16, 9], [7, 20, 8, 21]]"
11a_76_4,"[[7, 20, 8, 21], [19, 10, 20, 11], [9, 16, 10, 17], [1, 19, 2, 18], [17, 1, 18, 22], [5, 3, 6, 2], [13, 7, 14, 6], [11, 4, 12, 5], [3, 12, 4, 13], [21, 15, 22, 14], [15, 8, 16, 9]]"
11a_76_5,"[[15, 8, 16, 9], [7, 20, 8, 21], [19, 10, 20, 11], [9, 16, 10, 17], [1, 19, 2, 18], [17, 1, 18, 22], [5, 3, 6, 2], [13, 7, 14, 6], [11, 4, 12, 5], [3, 12, 4, 13], [21, 15, 22, 14]]"
11a_76_6,"[[21, 15, 22, 14], [15, 8, 16, 9], [7, 20, 8, 21], [19, 10, 20, 11], [9, 16, 10, 17], [1, 19, 2, 18], [17, 1, 18, 22], [5, 3, 6, 2], [13, 7, 14, 6], [11, 4, 12, 5], [3, 12, 4, 13]]"
11a_76_7,"[[3, 12, 4, 13], [21, 15, 22, 14], [15, 8, 16, 9], [7, 20, 8, 21], [19, 10, 20, 11], [9, 16, 10, 17], [1, 19, 2, 18], [17, 1, 18, 22], [5, 3, 6, 2], [13, 7, 14, 6], [11, 4, 12, 5]]"
11a_76_8,"[[11, 4, 12, 5], [3, 12, 4, 13], [21, 15, 22, 14], [15, 8, 16, 9], [7, 20, 8, 21], [19, 10, 20, 11], [9, 16, 10, 17], [1, 19, 2, 18], [17, 1, 18, 22], [5, 3, 6, 2], [13, 7, 14, 6]]"
11a_76_9,"[[13, 7, 14, 6], [11, 4, 12, 5], [3, 12, 4, 13], [21, 15, 22, 14], [15, 8, 16, 9], [7, 20, 8, 21], [19, 10, 20, 11], [9, 16, 10, 17], [1, 19, 2, 18], [17, 1, 18, 22], [5, 3, 6, 2]]"
11a_76_10,"[[5, 3, 6, 2], [13, 7, 14, 6], [11, 4, 12, 5], [3, 12, 4, 13], [21, 15, 22, 14], [15, 8, 16, 9], [7, 20, 8, 21], [19, 10, 20, 11], [9, 16, 10, 17], [1, 19, 2, 18], [17, 1, 18, 22]]"
11a_76_11,"[[18, 2, 19, 1], [6, 4, 7, 3], [14, 8, 15, 7], [12, 5, 13, 6], [4, 13, 5, 14], [22, 16, 1, 15], [16, 9, 17, 10], [8, 21, 9, 22], [20, 11, 21, 12], [10, 17, 11, 18], [2, 20, 3, 19]]"
11a_76_12,"[[2, 20, 3, 19], [18, 2, 19, 1], [6, 4, 7, 3], [14, 8, 15, 7], [12, 5, 13, 6], [4, 13, 5, 14], [22, 16, 1, 15], [16, 9, 17, 10], [8, 21, 9, 22], [20, 11, 21, 12], [10, 17, 11, 18]]"
11a_76_13,"[[10, 17, 11, 18], [2, 20, 3, 19], [18, 2, 19, 1], [6, 4, 7, 3], [14, 8, 15, 7], [12, 5, 13, 6], [4, 13, 5, 14], [22, 16, 1, 15], [16, 9, 17, 10], [8, 21, 9, 22], [20, 11, 21, 12]]"
11a_76_14,"[[20, 11, 21, 12], [10, 17, 11, 18], [2, 20, 3, 19], [18, 2, 19, 1], [6, 4, 7, 3], [14, 8, 15, 7], [12, 5, 13, 6], [4, 13, 5, 14], [22, 16, 1, 15], [16, 9, 17, 10], [8, 21, 9, 22]]"
