name,pd_notation
11n_60_0,"[[3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [10, 18, 11, 17], [6, 16, 7, 15], [16, 8, 17, 7], [18, 2, 19, 1], [12, 19, 13, 20], [22, 11, 1, 12], [14, 21, 15, 22], [20, 13, 21, 14]]"
11n_60_1,"[[20, 13, 21, 14], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [10, 18, 11, 17], [6, 16, 7, 15], [16, 8, 17, 7], [18, 2, 19, 1], [12, 19, 13, 20], [22, 11, 1, 12], [14, 21, 15, 22]]"
11n_60_2,"[[14, 21, 15, 22], [20, 13, 21, 14], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [10, 18, 11, 17], [6, 16, 7, 15], [16, 8, 17, 7], [18, 2, 19, 1], [12, 19, 13, 20], [22, 11, 1, 12]]"
11n_60_3,"[[22, 11, 1, 12], [14, 21, 15, 22], [20, 13, 21, 14], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [10, 18, 11, 17], [6, 16, 7, 15], [16, 8, 17, 7], [18, 2, 19, 1], [12, 19, 13, 20]]"
11n_60_4,"[[12, 19, 13, 20], [22, 11, 1, 12], [14, 21, 15, 22], [20, 13, 21, 14], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [10, 18, 11, 17], [6, 16, 7, 15], [16, 8, 17, 7], [18, 2, 19, 1]]"
11n_60_5,"[[18, 2, 19, 1], [12, 19, 13, 20], [22, 11, 1, 12], [14, 21, 15, 22], [20, 13, 21, 14], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [10, 18, 11, 17], [6, 16, 7, 15], [16, 8, 17, 7]]"
11n_60_6,"[[16, 8, 17, 7], [18, 2, 19, 1], [12, 19, 13, 20], [22, 11, 1, 12], [14, 21, 15, 22], [20, 13, 21, 14], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [10, 18, 11, 17], [6, 16, 7, 15]]"
11n_60_7,"[[6, 16, 7, 15], [16, 8, 17, 7], [18, 2, 19, 1], [12, 19, 13, 20], [22, 11, 1, 12], [14, 21, 15, 22], [20, 13, 21, 14], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [10, 18, 11, 17]]"
11n_60_8,"[[10, 18, 11, 17], [6, 16, 7, 15], [16, 8, 17, 7], [18, 2, 19, 1], [12, 19, 13, 20], [22, 11, 1, 12], [14, 21, 15, 22], [20, 13, 21, 14], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4]]"
11n_60_9,"[[9, 5, 10, 4], [10, 18, 11, 17], [6, 16, 7, 15], [16, 8, 17, 7], [18, 2, 19, 1], [12, 19, 13, 20], [22, 11, 1, 12], [14, 21, 15, 22], [20, 13, 21, 14], [3, 9, 4, 8], [5, 3, 6, 2]]"
11n_60_10,"[[5, 3, 6, 2], [9, 5, 10, 4], [10, 18, 11, 17], [6, 16, 7, 15], [16, 8, 17, 7], [18, 2, 19, 1], [12, 19, 13, 20], [22, 11, 1, 12], [14, 21, 15, 22], [20, 13, 21, 14], [3, 9, 4, 8]]"
11n_60_11,"[[4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [11, 19, 12, 18], [7, 17, 8, 16], [17, 9, 18, 8], [19, 3, 20, 2], [13, 20, 14, 21], [1, 12, 2, 13], [15, 22, 16, 1], [21, 14, 22, 15]]"
11n_60_12,"[[21, 14, 22, 15], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [11, 19, 12, 18], [7, 17, 8, 16], [17, 9, 18, 8], [19, 3, 20, 2], [13, 20, 14, 21], [1, 12, 2, 13], [15, 22, 16, 1]]"
11n_60_13,"[[15, 22, 16, 1], [21, 14, 22, 15], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [11, 19, 12, 18], [7, 17, 8, 16], [17, 9, 18, 8], [19, 3, 20, 2], [13, 20, 14, 21], [1, 12, 2, 13]]"
11n_60_14,"[[1, 12, 2, 13], [15, 22, 16, 1], [21, 14, 22, 15], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [11, 19, 12, 18], [7, 17, 8, 16], [17, 9, 18, 8], [19, 3, 20, 2], [13, 20, 14, 21]]"
11n_60_15,"[[13, 20, 14, 21], [1, 12, 2, 13], [15, 22, 16, 1], [21, 14, 22, 15], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [11, 19, 12, 18], [7, 17, 8, 16], [17, 9, 18, 8], [19, 3, 20, 2]]"
11n_60_16,"[[19, 3, 20, 2], [13, 20, 14, 21], [1, 12, 2, 13], [15, 22, 16, 1], [21, 14, 22, 15], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [11, 19, 12, 18], [7, 17, 8, 16], [17, 9, 18, 8]]"
11n_60_17,"[[17, 9, 18, 8], [19, 3, 20, 2], [13, 20, 14, 21], [1, 12, 2, 13], [15, 22, 16, 1], [21, 14, 22, 15], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [11, 19, 12, 18], [7, 17, 8, 16]]"
11n_60_18,"[[7, 17, 8, 16], [17, 9, 18, 8], [19, 3, 20, 2], [13, 20, 14, 21], [1, 12, 2, 13], [15, 22, 16, 1], [21, 14, 22, 15], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [11, 19, 12, 18]]"
11n_60_19,"[[11, 19, 12, 18], [7, 17, 8, 16], [17, 9, 18, 8], [19, 3, 20, 2], [13, 20, 14, 21], [1, 12, 2, 13], [15, 22, 16, 1], [21, 14, 22, 15], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5]]"
11n_60_20,"[[10, 6, 11, 5], [11, 19, 12, 18], [7, 17, 8, 16], [17, 9, 18, 8], [19, 3, 20, 2], [13, 20, 14, 21], [1, 12, 2, 13], [15, 22, 16, 1], [21, 14, 22, 15], [4, 10, 5, 9], [6, 4, 7, 3]]"
11n_60_21,"[[6, 4, 7, 3], [10, 6, 11, 5], [11, 19, 12, 18], [7, 17, 8, 16], [17, 9, 18, 8], [19, 3, 20, 2], [13, 20, 14, 21], [1, 12, 2, 13], [15, 22, 16, 1], [21, 14, 22, 15], [4, 10, 5, 9]]"
11n_60_22,"[[5, 11, 6, 10], [7, 5, 8, 4], [11, 7, 12, 6], [12, 20, 13, 19], [8, 18, 9, 17], [18, 10, 19, 9], [20, 4, 21, 3], [14, 21, 15, 22], [2, 13, 3, 14], [16, 1, 17, 2], [22, 15, 1, 16]]"
11n_60_23,"[[22, 15, 1, 16], [5, 11, 6, 10], [7, 5, 8, 4], [11, 7, 12, 6], [12, 20, 13, 19], [8, 18, 9, 17], [18, 10, 19, 9], [20, 4, 21, 3], [14, 21, 15, 22], [2, 13, 3, 14], [16, 1, 17, 2]]"
