name,pd_notation
11n_166_0,"[[13, 18, 14, 19], [7, 3, 8, 2], [11, 5, 12, 4], [19, 8, 20, 9], [9, 20, 10, 21], [3, 11, 4, 10], [21, 12, 22, 13], [6, 16, 7, 15], [16, 6, 17, 5], [17, 1, 18, 22], [1, 15, 2, 14]]"
11n_166_1,"[[1, 15, 2, 14], [13, 18, 14, 19], [7, 3, 8, 2], [11, 5, 12, 4], [19, 8, 20, 9], [9, 20, 10, 21], [3, 11, 4, 10], [21, 12, 22, 13], [6, 16, 7, 15], [16, 6, 17, 5], [17, 1, 18, 22]]"
11n_166_2,"[[17, 1, 18, 22], [1, 15, 2, 14], [13, 18, 14, 19], [7, 3, 8, 2], [11, 5, 12, 4], [19, 8, 20, 9], [9, 20, 10, 21], [3, 11, 4, 10], [21, 12, 22, 13], [6, 16, 7, 15], [16, 6, 17, 5]]"
11n_166_3,"[[16, 6, 17, 5], [17, 1, 18, 22], [1, 15, 2, 14], [13, 18, 14, 19], [7, 3, 8, 2], [11, 5, 12, 4], [19, 8, 20, 9], [9, 20, 10, 21], [3, 11, 4, 10], [21, 12, 22, 13], [6, 16, 7, 15]]"
11n_166_4,"[[6, 16, 7, 15], [16, 6, 17, 5], [17, 1, 18, 22], [1, 15, 2, 14], [13, 18, 14, 19], [7, 3, 8, 2], [11, 5, 12, 4], [19, 8, 20, 9], [9, 20, 10, 21], [3, 11, 4, 10], [21, 12, 22, 13]]"
11n_166_5,"[[21, 12, 22, 13], [6, 16, 7, 15], [16, 6, 17, 5], [17, 1, 18, 22], [1, 15, 2, 14], [13, 18, 14, 19], [7, 3, 8, 2], [11, 5, 12, 4], [19, 8, 20, 9], [9, 20, 10, 21], [3, 11, 4, 10]]"
11n_166_6,"[[3, 11, 4, 10], [21, 12, 22, 13], [6, 16, 7, 15], [16, 6, 17, 5], [17, 1, 18, 22], [1, 15, 2, 14], [13, 18, 14, 19], [7, 3, 8, 2], [11, 5, 12, 4], [19, 8, 20, 9], [9, 20, 10, 21]]"
11n_166_7,"[[9, 20, 10, 21], [3, 11, 4, 10], [21, 12, 22, 13], [6, 16, 7, 15], [16, 6, 17, 5], [17, 1, 18, 22], [1, 15, 2, 14], [13, 18, 14, 19], [7, 3, 8, 2], [11, 5, 12, 4], [19, 8, 20, 9]]"
11n_166_8,"[[19, 8, 20, 9], [9, 20, 10, 21], [3, 11, 4, 10], [21, 12, 22, 13], [6, 16, 7, 15], [16, 6, 17, 5], [17, 1, 18, 22], [1, 15, 2, 14], [13, 18, 14, 19], [7, 3, 8, 2], [11, 5, 12, 4]]"
11n_166_9,"[[11, 5, 12, 4], [19, 8, 20, 9], [9, 20, 10, 21], [3, 11, 4, 10], [21, 12, 22, 13], [6, 16, 7, 15], [16, 6, 17, 5], [17, 1, 18, 22], [1, 15, 2, 14], [13, 18, 14, 19], [7, 3, 8, 2]]"
