name,pd_notation
11a_319_0,"[[3, 17, 4, 16], [7, 3, 8, 2], [17, 7, 18, 6], [1, 9, 2, 8], [11, 21, 12, 20], [13, 5, 14, 4], [5, 13, 6, 12], [15, 1, 16, 22], [21, 15, 22, 14], [19, 11, 20, 10], [9, 19, 10, 18]]"
11a_319_1,"[[9, 19, 10, 18], [3, 17, 4, 16], [7, 3, 8, 2], [17, 7, 18, 6], [1, 9, 2, 8], [11, 21, 12, 20], [13, 5, 14, 4], [5, 13, 6, 12], [15, 1, 16, 22], [21, 15, 22, 14], [19, 11, 20, 10]]"
11a_319_2,"[[19, 11, 20, 10], [9, 19, 10, 18], [3, 17, 4, 16], [7, 3, 8, 2], [17, 7, 18, 6], [1, 9, 2, 8], [11, 21, 12, 20], [13, 5, 14, 4], [5, 13, 6, 12], [15, 1, 16, 22], [21, 15, 22, 14]]"
11a_319_3,"[[21, 15, 22, 14], [19, 11, 20, 10], [9, 19, 10, 18], [3, 17, 4, 16], [7, 3, 8, 2], [17, 7, 18, 6], [1, 9, 2, 8], [11, 21, 12, 20], [13, 5, 14, 4], [5, 13, 6, 12], [15, 1, 16, 22]]"
11a_319_4,"[[15, 1, 16, 22], [21, 15, 22, 14], [19, 11, 20, 10], [9, 19, 10, 18], [3, 17, 4, 16], [7, 3, 8, 2], [17, 7, 18, 6], [1, 9, 2, 8], [11, 21, 12, 20], [13, 5, 14, 4], [5, 13, 6, 12]]"
11a_319_5,"[[5, 13, 6, 12], [15, 1, 16, 22], [21, 15, 22, 14], [19, 11, 20, 10], [9, 19, 10, 18], [3, 17, 4, 16], [7, 3, 8, 2], [17, 7, 18, 6], [1, 9, 2, 8], [11, 21, 12, 20], [13, 5, 14, 4]]"
11a_319_6,"[[13, 5, 14, 4], [5, 13, 6, 12], [15, 1, 16, 22], [21, 15, 22, 14], [19, 11, 20, 10], [9, 19, 10, 18], [3, 17, 4, 16], [7, 3, 8, 2], [17, 7, 18, 6], [1, 9, 2, 8], [11, 21, 12, 20]]"
11a_319_7,"[[11, 21, 12, 20], [13, 5, 14, 4], [5, 13, 6, 12], [15, 1, 16, 22], [21, 15, 22, 14], [19, 11, 20, 10], [9, 19, 10, 18], [3, 17, 4, 16], [7, 3, 8, 2], [17, 7, 18, 6], [1, 9, 2, 8]]"
11a_319_8,"[[1, 9, 2, 8], [11, 21, 12, 20], [13, 5, 14, 4], [5, 13, 6, 12], [15, 1, 16, 22], [21, 15, 22, 14], [19, 11, 20, 10], [9, 19, 10, 18], [3, 17, 4, 16], [7, 3, 8, 2], [17, 7, 18, 6]]"
11a_319_9,"[[17, 7, 18, 6], [1, 9, 2, 8], [11, 21, 12, 20], [13, 5, 14, 4], [5, 13, 6, 12], [15, 1, 16, 22], [21, 15, 22, 14], [19, 11, 20, 10], [9, 19, 10, 18], [3, 17, 4, 16], [7, 3, 8, 2]]"
