name,pd_notation
11n_145_0,"[[3, 15, 4, 14], [5, 3, 6, 2], [15, 5, 16, 4], [10, 2, 11, 1], [6, 12, 7, 11], [19, 12, 20, 13], [8, 21, 9, 22], [16, 10, 17, 9], [18, 7, 19, 8], [13, 20, 14, 21], [22, 17, 1, 18]]"
11n_145_1,"[[22, 17, 1, 18], [3, 15, 4, 14], [5, 3, 6, 2], [15, 5, 16, 4], [10, 2, 11, 1], [6, 12, 7, 11], [19, 12, 20, 13], [8, 21, 9, 22], [16, 10, 17, 9], [18, 7, 19, 8], [13, 20, 14, 21]]"
11n_145_2,"[[13, 20, 14, 21], [22, 17, 1, 18], [3, 15, 4, 14], [5, 3, 6, 2], [15, 5, 16, 4], [10, 2, 11, 1], [6, 12, 7, 11], [19, 12, 20, 13], [8, 21, 9, 22], [16, 10, 17, 9], [18, 7, 19, 8]]"
11n_145_3,"[[18, 7, 19, 8], [13, 20, 14, 21], [22, 17, 1, 18], [3, 15, 4, 14], [5, 3, 6, 2], [15, 5, 16, 4], [10, 2, 11, 1], [6, 12, 7, 11], [19, 12, 20, 13], [8, 21, 9, 22], [16, 10, 17, 9]]"
11n_145_4,"[[16, 10, 17, 9], [18, 7, 19, 8], [13, 20, 14, 21], [22, 17, 1, 18], [3, 15, 4, 14], [5, 3, 6, 2], [15, 5, 16, 4], [10, 2, 11, 1], [6, 12, 7, 11], [19, 12, 20, 13], [8, 21, 9, 22]]"
11n_145_5,"[[8, 21, 9, 22], [16, 10, 17, 9], [18, 7, 19, 8], [13, 20, 14, 21], [22, 17, 1, 18], [3, 15, 4, 14], [5, 3, 6, 2], [15, 5, 16, 4], [10, 2, 11, 1], [6, 12, 7, 11], [19, 12, 20, 13]]"
11n_145_6,"[[19, 12, 20, 13], [8, 21, 9, 22], [16, 10, 17, 9], [18, 7, 19, 8], [13, 20, 14, 21], [22, 17, 1, 18], [3, 15, 4, 14], [5, 3, 6, 2], [15, 5, 16, 4], [10, 2, 11, 1], [6, 12, 7, 11]]"
11n_145_7,"[[6, 12, 7, 11], [19, 12, 20, 13], [8, 21, 9, 22], [16, 10, 17, 9], [18, 7, 19, 8], [13, 20, 14, 21], [22, 17, 1, 18], [3, 15, 4, 14], [5, 3, 6, 2], [15, 5, 16, 4], [10, 2, 11, 1]]"
11n_145_8,"[[10, 2, 11, 1], [6, 12, 7, 11], [19, 12, 20, 13], [8, 21, 9, 22], [16, 10, 17, 9], [18, 7, 19, 8], [13, 20, 14, 21], [22, 17, 1, 18], [3, 15, 4, 14], [5, 3, 6, 2], [15, 5, 16, 4]]"
11n_145_9,"[[15, 5, 16, 4], [10, 2, 11, 1], [6, 12, 7, 11], [19, 12, 20, 13], [8, 21, 9, 22], [16, 10, 17, 9], [18, 7, 19, 8], [13, 20, 14, 21], [22, 17, 1, 18], [3, 15, 4, 14], [5, 3, 6, 2]]"
11n_145_10,"[[5, 3, 6, 2], [15, 5, 16, 4], [10, 2, 11, 1], [6, 12, 7, 11], [19, 12, 20, 13], [8, 21, 9, 22], [16, 10, 17, 9], [18, 7, 19, 8], [13, 20, 14, 21], [22, 17, 1, 18], [3, 15, 4, 14]]"
11n_145_11,"[[4, 16, 5, 15], [6, 4, 7, 3], [16, 6, 17, 5], [11, 3, 12, 2], [7, 13, 8, 12], [20, 13, 21, 14], [9, 22, 10, 1], [17, 11, 18, 10], [19, 8, 20, 9], [14, 21, 15, 22], [1, 18, 2, 19]]"
11n_145_12,"[[1, 18, 2, 19], [4, 16, 5, 15], [6, 4, 7, 3], [16, 6, 17, 5], [11, 3, 12, 2], [7, 13, 8, 12], [20, 13, 21, 14], [9, 22, 10, 1], [17, 11, 18, 10], [19, 8, 20, 9], [14, 21, 15, 22]]"
11n_145_13,"[[14, 21, 15, 22], [1, 18, 2, 19], [4, 16, 5, 15], [6, 4, 7, 3], [16, 6, 17, 5], [11, 3, 12, 2], [7, 13, 8, 12], [20, 13, 21, 14], [9, 22, 10, 1], [17, 11, 18, 10], [19, 8, 20, 9]]"
11n_145_14,"[[19, 8, 20, 9], [14, 21, 15, 22], [1, 18, 2, 19], [4, 16, 5, 15], [6, 4, 7, 3], [16, 6, 17, 5], [11, 3, 12, 2], [7, 13, 8, 12], [20, 13, 21, 14], [9, 22, 10, 1], [17, 11, 18, 10]]"
11n_145_15,"[[17, 11, 18, 10], [19, 8, 20, 9], [14, 21, 15, 22], [1, 18, 2, 19], [4, 16, 5, 15], [6, 4, 7, 3], [16, 6, 17, 5], [11, 3, 12, 2], [7, 13, 8, 12], [20, 13, 21, 14], [9, 22, 10, 1]]"
11n_145_16,"[[9, 22, 10, 1], [17, 11, 18, 10], [19, 8, 20, 9], [14, 21, 15, 22], [1, 18, 2, 19], [4, 16, 5, 15], [6, 4, 7, 3], [16, 6, 17, 5], [11, 3, 12, 2], [7, 13, 8, 12], [20, 13, 21, 14]]"
11n_145_17,"[[20, 13, 21, 14], [9, 22, 10, 1], [17, 11, 18, 10], [19, 8, 20, 9], [14, 21, 15, 22], [1, 18, 2, 19], [4, 16, 5, 15], [6, 4, 7, 3], [16, 6, 17, 5], [11, 3, 12, 2], [7, 13, 8, 12]]"
11n_145_18,"[[7, 13, 8, 12], [20, 13, 21, 14], [9, 22, 10, 1], [17, 11, 18, 10], [19, 8, 20, 9], [14, 21, 15, 22], [1, 18, 2, 19], [4, 16, 5, 15], [6, 4, 7, 3], [16, 6, 17, 5], [11, 3, 12, 2]]"
11n_145_19,"[[11, 3, 12, 2], [7, 13, 8, 12], [20, 13, 21, 14], [9, 22, 10, 1], [17, 11, 18, 10], [19, 8, 20, 9], [14, 21, 15, 22], [1, 18, 2, 19], [4, 16, 5, 15], [6, 4, 7, 3], [16, 6, 17, 5]]"
11n_145_20,"[[16, 6, 17, 5], [11, 3, 12, 2], [7, 13, 8, 12], [20, 13, 21, 14], [9, 22, 10, 1], [17, 11, 18, 10], [19, 8, 20, 9], [14, 21, 15, 22], [1, 18, 2, 19], [4, 16, 5, 15], [6, 4, 7, 3]]"
11n_145_21,"[[6, 4, 7, 3], [16, 6, 17, 5], [11, 3, 12, 2], [7, 13, 8, 12], [20, 13, 21, 14], [9, 22, 10, 1], [17, 11, 18, 10], [19, 8, 20, 9], [14, 21, 15, 22], [1, 18, 2, 19], [4, 16, 5, 15]]"
11n_145_22,"[[5, 17, 6, 16], [7, 5, 8, 4], [17, 7, 18, 6], [12, 4, 13, 3], [8, 14, 9, 13], [21, 14, 22, 15], [10, 1, 11, 2], [18, 12, 19, 11], [20, 9, 21, 10], [15, 22, 16, 1], [2, 19, 3, 20]]"
11n_145_23,"[[2, 19, 3, 20], [5, 17, 6, 16], [7, 5, 8, 4], [17, 7, 18, 6], [12, 4, 13, 3], [8, 14, 9, 13], [21, 14, 22, 15], [10, 1, 11, 2], [18, 12, 19, 11], [20, 9, 21, 10], [15, 22, 16, 1]]"
11n_145_24,"[[15, 22, 16, 1], [2, 19, 3, 20], [5, 17, 6, 16], [7, 5, 8, 4], [17, 7, 18, 6], [12, 4, 13, 3], [8, 14, 9, 13], [21, 14, 22, 15], [10, 1, 11, 2], [18, 12, 19, 11], [20, 9, 21, 10]]"
11n_145_25,"[[20, 9, 21, 10], [15, 22, 16, 1], [2, 19, 3, 20], [5, 17, 6, 16], [7, 5, 8, 4], [17, 7, 18, 6], [12, 4, 13, 3], [8, 14, 9, 13], [21, 14, 22, 15], [10, 1, 11, 2], [18, 12, 19, 11]]"
11n_145_26,"[[18, 12, 19, 11], [20, 9, 21, 10], [15, 22, 16, 1], [2, 19, 3, 20], [5, 17, 6, 16], [7, 5, 8, 4], [17, 7, 18, 6], [12, 4, 13, 3], [8, 14, 9, 13], [21, 14, 22, 15], [10, 1, 11, 2]]"
11n_145_27,"[[10, 1, 11, 2], [18, 12, 19, 11], [20, 9, 21, 10], [15, 22, 16, 1], [2, 19, 3, 20], [5, 17, 6, 16], [7, 5, 8, 4], [17, 7, 18, 6], [12, 4, 13, 3], [8, 14, 9, 13], [21, 14, 22, 15]]"
11n_145_28,"[[21, 14, 22, 15], [10, 1, 11, 2], [18, 12, 19, 11], [20, 9, 21, 10], [15, 22, 16, 1], [2, 19, 3, 20], [5, 17, 6, 16], [7, 5, 8, 4], [17, 7, 18, 6], [12, 4, 13, 3], [8, 14, 9, 13]]"
11n_145_29,"[[8, 14, 9, 13], [21, 14, 22, 15], [10, 1, 11, 2], [18, 12, 19, 11], [20, 9, 21, 10], [15, 22, 16, 1], [2, 19, 3, 20], [5, 17, 6, 16], [7, 5, 8, 4], [17, 7, 18, 6], [12, 4, 13, 3]]"
11n_145_30,"[[12, 4, 13, 3], [8, 14, 9, 13], [21, 14, 22, 15], [10, 1, 11, 2], [18, 12, 19, 11], [20, 9, 21, 10], [15, 22, 16, 1], [2, 19, 3, 20], [5, 17, 6, 16], [7, 5, 8, 4], [17, 7, 18, 6]]"
11n_145_31,"[[17, 7, 18, 6], [12, 4, 13, 3], [8, 14, 9, 13], [21, 14, 22, 15], [10, 1, 11, 2], [18, 12, 19, 11], [20, 9, 21, 10], [15, 22, 16, 1], [2, 19, 3, 20], [5, 17, 6, 16], [7, 5, 8, 4]]"
11n_145_32,"[[7, 5, 8, 4], [17, 7, 18, 6], [12, 4, 13, 3], [8, 14, 9, 13], [21, 14, 22, 15], [10, 1, 11, 2], [18, 12, 19, 11], [20, 9, 21, 10], [15, 22, 16, 1], [2, 19, 3, 20], [5, 17, 6, 16]]"
11n_145_33,"[[6, 18, 7, 17], [8, 6, 9, 5], [18, 8, 19, 7], [13, 5, 14, 4], [9, 15, 10, 14], [22, 15, 1, 16], [11, 2, 12, 3], [19, 13, 20, 12], [21, 10, 22, 11], [16, 1, 17, 2], [3, 20, 4, 21]]"
11n_145_34,"[[3, 20, 4, 21], [6, 18, 7, 17], [8, 6, 9, 5], [18, 8, 19, 7], [13, 5, 14, 4], [9, 15, 10, 14], [22, 15, 1, 16], [11, 2, 12, 3], [19, 13, 20, 12], [21, 10, 22, 11], [16, 1, 17, 2]]"
11n_145_35,"[[16, 1, 17, 2], [3, 20, 4, 21], [6, 18, 7, 17], [8, 6, 9, 5], [18, 8, 19, 7], [13, 5, 14, 4], [9, 15, 10, 14], [22, 15, 1, 16], [11, 2, 12, 3], [19, 13, 20, 12], [21, 10, 22, 11]]"
11n_145_36,"[[21, 10, 22, 11], [16, 1, 17, 2], [3, 20, 4, 21], [6, 18, 7, 17], [8, 6, 9, 5], [18, 8, 19, 7], [13, 5, 14, 4], [9, 15, 10, 14], [22, 15, 1, 16], [11, 2, 12, 3], [19, 13, 20, 12]]"
