name,pd_notation
11a_87_0,"[[9, 17, 10, 16], [5, 3, 6, 2], [13, 7, 14, 6], [11, 4, 12, 5], [3, 12, 4, 13], [19, 11, 20, 10], [1, 20, 2, 21], [21, 14, 22, 15], [15, 22, 16, 1], [7, 19, 8, 18], [17, 9, 18, 8]]"
11a_87_1,"[[17, 9, 18, 8], [9, 17, 10, 16], [5, 3, 6, 2], [13, 7, 14, 6], [11, 4, 12, 5], [3, 12, 4, 13], [19, 11, 20, 10], [1, 20, 2, 21], [21, 14, 22, 15], [15, 22, 16, 1], [7, 19, 8, 18]]"
11a_87_2,"[[7, 19, 8, 18], [17, 9, 18, 8], [9, 17, 10, 16], [5, 3, 6, 2], [13, 7, 14, 6], [11, 4, 12, 5], [3, 12, 4, 13], [19, 11, 20, 10], [1, 20, 2, 21], [21, 14, 22, 15], [15, 22, 16, 1]]"
11a_87_3,"[[15, 22, 16, 1], [7, 19, 8, 18], [17, 9, 18, 8], [9, 17, 10, 16], [5, 3, 6, 2], [13, 7, 14, 6], [11, 4, 12, 5], [3, 12, 4, 13], [19, 11, 20, 10], [1, 20, 2, 21], [21, 14, 22, 15]]"
11a_87_4,"[[21, 14, 22, 15], [15, 22, 16, 1], [7, 19, 8, 18], [17, 9, 18, 8], [9, 17, 10, 16], [5, 3, 6, 2], [13, 7, 14, 6], [11, 4, 12, 5], [3, 12, 4, 13], [19, 11, 20, 10], [1, 20, 2, 21]]"
11a_87_5,"[[1, 20, 2, 21], [21, 14, 22, 15], [15, 22, 16, 1], [7, 19, 8, 18], [17, 9, 18, 8], [9, 17, 10, 16], [5, 3, 6, 2], [13, 7, 14, 6], [11, 4, 12, 5], [3, 12, 4, 13], [19, 11, 20, 10]]"
11a_87_6,"[[19, 11, 20, 10], [1, 20, 2, 21], [21, 14, 22, 15], [15, 22, 16, 1], [7, 19, 8, 18], [17, 9, 18, 8], [9, 17, 10, 16], [5, 3, 6, 2], [13, 7, 14, 6], [11, 4, 12, 5], [3, 12, 4, 13]]"
11a_87_7,"[[3, 12, 4, 13], [19, 11, 20, 10], [1, 20, 2, 21], [21, 14, 22, 15], [15, 22, 16, 1], [7, 19, 8, 18], [17, 9, 18, 8], [9, 17, 10, 16], [5, 3, 6, 2], [13, 7, 14, 6], [11, 4, 12, 5]]"
11a_87_8,"[[11, 4, 12, 5], [3, 12, 4, 13], [19, 11, 20, 10], [1, 20, 2, 21], [21, 14, 22, 15], [15, 22, 16, 1], [7, 19, 8, 18], [17, 9, 18, 8], [9, 17, 10, 16], [5, 3, 6, 2], [13, 7, 14, 6]]"
11a_87_9,"[[13, 7, 14, 6], [11, 4, 12, 5], [3, 12, 4, 13], [19, 11, 20, 10], [1, 20, 2, 21], [21, 14, 22, 15], [15, 22, 16, 1], [7, 19, 8, 18], [17, 9, 18, 8], [9, 17, 10, 16], [5, 3, 6, 2]]"
11a_87_10,"[[5, 3, 6, 2], [13, 7, 14, 6], [11, 4, 12, 5], [3, 12, 4, 13], [19, 11, 20, 10], [1, 20, 2, 21], [21, 14, 22, 15], [15, 22, 16, 1], [7, 19, 8, 18], [17, 9, 18, 8], [9, 17, 10, 16]]"
