name,pd_notation
11a_330_0,"[[9, 16, 10, 17], [7, 3, 8, 2], [21, 14, 22, 15], [13, 5, 14, 4], [3, 20, 4, 21], [19, 6, 20, 7], [1, 9, 2, 8], [5, 13, 6, 12], [15, 22, 16, 1], [11, 18, 12, 19], [17, 10, 18, 11]]"
11a_330_1,"[[17, 10, 18, 11], [9, 16, 10, 17], [7, 3, 8, 2], [21, 14, 22, 15], [13, 5, 14, 4], [3, 20, 4, 21], [19, 6, 20, 7], [1, 9, 2, 8], [5, 13, 6, 12], [15, 22, 16, 1], [11, 18, 12, 19]]"
11a_330_2,"[[11, 18, 12, 19], [17, 10, 18, 11], [9, 16, 10, 17], [7, 3, 8, 2], [21, 14, 22, 15], [13, 5, 14, 4], [3, 20, 4, 21], [19, 6, 20, 7], [1, 9, 2, 8], [5, 13, 6, 12], [15, 22, 16, 1]]"
11a_330_3,"[[15, 22, 16, 1], [11, 18, 12, 19], [17, 10, 18, 11], [9, 16, 10, 17], [7, 3, 8, 2], [21, 14, 22, 15], [13, 5, 14, 4], [3, 20, 4, 21], [19, 6, 20, 7], [1, 9, 2, 8], [5, 13, 6, 12]]"
11a_330_4,"[[5, 13, 6, 12], [15, 22, 16, 1], [11, 18, 12, 19], [17, 10, 18, 11], [9, 16, 10, 17], [7, 3, 8, 2], [21, 14, 22, 15], [13, 5, 14, 4], [3, 20, 4, 21], [19, 6, 20, 7], [1, 9, 2, 8]]"
11a_330_5,"[[1, 9, 2, 8], [5, 13, 6, 12], [15, 22, 16, 1], [11, 18, 12, 19], [17, 10, 18, 11], [9, 16, 10, 17], [7, 3, 8, 2], [21, 14, 22, 15], [13, 5, 14, 4], [3, 20, 4, 21], [19, 6, 20, 7]]"
11a_330_6,"[[19, 6, 20, 7], [1, 9, 2, 8], [5, 13, 6, 12], [15, 22, 16, 1], [11, 18, 12, 19], [17, 10, 18, 11], [9, 16, 10, 17], [7, 3, 8, 2], [21, 14, 22, 15], [13, 5, 14, 4], [3, 20, 4, 21]]"
11a_330_7,"[[3, 20, 4, 21], [19, 6, 20, 7], [1, 9, 2, 8], [5, 13, 6, 12], [15, 22, 16, 1], [11, 18, 12, 19], [17, 10, 18, 11], [9, 16, 10, 17], [7, 3, 8, 2], [21, 14, 22, 15], [13, 5, 14, 4]]"
11a_330_8,"[[13, 5, 14, 4], [3, 20, 4, 21], [19, 6, 20, 7], [1, 9, 2, 8], [5, 13, 6, 12], [15, 22, 16, 1], [11, 18, 12, 19], [17, 10, 18, 11], [9, 16, 10, 17], [7, 3, 8, 2], [21, 14, 22, 15]]"
11a_330_9,"[[21, 14, 22, 15], [13, 5, 14, 4], [3, 20, 4, 21], [19, 6, 20, 7], [1, 9, 2, 8], [5, 13, 6, 12], [15, 22, 16, 1], [11, 18, 12, 19], [17, 10, 18, 11], [9, 16, 10, 17], [7, 3, 8, 2]]"
11a_330_10,"[[7, 3, 8, 2], [21, 14, 22, 15], [13, 5, 14, 4], [3, 20, 4, 21], [19, 6, 20, 7], [1, 9, 2, 8], [5, 13, 6, 12], [15, 22, 16, 1], [11, 18, 12, 19], [17, 10, 18, 11], [9, 16, 10, 17]]"
11a_330_11,"[[10, 17, 11, 18], [8, 4, 9, 3], [22, 15, 1, 16], [14, 6, 15, 5], [4, 21, 5, 22], [20, 7, 21, 8], [2, 10, 3, 9], [6, 14, 7, 13], [16, 1, 17, 2], [12, 19, 13, 20], [18, 11, 19, 12]]"
11a_330_12,"[[18, 11, 19, 12], [10, 17, 11, 18], [8, 4, 9, 3], [22, 15, 1, 16], [14, 6, 15, 5], [4, 21, 5, 22], [20, 7, 21, 8], [2, 10, 3, 9], [6, 14, 7, 13], [16, 1, 17, 2], [12, 19, 13, 20]]"
11a_330_13,"[[12, 19, 13, 20], [18, 11, 19, 12], [10, 17, 11, 18], [8, 4, 9, 3], [22, 15, 1, 16], [14, 6, 15, 5], [4, 21, 5, 22], [20, 7, 21, 8], [2, 10, 3, 9], [6, 14, 7, 13], [16, 1, 17, 2]]"
11a_330_14,"[[16, 1, 17, 2], [12, 19, 13, 20], [18, 11, 19, 12], [10, 17, 11, 18], [8, 4, 9, 3], [22, 15, 1, 16], [14, 6, 15, 5], [4, 21, 5, 22], [20, 7, 21, 8], [2, 10, 3, 9], [6, 14, 7, 13]]"
11a_330_15,"[[6, 14, 7, 13], [16, 1, 17, 2], [12, 19, 13, 20], [18, 11, 19, 12], [10, 17, 11, 18], [8, 4, 9, 3], [22, 15, 1, 16], [14, 6, 15, 5], [4, 21, 5, 22], [20, 7, 21, 8], [2, 10, 3, 9]]"
11a_330_16,"[[2, 10, 3, 9], [6, 14, 7, 13], [16, 1, 17, 2], [12, 19, 13, 20], [18, 11, 19, 12], [10, 17, 11, 18], [8, 4, 9, 3], [22, 15, 1, 16], [14, 6, 15, 5], [4, 21, 5, 22], [20, 7, 21, 8]]"
11a_330_17,"[[20, 7, 21, 8], [2, 10, 3, 9], [6, 14, 7, 13], [16, 1, 17, 2], [12, 19, 13, 20], [18, 11, 19, 12], [10, 17, 11, 18], [8, 4, 9, 3], [22, 15, 1, 16], [14, 6, 15, 5], [4, 21, 5, 22]]"
11a_330_18,"[[4, 21, 5, 22], [20, 7, 21, 8], [2, 10, 3, 9], [6, 14, 7, 13], [16, 1, 17, 2], [12, 19, 13, 20], [18, 11, 19, 12], [10, 17, 11, 18], [8, 4, 9, 3], [22, 15, 1, 16], [14, 6, 15, 5]]"
11a_330_19,"[[14, 6, 15, 5], [4, 21, 5, 22], [20, 7, 21, 8], [2, 10, 3, 9], [6, 14, 7, 13], [16, 1, 17, 2], [12, 19, 13, 20], [18, 11, 19, 12], [10, 17, 11, 18], [8, 4, 9, 3], [22, 15, 1, 16]]"
11a_330_20,"[[22, 15, 1, 16], [14, 6, 15, 5], [4, 21, 5, 22], [20, 7, 21, 8], [2, 10, 3, 9], [6, 14, 7, 13], [16, 1, 17, 2], [12, 19, 13, 20], [18, 11, 19, 12], [10, 17, 11, 18], [8, 4, 9, 3]]"
11a_330_21,"[[8, 4, 9, 3], [22, 15, 1, 16], [14, 6, 15, 5], [4, 21, 5, 22], [20, 7, 21, 8], [2, 10, 3, 9], [6, 14, 7, 13], [16, 1, 17, 2], [12, 19, 13, 20], [18, 11, 19, 12], [10, 17, 11, 18]]"
11a_330_22,"[[11, 18, 12, 19], [9, 5, 10, 4], [1, 16, 2, 17], [15, 7, 16, 6], [5, 22, 6, 1], [21, 8, 22, 9], [3, 11, 4, 10], [7, 15, 8, 14], [17, 2, 18, 3], [13, 20, 14, 21], [19, 12, 20, 13]]"
11a_330_23,"[[19, 12, 20, 13], [11, 18, 12, 19], [9, 5, 10, 4], [1, 16, 2, 17], [15, 7, 16, 6], [5, 22, 6, 1], [21, 8, 22, 9], [3, 11, 4, 10], [7, 15, 8, 14], [17, 2, 18, 3], [13, 20, 14, 21]]"
11a_330_24,"[[13, 20, 14, 21], [19, 12, 20, 13], [11, 18, 12, 19], [9, 5, 10, 4], [1, 16, 2, 17], [15, 7, 16, 6], [5, 22, 6, 1], [21, 8, 22, 9], [3, 11, 4, 10], [7, 15, 8, 14], [17, 2, 18, 3]]"
11a_330_25,"[[17, 2, 18, 3], [13, 20, 14, 21], [19, 12, 20, 13], [11, 18, 12, 19], [9, 5, 10, 4], [1, 16, 2, 17], [15, 7, 16, 6], [5, 22, 6, 1], [21, 8, 22, 9], [3, 11, 4, 10], [7, 15, 8, 14]]"
11a_330_26,"[[7, 15, 8, 14], [17, 2, 18, 3], [13, 20, 14, 21], [19, 12, 20, 13], [11, 18, 12, 19], [9, 5, 10, 4], [1, 16, 2, 17], [15, 7, 16, 6], [5, 22, 6, 1], [21, 8, 22, 9], [3, 11, 4, 10]]"
11a_330_27,"[[3, 11, 4, 10], [7, 15, 8, 14], [17, 2, 18, 3], [13, 20, 14, 21], [19, 12, 20, 13], [11, 18, 12, 19], [9, 5, 10, 4], [1, 16, 2, 17], [15, 7, 16, 6], [5, 22, 6, 1], [21, 8, 22, 9]]"
11a_330_28,"[[21, 8, 22, 9], [3, 11, 4, 10], [7, 15, 8, 14], [17, 2, 18, 3], [13, 20, 14, 21], [19, 12, 20, 13], [11, 18, 12, 19], [9, 5, 10, 4], [1, 16, 2, 17], [15, 7, 16, 6], [5, 22, 6, 1]]"
11a_330_29,"[[5, 22, 6, 1], [21, 8, 22, 9], [3, 11, 4, 10], [7, 15, 8, 14], [17, 2, 18, 3], [13, 20, 14, 21], [19, 12, 20, 13], [11, 18, 12, 19], [9, 5, 10, 4], [1, 16, 2, 17], [15, 7, 16, 6]]"
11a_330_30,"[[15, 7, 16, 6], [5, 22, 6, 1], [21, 8, 22, 9], [3, 11, 4, 10], [7, 15, 8, 14], [17, 2, 18, 3], [13, 20, 14, 21], [19, 12, 20, 13], [11, 18, 12, 19], [9, 5, 10, 4], [1, 16, 2, 17]]"
11a_330_31,"[[1, 16, 2, 17], [15, 7, 16, 6], [5, 22, 6, 1], [21, 8, 22, 9], [3, 11, 4, 10], [7, 15, 8, 14], [17, 2, 18, 3], [13, 20, 14, 21], [19, 12, 20, 13], [11, 18, 12, 19], [9, 5, 10, 4]]"
11a_330_32,"[[9, 5, 10, 4], [1, 16, 2, 17], [15, 7, 16, 6], [5, 22, 6, 1], [21, 8, 22, 9], [3, 11, 4, 10], [7, 15, 8, 14], [17, 2, 18, 3], [13, 20, 14, 21], [19, 12, 20, 13], [11, 18, 12, 19]]"
11a_330_33,"[[12, 19, 13, 20], [10, 6, 11, 5], [2, 17, 3, 18], [16, 8, 17, 7], [6, 1, 7, 2], [22, 9, 1, 10], [4, 12, 5, 11], [8, 16, 9, 15], [18, 3, 19, 4], [14, 21, 15, 22], [20, 13, 21, 14]]"
11a_330_34,"[[20, 13, 21, 14], [12, 19, 13, 20], [10, 6, 11, 5], [2, 17, 3, 18], [16, 8, 17, 7], [6, 1, 7, 2], [22, 9, 1, 10], [4, 12, 5, 11], [8, 16, 9, 15], [18, 3, 19, 4], [14, 21, 15, 22]]"
11a_330_35,"[[14, 21, 15, 22], [20, 13, 21, 14], [12, 19, 13, 20], [10, 6, 11, 5], [2, 17, 3, 18], [16, 8, 17, 7], [6, 1, 7, 2], [22, 9, 1, 10], [4, 12, 5, 11], [8, 16, 9, 15], [18, 3, 19, 4]]"
11a_330_36,"[[18, 3, 19, 4], [14, 21, 15, 22], [20, 13, 21, 14], [12, 19, 13, 20], [10, 6, 11, 5], [2, 17, 3, 18], [16, 8, 17, 7], [6, 1, 7, 2], [22, 9, 1, 10], [4, 12, 5, 11], [8, 16, 9, 15]]"
11a_330_37,"[[8, 16, 9, 15], [18, 3, 19, 4], [14, 21, 15, 22], [20, 13, 21, 14], [12, 19, 13, 20], [10, 6, 11, 5], [2, 17, 3, 18], [16, 8, 17, 7], [6, 1, 7, 2], [22, 9, 1, 10], [4, 12, 5, 11]]"
11a_330_38,"[[4, 12, 5, 11], [8, 16, 9, 15], [18, 3, 19, 4], [14, 21, 15, 22], [20, 13, 21, 14], [12, 19, 13, 20], [10, 6, 11, 5], [2, 17, 3, 18], [16, 8, 17, 7], [6, 1, 7, 2], [22, 9, 1, 10]]"
11a_330_39,"[[22, 9, 1, 10], [4, 12, 5, 11], [8, 16, 9, 15], [18, 3, 19, 4], [14, 21, 15, 22], [20, 13, 21, 14], [12, 19, 13, 20], [10, 6, 11, 5], [2, 17, 3, 18], [16, 8, 17, 7], [6, 1, 7, 2]]"
11a_330_40,"[[6, 1, 7, 2], [22, 9, 1, 10], [4, 12, 5, 11], [8, 16, 9, 15], [18, 3, 19, 4], [14, 21, 15, 22], [20, 13, 21, 14], [12, 19, 13, 20], [10, 6, 11, 5], [2, 17, 3, 18], [16, 8, 17, 7]]"
11a_330_41,"[[16, 8, 17, 7], [6, 1, 7, 2], [22, 9, 1, 10], [4, 12, 5, 11], [8, 16, 9, 15], [18, 3, 19, 4], [14, 21, 15, 22], [20, 13, 21, 14], [12, 19, 13, 20], [10, 6, 11, 5], [2, 17, 3, 18]]"
11a_330_42,"[[2, 17, 3, 18], [16, 8, 17, 7], [6, 1, 7, 2], [22, 9, 1, 10], [4, 12, 5, 11], [8, 16, 9, 15], [18, 3, 19, 4], [14, 21, 15, 22], [20, 13, 21, 14], [12, 19, 13, 20], [10, 6, 11, 5]]"
11a_330_43,"[[10, 6, 11, 5], [2, 17, 3, 18], [16, 8, 17, 7], [6, 1, 7, 2], [22, 9, 1, 10], [4, 12, 5, 11], [8, 16, 9, 15], [18, 3, 19, 4], [14, 21, 15, 22], [20, 13, 21, 14], [12, 19, 13, 20]]"
