name,pd_notation
10_60_0,"[[1, 5, 2, 4], [3, 16, 4, 17], [5, 9, 6, 8], [7, 12, 8, 13], [9, 15, 10, 14], [11, 18, 12, 19], [13, 6, 14, 7], [15, 1, 16, 20], [17, 2, 18, 3], [19, 10, 20, 11]]"
10_60_1,"[[19, 10, 20, 11], [1, 5, 2, 4], [3, 16, 4, 17], [5, 9, 6, 8], [7, 12, 8, 13], [9, 15, 10, 14], [11, 18, 12, 19], [13, 6, 14, 7], [15, 1, 16, 20], [17, 2, 18, 3]]"
10_60_2,"[[17, 2, 18, 3], [19, 10, 20, 11], [1, 5, 2, 4], [3, 16, 4, 17], [5, 9, 6, 8], [7, 12, 8, 13], [9, 15, 10, 14], [11, 18, 12, 19], [13, 6, 14, 7], [15, 1, 16, 20]]"
10_60_3,"[[15, 1, 16, 20], [17, 2, 18, 3], [19, 10, 20, 11], [1, 5, 2, 4], [3, 16, 4, 17], [5, 9, 6, 8], [7, 12, 8, 13], [9, 15, 10, 14], [11, 18, 12, 19], [13, 6, 14, 7]]"
10_60_4,"[[13, 6, 14, 7], [15, 1, 16, 20], [17, 2, 18, 3], [19, 10, 20, 11], [1, 5, 2, 4], [3, 16, 4, 17], [5, 9, 6, 8], [7, 12, 8, 13], [9, 15, 10, 14], [11, 18, 12, 19]]"
10_60_5,"[[11, 18, 12, 19], [13, 6, 14, 7], [15, 1, 16, 20], [17, 2, 18, 3], [19, 10, 20, 11], [1, 5, 2, 4], [3, 16, 4, 17], [5, 9, 6, 8], [7, 12, 8, 13], [9, 15, 10, 14]]"
10_60_6,"[[9, 15, 10, 14], [11, 18, 12, 19], [13, 6, 14, 7], [15, 1, 16, 20], [17, 2, 18, 3], [19, 10, 20, 11], [1, 5, 2, 4], [3, 16, 4, 17], [5, 9, 6, 8], [7, 12, 8, 13]]"
10_60_7,"[[7, 12, 8, 13], [9, 15, 10, 14], [11, 18, 12, 19], [13, 6, 14, 7], [15, 1, 16, 20], [17, 2, 18, 3], [19, 10, 20, 11], [1, 5, 2, 4], [3, 16, 4, 17], [5, 9, 6, 8]]"
10_60_8,"[[5, 9, 6, 8], [7, 12, 8, 13], [9, 15, 10, 14], [11, 18, 12, 19], [13, 6, 14, 7], [15, 1, 16, 20], [17, 2, 18, 3], [19, 10, 20, 11], [1, 5, 2, 4], [3, 16, 4, 17]]"
10_60_9,"[[3, 16, 4, 17], [5, 9, 6, 8], [7, 12, 8, 13], [9, 15, 10, 14], [11, 18, 12, 19], [13, 6, 14, 7], [15, 1, 16, 20], [17, 2, 18, 3], [19, 10, 20, 11], [1, 5, 2, 4]]"
10_60_10,"[[2, 6, 3, 5], [4, 17, 5, 18], [6, 10, 7, 9], [8, 13, 9, 14], [10, 16, 11, 15], [12, 19, 13, 20], [14, 7, 15, 8], [16, 2, 17, 1], [18, 3, 19, 4], [20, 11, 1, 12]]"
10_60_11,"[[20, 11, 1, 12], [2, 6, 3, 5], [4, 17, 5, 18], [6, 10, 7, 9], [8, 13, 9, 14], [10, 16, 11, 15], [12, 19, 13, 20], [14, 7, 15, 8], [16, 2, 17, 1], [18, 3, 19, 4]]"
10_60_12,"[[18, 3, 19, 4], [20, 11, 1, 12], [2, 6, 3, 5], [4, 17, 5, 18], [6, 10, 7, 9], [8, 13, 9, 14], [10, 16, 11, 15], [12, 19, 13, 20], [14, 7, 15, 8], [16, 2, 17, 1]]"
10_60_13,"[[16, 2, 17, 1], [18, 3, 19, 4], [20, 11, 1, 12], [2, 6, 3, 5], [4, 17, 5, 18], [6, 10, 7, 9], [8, 13, 9, 14], [10, 16, 11, 15], [12, 19, 13, 20], [14, 7, 15, 8]]"
10_60_14,"[[14, 7, 15, 8], [16, 2, 17, 1], [18, 3, 19, 4], [20, 11, 1, 12], [2, 6, 3, 5], [4, 17, 5, 18], [6, 10, 7, 9], [8, 13, 9, 14], [10, 16, 11, 15], [12, 19, 13, 20]]"
10_60_15,"[[12, 19, 13, 20], [14, 7, 15, 8], [16, 2, 17, 1], [18, 3, 19, 4], [20, 11, 1, 12], [2, 6, 3, 5], [4, 17, 5, 18], [6, 10, 7, 9], [8, 13, 9, 14], [10, 16, 11, 15]]"
