name,pd_notation
10_108_0,"[[20, 6, 1, 5], [2, 16, 3, 15], [4, 12, 5, 11], [6, 13, 7, 14], [8, 17, 9, 18], [10, 4, 11, 3], [12, 19, 13, 20], [14, 2, 15, 1], [16, 9, 17, 10], [18, 7, 19, 8]]"
10_108_1,"[[18, 7, 19, 8], [20, 6, 1, 5], [2, 16, 3, 15], [4, 12, 5, 11], [6, 13, 7, 14], [8, 17, 9, 18], [10, 4, 11, 3], [12, 19, 13, 20], [14, 2, 15, 1], [16, 9, 17, 10]]"
10_108_2,"[[16, 9, 17, 10], [18, 7, 19, 8], [20, 6, 1, 5], [2, 16, 3, 15], [4, 12, 5, 11], [6, 13, 7, 14], [8, 17, 9, 18], [10, 4, 11, 3], [12, 19, 13, 20], [14, 2, 15, 1]]"
10_108_3,"[[14, 2, 15, 1], [16, 9, 17, 10], [18, 7, 19, 8], [20, 6, 1, 5], [2, 16, 3, 15], [4, 12, 5, 11], [6, 13, 7, 14], [8, 17, 9, 18], [10, 4, 11, 3], [12, 19, 13, 20]]"
10_108_4,"[[12, 19, 13, 20], [14, 2, 15, 1], [16, 9, 17, 10], [18, 7, 19, 8], [20, 6, 1, 5], [2, 16, 3, 15], [4, 12, 5, 11], [6, 13, 7, 14], [8, 17, 9, 18], [10, 4, 11, 3]]"
10_108_5,"[[10, 4, 11, 3], [12, 19, 13, 20], [14, 2, 15, 1], [16, 9, 17, 10], [18, 7, 19, 8], [20, 6, 1, 5], [2, 16, 3, 15], [4, 12, 5, 11], [6, 13, 7, 14], [8, 17, 9, 18]]"
10_108_6,"[[8, 17, 9, 18], [10, 4, 11, 3], [12, 19, 13, 20], [14, 2, 15, 1], [16, 9, 17, 10], [18, 7, 19, 8], [20, 6, 1, 5], [2, 16, 3, 15], [4, 12, 5, 11], [6, 13, 7, 14]]"
10_108_7,"[[6, 13, 7, 14], [8, 17, 9, 18], [10, 4, 11, 3], [12, 19, 13, 20], [14, 2, 15, 1], [16, 9, 17, 10], [18, 7, 19, 8], [20, 6, 1, 5], [2, 16, 3, 15], [4, 12, 5, 11]]"
10_108_8,"[[4, 12, 5, 11], [6, 13, 7, 14], [8, 17, 9, 18], [10, 4, 11, 3], [12, 19, 13, 20], [14, 2, 15, 1], [16, 9, 17, 10], [18, 7, 19, 8], [20, 6, 1, 5], [2, 16, 3, 15]]"
10_108_9,"[[2, 16, 3, 15], [4, 12, 5, 11], [6, 13, 7, 14], [8, 17, 9, 18], [10, 4, 11, 3], [12, 19, 13, 20], [14, 2, 15, 1], [16, 9, 17, 10], [18, 7, 19, 8], [20, 6, 1, 5]]"
10_108_10,"[[1, 7, 2, 6], [3, 17, 4, 16], [5, 13, 6, 12], [7, 14, 8, 15], [9, 18, 10, 19], [11, 5, 12, 4], [13, 20, 14, 1], [15, 3, 16, 2], [17, 10, 18, 11], [19, 8, 20, 9]]"
10_108_11,"[[19, 8, 20, 9], [1, 7, 2, 6], [3, 17, 4, 16], [5, 13, 6, 12], [7, 14, 8, 15], [9, 18, 10, 19], [11, 5, 12, 4], [13, 20, 14, 1], [15, 3, 16, 2], [17, 10, 18, 11]]"
10_108_12,"[[17, 10, 18, 11], [19, 8, 20, 9], [1, 7, 2, 6], [3, 17, 4, 16], [5, 13, 6, 12], [7, 14, 8, 15], [9, 18, 10, 19], [11, 5, 12, 4], [13, 20, 14, 1], [15, 3, 16, 2]]"
10_108_13,"[[15, 3, 16, 2], [17, 10, 18, 11], [19, 8, 20, 9], [1, 7, 2, 6], [3, 17, 4, 16], [5, 13, 6, 12], [7, 14, 8, 15], [9, 18, 10, 19], [11, 5, 12, 4], [13, 20, 14, 1]]"
10_108_14,"[[13, 20, 14, 1], [15, 3, 16, 2], [17, 10, 18, 11], [19, 8, 20, 9], [1, 7, 2, 6], [3, 17, 4, 16], [5, 13, 6, 12], [7, 14, 8, 15], [9, 18, 10, 19], [11, 5, 12, 4]]"
10_108_15,"[[11, 5, 12, 4], [13, 20, 14, 1], [15, 3, 16, 2], [17, 10, 18, 11], [19, 8, 20, 9], [1, 7, 2, 6], [3, 17, 4, 16], [5, 13, 6, 12], [7, 14, 8, 15], [9, 18, 10, 19]]"
10_108_16,"[[9, 18, 10, 19], [11, 5, 12, 4], [13, 20, 14, 1], [15, 3, 16, 2], [17, 10, 18, 11], [19, 8, 20, 9], [1, 7, 2, 6], [3, 17, 4, 16], [5, 13, 6, 12], [7, 14, 8, 15]]"
10_108_17,"[[7, 14, 8, 15], [9, 18, 10, 19], [11, 5, 12, 4], [13, 20, 14, 1], [15, 3, 16, 2], [17, 10, 18, 11], [19, 8, 20, 9], [1, 7, 2, 6], [3, 17, 4, 16], [5, 13, 6, 12]]"
10_108_18,"[[5, 13, 6, 12], [7, 14, 8, 15], [9, 18, 10, 19], [11, 5, 12, 4], [13, 20, 14, 1], [15, 3, 16, 2], [17, 10, 18, 11], [19, 8, 20, 9], [1, 7, 2, 6], [3, 17, 4, 16]]"
